type: bg512
name: AR0601SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
416	411	214	204	0,00108	301,80000	301,80108	5737	8
171	399	169	402	-0,00157	3,83000	3,82843	23	0
442	448	129	169	-0,00189	449,07000	449,06811	13442	21
150	190	400	395	0,00265	348,97000	348,97265	9166	13
146	180	281	253	0,00338	165,82000	165,82338	5142	7
209	225	361	340	0,00085	204,32000	204,32085	3778	4
177	197	210	236	-0,00095	52,67000	52,66905	595	1
432	463	411	450	0,00478	26,38000	26,38478	309	0
59	345	386	379	0,00248	378,36000	378,36248	5300	7
199	161	328	321	-0,00488	214,61000	214,60512	5326	9
67	136	180	175	-0,00247	136,37000	136,36753	2168	3
269	160	172	403	-0,00066	413,02000	413,01934	18088	31
246	163	280	205	0,00326	56,08000	56,08326	723	0
245	159	75	156	0,00489	191,12000	191,12489	6028	8
197	236	218	411	-0,00010	363,99000	363,98990	15920	24
351	327	65	183	0,00366	360,17000	360,17366	10938	15
68	346	268	239	0,00001	460,73000	460,73001	6853	7
273	229	459	472	0,00372	320,04000	320,04372	6171	9
199	182	284	396	0,00423	312,14000	312,14423	14580	22
255	240	159	396	0,00355	360,43000	360,43355	16360	24
259	205	414	441	0,00310	300,20000	300,20310	6737	9
79	181	154	194	0,00326	92,08000	92,08326	1355	2
277	403	411	451	-0,00179	221,08000	221,07821	3568	3
213	148	417	462	-0,00043	398,50000	398,49957	14227	23
233	240	243	151	-0,00416	96,46000	96,45584	1839	1
230	168	345	358	0,00192	239,39000	239,39192	7391	11
453	440	172	193	-0,00038	397,37000	397,36962	10364	15
201	147	207	137	-0,00472	12,49000	12,48528	112	0
281	219	71	147	0,00338	239,82000	239,82338	9614	15
265	174	454	471	-0,00364	375,29000	375,28636	9635	14
412	445	446	421	0,00113	43,94000	43,94113	583	0
250	178	291	244	0,00276	82,98000	82,98276	1717	2
270	199	391	393	-0,00016	244,12000	244,11984	5442	8
274	235	360	360	0,00237	160,62000	160,62237	2921	3
218	242	69	142	0,00293	191,59000	191,59293	3682	4
260	214	449	455	-0,00364	319,29000	319,28636	6424	9
418	455	107	381	0,00091	401,19000	401,19091	9168	15
358	347	201	194	-0,00117	230,92000	230,91883	4704	6
379	368	54	165	-0,00049	419,63000	419,62951	11812	21
215	215	451	436	0,00007	341,60000	341,60007	7813	11
231	408	297	188	0,00198	327,26000	327,26198	6228	8
211	173	468	441	0,00176	388,51000	388,51176	11197	17
216	193	318	368	-0,00010	244,99000	244,98990	9156	13
419	465	325	297	-0,00393	206,94000	206,93607	3934	5
58	356	435	426	0,00417	443,27000	443,27417	6315	8
199	215	474	452	-0,00251	387,23000	387,22749	9568	13
206	205	192	405	-0,00476	391,35000	391,34524	18505	29
330	367	422	448	-0,00134	151,31000	151,30866	2523	2
253	226	267	171	-0,00101	60,80000	60,79899	1126	1
445	462	444	451	0,00421	11,41000	11,41421	79	0
179	162	481	436	0,00339	429,55000	429,55339	14440	24
340	348	214	213	0,00400	206,66000	206,66400	4139	5
340	334	268	180	0,00338	183,82000	183,82338	3561	5
411	399	284	184	0,00091	268,19000	268,19091	4316	5
190	217	89	173	0,00382	126,05000	126,05382	2098	2
51	168	66	180	0,00056	19,97000	19,97056	177	0
291	256	246	209	-0,00039	65,64000	65,63961	509	1
209	165	465	446	0,00125	396,41000	396,41125	11400	17
49	155	71	159	-0,00472	24,49000	24,48528	186	0
229	230	398	393	-0,00431	250,58000	250,57569	5033	7
457	479	459	456	-0,00157	23,83000	23,82843	216	0
337	367	267	201	-0,00449	199,97000	199,96551	3874	5
306	390	179	198	0,00468	303,37000	303,37468	7941	10
263	182	49	174	-0,00045	224,77000	224,76955	5552	7
324	292	225	175	0,00293	162,59000	162,59293	3645	5
258	164	130	389	-0,00061	458,89000	458,88939	20902	33
201	149	440	462	-0,00139	413,17000	413,16861	14166	27
46	145	277	238	0,00186	269,52000	269,52186	8046	13
193	166	59	175	-0,00410	149,33000	149,32590	2642	3
150	402	126	385	0,00163	31,04000	31,04163	312	0
356	355	420	470	-0,00033	141,51000	141,50967	2189	2
343	347	293	393	-0,00460	70,23000	70,22540	710	1
74	153	200	160	0,00332	147,95000	147,95332	2585	2
237	238	65	150	0,00079	208,45000	208,45079	5592	8
218	148	128	170	0,00225	109,88000	109,88225	2744	3
279	220	197	406	-0,00016	325,12000	325,11984	13660	21
309	278	270	392	0,00444	175,89000	175,89444	3333	3
272	144	280	163	0,00371	22,31000	22,31371	250	0
435	499	118	170	0,00440	507,75000	507,75440	14956	23
427	493	191	145	-0,00403	446,93000	446,92597	9835	14
421	424	43	149	0,00390	510,65000	510,65390	14868	23
225	130	448	452	-0,00038	414,37000	414,36962	13300	21
335	304	57	167	0,00304	335,33000	335,33304	9234	13
229	164	263	203	0,00326	53,08000	53,08326	514	1
483	448	198	406	-0,00325	344,65000	344,64675	8455	11
249	195	281	251	0,00483	69,25000	69,25483	1406	2
319	286	241	218	-0,00348	106,17000	106,16652	1319	1
365	368	197	154	-0,00055	284,76000	284,75945	5605	7
285	241	404	392	-0,00280	200,88000	200,87720	2918	4
168	184	421	486	-0,00358	433,16000	433,15642	12932	19
310	283	446	435	-0,00224	211,85000	211,84776	3263	3
117	390	362	340	0,00495	273,99000	273,99495	3854	4
192	152	117	390	0,00485	511,98000	511,98485	21834	34
235	409	430	453	-0,00066	272,02000	272,01934	4408	5
445	433	170	409	-0,00381	329,68000	329,67619	7935	12
438	476	391	388	-0,00196	107,47000	107,46804	2337	2
447	445	423	479	0,00113	43,94000	43,94113	582	1
79	360	283	230	-0,00375	445,55000	445,54625	7197	10
254	164	402	408	0,00361	305,30000	305,30361	8736	14
415	440	274	149	0,00411	349,40000	349,40411	6917	9
354	352	74	176	-0,00319	374,52000	374,51681	11428	16
333	373	194	186	0,00147	265,16000	265,16147	5557	7
251	188	284	173	0,00320	39,21000	39,21320	577	1
191	149	352	343	-0,00004	261,86000	261,85996	6698	9
275	176	74	353	-0,00476	511,35000	511,34524	22877	36
219	235	420	472	-0,00268	346,62000	346,61732	7769	11
222	180	240	247	-0,00416	74,46000	74,45584	1290	1
311	380	41	157	0,00215	446,87000	446,87215	14731	22
246	223	314	303	0,00124	111,68000	111,68124	2099	2
414	460	192	218	0,00366	366,17000	366,17366	8410	12
184	190	411	419	-0,00100	343,53000	343,52900	9648	14
290	213	239	129	0,00489	105,12000	105,12489	2844	3
179	192	317	311	0,00450	200,76000	200,76450	6277	9
235	409	114	174	0,00271	454,84000	454,84271	13798	20
68	364	267	226	-0,00319	465,52000	465,51681	7415	9
237	226	187	184	-0,00303	67,40000	67,39697	887	0
293	208	385	371	0,00349	208,56000	208,56349	3302	4
326	363	340	346	-0,00365	24,56000	24,55635	190	0
267	192	224	167	-0,00466	53,36000	53,35534	828	1
341	323	351	339	0,00214	20,14000	20,14214	211	0
309	384	216	188	-0,00004	263,86000	263,85996	4160	5
381	387	49	170	-0,00470	443,22000	443,21530	11929	17
467	451	365	367	0,00394	136,79000	136,79394	2193	2
243	242	41	152	-0,00078	239,28000	239,27922	6488	11
279	177	439	435	0,00417	324,27000	324,27417	6466	10
235	156	195	196	-0,00146	56,57000	56,56854	282	0
301	283	315	304	-0,00101	26,80000	26,79899	303	0
69	360	300	181	-0,00055	510,76000	510,75945	8410	10
274	397	288	181	-0,00229	282,98000	282,97771	5022	6
276	188	117	168	-0,00202	170,60000	170,59798	4726	6
446	479	249	129	0,00007	431,60000	431,60007	12738	19
178	408	174	189	-0,00470	445,22000	445,21530	11034	14
71	168	226	214	0,00382	174,05000	174,05382	3634	4
416	466	491	450	-0,00258	81,63000	81,62742	1750	2
125	395	85	373	0,00270	49,11000	49,11270	627	1
286	201	179	397	0,00456	359,63000	359,63456	16999	26
454	459	413	450	-0,00208	44,73000	44,72792	649	0
415	428	88	170	-0,00144	459,30000	459,29856	12702	19
193	401	236	248	-0,00066	345,02000	345,01934	7237	9
147	183	410	446	-0,00043	412,50000	412,49957	12162	18
466	447	466	433	0,00000	14,00000	14,00000	100	0
213	231	309	282	-0,00354	118,30000	118,29646	1978	2
218	164	253	179	0,00320	41,21000	41,21320	627	1
436	429	238	229	0,00159	294,90000	294,90159	5491	7
233	221	433	420	-0,00263	296,49000	296,48737	6060	8
245	230	146	182	0,00225	118,88000	118,88225	3677	4
59	167	329	367	-0,00162	403,69000	403,68838	13668	20
311	383	67	161	-0,00049	421,63000	421,62951	13517	20
336	316	239	229	-0,00134	138,31000	138,30866	2268	2
189	411	293	382	-0,00202	116,60000	116,59798	1469	2
252	166	225	172	-0,00472	29,49000	29,48528	355	0
224	231	108	158	-0,00241	146,24000	146,23759	3381	5
43	161	288	195	-0,00303	262,40000	262,39697	6586	11
293	187	450	455	-0,00263	340,49000	340,48737	6768	10
432	447	55	336	-0,00049	469,63000	469,62951	11342	18
404	410	151	406	-0,00286	301,01000	301,00714	4850	5
248	230	300	189	0,00276	68,98000	68,98276	1043	1
213	204	356	356	-0,00173	222,95000	222,94827	5897	8
334	323	232	177	-0,00235	194,11000	194,10765	4745	7
284	162	50	149	0,00175	256,78000	256,78175	9076	13
287	155	345	351	-0,00033	222,51000	222,50967	4882	7
270	196	285	181	0,00320	21,21000	21,21320	107	0
171	189	244	152	-0,00410	88,33000	88,32590	2215	3
199	212	444	456	-0,00465	370,09000	370,08535	9314	13
320	291	214	178	-0,00179	158,08000	158,07821	2394	3
347	356	148	394	0,00068	219,71000	219,71068	2672	2
190	228	264	163	-0,00089	108,54000	108,53911	3003	4
465	437	351	338	0,00343	159,69000	159,69343	2534	2
252	237	254	170	-0,00157	67,83000	67,82843	600	1
280	258	288	211	0,00371	50,31000	50,31371	659	0
400	408	214	204	0,00366	292,17000	292,17366	5565	7
223	175	146	188	0,00478	82,38000	82,38478	1483	2
122	384	50	347	-0,00410	87,33000	87,32590	1308	1
460	479	263	190	0,00007	370,60000	370,60007	9552	14
435	443	235	160	0,00271	365,84000	365,84271	8507	12
199	208	221	131	0,00270	86,11000	86,11270	2099	3
177	399	182	397	-0,00157	5,83000	5,82843	36	0
249	182	92	157	-0,00095	170,67000	170,66905	4513	5
464	429	109	381	0,00147	412,16000	412,16147	10072	13
190	144	251	217	-0,00247	102,37000	102,36753	2186	3
429	481	307	376	-0,00393	213,94000	213,93607	5547	7
82	171	211	224	0,00017	152,61000	152,61017	2482	3
453	429	87	153	0,00182	494,38000	494,38182	14472	22
195	154	259	201	-0,00146	87,57000	87,56854	1932	2
49	184	372	355	-0,00364	413,29000	413,28636	10281	14
259	144	73	145	0,00444	217,89000	217,89444	7054	9
281	219	393	398	0,00192	225,39000	225,39192	4336	6
322	370	287	215	-0,00027	189,38000	189,37973	3396	7
288	157	314	299	0,00326	156,08000	156,08326	3326	4
318	285	258	241	-0,00460	78,23000	78,22540	1047	1
326	306	204	196	-0,00443	172,84000	172,83557	3425	5
167	184	485	439	0,00333	437,68000	437,68333	13408	22
291	224	216	165	-0,00140	99,44000	99,43860	1728	2
337	324	225	240	-0,00348	156,17000	156,16652	2427	3
42	334	319	308	0,00411	400,40000	400,40411	5269	6
107	174	249	408	0,00007	448,60000	448,60007	20030	31
223	148	87	154	-0,00033	162,51000	162,50967	4380	6
467	452	211	165	-0,00189	400,07000	400,06811	8941	13
231	226	70	173	-0,00297	186,27000	186,26703	4899	6
160	408	140	182	0,00479	500,11000	500,11479	12932	18
169	195	465	435	0,00013	409,47000	409,47013	11353	17
159	192	196	405	0,00001	439,73000	439,73001	20693	32
365	356	219	141	-0,00482	275,48000	275,47518	6859	9
189	177	162	398	0,00058	448,70000	448,70058	20749	32
360	338	216	410	0,00338	173,82000	173,82338	2788	3
52	185	197	172	0,00276	161,98000	161,98276	2915	4
184	169	345	327	-0,00061	232,89000	232,88939	5459	6
189	156	362	363	0,00052	279,83000	279,83052	7624	19
147	399	316	380	-0,00152	177,70000	177,69848	2511	3
253	169	287	205	0,00326	50,08000	50,08326	385	0
158	186	275	213	0,00377	128,18000	128,18377	3153	4
271	173	215	202	0,00219	68,01000	68,01219	1003	1
