type: bg512
name: AR0605SR
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
353	429	378	279	-0,00466	160,36000	160,35534	7	2
407	411	294	416	0,00107	115,07000	115,07107	4	2
400	453	294	211	-0,00336	285,91000	285,90664	27	3
290	258	156	407	0,00456	215,63000	215,63456	25	2
181	239	126	335	0,00175	118,78000	118,78175	8	2
449	308	353	360	-0,00089	117,54000	117,53911	9	1
119	269	162	321	0,00118	69,81000	69,81118	12	1
326	470	299	455	0,00320	33,21000	33,21320	7	1
459	362	290	391	0,00219	181,01000	181,01219	9	2
160	190	246	353	0,00237	198,62000	198,62237	23	2
196	126	330	227	-0,00443	175,84000	175,83557	18	1
208	188	193	418	-0,00196	249,47000	249,46804	25	3
127	196	430	281	-0,00185	338,21000	338,20815	30	3
156	185	419	175	0,00439	287,02000	287,02439	16	2
194	500	433	218	-0,00139	382,17000	382,16861	16	3
96	321	202	429	-0,00336	151,91000	151,90664	9	2
161	355	138	245	-0,00309	119,53000	119,52691	7	2
284	363	46	325	-0,00146	254,57000	254,56854	22	2
294	314	252	481	-0,00449	200,97000	200,96551	19	2
79	244	136	408	0,00017	187,61000	187,61017	14	2
442	325	393	407	-0,00354	102,30000	102,29646	9	1
330	281	337	446	-0,00051	167,90000	167,89949	8	2
90	241	401	264	-0,00309	320,53000	320,52691	14	1
238	419	327	456	-0,00410	104,33000	104,32590	5	2
299	157	230	469	-0,00027	346,38000	346,37973	34	3
337	325	290	165	-0,00196	179,47000	179,46804	20	2
336	209	474	371	0,00147	219,16000	219,16147	9	2
154	446	289	263	-0,00117	238,92000	238,91883	20	3
331	154	351	128	0,00427	34,28000	34,28427	5	0
383	301	179	154	-0,00061	264,89000	264,88939	20	3
84	226	199	480	0,00456	301,63000	301,63456	21	2
247	450	102	433	0,00163	152,04000	152,04163	5	1
360	235	174	330	-0,00033	259,51000	259,50967	46	6
484	272	414	404	0,00495	160,99000	160,99495	7	1
40	321	325	373	-0,00190	312,34000	312,33810	21	2
281	327	326	140	-0,00039	205,64000	205,63961	20	1
162	294	360	461	0,00091	291,19000	291,19091	36	3
215	461	409	392	0,00074	222,58000	222,58074	9	2
228	241	120	398	0,00450	208,76000	208,76450	21	2
171	364	170	265	-0,00208	102,73000	102,72792	10	2
461	380	322	199	-0,00431	238,58000	238,57569	17	2
120	295	358	442	-0,00061	298,89000	298,88939	21	2
128	426	369	256	0,00417	317,27000	317,27417	25	4
360	222	193	447	0,00153	300,03000	300,03153	32	4
41	264	216	380	-0,00123	223,05000	223,04877	13	1
347	472	128	347	-0,00330	270,78000	270,77670	17	2
421	369	319	435	-0,00190	129,34000	129,33810	6	3
43	295	281	458	-0,00319	305,52000	305,51681	12	2
52	281	320	421	-0,00010	325,99000	325,98990	22	2
332	379	305	453	0,00377	85,18000	85,18377	9	2
372	310	90	218	-0,00235	320,11000	320,10765	31	5
360	469	111	457	0,00056	253,97000	253,97056	7	1
312	192	89	443	0,00159	370,90000	370,90159	50	6
345	364	141	292	0,00237	239,62000	239,62237	34	3
333	357	208	240	-0,00292	195,14000	195,13708	29	2
361	412	422	248	-0,00297	189,27000	189,26703	8	3
387	297	354	221	-0,00095	89,67000	89,66905	9	2
438	207	400	238	0,00062	50,84000	50,84062	9	1
65	336	470	286	0,00079	441,45000	441,45079	44	4
90	201	101	452	-0,00365	255,56000	255,55635	8	2
222	173	274	183	0,00214	56,14000	56,14214	6	0
120	315	446	404	-0,00499	362,87000	362,86501	29	4
371	488	128	463	-0,00466	253,36000	253,35534	11	1
364	379	412	275	0,00225	123,88000	123,88225	7	1
321	401	344	270	-0,00309	140,53000	140,52691	12	2
310	244	427	223	-0,00152	125,70000	125,69848	9	1
420	345	141	228	0,00299	327,46000	327,46299	41	3
251	194	142	396	-0,00072	247,15000	247,14928	22	2
190	183	49	415	0,00411	290,40000	290,40411	11	2
449	198	119	400	-0,00100	419,53000	419,52900	50	3
146	160	339	469	0,00423	397,14000	397,14423	44	4
225	148	73	324	0,00046	238,96000	238,96046	13	2
270	203	336	226	-0,00309	75,53000	75,52691	13	1
204	416	214	396	0,00214	24,14000	24,14214	5	2
317	369	242	478	-0,00398	140,07000	140,06602	9	2
97	364	342	404	-0,00146	261,57000	261,56854	16	2
112	169	212	187	-0,00416	107,46000	107,45584	8	2
344	323	398	161	-0,00247	184,37000	184,36753	11	1
320	157	104	214	0,00017	239,61000	239,61017	14	1
69	303	109	423	-0,00146	136,57000	136,56854	6	1
458	341	217	403	0,00124	266,68000	266,68124	19	3
142	148	286	196	0,00225	163,88000	163,88225	12	1
345	500	58	214	0,00345	415,42000	415,42345	22	3
115	446	189	183	0,00180	293,65000	293,65180	16	2
201	499	190	149	0,00017	373,61000	373,61017	28	4
275	439	405	158	-0,00224	334,85000	334,84776	18	3
242	115	154	458	0,00079	379,45000	379,45079	24	1
36	349	127	205	0,00343	181,69000	181,69343	13	1
293	198	401	278	-0,00292	141,14000	141,13708	10	3
223	454	112	423	0,00062	123,84000	123,84062	6	1
99	267	378	334	0,00400	321,66000	321,66400	45	4
52	344	414	299	-0,00185	397,21000	397,20815	43	4
395	380	358	171	0,00489	230,12000	230,12489	14	2
143	327	459	403	0,00023	347,48000	347,48023	26	3
418	247	259	494	-0,00004	312,86000	312,85996	20	3
108	343	421	441	0,00293	353,59000	353,59293	25	4
44	401	359	360	0,00276	331,98000	331,98276	20	3
280	138	43	401	-0,00139	361,17000	361,16861	15	2
256	427	127	459	0,00483	142,25000	142,25483	5	2
231	440	387	426	-0,00101	161,80000	161,79899	5	1
275	485	403	399	0,00237	163,62000	163,62237	11	2
411	450	208	488	0,00012	218,74000	218,74012	10	1
137	373	433	315	0,00439	320,02000	320,02439	26	5
430	198	242	426	0,00417	322,27000	322,27417	30	3
382	445	193	161	-0,00364	362,29000	362,28636	35	4
216	367	248	229	0,00332	164,95000	164,95332	24	2
439	360	384	222	0,00175	160,78000	160,78175	9	1
315	385	467	251	0,00462	207,50000	207,50462	12	2
85	256	310	223	-0,00095	238,67000	238,66905	9	1
375	159	55	362	-0,00465	404,09000	404,08535	43	5
400	220	435	367	-0,00253	161,50000	161,49747	7	1
221	320	316	480	0,00343	203,69000	203,69343	16	2
65	240	267	332	-0,00235	240,11000	240,10765	22	3
107	392	421	177	0,00378	408,91000	408,91378	38	4
398	306	287	348	0,00068	131,71000	131,71068	8	1
150	467	97	299	0,00332	189,95000	189,95332	8	2
449	258	87	432	0,00316	434,07000	434,07316	50	5
112	293	259	114	-0,00061	239,89000	239,88939	17	2
60	262	293	350	0,00079	269,45000	269,45079	21	2
257	427	260	224	-0,00185	250,21000	250,20815	43	4
175	376	437	310	-0,00190	289,34000	289,33810	24	4
269	310	69	248	0,00124	225,68000	225,68124	15	1
350	389	70	206	0,00108	355,80000	355,80108	38	4
186	358	300	141	0,00468	281,37000	281,37468	30	3
63	286	442	383	-0,00286	420,01000	420,00714	42	4
419	375	302	363	0,00056	121,97000	121,97056	5	1
430	262	393	206	-0,00410	71,33000	71,32590	9	1
86	354	80	360	-0,00472	8,49000	8,48528	5	1
403	395	477	255	0,00180	170,65000	170,65180	6	2
389	398	157	213	0,00473	316,24000	316,24473	31	4
222	457	408	379	-0,00134	218,31000	218,30866	14	2
256	368	336	232	-0,00292	169,14000	169,13708	21	1
423	327	218	166	-0,00162	271,69000	271,68838	17	2
362	233	388	441	-0,00045	218,77000	218,76955	7	2
140	380	149	169	-0,00208	214,73000	214,72792	6	1
108	177	61	268	-0,00196	110,47000	110,46804	8	1
69	343	401	348	-0,00410	347,33000	347,32590	18	2
91	373	424	242	0,00248	391,36000	391,36248	49	4
296	409	368	242	0,00338	196,82000	196,82338	13	3
207	256	386	208	0,00225	198,88000	198,88225	19	1
316	488	308	114	-0,00303	391,40000	391,39697	32	3
314	425	82	257	-0,00212	301,59000	301,58788	13	2
135	208	463	293	-0,00185	363,21000	363,20815	31	4
371	473	313	456	0,00163	65,04000	65,04163	6	0
144	406	488	384	0,00270	353,11000	353,11270	10	3
221	181	92	380	0,00355	252,43000	252,43355	14	2
42	276	86	409	-0,00460	151,23000	151,22540	11	1
284	466	310	455	-0,00365	30,56000	30,55635	5	1
347	436	345	213	-0,00157	223,83000	223,82843	5	2
