type: bg512
name: AR0204SR
algorithm: astarbb
preprossessing [ms]: 622023

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
100	451	121	358	-0,00152	101,70000	101,69848	1852	4
22	440	50	443	0,00264	29,24000	29,24264	295	0
160	463	399	208	-0,00465	511,09000	511,08535	14640	29
475	331	103	437	-0,00330	424,78000	424,77670	8551	18
465	257	141	398	-0,00212	466,59000	466,58788	11795	26
149	380	136	413	0,00320	39,21000	39,21320	516	1
494	347	131	389	0,00058	441,70000	441,70058	12077	27
164	477	237	467	0,00427	83,28000	83,28427	771	1
370	414	223	428	0,00225	166,88000	166,88225	3482	7
270	79	427	227	-0,00437	234,71000	234,70563	3121	7
359	181	384	360	0,00052	351,83000	351,83052	7515	18
389	158	360	144	-0,00494	209,74000	209,73506	3767	8
88	389	322	450	-0,00455	260,10000	260,09545	8373	20
77	410	435	306	0,00209	497,00000	497,00209	26101	68
30	415	58	392	-0,00309	37,53000	37,52691	361	0
112	384	160	486	0,00225	121,88000	121,88225	2956	7
467	302	318	437	-0,00072	220,15000	220,14928	3952	8
360	392	194	437	-0,00140	192,44000	192,43860	3882	7
104	360	202	461	0,00287	152,72000	152,72287	2878	7
456	275	450	342	-0,00466	80,36000	80,35534	1357	3
296	444	154	468	0,00113	151,94000	151,94113	3584	7
228	206	345	419	-0,00201	495,33000	495,32799	8404	19
131	461	456	340	-0,00016	375,12000	375,11984	12804	28
325	119	276	84	-0,00253	63,50000	63,49747	861	2
487	375	404	118	-0,00387	307,81000	307,80613	7078	17
311	463	123	453	0,00214	192,14000	192,14214	3200	6
438	240	160	395	-0,00414	476,19000	476,18586	11589	26
488	351	332	435	-0,00280	214,88000	214,87720	3537	7
67	389	185	420	0,00062	130,84000	130,84062	2781	6
377	393	308	102	0,00221	418,74000	418,74221	7358	18
126	371	222	471	0,00079	144,45000	144,45079	2356	4
120	471	69	429	0,00169	71,91000	71,91169	1187	2
453	292	51	432	-0,00325	511,65000	511,64675	11768	30
311	415	428	343	0,00338	146,82000	146,82338	1832	3
403	423	303	189	0,00479	408,11000	408,11479	9376	21
483	371	87	459	-0,00431	486,58000	486,57569	13346	30
47	449	458	328	-0,00488	463,61000	463,60512	21101	47
422	222	302	461	0,00001	344,73000	344,73001	5900	13
443	341	328	423	-0,00449	148,97000	148,96551	2613	5
118	479	109	405	-0,00051	78,90000	78,89949	1403	2
342	418	269	454	0,00169	87,91000	87,91169	1880	4
426	371	237	469	0,00293	229,59000	229,59293	5642	11
421	359	113	446	-0,00342	344,04000	344,03658	5155	9
73	423	120	466	-0,00253	69,50000	69,49747	856	2
360	381	284	217	0,00316	412,07000	412,07316	8224	18
56	477	253	468	-0,00309	206,53000	206,52691	5016	10
371	415	486	369	0,00237	190,62000	190,62237	4102	8
333	411	463	266	-0,00342	232,04000	232,03658	4522	8
196	440	434	314	0,00198	363,26000	363,26198	10315	24
364	373	369	221	0,00153	325,03000	325,03153	6793	15
293	203	458	254	-0,00084	218,41000	218,40916	4258	10
420	398	140	365	0,00091	333,19000	333,19091	8574	18
305	141	282	156	0,00320	29,21000	29,21320	286	1
384	384	410	435	-0,00359	63,43000	63,42641	665	0
115	493	133	472	-0,00416	28,46000	28,45584	219	0
96	423	417	354	-0,00387	367,81000	367,80613	13158	29
16	434	415	349	0,00400	447,66000	447,66400	22466	52
464	304	251	224	-0,00235	279,11000	279,10765	4461	11
324	196	421	226	0,00382	116,05000	116,05382	1322	2
423	442	53	431	-0,00140	394,44000	394,43860	9335	19
211	418	95	484	-0,00190	143,34000	143,33810	4571	9
180	415	304	435	-0,00146	140,57000	140,56854	2806	5
352	134	339	162	-0,00039	92,64000	92,63961	1145	2
224	122	338	212	-0,00078	151,28000	151,27922	1785	4
424	376	101	447	-0,00084	352,41000	352,40916	5270	9
90	402	21	435	-0,00095	82,67000	82,66905	1804	4
218	112	356	182	0,00023	169,48000	169,48023	2591	5
404	186	381	357	-0,00375	335,55000	335,54625	7363	21
268	466	102	447	0,00006	173,87000	173,87006	3713	8
453	345	60	398	-0,00061	453,89000	453,88939	14173	33
149	403	429	374	0,00405	331,53000	331,53405	9581	20
377	423	242	139	-0,00408	479,06000	479,05592	10296	23
185	393	122	435	0,00377	89,18000	89,18377	2001	4
435	312	128	498	0,00265	450,97000	450,97265	11802	25
439	402	214	458	-0,00404	248,20000	248,19596	6973	15
234	433	172	413	0,00427	70,28000	70,28427	1279	3
282	449	46	470	-0,00152	244,70000	244,69848	6697	15
244	457	162	449	0,00371	85,31000	85,31371	1222	2
103	490	16	433	0,00017	110,61000	110,61017	1794	2
128	464	139	492	-0,00365	32,56000	32,55635	398	0
115	420	95	385	0,00427	43,28000	43,28427	331	0
203	413	431	222	-0,00470	447,22000	447,21530	13087	27
423	425	466	319	-0,00235	179,11000	179,10765	4575	10
446	327	417	223	0,00175	148,78000	148,78175	2124	7
369	220	323	417	-0,00105	363,66000	363,65895	7230	17
194	388	88	486	-0,00342	153,04000	153,03658	3224	6
460	263	393	396	-0,00241	197,24000	197,23759	4260	11
426	428	283	147	0,00440	465,75000	465,75440	10707	25
57	379	59	406	-0,00157	27,83000	27,82843	205	0
62	475	150	374	0,00023	144,48000	144,48023	3866	8
446	332	225	452	-0,00437	270,71000	270,70563	5828	13
374	370	256	58	-0,00133	508,04000	508,03867	8555	20
423	338	122	407	0,00040	368,09000	368,09040	9986	22
283	449	410	224	0,00159	362,90000	362,90159	8203	17
371	421	390	381	0,00006	47,87000	47,87006	666	1
169	381	471	312	-0,00049	390,63000	390,62951	11397	25
336	427	294	200	-0,00094	455,40000	455,39906	10266	23
455	411	324	103	0,00491	500,85000	500,85491	11534	28
