type: bg512
name: AR0201SR
algorithm: jpsplus
preprossessing [ms]: 42

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
304	442	215	323	-0,00190	169,34000	169,33810	16	0
315	433	226	436	0,00264	90,24000	90,24264	7	0
300	480	294	264	-0,00111	283,79000	283,78889	26	0
258	302	303	431	0,00023	193,48000	193,48023	18	1
196	285	251	401	-0,00460	145,23000	145,22540	17	0
259	382	213	413	0,00062	58,84000	58,84062	11	0
208	314	255	392	0,00219	114,01000	114,01219	16	0
310	493	314	482	-0,00315	12,66000	12,65685	8	0
213	414	188	425	-0,00365	29,56000	29,55635	6	0
389	236	187	410	-0,00280	306,88000	306,87720	39	0
499	174	315	277	0,00400	226,66000	226,66400	18	0
383	234	210	437	0,00299	307,46000	307,46299	36	0
276	245	239	325	-0,00354	100,30000	100,29646	11	0
388	230	434	221	-0,00208	49,73000	49,72792	8	0
333	505	363	271	-0,00212	379,59000	379,58788	32	0
246	392	285	442	0,00433	66,15000	66,15433	5	0
287	410	192	289	0,00017	182,61000	182,61017	25	0
245	414	237	395	0,00371	22,31000	22,31371	5	0
230	387	340	497	-0,00336	157,91000	157,90664	18	0
269	288	233	432	0,00068	164,71000	164,71068	16	0
280	395	208	432	-0,00410	87,33000	87,32590	8	0
226	325	323	465	-0,00134	191,31000	191,30866	24	0
286	286	199	309	-0,00253	101,50000	101,49747	13	0
272	437	323	483	0,00118	71,81000	71,81118	16	0
454	208	350	492	0,00176	499,51000	499,51176	55	0
267	395	412	215	0,00355	331,43000	331,43355	36	0
370	261	313	417	0,00242	325,49000	325,49242	48	0
322	464	256	307	-0,00336	220,91000	220,90664	18	0
456	205	491	177	-0,00202	46,60000	46,59798	7	0
214	372	470	204	-0,00325	339,65000	339,64675	43	0
322	276	382	496	0,00209	373,00000	373,00209	52	0
329	474	303	444	0,00113	41,94000	41,94113	10	0
303	282	278	398	0,00388	206,92000	206,92388	36	0
223	317	291	430	0,00382	154,05000	154,05382	20	0
239	392	260	418	-0,00152	34,70000	34,69848	5	0
