type: bg512
name: AR0013SR
algorithm: jpsbb
preprossessing [ms]: 1159015

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
189	382	65	254	0,00248	179,36000	179,36248	16	1
336	361	401	366	0,00107	67,07000	67,07107	6	0
289	418	336	194	0,00017	247,61000	247,61017	21	0
73	238	386	356	-0,00280	361,88000	361,87720	22	0
234	221	81	298	0,00338	195,82000	195,82338	25	1
135	277	312	318	-0,00342	219,04000	219,03658	23	0
300	245	410	286	0,00343	147,69000	147,69343	22	1
319	442	351	420	-0,00208	60,73000	60,72792	11	0
315	320	200	342	0,00012	136,74000	136,74012	26	0
183	172	161	312	0,00169	154,91000	154,91169	37	1
210	91	223	210	0,00118	136,81000	136,81118	9	0
182	170	151	369	-0,00185	250,21000	250,20815	74	1
301	179	50	256	-0,00257	332,36000	332,35743	71	1
327	166	325	156	-0,00157	10,83000	10,82843	4	0
285	503	352	201	-0,00179	354,08000	354,07821	60	1
318	286	363	381	-0,00039	113,64000	113,63961	17	0
361	313	63	227	-0,00123	346,05000	346,04877	48	1
100	321	304	289	-0,00022	246,25000	246,24978	46	0
317	281	259	460	0,00439	203,02000	203,02439	29	1
392	225	383	357	-0,00354	152,30000	152,29646	18	0
137	290	283	357	-0,00387	194,81000	194,80613	21	0
412	255	220	407	0,00215	329,87000	329,87215	88	2
123	223	271	242	-0,00354	168,30000	168,29646	24	0
273	370	233	422	-0,00455	143,10000	143,09545	24	0
206	136	316	440	0,00242	352,49000	352,49242	31	0
61	290	218	146	0,00040	223,09000	223,09040	34	1
129	193	310	328	-0,00325	259,65000	259,64675	60	2
310	406	302	241	0,00056	169,97000	169,97056	15	0
253	132	261	96	0,00371	39,31000	39,31371	7	0
202	271	293	131	-0,00140	220,44000	220,43860	38	1
348	208	276	458	0,00444	292,89000	292,89444	27	0
203	413	375	386	0,00186	212,52000	212,52186	29	1
158	218	430	293	0,00153	337,03000	337,03153	65	1
262	248	303	354	-0,00146	123,57000	123,56854	18	0
290	286	400	329	-0,00196	129,47000	129,46804	14	0
276	291	285	114	0,00231	220,75000	220,75231	35	1
397	265	368	428	0,00343	200,69000	200,69343	20	0
275	428	246	343	-0,00297	124,27000	124,26703	28	1
219	223	266	348	0,00180	156,65000	156,65180	24	0
406	321	39	243	0,00001	440,73000	440,73001	62	1
448	334	350	183	0,00293	191,59000	191,59293	33	0
240	266	180	401	-0,00185	229,21000	229,20815	19	1
186	378	314	236	-0,00235	222,11000	222,10765	30	0
265	205	223	408	0,00192	259,39000	259,39192	65	1
58	242	351	334	-0,00004	365,86000	365,85996	70	1
227	446	303	307	-0,00455	208,10000	208,09545	19	0
406	326	273	390	0,00281	161,85000	161,85281	28	0
181	266	347	424	-0,00426	231,45000	231,44574	15	1
171	255	149	373	0,00023	163,48000	163,48023	19	0
103	334	193	418	0,00394	124,79000	124,79394	13	0
307	278	80	201	-0,00235	282,11000	282,10765	23	1
271	441	354	422	-0,00095	96,67000	96,66905	8	0
163	175	322	401	0,00473	300,24000	300,24473	58	1
105	322	190	264	0,00074	178,58000	178,58074	50	0
409	315	228	222	0,00405	234,53000	234,53405	41	1
328	362	162	230	-0,00280	228,88000	228,87720	36	1
206	268	275	204	0,00489	103,12000	103,12489	18	0
244	191	78	221	-0,00460	184,23000	184,22540	22	0
423	298	181	260	-0,00016	297,12000	297,11984	92	1
179	185	329	415	0,00052	301,83000	301,83052	53	1
178	154	178	165	0,00000	11,00000	11,00000	5	0
97	282	318	354	-0,00330	277,78000	277,77670	28	1
253	472	347	430	0,00231	126,75000	126,75231	14	0
119	334	391	250	0,00203	372,13000	372,13203	71	1
313	351	366	246	0,00068	192,71000	192,71068	38	0
185	226	327	206	-0,00455	177,10000	177,09545	34	1
300	306	71	211	0,00198	283,26000	283,26198	25	0
253	177	298	346	0,00293	214,59000	214,59293	21	1
337	164	178	365	-0,00173	293,95000	293,94827	36	0
129	183	197	350	0,00394	201,79000	201,79394	28	0
228	139	260	441	-0,00224	363,85000	363,84776	80	2
266	124	440	288	0,00310	247,20000	247,20310	40	0
319	187	226	209	0,00281	151,85000	151,85281	29	1
356	366	334	346	0,00427	30,28000	30,28427	8	0
