type: bg512
name: AR0310SR
algorithm: astarbb
preprossessing [ms]: 1325758

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
185	437	418	311	0,00091	285,19000	285,19091	12777	45
333	417	101	423	-0,00460	250,23000	250,22540	6640	20
233	461	142	248	0,00343	250,69000	250,69343	13926	58
314	294	353	412	0,00433	134,15000	134,15433	4269	11
342	274	148	354	-0,00292	227,14000	227,13708	12838	61
196	333	92	373	-0,00146	120,57000	120,56854	3409	10
368	303	189	343	-0,00146	195,57000	195,56854	8285	29
104	478	176	463	0,00320	78,21000	78,21320	1458	3
333	374	402	396	0,00270	78,11000	78,11270	1722	4
223	231	388	367	-0,00224	224,85000	224,84776	8051	27
268	157	303	262	-0,00253	119,50000	119,49747	3589	11
290	229	96	425	-0,00257	276,36000	276,35743	1959	3
386	235	336	313	0,00068	98,71000	98,71068	1755	4
274	226	270	216	-0,00315	11,66000	11,65685	109	1
154	505	269	254	0,00456	298,63000	298,63456	20354	88
153	343	102	437	0,00489	115,12000	115,12489	3276	8
162	369	202	281	-0,00146	104,57000	104,56854	2884	10
136	375	170	346	0,00219	46,01000	46,01219	439	1
340	337	145	488	-0,00375	257,55000	257,54625	6435	19
155	280	359	413	0,00040	259,09000	259,09040	10746	43
398	346	183	413	0,00124	245,68000	245,68124	9150	28
281	313	213	454	-0,00348	169,17000	169,16652	6636	25
341	276	198	300	0,00113	152,94000	152,94113	4662	16
145	426	190	464	0,00012	60,74000	60,74012	654	2
410	196	226	476	-0,00470	356,22000	356,21530	15543	51
302	346	415	204	-0,00387	188,81000	188,80613	4173	9
228	246	333	381	0,00242	178,49000	178,49242	5390	17
113	454	166	299	0,00332	176,95000	176,95332	7347	21
417	193	335	161	0,00180	178,65000	178,65180	2907	7
430	327	250	193	0,00462	235,50000	235,50462	5580	14
179	261	120	487	-0,00140	250,44000	250,43860	12296	45
152	458	113	441	0,00163	46,04000	46,04163	690	1
353	270	208	350	-0,00292	178,14000	178,13708	7638	25
365	306	146	410	-0,00179	262,08000	262,07821	15163	57
