type: bg512
name: AR0304SR
algorithm: jpsbb
preprossessing [ms]: 942545

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
338	375	227	242	0,00242	182,49000	182,49242	12	0
126	357	329	361	-0,00117	283,92000	283,91883	16	1
258	416	241	196	-0,00286	291,01000	291,00714	13	0
463	228	231	352	-0,00431	406,58000	406,57569	33	1
335	216	208	290	0,00180	157,65000	157,65180	16	0
410	269	288	312	0,00287	256,72000	256,72287	20	1
227	235	310	279	0,00382	102,05000	102,05382	10	0
198	438	169	419	0,00006	36,87000	36,87006	5	0
389	314	81	337	-0,00072	353,15000	353,14928	38	0
209	177	223	305	-0,00359	140,43000	140,42641	8	0
315	103	389	208	-0,00241	140,24000	140,23759	10	1
296	175	242	363	0,00192	292,39000	292,39192	12	0
396	182	460	243	0,00276	100,98000	100,98276	7	1
211	172	316	162	-0,00393	205,94000	205,93607	20	0
200	479	252	202	-0,00393	315,94000	315,93607	18	1
272	279	222	375	-0,00398	176,07000	176,06602	19	0
145	307	314	220	-0,00123	240,05000	240,04877	17	1
216	315	233	282	0,00163	40,04000	40,04163	6	0
300	274	166	451	0,00343	259,69000	259,69343	21	0
388	219	214	353	-0,00274	307,75000	307,74726	29	1
87	283	67	353	-0,00045	80,77000	80,76955	6	0
400	243	162	404	0,00052	344,83000	344,83052	28	1
394	217	354	232	0,00320	46,21000	46,21320	5	0
253	364	279	420	-0,00045	66,77000	66,76955	6	0
357	142	248	436	0,00378	408,91000	408,91378	15	1
429	282	275	151	0,00186	230,52000	230,52186	8	1
348	194	174	323	0,00355	227,43000	227,43355	12	0
236	403	431	231	-0,00004	399,86000	399,85996	18	1
354	139	330	106	-0,00410	89,33000	89,32590	11	1
334	262	251	139	-0,00449	221,97000	221,96551	14	0
340	207	217	449	0,00102	344,93000	344,93102	30	1
300	410	330	380	0,00473	391,24000	391,24473	24	0
176	214	233	286	0,00012	106,74000	106,74012	11	1
377	237	348	349	-0,00235	255,11000	255,10765	20	1
