type: bg512
name: AR0070SR
algorithm: astarbb
preprossessing [ms]: 985737

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
170	427	51	184	0,00141	292,29000	292,29141	8435	22
250	445	166	429	-0,00258	90,63000	90,62742	1578	3
167	156	119	329	0,00203	305,13000	305,13203	7373	19
209	60	163	202	-0,00038	401,37000	401,36962	11033	28
149	151	295	389	-0,00414	511,19000	511,18586	24906	78
298	163	114	263	-0,00234	437,84000	437,83766	9114	25
250	150	99	139	0,00141	246,29000	246,29141	4724	14
229	492	213	192	-0,00061	367,89000	367,88939	15788	42
245	305	401	401	0,00450	195,76000	195,76450	8445	26
59	219	281	246	-0,00284	474,74000	474,73716	19552	60
130	114	184	444	0,00271	412,84000	412,84271	13791	40
413	308	284	124	0,00411	322,40000	322,40411	8698	22
201	110	190	66	0,00113	80,94000	80,94113	1121	3
298	286	227	109	-0,00443	258,84000	258,83557	6186	18
182	200	241	456	-0,00117	311,92000	311,91883	8319	23
20	212	155	312	0,00136	176,42000	176,42136	3726	9
216	305	301	345	-0,00146	101,57000	101,56854	2819	7
164	310	255	90	0,00289	426,45000	426,45289	10830	27
129	278	169	436	-0,00146	174,57000	174,56854	4312	12
233	219	220	368	0,00248	241,36000	241,36248	6078	15
369	351	281	168	-0,00123	261,05000	261,04877	10824	28
245	398	209	239	0,00040	247,09000	247,09040	5753	14
235	196	161	420	-0,00134	286,31000	286,30866	7420	20
405	245	282	351	-0,00247	213,37000	213,36753	4811	11
116	279	277	432	-0,00375	225,55000	225,54625	3503	8
139	262	128	393	-0,00196	150,47000	150,46804	3859	10
332	350	373	426	0,00276	92,98000	92,98276	2331	4
427	295	263	191	-0,00426	347,45000	347,44574	15964	41
142	383	160	230	-0,00460	171,23000	171,22540	3892	10
288	179	23	216	-0,00245	400,10000	400,09755	7957	23
201	135	298	148	-0,00398	138,07000	138,06602	1668	3
261	468	248	437	0,00478	36,38000	36,38478	474	0
348	350	251	256	-0,00393	135,94000	135,93607	1159	2
415	371	358	251	-0,00247	193,37000	193,36753	7555	18
146	224	48	198	0,00287	165,72000	165,72287	2309	5
281	167	296	370	-0,00303	249,40000	249,39697	3687	9
137	117	240	444	-0,00026	437,11000	437,10974	13170	40
135	102	325	307	-0,00307	403,26000	403,25693	8698	27
64	174	100	201	0,00270	50,11000	50,11270	621	1
178	342	209	454	-0,00354	132,30000	132,29646	3440	8
264	129	139	153	-0,00072	215,15000	215,14928	3569	10
226	307	252	119	0,00254	262,23000	262,23254	8056	23
141	114	60	187	-0,00241	111,24000	111,23759	1208	3
313	320	373	373	0,00332	81,95000	81,95332	955	1
216	101	145	164	0,00338	181,82000	181,82338	2612	7
215	489	150	103	-0,00240	489,97000	489,96760	17358	44
70	167	271	259	-0,00133	443,04000	443,03867	19994	62
345	427	392	394	-0,00095	60,67000	60,66905	880	1
367	248	230	315	0,00017	298,61000	298,61017	6189	16
334	351	138	133	0,00069	468,44000	468,44069	18713	55
106	310	221	374	-0,00033	141,51000	141,50967	2756	7
39	229	217	478	-0,00111	336,79000	336,78889	10298	25
292	321	345	414	0,00332	114,95000	114,95332	3406	8
237	86	227	371	0,00306	495,06000	495,06306	28242	90
256	463	147	370	-0,00342	151,04000	151,03658	2635	5
271	167	349	398	0,00029	309,35000	309,35029	9573	28
403	334	309	196	-0,00449	215,97000	215,96551	4792	11
284	116	389	335	0,00091	300,19000	300,19091	5776	15
403	361	287	141	-0,00218	298,72000	298,71782	9417	24
436	291	297	325	-0,00303	156,40000	156,39697	2335	4
85	244	84	327	-0,00089	123,54000	123,53911	3082	7
447	332	224	92	-0,00414	430,19000	430,18586	13226	35
355	365	376	238	0,00287	175,72000	175,72287	6833	16
182	341	103	208	0,00260	267,10000	267,10260	8004	19
262	310	292	125	-0,00449	218,97000	218,96551	6364	19
190	344	283	129	0,00048	510,69000	510,69048	13825	35
245	140	210	249	0,00289	503,45000	503,45289	27571	90
272	321	345	325	-0,00315	74,66000	74,65685	868	1
129	239	271	180	0,00193	511,12000	511,12193	16946	47
358	397	387	239	-0,00398	195,07000	195,06602	8299	20
51	180	283	277	0,00289	480,45000	480,45289	20349	60
340	376	288	355	-0,00152	60,70000	60,69848	1110	2
136	146	169	351	-0,00313	315,39000	315,38687	8655	28
367	256	312	379	-0,00443	234,84000	234,83557	4825	11
180	441	172	429	0,00371	15,31000	15,31371	130	0
201	426	259	413	0,00169	85,91000	85,91169	1866	4
327	166	19	215	-0,00397	412,80000	412,79603	8931	25
257	300	384	222	-0,00449	272,97000	272,96551	12161	33
341	364	135	155	0,00283	507,58000	507,58283	20559	60
330	401	318	363	0,00056	42,97000	42,97056	600	1
69	175	53	194	-0,00258	25,63000	25,62742	201	0
214	301	145	146	0,00238	451,35000	451,35238	17991	53
312	154	97	249	-0,00447	417,70000	417,69553	8840	25
369	425	466	332	0,00388	189,92000	189,92388	6948	14
132	401	232	394	0,00124	134,68000	134,68124	5946	15
269	260	392	342	-0,00449	156,97000	156,96551	3909	10
329	329	314	208	0,00017	144,61000	144,61017	3715	9
74	161	278	115	0,00361	265,30000	265,30361	5507	16
236	138	329	339	-0,00229	296,98000	296,97771	7269	22
94	250	216	221	0,00017	153,61000	153,61017	3849	10
161	323	186	211	-0,00140	136,44000	136,43860	2407	6
386	342	355	375	0,00062	45,84000	45,84062	355	0
290	297	69	164	-0,00403	472,93000	472,92597	11147	33
310	316	414	272	0,00012	151,74000	151,74012	3429	8
344	398	273	260	-0,00084	167,41000	167,40916	6776	17
23	203	44	238	-0,00152	43,70000	43,69848	582	1
198	469	60	242	0,00405	293,53000	293,53405	8561	21
