type: bg512
name: AR0309SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
124	381	67	262	0,00017	142,61000	142,61017	4251	5
117	360	170	365	0,00118	146,81000	146,81118	8401	12
152	420	182	197	0,00074	258,58000	258,58074	8141	12
69	244	222	355	-0,00190	225,34000	225,33810	6257	8
401	223	287	299	0,00287	207,72000	207,72287	7982	11
203	281	67	321	0,00068	156,71000	156,71068	5039	7
338	253	156	289	0,00320	209,21000	209,21320	4355	5
259	449	162	422	0,00427	114,28000	114,28427	2320	2
312	322	57	341	-0,00196	274,47000	274,46804	10601	16
304	175	100	315	-0,00010	261,99000	261,98990	8083	11
351	79	120	212	0,00153	384,03000	384,03153	16334	26
304	173	143	367	0,00091	281,19000	281,19091	10580	15
193	182	338	263	0,00394	198,79000	198,79394	8082	11
162	170	393	161	0,00209	445,00000	445,00209	38145	70
223	498	242	204	0,00388	320,92000	320,92388	12262	21
110	289	299	380	-0,00292	259,14000	259,13708	16188	27
313	316	189	230	0,00237	159,62000	159,62237	4993	7
118	323	421	291	-0,00033	329,51000	329,50967	18497	32
406	284	254	466	0,00299	373,46000	373,46299	26313	46
102	229	212	356	0,00237	238,62000	238,62237	6373	10
265	292	76	356	-0,00033	215,51000	215,50967	7978	13
257	263	300	410	0,00231	174,75000	174,75231	7179	11
413	225	442	249	-0,00258	49,63000	49,62742	1039	1
216	368	204	423	0,00320	66,21000	66,21320	1157	1
355	140	265	445	0,00456	459,63000	459,63456	33644	67
199	292	270	150	-0,00241	178,24000	178,23759	6498	9
212	195	75	329	-0,00179	210,08000	210,07821	6843	10
158	410	403	248	0,00462	342,50000	342,50462	20867	36
229	137	362	88	0,00382	213,05000	213,05382	7277	9
53	277	298	136	-0,00206	348,46000	348,45794	13852	21
372	210	193	465	0,00254	426,23000	426,23254	21949	37
303	415	340	386	-0,00466	77,36000	77,35534	1933	2
413	219	400	295	0,00478	81,38000	81,38478	1404	1
323	256	310	352	0,00478	101,38000	101,38478	1686	2
74	289	70	330	0,00427	65,28000	65,28427	818	1
364	293	244	114	0,00248	306,36000	306,36248	16011	24
269	272	252	430	0,00287	234,72000	234,72287	19367	35
299	429	346	341	-0,00196	107,47000	107,46804	1527	1
166	226	110	346	-0,00190	147,34000	147,33810	3135	4
314	323	214	250	-0,00241	130,24000	130,23759	3274	4
196	334	383	185	0,00079	348,45000	348,45079	37125	72
130	273	290	404	-0,00494	271,74000	271,73506	19159	35
193	376	178	242	-0,00410	151,33000	151,32590	3954	6
385	207	286	411	-0,00325	268,65000	268,64675	7465	11
170	249	98	334	0,00074	118,58000	118,58074	1396	1
249	454	231	309	0,00382	202,05000	202,05382	5915	8
312	327	197	391	0,00017	145,61000	145,61017	3656	5
48	273	243	425	-0,00185	309,21000	309,20815	15666	26
72	263	80	371	-0,00202	119,60000	119,59798	1926	2
279	333	292	419	0,00382	112,05000	112,05382	2949	3
