type: bg512
name: AR0413SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
69	390	82	266	0,00017	149,61000	149,61017	2192	2
125	376	86	380	-0,00416	48,46000	48,45584	547	1
275	406	432	228	-0,00084	295,41000	295,40916	6678	9
418	258	148	372	-0,00286	400,01000	400,00714	11685	21
319	251	77	296	0,00287	286,72000	286,72287	5569	8
158	280	254	314	-0,00146	112,57000	112,56854	1547	1
351	262	109	287	-0,00084	271,41000	271,40916	5099	7
225	415	266	407	-0,00051	44,90000	44,89949	508	0
265	317	279	357	-0,00101	45,80000	45,79899	735	1
80	208	268	307	-0,00039	280,64000	280,63961	5764	7
399	152	430	241	0,00062	101,84000	101,84062	1728	2
73	206	145	381	0,00338	204,82000	204,82338	3351	4
423	214	424	266	0,00421	52,41000	52,41421	366	0
81	202	82	192	0,00421	10,41000	10,41421	72	1
295	458	310	234	0,00017	247,61000	247,61017	4403	5
99	287	273	389	-0,00190	257,34000	257,33810	7938	11
93	309	72	254	-0,00152	63,70000	63,69848	1049	1
260	318	196	289	0,00219	76,01000	76,01219	1024	1
143	283	284	429	-0,00241	256,24000	256,23759	4547	5
369	253	133	373	0,00400	367,66000	367,66400	10916	15
76	290	93	373	0,00276	99,98000	99,98276	1763	1
409	266	246	402	-0,00455	280,10000	280,09545	6096	9
348	252	75	261	0,00343	326,69000	326,69343	6795	9
139	382	221	408	-0,00045	92,77000	92,76955	1605	1
397	174	250	414	0,00136	380,42000	380,42136	7600	10
303	289	410	181	0,00118	213,81000	213,81118	4669	6
192	227	88	331	0,00489	178,12000	178,12489	2534	3
218	402	370	260	0,00231	268,75000	268,75231	5298	6
95	172	123	154	-0,00416	35,46000	35,45584	463	0
308	276	394	171	-0,00089	216,54000	216,53911	4791	5
198	240	287	427	0,00180	232,65000	232,65180	4258	6
285	404	191	392	0,00427	102,28000	102,28427	1525	1
432	248	294	292	-0,00460	156,23000	156,22540	2339	3
393	263	143	370	0,00450	378,76000	378,76450	11132	15
91	287	96	333	0,00107	48,07000	48,07107	520	1
74	291	404	161	0,00400	481,66000	481,66400	16016	23
305	272	271	410	0,00169	152,91000	152,91169	1994	1
250	410	108	359	0,00489	163,12000	163,12489	2885	4
368	252	284	364	0,00495	174,99000	174,99495	3057	3
268	319	198	261	0,00382	101,05000	101,05382	1449	2
284	343	290	218	-0,00354	150,30000	150,29646	2557	3
167	273	214	400	-0,00128	263,18000	263,17872	8682	14
158	387	315	258	-0,00084	288,41000	288,40916	6141	9
311	237	180	403	0,00489	279,12000	279,12489	6616	8
401	260	112	343	0,00136	395,42000	395,42136	9949	13
229	416	233	303	0,00225	172,88000	172,88225	3796	5
277	327	194	394	-0,00309	164,53000	164,52691	4076	5
155	273	216	409	-0,00336	256,91000	256,90664	8366	11
371	266	75	384	0,00405	414,53000	414,53405	11916	16
94	342	247	406	-0,00033	179,51000	179,50967	3150	3
152	281	436	233	-0,00499	325,87000	325,86501	6134	7
269	414	244	408	-0,00472	27,49000	27,48528	306	0
429	210	234	400	0,00394	353,79000	353,79394	8375	11
92	320	176	271	-0,00359	115,43000	115,42641	1864	2
229	311	301	252	0,00169	115,91000	115,91169	1711	2
86	377	337	255	-0,00437	370,71000	370,70563	9550	12
303	274	428	236	-0,00202	146,60000	146,59798	2566	3
436	225	188	251	-0,00286	314,01000	314,00714	7415	10
233	296	417	268	-0,00460	202,23000	202,22540	2796	3
418	219	277	405	0,00231	301,75000	301,75231	5415	6
305	283	148	370	-0,00398	278,07000	278,06602	8825	12
287	442	229	411	0,00056	81,97000	81,97056	867	1
99	342	384	264	0,00237	368,62000	368,62237	9075	12
280	367	432	262	-0,00404	236,20000	236,19596	3840	4
403	253	307	238	0,00320	102,21000	102,21320	979	1
249	302	191	242	0,00169	96,91000	96,91169	1241	1
72	213	285	362	0,00343	328,69000	328,69343	7520	10
417	199	285	378	0,00023	298,48000	298,48023	6142	7
308	217	142	366	-0,00185	351,21000	351,20815	9697	17
401	176	266	414	0,00343	363,69000	363,69343	6812	9
101	167	72	289	0,00219	134,01000	134,01219	2333	3
73	222	68	241	0,00107	21,07000	21,07107	218	0
290	379	100	363	-0,00348	224,17000	224,16652	4846	7
261	327	291	424	-0,00359	109,43000	109,42641	2088	2
257	319	132	370	-0,00033	250,51000	250,50967	7863	11
85	196	426	204	-0,00185	511,21000	511,20815	12192	16
215	288	98	178	0,00326	253,08000	253,08326	4520	5
400	174	433	230	-0,00095	69,67000	69,66905	1104	1
182	277	89	385	-0,00354	194,30000	194,29646	3806	5
221	300	126	369	0,00444	228,89000	228,89444	5355	6
303	459	426	230	0,00186	355,52000	355,52186	6951	9
213	402	417	199	-0,00292	384,14000	384,13708	9498	13
299	456	403	167	-0,00179	420,08000	420,07821	9893	13
152	398	403	175	0,00293	476,59000	476,59293	16020	22
384	146	197	409	-0,00494	464,74000	464,73506	9064	12
249	304	303	223	0,00377	121,18000	121,18377	1570	1
288	217	396	265	0,00382	129,05000	129,05382	2046	2
186	407	90	385	-0,00404	119,20000	119,19596	1976	2
408	261	221	295	-0,00460	205,23000	205,22540	3257	5
246	301	310	275	-0,00045	74,77000	74,76955	728	0
274	343	418	187	-0,00033	270,51000	270,50967	6276	8
299	290	276	369	0,00113	91,94000	91,94113	999	1
73	255	297	450	-0,00330	345,78000	345,77670	7779	10
76	301	290	399	-0,00336	267,91000	267,90664	5919	8
120	367	254	314	-0,00185	263,21000	263,20815	7521	12
119	160	120	367	0,00074	235,58000	235,58074	4429	6
153	388	245	409	-0,00152	100,70000	100,69848	1591	2
275	398	282	387	-0,00051	13,90000	13,89949	113	0
290	436	116	366	0,00281	208,85000	208,85281	3864	6
191	405	301	440	0,00483	126,25000	126,25483	1675	2
272	332	110	284	0,00124	187,68000	187,68124	2939	3
305	217	175	387	-0,00297	308,27000	308,26703	7522	10
192	402	404	177	0,00186	432,52000	432,52186	11700	16
91	324	199	243	0,00175	156,78000	156,78175	2466	3
266	314	315	237	-0,00196	98,47000	98,46804	1445	1
108	350	367	256	0,00400	366,66000	366,66400	10322	14
80	258	196	238	-0,00303	169,40000	169,39697	3436	4
109	176	95	316	0,00326	154,08000	154,08326	1850	2
80	236	272	324	0,00124	263,68000	263,68124	5086	6
294	286	280	428	-0,00045	152,77000	152,76955	2018	2
81	252	96	294	-0,00365	50,56000	50,55635	567	1
130	358	79	194	-0,00460	189,23000	189,22540	2873	3
147	279	221	304	0,00219	86,01000	86,01219	911	0
230	413	180	275	-0,00241	235,24000	235,23759	6549	9
71	259	284	391	0,00141	309,29000	309,29141	9509	13
78	272	388	145	0,00405	509,53000	509,53405	17140	24
84	260	260	305	0,00433	218,15000	218,15433	3673	5
153	388	75	239	-0,00134	181,31000	181,30866	3515	4
101	337	162	281	-0,00466	116,36000	116,35534	1891	2
140	281	186	255	-0,00152	59,70000	59,69848	738	1
279	355	83	224	0,00180	303,65000	303,65180	6016	7
276	311	384	162	0,00186	278,52000	278,52186	7133	9
350	268	282	347	0,00281	135,85000	135,85281	2061	2
107	336	262	318	0,00023	236,48000	236,48023	6601	9
333	260	436	224	0,00270	126,11000	126,11270	2080	2
228	308	265	313	0,00107	39,07000	39,07107	382	1
127	362	71	258	-0,00404	127,20000	127,19596	2410	4
125	365	188	230	0,00338	217,82000	217,82338	4822	10
261	408	106	342	-0,00190	182,34000	182,33810	2669	3
265	325	188	246	0,00124	119,68000	119,68124	1746	2
92	291	107	182	0,00270	125,11000	125,11270	1903	2
187	247	285	399	-0,00027	201,38000	201,37973	3663	4
100	343	87	185	0,00163	165,04000	165,04163	1833	1
85	193	180	262	-0,00466	199,36000	199,35534	4244	5
292	300	235	304	-0,00315	58,66000	58,65685	546	1
266	332	191	253	0,00281	118,85000	118,85281	1701	1
144	374	84	253	0,00175	148,78000	148,78175	2261	2
197	258	306	226	-0,00089	194,54000	194,53911	3403	3
298	441	115	146	-0,00325	453,65000	453,64675	15749	23
68	387	339	258	0,00355	392,43000	392,43355	9966	12
80	226	181	272	0,00427	165,28000	165,28427	3191	4
275	416	219	408	0,00371	59,31000	59,31371	625	1
273	371	118	349	0,00074	214,58000	214,58074	5033	6
413	197	278	342	-0,00241	263,24000	263,23759	5302	7
397	264	99	374	0,00293	418,59000	418,59293	12422	17
288	412	268	407	0,00107	22,07000	22,07107	233	0
200	395	310	230	0,00439	269,02000	269,02439	5397	7
288	378	222	294	-0,00089	119,54000	119,53911	2068	2
198	254	224	405	-0,00241	242,24000	242,23759	5413	7
219	406	290	398	0,00056	75,97000	75,97056	966	1
129	284	282	300	-0,00359	165,43000	165,42641	1965	2
81	217	325	250	-0,00292	350,14000	350,13708	7909	10
179	396	118	283	-0,00027	173,38000	173,37973	3515	4
73	278	150	392	0,00444	145,89000	145,89444	2482	3
74	284	338	253	-0,00027	298,38000	298,37973	5824	7
304	223	93	342	-0,00348	336,17000	336,16652	6830	9
127	361	429	206	-0,00173	480,95000	480,94827	16007	25
272	306	119	283	-0,00253	167,50000	167,49747	2463	3
167	389	120	360	0,00219	59,01000	59,01219	866	1
423	222	311	235	-0,00365	152,56000	152,55635	2981	3
137	284	415	197	-0,00185	375,21000	375,20815	8274	11
94	206	436	261	-0,00134	467,31000	467,30866	9015	12
367	257	273	410	0,00439	215,02000	215,02439	3217	3
195	406	78	312	0,00186	156,52000	156,52186	1880	2
139	389	279	384	0,00062	164,84000	164,84062	2772	3
76	284	412	258	-0,00134	368,31000	368,30866	6918	9
81	266	271	328	0,00388	233,92000	233,92388	4128	5
223	308	425	246	-0,00140	229,44000	229,43860	3985	5
299	212	407	175	-0,00410	233,33000	233,32590	4367	5
412	191	86	323	-0,00229	458,98000	458,97771	10034	14
326	262	82	253	0,00180	305,65000	305,65180	6687	9
337	258	81	184	0,00287	387,72000	387,72287	8483	10
169	270	218	411	0,00023	259,48000	259,48023	6030	7
230	302	322	248	-0,00303	121,40000	121,39697	1707	1
269	328	289	370	0,00427	50,28000	50,28427	711	1
142	282	435	214	-0,00499	354,87000	354,86501	7274	9
172	401	81	313	-0,00185	129,21000	129,20815	1544	1
95	288	423	231	-0,00027	382,38000	382,37973	8214	11
285	296	84	270	0,00012	232,74000	232,74012	4004	6
173	387	82	266	0,00495	170,99000	170,99495	3115	3
189	242	392	257	0,00287	257,72000	257,72287	4184	5
98	362	84	319	0,00377	55,18000	55,18377	637	0
289	442	314	259	0,00175	205,78000	205,78175	3823	5
292	403	90	205	0,00293	362,59000	362,59293	11790	19
170	268	386	147	-0,00123	405,05000	405,04877	10216	14
129	376	101	374	-0,00101	33,80000	33,79899	334	0
393	253	411	194	0,00056	91,97000	91,97056	1447	1
199	396	109	359	-0,00410	105,33000	105,32590	1930	2
405	165	142	275	-0,00078	404,28000	404,27922	7844	11
290	444	275	353	0,00320	97,21000	97,21320	1765	2
310	232	307	279	0,00264	48,24000	48,24264	487	0
192	396	91	185	-0,00449	275,97000	275,96551	4776	5
416	187	378	264	-0,00416	116,46000	116,45584	2188	3
390	254	273	327	-0,00140	155,44000	155,43860	2279	2
168	382	83	203	-0,00033	226,51000	226,50967	3375	4
402	166	390	167	0,00421	12,41000	12,41421	86	0
308	276	274	375	0,00326	113,08000	113,08326	1106	1
96	346	67	274	0,00219	84,01000	84,01219	1335	1
413	196	254	303	0,00281	248,85000	248,85281	5152	7
230	301	209	290	-0,00365	25,56000	25,55635	274	0
273	304	187	262	-0,00303	103,40000	103,39697	999	1
73	255	187	402	-0,00393	205,94000	205,93607	4196	5
141	280	423	219	-0,00398	345,07000	345,06602	6929	9
241	308	298	289	0,00006	64,87000	64,87006	906	1
82	311	88	305	-0,00472	8,49000	8,48528	44	0
70	239	170	387	-0,00449	199,97000	199,96551	3882	5
211	409	419	219	-0,00241	363,24000	363,23759	8625	12
136	281	311	236	-0,00404	233,20000	233,19596	4152	4
282	386	333	253	0,00231	160,75000	160,75231	1993	2
368	261	176	400	-0,00348	309,17000	309,16652	7856	11
70	260	78	384	0,00124	149,68000	149,68124	2615	3
277	328	390	160	0,00029	295,35000	295,35029	7603	9
192	246	96	375	0,00388	208,92000	208,92388	3941	4
88	313	72	389	0,00068	96,71000	96,71068	1235	1
352	255	197	235	-0,00241	222,24000	222,23759	4548	6
72	229	89	309	0,00163	87,04000	87,04163	1557	2
404	192	272	336	0,00287	265,72000	265,72287	5258	6
94	376	267	358	-0,00033	249,51000	249,50967	5130	6
420	229	429	266	-0,00208	40,73000	40,72792	424	1
342	256	68	272	-0,00235	312,11000	312,10765	6010	8
187	238	68	265	-0,00039	163,64000	163,63961	2341	5
100	291	434	213	-0,00128	401,18000	401,17872	9084	14
211	296	121	152	0,00388	287,92000	287,92388	5929	8
322	264	363	264	0,00000	41,00000	41,00000	223	0
196	255	133	364	0,00287	203,72000	203,72287	3912	4
186	247	90	324	0,00118	147,81000	147,81118	2225	3
218	295	233	408	0,00225	183,88000	183,88225	3691	4
97	343	282	382	-0,00292	229,14000	229,13708	4448	6
278	348	431	255	-0,00297	218,27000	218,26703	4124	4
258	322	114	148	-0,00292	349,14000	349,13708	9597	13
103	291	285	390	-0,00449	260,97000	260,96551	7388	9
276	310	83	321	-0,00190	231,34000	231,33810	4226	6
112	288	419	266	0,00338	336,82000	336,82338	4945	5
192	262	122	358	0,00388	183,92000	183,92388	3547	3
291	380	263	338	-0,00202	53,60000	53,59798	712	1
82	213	117	159	-0,00253	68,50000	68,49747	888	1
404	171	277	342	0,00130	292,55000	292,55130	5481	7
67	226	83	311	-0,00258	91,63000	91,62742	1486	1
101	350	83	299	-0,00416	58,46000	58,45584	879	1
192	255	309	247	0,00281	179,85000	179,85281	3206	3
274	326	170	394	-0,00309	188,53000	188,52691	4881	5
424	223	379	259	-0,00208	75,73000	75,72792	1128	1
88	333	191	400	0,00231	130,75000	130,75231	2475	3
269	325	187	256	-0,00455	114,10000	114,09545	1540	2
213	401	304	225	0,00382	256,05000	256,05382	4709	6
432	214	130	285	-0,00499	366,87000	366,86501	8161	11
153	387	105	337	-0,00196	70,47000	70,46804	685	1
208	405	70	227	0,00136	257,42000	257,42136	5222	6
85	266	279	352	0,00338	257,82000	257,82338	5276	7
194	397	209	294	0,00281	236,85000	236,85281	6562	8
94	365	285	410	-0,00039	209,64000	209,63961	3516	4
429	238	270	409	-0,00241	289,24000	289,23759	5228	7
200	295	196	411	0,00489	240,12000	240,12489	5738	8
203	283	280	295	-0,00152	86,70000	86,69848	970	1
206	412	135	380	0,00483	84,25000	84,25483	1378	2
284	383	262	304	0,00270	88,11000	88,11270	1683	3
275	327	304	453	0,00219	138,01000	138,01219	2760	4
246	411	361	257	0,00231	231,75000	231,75231	4564	6
155	399	244	303	0,00225	236,88000	236,88225	5486	6
265	318	124	370	-0,00404	256,20000	256,19596	8125	11
137	374	97	379	0,00163	47,04000	47,04163	578	1
68	248	90	307	0,00270	68,11000	68,11270	1093	1
128	279	420	218	-0,00398	359,07000	359,06602	7293	9
133	379	190	396	0,00163	64,04000	64,04163	1062	1
204	398	264	331	0,00219	152,01000	152,01219	2765	3
309	268	79	309	-0,00449	268,97000	268,96551	4866	6
227	305	101	322	0,00175	180,78000	180,78175	2963	4
212	292	83	211	0,00377	214,18000	214,18377	3339	4
238	301	119	159	-0,00348	309,17000	309,16652	6972	8
114	350	105	288	0,00062	74,84000	74,84062	944	1
140	388	211	287	-0,00134	238,31000	238,30866	6094	7
417	193	301	282	-0,00253	194,50000	194,49747	3926	5
207	286	391	165	0,00186	340,52000	340,52186	8789	11
289	383	415	264	-0,00455	238,10000	238,09545	3915	4
262	318	300	275	0,00169	59,91000	59,91169	699	1
88	209	322	268	-0,00348	343,17000	343,16652	7368	10
78	243	380	267	0,00287	371,72000	371,72287	7657	10
125	153	285	357	-0,00280	394,88000	394,87720	7474	10
230	300	159	383	-0,00348	254,17000	254,16652	7649	12
93	302	202	274	-0,00045	121,77000	121,76955	1415	4
158	280	301	453	-0,00342	271,04000	271,03658	5441	12
397	169	395	176	-0,00157	7,83000	7,82843	57	0
86	320	235	305	0,00439	186,02000	186,02439	3788	4
428	235	72	235	0,00136	447,42000	447,42136	11036	16
83	315	206	409	0,00343	163,69000	163,69343	2976	4
272	364	307	277	-0,00253	101,50000	101,49747	1350	1
73	273	184	392	0,00394	180,79000	180,79394	3621	4
234	415	241	414	0,00421	7,41000	7,41421	51	0
206	404	123	372	0,00483	96,25000	96,25483	1751	2
383	258	88	292	-0,00292	328,14000	328,13708	6230	9
428	234	162	280	-0,00292	311,14000	311,13708	6591	9
260	414	149	278	-0,00241	236,24000	236,23759	6491	8
199	401	288	424	-0,00309	98,53000	98,52691	1283	2
418	224	315	276	-0,00309	149,53000	149,52691	2845	3
151	375	102	372	-0,00365	53,56000	53,55635	789	1
221	405	194	246	0,00444	254,89000	254,89444	6655	9
286	370	281	421	0,00107	53,07000	53,07107	630	0
347	258	84	267	0,00023	313,48000	313,48023	6515	9
229	297	87	296	0,00433	158,15000	158,15433	2319	3
79	312	68	227	-0,00365	89,56000	89,55635	1579	1
170	280	429	261	0,00124	287,68000	287,68124	4422	5
87	326	273	407	-0,00027	220,38000	220,37973	3805	5
306	232	259	307	0,00062	103,84000	103,84062	1682	1
197	396	405	192	0,00293	414,59000	414,59293	10976	16
358	263	192	229	0,00495	232,99000	232,99495	4966	5
271	322	224	304	-0,00416	54,46000	54,45584	738	1
275	337	91	305	-0,00027	223,38000	223,37973	4079	5
400	169	231	297	-0,00241	304,24000	304,23759	5650	7
89	298	424	241	-0,00393	382,94000	382,93607	8149	17
397	153	431	259	0,00326	120,08000	120,08326	2013	3
383	149	210	409	-0,00072	449,15000	449,14928	8786	11
237	306	119	373	0,00023	248,48000	248,48023	6211	7
