type: bg512
name: AR0300SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
135	383	354	187	0,00085	450,32000	450,32085	26327	46
310	369	382	372	0,00264	73,24000	73,24264	752	0
182	408	368	110	-0,00218	498,72000	498,71782	35162	63
265	171	284	366	-0,00431	320,58000	320,57569	13593	19
267	155	447	298	-0,00426	418,45000	418,44574	19481	29
100	253	190	326	0,00388	124,92000	124,92388	1849	2
217	179	154	278	-0,00482	330,48000	330,47518	16370	23
193	428	142	410	0,00427	59,28000	59,28427	826	0
287	328	368	354	0,00483	98,25000	98,25483	1571	2
170	87	160	319	-0,00364	399,29000	399,28636	17665	26
181	40	285	140	-0,00128	365,18000	365,17872	19511	28
339	91	430	189	0,00450	304,76000	304,76450	16082	28
255	83	319	76	-0,00051	66,90000	66,89949	970	1
85	278	384	382	0,00405	357,53000	357,53405	11335	17
196	329	204	285	0,00489	108,12000	108,12489	3933	4
122	265	141	439	-0,00241	214,24000	214,23759	6514	9
402	286	400	366	0,00483	105,25000	105,25483	1517	1
334	189	407	400	-0,00387	271,81000	271,80613	5787	8
160	157	343	175	-0,00359	211,43000	211,42641	2550	2
406	374	180	411	0,00276	242,98000	242,98276	7321	10
195	286	311	68	0,00316	374,07000	374,07316	17164	26
192	400	365	174	0,00304	417,33000	417,33304	25360	42
247	60	300	41	0,00006	60,87000	60,87006	1194	1
351	217	349	59	-0,00297	204,27000	204,26703	6246	8
401	404	159	386	-0,00089	263,54000	263,53911	7770	10
264	151	415	292	0,00468	426,37000	426,37468	22185	33
203	182	382	364	0,00462	346,50000	346,50462	16007	24
285	277	237	339	-0,00274	411,75000	411,74726	13386	18
156	289	249	50	-0,00335	491,64000	491,63665	23405	47
97	205	362	417	-0,00150	360,43000	360,42850	5892	7
151	417	405	355	0,00175	283,78000	283,78175	11765	18
176	330	184	176	0,00349	273,56000	273,56349	13183	20
322	345	307	94	0,00198	421,26000	421,26198	28970	49
304	206	403	396	-0,00387	276,81000	276,80613	5563	7
183	380	172	170	-0,00482	293,48000	293,47518	17100	28
418	131	219	401	0,00265	460,97000	460,97265	20508	33
164	175	228	345	-0,00292	203,14000	203,13708	3699	5
179	430	443	312	0,00029	326,35000	326,35029	14510	22
145	336	361	388	0,00439	240,02000	240,02439	10493	16
139	206	360	413	-0,00206	318,46000	318,45794	6429	8
113	189	321	376	0,00366	297,17000	297,17366	5956	7
288	344	136	408	-0,00033	178,51000	178,50967	7394	10
89	258	167	123	-0,00139	462,17000	462,16861	17405	26
213	427	426	411	-0,00241	312,24000	312,23759	15894	27
278	330	149	202	-0,00128	200,18000	200,17872	4051	5
191	323	322	156	0,00411	379,40000	379,40411	21263	36
178	370	268	164	-0,00482	340,48000	340,47518	20180	33
71	211	150	130	-0,00033	196,51000	196,50967	2461	3
201	103	390	154	0,00382	241,05000	241,05382	7566	10
363	95	210	406	0,00468	486,37000	486,37468	28998	51
335	74	223	82	0,00371	115,31000	115,31371	1964	2
137	266	398	364	0,00237	308,62000	308,62237	7828	10
198	449	180	419	0,00427	38,28000	38,28427	525	0
304	344	291	184	-0,00286	297,01000	297,00714	13246	19
294	362	230	180	0,00462	285,50000	285,50462	12493	18
355	160	414	133	0,00377	70,18000	70,18377	1461	1
220	311	279	141	0,00242	265,49000	265,49242	6858	9
269	90	300	358	0,00333	453,68000	453,68333	31314	54
165	82	369	371	-0,00043	455,50000	455,49957	16455	25
155	94	281	361	0,00265	352,97000	352,97265	8013	11
249	64	202	427	-0,00240	486,97000	486,96760	21383	34
164	98	386	138	0,00332	264,95000	264,95332	8044	11
338	372	335	358	0,00264	15,24000	15,24264	143	0
414	335	128	436	-0,00027	338,38000	338,37973	12064	18
261	71	389	84	0,00478	133,38000	133,38478	2971	5
288	62	393	115	0,00332	126,95000	126,95332	3212	5
339	221	414	377	-0,00499	242,87000	242,86501	4424	6
172	307	380	363	0,00068	234,71000	234,71068	6162	8
276	55	167	92	0,00439	140,02000	140,02439	6447	9
172	400	164	82	-0,00465	415,09000	415,08535	24077	44
198	393	278	63	-0,00290	482,87000	482,86710	33158	61
195	19	160	413	0,00446	511,62000	511,62446	20845	33
332	93	92	187	-0,00286	298,01000	298,00714	9948	14
434	408	415	377	-0,00466	85,36000	85,35534	833	1
307	177	168	298	0,00462	395,50000	395,50462	20558	30
264	309	150	214	0,00237	172,62000	172,62237	2868	3
289	345	288	73	0,00019	463,34000	463,34019	37016	66
405	288	166	364	0,00326	343,08000	343,08326	9750	13
145	362	193	326	0,00169	62,91000	62,91169	841	1
190	381	183	414	-0,00365	37,56000	37,55635	398	0
210	394	371	380	0,00219	174,01000	174,01219	3423	4
215	443	194	361	-0,00152	90,70000	90,69848	1820	2
157	405	162	448	0,00107	45,07000	45,07107	505	0
174	339	152	267	0,00270	81,11000	81,11270	1242	2
406	93	250	380	0,00153	449,03000	449,03153	21842	36
273	333	340	143	0,00450	350,76000	350,76450	14904	21
256	326	141	132	-0,00117	263,92000	263,91883	6852	9
364	349	405	166	-0,00072	312,15000	312,14928	15807	39
385	169	290	133	-0,00309	125,53000	125,52691	4225	6
224	64	388	327	-0,00224	428,85000	428,84776	21787	35
179	276	177	438	-0,00336	215,91000	215,90664	5376	6
134	156	349	295	-0,00123	388,05000	388,04877	22858	36
239	355	209	78	0,00271	359,84000	359,84271	17853	29
164	240	224	314	0,00281	98,85000	98,85281	1106	1
210	424	155	213	0,00085	255,32000	255,32085	13513	22
343	171	160	385	-0,00111	436,79000	436,78889	24460	38
301	203	190	15	-0,00167	353,82000	353,81833	18950	29
372	173	228	316	0,00343	347,69000	347,69343	15291	22
190	381	412	134	-0,00426	474,45000	474,44574	29981	50
425	341	121	258	0,00299	372,46000	372,46299	16404	25
167	257	359	163	0,00225	257,88000	257,88225	6033	7
229	353	234	100	0,00058	370,70000	370,70058	21916	37
343	194	234	348	0,00394	333,79000	333,79394	14020	22
236	341	202	329	0,00056	38,97000	38,97056	373	1
242	174	207	101	-0,00437	265,71000	265,70563	9907	13
442	319	397	325	-0,00128	244,18000	244,17872	9206	11
203	358	358	169	-0,00499	391,87000	391,86501	23682	37
269	360	144	114	0,00417	317,27000	317,27417	11820	18
154	412	330	344	-0,00190	205,34000	205,33810	8319	12
298	334	348	147	-0,00022	325,25000	325,24978	11921	16
348	289	237	69	0,00349	388,56000	388,56349	15059	23
404	148	426	395	0,00417	409,27000	409,27417	17439	27
190	345	279	71	-0,00195	455,20000	455,19805	29615	53
282	77	240	178	0,00439	285,02000	285,02439	18545	27
266	308	273	314	-0,00472	9,49000	9,48528	63	0
152	339	70	159	0,00361	345,30000	345,30361	15078	22
89	170	413	104	0,00035	375,22000	375,22035	13676	19
401	379	288	170	0,00091	296,19000	296,19091	9914	13
406	103	170	204	0,00450	280,76000	280,76450	9941	15
180	431	174	411	-0,00472	22,49000	22,48528	207	0
380	365	239	349	-0,00258	147,63000	147,62742	3488	4
317	82	167	345	0,00170	511,64000	511,64170	35342	64
335	184	364	367	-0,00084	226,41000	226,40916	5510	8
401	389	415	114	0,00108	369,80000	369,80108	12341	18
382	371	213	296	-0,00398	200,07000	200,06602	5937	8
340	161	406	405	-0,00280	306,88000	306,87720	8688	15
221	407	355	394	0,00017	157,61000	157,61017	3238	4
102	268	222	308	-0,00235	204,11000	204,10765	5833	9
306	93	58	154	-0,00072	297,15000	297,14928	10803	16
309	224	318	385	0,00136	277,42000	277,42136	6366	8
302	266	379	159	-0,00297	148,27000	148,26703	2040	2
279	99	285	344	-0,00358	439,16000	439,15642	30791	53
274	357	240	86	-0,00195	405,20000	405,19805	23760	39
450	317	170	264	-0,00325	350,65000	350,64675	10923	15
269	382	330	356	-0,00466	72,36000	72,35534	1209	1
372	98	280	127	-0,00460	169,23000	169,22540	10309	15
156	86	47	178	0,00439	197,02000	197,02439	4658	6
409	168	366	417	0,00141	372,29000	372,29141	4330	4
141	407	142	324	0,00012	135,74000	135,74012	6244	9
164	382	258	377	0,00163	101,04000	101,04163	2160	2
342	266	247	171	-0,00196	162,47000	162,46804	2428	2
350	187	261	336	0,00400	321,66000	321,66400	14510	21
426	319	139	148	0,00479	474,11000	474,11479	19394	30
163	90	292	63	-0,00247	156,37000	156,36753	4214	5
253	76	353	332	0,00198	453,26000	453,26198	26944	46
378	178	398	158	0,00163	30,04000	30,04163	253	0
281	170	291	70	0,00017	234,61000	234,61017	10090	13
134	200	145	419	-0,00420	308,32000	308,31580	8557	11
255	336	156	365	0,00219	111,01000	111,01219	2852	3
421	397	181	325	-0,00348	326,17000	326,16652	10097	15
192	281	411	117	-0,00229	359,98000	359,97771	10958	15
246	300	334	199	-0,00016	334,12000	334,11984	16544	23
245	380	354	187	-0,00179	339,08000	339,07821	17393	27
153	141	135	169	-0,00416	35,46000	35,45584	418	0
434	357	395	329	-0,00449	210,97000	210,96551	9293	15
204	449	157	172	-0,00229	322,98000	322,97771	17115	32
130	403	252	85	0,00345	506,42000	506,42345	30691	56
203	193	200	22	0,00085	287,32000	287,32085	9526	13
323	369	372	367	-0,00157	49,83000	49,82843	450	0
322	160	304	78	0,00433	173,15000	173,15433	7546	9
210	391	409	355	0,00483	216,25000	216,25483	6158	8
258	54	149	212	-0,00167	233,82000	233,81833	8971	13
417	119	314	245	-0,00499	176,87000	176,86501	5114	7
175	391	292	71	-0,00026	510,11000	510,10974	35525	66
283	73	256	184	-0,00348	272,17000	272,16652	17113	25
247	55	206	56	0,00421	41,41000	41,41421	289	0
352	217	148	369	-0,00027	411,38000	411,37973	19451	29
175	347	63	208	0,00260	390,10000	390,10260	26670	46
165	80	162	313	0,00215	403,87000	403,87215	17686	26
166	309	208	288	0,00231	141,75000	141,75231	5358	6
154	315	262	178	-0,00488	350,61000	350,60512	17893	28
