type: bg512
name: AR0316SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
304	360	231	262	-0,00241	128,24000	128,23759	2911	4
309	344	294	348	-0,00315	16,66000	16,65685	162	0
342	381	426	212	0,00147	234,16000	234,16147	4237	5
464	248	170	341	-0,00016	344,12000	344,11984	18826	34
374	234	128	295	-0,00297	271,27000	271,26703	14958	25
284	279	49	310	0,00062	247,84000	247,84062	9964	15
354	255	121	287	0,00483	246,25000	246,25483	7637	10
150	400	87	384	-0,00258	69,63000	69,62742	1411	1
197	311	167	329	-0,00416	37,46000	37,45584	505	0
368	194	262	305	-0,00179	156,08000	156,07821	1672	1
269	117	409	225	-0,00336	185,91000	185,90664	3498	4
393	192	131	350	-0,00426	327,45000	327,44574	20771	36
304	200	448	263	-0,00455	170,10000	170,09545	6232	8
320	189	248	180	-0,00208	75,73000	75,72792	1265	1
123	431	224	219	-0,00443	253,84000	253,83557	14653	25
91	287	187	360	0,00388	140,92000	140,92388	5796	8
304	306	240	239	0,00068	101,71000	101,71068	2122	2
314	311	174	289	0,00270	149,11000	149,11270	4448	6
99	283	202	411	0,00400	170,66000	170,66400	3259	4
289	238	57	342	-0,00443	288,84000	288,83557	20620	36
346	289	277	341	-0,00089	90,54000	90,53911	1411	2
347	263	205	374	-0,00229	187,98000	187,97771	5680	8
199	236	449	252	0,00427	258,28000	258,28427	6896	9
93	351	132	385	-0,00084	167,41000	167,40916	4125	4
337	163	93	399	0,00440	341,75000	341,75440	4324	3
283	289	239	171	-0,00247	140,37000	140,36753	4024	5
302	211	76	317	0,00136	273,42000	273,42136	14719	28
122	374	110	252	-0,00146	138,57000	138,56854	3837	8
357	160	282	122	0,00012	90,74000	90,74012	2274	4
278	275	289	160	-0,00365	119,56000	119,55635	1084	1
347	224	170	410	-0,00369	263,42000	263,41631	6427	8
149	378	243	363	0,00320	100,21000	100,21320	1912	2
435	231	199	292	-0,00297	261,27000	261,26703	12134	18
98	258	222	339	0,00130	157,55000	157,55130	5462	8
66	287	67	318	0,00421	31,41000	31,41421	219	0
336	290	301	142	-0,00253	162,50000	162,49747	6229	9
249	271	91	391	-0,00437	207,71000	207,70563	7109	10
178	390	128	330	0,00068	80,71000	80,71068	1192	1
261	236	191	334	0,00074	127,58000	127,58074	3181	4
156	312	206	253	0,00068	79,71000	79,71068	1129	1
197	322	319	203	-0,00128	184,18000	184,17872	7970	11
94	272	188	371	0,00444	147,89000	147,89444	4505	6
236	357	385	247	0,00349	194,56000	194,56349	6455	9
194	222	138	375	-0,00404	176,20000	176,19596	6694	10
252	252	89	322	0,00382	206,05000	206,05382	12882	21
164	402	407	301	0,00141	292,29000	292,29141	13349	21
387	315	321	365	0,00124	145,68000	145,68124	3443	3
451	271	175	387	0,00058	354,70000	354,70058	14718	23
209	263	117	353	-0,00078	129,28000	129,27922	1009	1
261	321	163	381	0,00281	122,85000	122,85281	3648	4
329	280	294	218	-0,00253	76,50000	76,49747	1685	2
152	399	338	385	0,00293	226,59000	226,59293	8820	13
273	197	314	371	0,00118	191,81000	191,81118	6578	9
226	312	199	270	0,00377	53,18000	53,18377	849	1
82	308	327	235	0,00495	276,99000	276,99495	13003	20
230	345	120	242	0,00079	161,45000	161,45079	5623	8
223	273	268	221	-0,00039	70,64000	70,63961	861	1
436	209	276	234	-0,00466	170,36000	170,35534	5511	11
285	295	127	267	-0,00202	169,60000	169,59798	5941	11
367	204	74	380	0,00159	365,90000	365,90159	25948	47
361	177	387	187	0,00214	30,14000	30,14214	372	0
217	283	236	339	0,00006	63,87000	63,87006	1291	1
173	419	141	392	0,00377	43,18000	43,18377	440	0
275	321	438	259	0,00192	209,39000	209,39192	10761	17
99	337	297	256	-0,00146	263,57000	263,56854	9936	14
393	238	428	222	-0,00258	41,63000	41,62742	537	0
95	301	274	226	-0,00190	215,34000	215,33810	8719	13
422	198	313	332	-0,00387	180,81000	180,80613	4757	6
317	187	209	347	-0,00494	204,74000	204,73506	7428	10
400	202	40	336	0,00462	415,50000	415,50462	33002	64
217	166	143	399	-0,00387	286,81000	286,80613	12656	21
288	154	336	288	0,00225	153,88000	153,88225	6104	9
363	206	205	225	0,00006	165,87000	165,87006	4367	6
237	348	41	333	0,00489	217,12000	217,12489	9647	14
276	315	180	408	0,00023	144,48000	144,48023	4237	6
123	312	189	339	0,00377	77,18000	77,18377	1608	2
376	173	397	191	-0,00416	28,46000	28,45584	257	0
234	288	365	167	0,00029	196,35000	196,35029	9303	16
347	163	222	215	-0,00089	146,54000	146,53911	5623	9
203	276	254	354	0,00489	99,12000	99,12489	2431	3
392	298	205	338	-0,00089	208,54000	208,53911	7361	10
355	153	383	200	-0,00202	58,60000	58,59798	1034	1
191	431	426	214	-0,00055	354,76000	354,75945	16411	28
105	374	316	187	-0,00206	288,46000	288,45794	8352	12
123	430	225	155	-0,00381	329,68000	329,67619	23164	44
61	369	373	164	0,00378	396,91000	396,91378	19949	34
304	97	117	387	-0,00206	367,46000	367,45794	16431	29
54	303	412	207	0,00450	397,76000	397,76450	25412	44
330	202	363	261	-0,00095	72,67000	72,66905	1545	1
158	382	255	354	-0,00202	108,60000	108,59798	2572	3
248	254	377	294	0,00483	152,25000	152,25483	4059	5
93	300	264	274	0,00427	185,28000	185,28427	5094	7
167	322	272	176	0,00242	189,49000	189,49242	6812	11
269	290	314	338	-0,00039	66,64000	66,63961	592	0
255	241	129	425	0,00091	236,19000	236,19091	10616	19
280	299	335	370	0,00175	93,78000	93,78175	1733	2
254	336	51	310	0,00124	228,68000	228,68124	12650	20
303	138	254	336	-0,00354	218,30000	218,29646	9202	14
317	358	136	388	0,00281	205,85000	205,85281	6352	8
234	369	113	358	-0,00365	125,56000	125,55635	2274	3
106	416	263	335	0,00130	190,55000	190,55130	7726	11
327	378	187	418	0,00023	205,48000	205,48023	5995	8
405	317	357	283	0,00326	62,08000	62,08326	1013	1
392	202	320	357	-0,00078	192,28000	192,27922	8090	12
337	373	286	167	0,00332	227,95000	227,95332	7615	11
152	314	273	227	-0,00342	157,04000	157,03658	4863	6
88	310	205	222	0,00495	163,99000	163,99495	4266	5
193	325	295	244	0,00023	138,48000	138,48023	3788	5
253	247	375	222	-0,00152	134,70000	134,69848	2561	2
361	165	388	310	0,00219	157,01000	157,01219	3988	6
344	220	242	314	-0,00393	140,94000	140,93607	1982	1
268	286	119	411	-0,00330	200,78000	200,77670	5455	7
246	235	283	293	0,00062	76,84000	76,84062	1104	0
293	329	396	181	0,00400	190,66000	190,66400	6932	10
212	278	304	302	0,00113	101,94000	101,94113	2730	3
158	396	158	274	0,00000	122,00000	122,00000	856	0
200	249	317	362	-0,00387	163,81000	163,80613	1798	1
450	270	285	96	0,00046	249,96000	249,96046	8053	12
187	251	394	303	-0,00247	229,37000	229,36753	9562	14
318	358	300	223	0,00427	143,28000	143,28427	3013	4
296	319	358	280	0,00433	78,15000	78,15433	1590	2
269	280	313	241	0,00433	60,15000	60,15433	635	0
76	328	335	208	0,00400	318,66000	318,66400	15793	27
248	308	337	143	-0,00499	201,87000	201,86501	9045	16
287	266	170	324	0,00439	141,02000	141,02439	4764	6
198	319	319	311	0,00371	124,31000	124,31371	2164	2
349	251	251	209	-0,00303	115,40000	115,39697	3687	5
62	306	276	309	0,00062	226,84000	226,84062	7027	9
222	332	228	247	-0,00472	87,49000	87,48528	1240	1
313	334	291	214	0,00113	129,94000	129,94113	3082	4
116	386	295	321	0,00388	205,92000	205,92388	9791	15
26	315	348	229	0,00237	357,62000	357,62237	18476	30
389	290	340	171	-0,00404	145,20000	145,19596	4401	6
298	230	320	370	0,00113	149,94000	149,94113	3343	4
46	322	224	174	-0,00381	280,68000	280,67619	12713	20
253	181	471	254	-0,00241	248,24000	248,23759	13496	22
263	299	378	302	0,00163	122,04000	122,04163	2628	3
384	317	307	237	0,00444	111,89000	111,89444	552	0
58	343	281	237	-0,00286	283,01000	283,00714	17129	29
340	247	361	210	-0,00152	45,70000	45,69848	707	1
148	419	307	96	-0,00004	388,86000	388,85996	29395	64
57	357	113	248	0,00281	133,85000	133,85281	3043	4
263	210	176	271	-0,00297	112,27000	112,26703	1419	1
182	403	126	385	-0,00416	63,46000	63,45584	1268	1
236	340	55	325	0,00130	214,55000	214,55130	13455	21
313	185	25	322	-0,00274	344,75000	344,74726	19290	33
479	259	275	342	0,00040	259,09000	259,09040	5669	7
205	395	92	384	-0,00365	117,56000	117,55635	2298	2
231	366	376	214	-0,00325	212,65000	212,64675	3249	3
221	347	70	294	0,00017	174,61000	174,61017	6429	9
336	239	138	379	-0,00010	255,99000	255,98990	10375	16
78	381	343	369	-0,00033	291,51000	291,50967	14860	24
85	284	231	299	0,00320	152,21000	152,21320	3714	4
307	202	384	233	0,00062	89,84000	89,84062	2313	3
161	367	352	282	-0,00185	226,21000	226,20815	10437	16
354	276	101	363	-0,00342	289,04000	289,03658	17661	30
251	283	459	237	-0,00089	229,54000	229,53911	8907	13
415	207	259	321	0,00035	203,22000	203,22035	7329	11
284	331	334	193	0,00068	158,71000	158,71068	6217	10
369	304	353	282	-0,00258	28,63000	28,62742	223	0
109	360	34	331	0,00276	91,98000	91,98276	1317	1
274	207	212	220	0,00478	67,38000	67,38478	1102	1
110	284	320	185	-0,00286	251,01000	251,00714	11107	18
281	193	358	254	-0,00297	102,27000	102,26703	1999	2
289	246	95	391	0,00304	259,33000	259,33304	10641	15
181	380	266	308	0,00338	114,82000	114,82338	2062	2
322	359	123	354	0,00377	210,18000	210,18377	4268	5
258	283	448	248	-0,00455	216,10000	216,09545	10425	16
227	262	93	316	0,00483	169,25000	169,25483	9463	14
48	306	453	229	0,00444	436,89000	436,89444	25099	45
341	198	219	165	-0,00095	135,67000	135,66905	4241	6
338	179	304	313	0,00326	148,08000	148,08326	4770	7
255	255	258	237	0,00264	19,24000	19,24264	101	0
475	247	227	173	0,00180	278,65000	278,65180	13951	22
208	269	109	392	-0,00286	164,01000	164,00714	4472	6
405	300	358	231	0,00012	93,74000	93,74012	1309	1
87	316	319	339	0,00175	270,78000	270,78175	13406	21
339	281	341	200	-0,00157	81,83000	81,82843	778	0
136	372	181	309	-0,00039	81,64000	81,63961	1551	2
75	288	433	215	-0,00241	388,24000	388,23759	23772	48
372	295	136	269	-0,00202	247,60000	247,59798	8314	12
315	357	231	262	0,00394	129,79000	129,79394	2183	2
268	226	365	246	0,00427	105,28000	105,28427	2581	3
135	332	48	312	0,00068	119,71000	119,71068	3213	4
179	419	344	249	0,00147	254,16000	254,16147	8950	12
325	376	296	192	0,00062	196,84000	196,84062	5202	7
459	265	304	99	0,00310	230,20000	230,20310	4279	5
321	344	282	342	-0,00157	39,83000	39,82843	332	0
363	238	317	182	0,00382	75,05000	75,05382	1105	1
222	367	131	330	-0,00410	106,33000	106,32590	2538	3
322	151	363	273	0,00276	138,98000	138,98276	4365	6
194	420	81	327	0,00343	216,69000	216,69343	15611	26
411	216	389	278	0,00489	98,12000	98,12489	3569	4
199	367	236	174	-0,00039	211,64000	211,63961	9554	16
267	176	363	259	-0,00027	130,38000	130,37973	2404	3
365	240	312	315	0,00332	96,95000	96,95332	2167	2
212	351	305	190	0,00186	199,52000	199,52186	8475	13
327	153	345	154	0,00421	18,41000	18,41421	128	0
279	275	135	344	0,00074	172,58000	172,58074	7494	11
193	323	250	272	0,00489	78,12000	78,12489	922	0
320	184	119	302	-0,00280	249,88000	249,87720	12362	20
42	300	211	290	0,00214	173,14000	173,14214	2250	2
143	303	99	255	-0,00460	66,23000	66,22540	651	0
254	241	322	373	-0,00348	160,17000	160,16652	4360	8
233	279	380	204	-0,00398	178,07000	178,06602	5879	10
118	306	267	289	0,00163	156,04000	156,04163	4113	6
40	308	217	303	0,00377	188,18000	188,18377	4994	6
285	223	307	357	0,00113	143,94000	143,94113	3449	4
358	163	381	175	0,00056	27,97000	27,97056	356	0
159	387	369	204	0,00108	285,80000	285,80108	7914	11
256	280	205	221	0,00489	80,12000	80,12489	1082	0
