type: bg512
name: AR0413SR
algorithm: jpsbb
preprossessing [ms]: 77854

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
69	390	82	266	0,00017	149,61000	149,61017	16	0
125	376	86	380	-0,00416	48,46000	48,45584	8	0
275	406	432	228	-0,00084	295,41000	295,40916	10	1
418	258	148	372	-0,00286	400,01000	400,00714	41	0
319	251	77	296	0,00287	286,72000	286,72287	24	0
158	280	254	314	-0,00146	112,57000	112,56854	13	1
351	262	109	287	-0,00084	271,41000	271,40916	17	0
225	415	266	407	-0,00051	44,90000	44,89949	4	0
265	317	279	357	-0,00101	45,80000	45,79899	5	0
80	208	268	307	-0,00039	280,64000	280,63961	18	0
399	152	430	241	0,00062	101,84000	101,84062	10	0
73	206	145	381	0,00338	204,82000	204,82338	18	1
423	214	424	266	0,00421	52,41000	52,41421	3	0
81	202	82	192	0,00421	10,41000	10,41421	4	0
295	458	310	234	0,00017	247,61000	247,61017	14	0
99	287	273	389	-0,00190	257,34000	257,33810	37	0
93	309	72	254	-0,00152	63,70000	63,69848	4	0
260	318	196	289	0,00219	76,01000	76,01219	8	1
143	283	284	429	-0,00241	256,24000	256,23759	18	0
369	253	133	373	0,00400	367,66000	367,66400	44	0
76	290	93	373	0,00276	99,98000	99,98276	12	0
409	266	246	402	-0,00455	280,10000	280,09545	14	1
348	252	75	261	0,00343	326,69000	326,69343	19	0
139	382	221	408	-0,00045	92,77000	92,76955	11	0
397	174	250	414	0,00136	380,42000	380,42136	14	0
303	289	410	181	0,00118	213,81000	213,81118	18	0
192	227	88	331	0,00489	178,12000	178,12489	18	0
218	402	370	260	0,00231	268,75000	268,75231	13	0
95	172	123	154	-0,00416	35,46000	35,45584	4	0
308	276	394	171	-0,00089	216,54000	216,53911	17	0
198	240	287	427	0,00180	232,65000	232,65180	15	1
285	404	191	392	0,00427	102,28000	102,28427	11	0
432	248	294	292	-0,00460	156,23000	156,22540	6	0
393	263	143	370	0,00450	378,76000	378,76450	41	0
91	287	96	333	0,00107	48,07000	48,07107	7	0
74	291	404	161	0,00400	481,66000	481,66400	32	1
305	272	271	410	0,00169	152,91000	152,91169	12	0
250	410	108	359	0,00489	163,12000	163,12489	22	0
368	252	284	364	0,00495	174,99000	174,99495	13	0
268	319	198	261	0,00382	101,05000	101,05382	11	1
284	343	290	218	-0,00354	150,30000	150,29646	13	0
167	273	214	400	-0,00128	263,18000	263,17872	41	0
158	387	315	258	-0,00084	288,41000	288,40916	16	0
311	237	180	403	0,00489	279,12000	279,12489	16	1
401	260	112	343	0,00136	395,42000	395,42136	36	0
229	416	233	303	0,00225	172,88000	172,88225	19	0
277	327	194	394	-0,00309	164,53000	164,52691	13	0
155	273	216	409	-0,00336	256,91000	256,90664	42	1
371	266	75	384	0,00405	414,53000	414,53405	32	0
94	342	247	406	-0,00033	179,51000	179,50967	13	0
152	281	436	233	-0,00499	325,87000	325,86501	19	1
269	414	244	408	-0,00472	27,49000	27,48528	5	0
429	210	234	400	0,00394	353,79000	353,79394	17	0
92	320	176	271	-0,00359	115,43000	115,42641	10	0
229	311	301	252	0,00169	115,91000	115,91169	12	0
86	377	337	255	-0,00437	370,71000	370,70563	43	1
303	274	428	236	-0,00202	146,60000	146,59798	7	0
436	225	188	251	-0,00286	314,01000	314,00714	16	0
233	296	417	268	-0,00460	202,23000	202,22540	15	0
418	219	277	405	0,00231	301,75000	301,75231	12	1
305	283	148	370	-0,00398	278,07000	278,06602	41	0
287	442	229	411	0,00056	81,97000	81,97056	7	0
99	342	384	264	0,00237	368,62000	368,62237	22	0
280	367	432	262	-0,00404	236,20000	236,19596	7	1
403	253	307	238	0,00320	102,21000	102,21320	7	0
249	302	191	242	0,00169	96,91000	96,91169	11	0
72	213	285	362	0,00343	328,69000	328,69343	38	0
417	199	285	378	0,00023	298,48000	298,48023	16	1
308	217	142	366	-0,00185	351,21000	351,20815	45	0
401	176	266	414	0,00343	363,69000	363,69343	14	0
101	167	72	289	0,00219	134,01000	134,01219	12	1
73	222	68	241	0,00107	21,07000	21,07107	4	0
290	379	100	363	-0,00348	224,17000	224,16652	27	0
261	327	291	424	-0,00359	109,43000	109,42641	8	0
257	319	132	370	-0,00033	250,51000	250,50967	42	0
85	196	426	204	-0,00185	511,21000	511,20815	25	1
215	288	98	178	0,00326	253,08000	253,08326	18	0
400	174	433	230	-0,00095	69,67000	69,66905	8	0
182	277	89	385	-0,00354	194,30000	194,29646	22	0
221	300	126	369	0,00444	228,89000	228,89444	26	1
303	459	426	230	0,00186	355,52000	355,52186	17	0
213	402	417	199	-0,00292	384,14000	384,13708	18	0
299	456	403	167	-0,00179	420,08000	420,07821	25	1
152	398	403	175	0,00293	476,59000	476,59293	29	0
384	146	197	409	-0,00494	464,74000	464,73506	14	0
249	304	303	223	0,00377	121,18000	121,18377	13	0
288	217	396	265	0,00382	129,05000	129,05382	9	1
186	407	90	385	-0,00404	119,20000	119,19596	12	0
408	261	221	295	-0,00460	205,23000	205,22540	9	0
246	301	310	275	-0,00045	74,77000	74,76955	12	0
274	343	418	187	-0,00033	270,51000	270,50967	10	0
299	290	276	369	0,00113	91,94000	91,94113	10	0
73	255	297	450	-0,00330	345,78000	345,77670	27	1
76	301	290	399	-0,00336	267,91000	267,90664	21	0
120	367	254	314	-0,00185	263,21000	263,20815	32	0
119	160	120	367	0,00074	235,58000	235,58074	18	1
153	388	245	409	-0,00152	100,70000	100,69848	10	0
275	398	282	387	-0,00051	13,90000	13,89949	4	0
290	436	116	366	0,00281	208,85000	208,85281	28	0
191	405	301	440	0,00483	126,25000	126,25483	8	0
272	332	110	284	0,00124	187,68000	187,68124	14	0
305	217	175	387	-0,00297	308,27000	308,26703	29	1
192	402	404	177	0,00186	432,52000	432,52186	22	0
91	324	199	243	0,00175	156,78000	156,78175	17	0
266	314	315	237	-0,00196	98,47000	98,46804	8	0
108	350	367	256	0,00400	366,66000	366,66400	33	1
80	258	196	238	-0,00303	169,40000	169,39697	20	0
109	176	95	316	0,00326	154,08000	154,08326	8	0
80	236	272	324	0,00124	263,68000	263,68124	25	0
294	286	280	428	-0,00045	152,77000	152,76955	10	1
81	252	96	294	-0,00365	50,56000	50,55635	6	0
130	358	79	194	-0,00460	189,23000	189,22540	9	0
147	279	221	304	0,00219	86,01000	86,01219	11	0
230	413	180	275	-0,00241	235,24000	235,23759	47	0
71	259	284	391	0,00141	309,29000	309,29141	44	1
78	272	388	145	0,00405	509,53000	509,53405	39	0
84	260	260	305	0,00433	218,15000	218,15433	18	0
153	388	75	239	-0,00134	181,31000	181,30866	8	1
101	337	162	281	-0,00466	116,36000	116,35534	6	0
140	281	186	255	-0,00152	59,70000	59,69848	11	0
279	355	83	224	0,00180	303,65000	303,65180	22	0
276	311	384	162	0,00186	278,52000	278,52186	22	0
350	268	282	347	0,00281	135,85000	135,85281	11	1
107	336	262	318	0,00023	236,48000	236,48023	18	0
333	260	436	224	0,00270	126,11000	126,11270	5	0
228	308	265	313	0,00107	39,07000	39,07107	5	0
127	362	71	258	-0,00404	127,20000	127,19596	9	0
125	365	188	230	0,00338	217,82000	217,82338	17	1
261	408	106	342	-0,00190	182,34000	182,33810	28	0
265	325	188	246	0,00124	119,68000	119,68124	11	0
92	291	107	182	0,00270	125,11000	125,11270	11	0
187	247	285	399	-0,00027	201,38000	201,37973	15	0
100	343	87	185	0,00163	165,04000	165,04163	8	0
85	193	180	262	-0,00466	199,36000	199,35534	16	1
292	300	235	304	-0,00315	58,66000	58,65685	6	0
266	332	191	253	0,00281	118,85000	118,85281	15	0
144	374	84	253	0,00175	148,78000	148,78175	8	0
197	258	306	226	-0,00089	194,54000	194,53911	16	0
298	441	115	146	-0,00325	453,65000	453,64675	66	2
68	387	339	258	0,00355	392,43000	392,43355	50	1
80	226	181	272	0,00427	165,28000	165,28427	13	0
275	416	219	408	0,00371	59,31000	59,31371	4	0
273	371	118	349	0,00074	214,58000	214,58074	29	0
413	197	278	342	-0,00241	263,24000	263,23759	12	1
397	264	99	374	0,00293	418,59000	418,59293	44	0
288	412	268	407	0,00107	22,07000	22,07107	4	0
200	395	310	230	0,00439	269,02000	269,02439	12	0
288	378	222	294	-0,00089	119,54000	119,53911	14	1
198	254	224	405	-0,00241	242,24000	242,23759	14	0
219	406	290	398	0,00056	75,97000	75,97056	8	0
129	284	282	300	-0,00359	165,43000	165,42641	8	0
81	217	325	250	-0,00292	350,14000	350,13708	24	0
179	396	118	283	-0,00027	173,38000	173,37973	20	1
73	278	150	392	0,00444	145,89000	145,89444	17	0
74	284	338	253	-0,00027	298,38000	298,37973	23	0
304	223	93	342	-0,00348	336,17000	336,16652	27	1
127	361	429	206	-0,00173	480,95000	480,94827	42	0
272	306	119	283	-0,00253	167,50000	167,49747	14	1
167	389	120	360	0,00219	59,01000	59,01219	10	0
423	222	311	235	-0,00365	152,56000	152,55635	10	0
137	284	415	197	-0,00185	375,21000	375,20815	22	0
94	206	436	261	-0,00134	467,31000	467,30866	27	1
367	257	273	410	0,00439	215,02000	215,02439	11	0
195	406	78	312	0,00186	156,52000	156,52186	20	0
139	389	279	384	0,00062	164,84000	164,84062	20	0
76	284	412	258	-0,00134	368,31000	368,30866	23	1
81	266	271	328	0,00388	233,92000	233,92388	25	0
223	308	425	246	-0,00140	229,44000	229,43860	15	0
299	212	407	175	-0,00410	233,33000	233,32590	19	1
412	191	86	323	-0,00229	458,98000	458,97771	29	0
326	262	82	253	0,00180	305,65000	305,65180	19	0
337	258	81	184	0,00287	387,72000	387,72287	19	0
169	270	218	411	0,00023	259,48000	259,48023	31	0
230	302	322	248	-0,00303	121,40000	121,39697	13	0
269	328	289	370	0,00427	50,28000	50,28427	8	1
142	282	435	214	-0,00499	354,87000	354,86501	19	0
172	401	81	313	-0,00185	129,21000	129,20815	8	0
95	288	423	231	-0,00027	382,38000	382,37973	23	0
285	296	84	270	0,00012	232,74000	232,74012	17	1
173	387	82	266	0,00495	170,99000	170,99495	19	0
189	242	392	257	0,00287	257,72000	257,72287	17	0
98	362	84	319	0,00377	55,18000	55,18377	13	0
289	442	314	259	0,00175	205,78000	205,78175	12	0
292	403	90	205	0,00293	362,59000	362,59293	54	1
170	268	386	147	-0,00123	405,05000	405,04877	32	0
129	376	101	374	-0,00101	33,80000	33,79899	5	0
393	253	411	194	0,00056	91,97000	91,97056	10	1
199	396	109	359	-0,00410	105,33000	105,32590	20	0
405	165	142	275	-0,00078	404,28000	404,27922	19	0
290	444	275	353	0,00320	97,21000	97,21320	10	0
310	232	307	279	0,00264	48,24000	48,24264	4	0
192	396	91	185	-0,00449	275,97000	275,96551	23	0
416	187	378	264	-0,00416	116,46000	116,45584	5	1
390	254	273	327	-0,00140	155,44000	155,43860	10	0
168	382	83	203	-0,00033	226,51000	226,50967	17	0
402	166	390	167	0,00421	12,41000	12,41421	4	0
308	276	274	375	0,00326	113,08000	113,08326	6	0
96	346	67	274	0,00219	84,01000	84,01219	17	0
413	196	254	303	0,00281	248,85000	248,85281	9	1
230	301	209	290	-0,00365	25,56000	25,55635	6	0
273	304	187	262	-0,00303	103,40000	103,39697	10	0
73	255	187	402	-0,00393	205,94000	205,93607	19	0
141	280	423	219	-0,00398	345,07000	345,06602	19	0
241	308	298	289	0,00006	64,87000	64,87006	9	0
82	311	88	305	-0,00472	8,49000	8,48528	3	1
70	239	170	387	-0,00449	199,97000	199,96551	20	0
211	409	419	219	-0,00241	363,24000	363,23759	16	0
136	281	311	236	-0,00404	233,20000	233,19596	16	0
282	386	333	253	0,00231	160,75000	160,75231	6	0
368	261	176	400	-0,00348	309,17000	309,16652	16	1
70	260	78	384	0,00124	149,68000	149,68124	13	0
277	328	390	160	0,00029	295,35000	295,35029	20	0
192	246	96	375	0,00388	208,92000	208,92388	23	0
88	313	72	389	0,00068	96,71000	96,71068	6	0
352	255	197	235	-0,00241	222,24000	222,23759	13	0
72	229	89	309	0,00163	87,04000	87,04163	6	0
404	192	272	336	0,00287	265,72000	265,72287	15	0
94	376	267	358	-0,00033	249,51000	249,50967	27	0
420	229	429	266	-0,00208	40,73000	40,72792	4	1
342	256	68	272	-0,00235	312,11000	312,10765	19	0
187	238	68	265	-0,00039	163,64000	163,63961	11	0
100	291	434	213	-0,00128	401,18000	401,17872	23	0
