type: bg512
name: AR0203SR
algorithm: astarbb
preprossessing [ms]: 1977752

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
307	425	228	304	0,00287	153,72000	153,72287	5155	20
375	406	316	411	0,00107	61,07000	61,07107	683	1
333	453	236	220	-0,00128	273,18000	273,17872	17940	82
388	285	200	402	0,00299	236,46000	236,46299	12155	54
329	263	267	346	0,00124	108,68000	108,68124	2296	8
375	327	387	364	0,00056	41,97000	41,97056	581	1
161	295	306	336	0,00276	161,98000	161,98276	6294	23
304	473	341	455	-0,00416	44,46000	44,45584	642	2
274	366	328	387	-0,00152	62,70000	62,69848	1175	4
186	178	241	359	0,00175	203,78000	203,78175	7084	24
145	74	276	246	0,00495	261,99000	261,99495	7467	23
259	173	273	413	-0,00101	245,80000	245,79899	6134	25
259	190	251	306	0,00371	119,31000	119,31371	1884	6
260	164	79	148	-0,00280	291,88000	291,87720	9596	36
257	505	336	232	0,00287	305,72000	305,72287	20884	99
262	336	206	425	-0,00404	112,20000	112,19596	2951	9
388	360	337	271	0,00489	110,12000	110,12489	2985	9
446	366	174	339	0,00377	283,18000	283,18377	11066	40
369	331	318	485	0,00489	175,12000	175,12489	7405	24
229	270	183	403	0,00382	152,05000	152,05382	5843	18
404	339	358	402	0,00382	82,05000	82,05382	1440	3
184	306	191	445	-0,00051	141,90000	141,89949	1999	4
242	266	218	291	0,00113	34,94000	34,94113	197	0
316	414	398	456	-0,00303	99,40000	99,39697	2613	7
166	117	375	471	0,00063	440,57000	440,57063	20912	86
334	339	165	130	0,00254	294,23000	294,23254	17765	78
324	216	237	373	-0,00342	193,04000	193,03658	8702	39
292	444	187	290	0,00242	197,49000	197,49242	7885	28
83	113	83	78	0,00000	35,00000	35,00000	176	0
385	322	97	112	-0,00049	395,63000	395,62951	26667	118
197	244	265	484	-0,00348	268,17000	268,16652	15638	68
304	449	260	429	0,00427	52,28000	52,28427	850	2
266	258	471	342	0,00394	239,79000	239,79394	11794	51
228	298	404	399	-0,00443	217,84000	217,83557	10950	45
225	336	287	374	0,00012	77,74000	77,74012	1549	5
475	340	153	93	-0,00268	477,62000	477,61732	32923	139
304	317	212	463	-0,00235	184,11000	184,10765	7450	29
311	462	327	388	-0,00258	80,63000	80,62742	1605	5
334	266	303	393	0,00062	139,84000	139,84062	4566	18
297	367	367	291	0,00495	104,99000	104,99495	1113	2
368	379	190	198	-0,00426	266,45000	266,44574	11497	48
178	318	277	440	-0,00286	163,01000	163,00714	4045	12
361	421	213	284	-0,00274	204,75000	204,74726	3479	11
338	238	364	445	-0,00045	217,77000	217,76955	7206	26
324	290	256	379	-0,00348	117,17000	117,16652	2528	9
365	475	443	354	-0,00134	153,31000	153,30866	5020	11
424	371	219	432	-0,00297	230,27000	230,26703	12349	45
127	318	255	459	-0,00066	194,02000	194,01934	3595	9
312	305	396	416	0,00394	145,79000	145,79394	3854	12
384	378	270	453	-0,00398	145,07000	145,06602	4593	13
481	328	262	231	-0,00128	259,18000	259,17872	8516	29
286	472	292	457	-0,00472	17,49000	17,48528	154	0
184	183	369	440	-0,00049	333,63000	333,62951	12569	50
400	367	128	316	0,00489	293,12000	293,12489	16602	68
272	362	233	265	0,00433	113,15000	113,15433	3410	13
344	407	227	276	0,00299	179,46000	179,46299	3461	12
497	319	238	237	0,00136	300,42000	300,42136	12364	45
306	213	178	263	-0,00033	162,51000	162,50967	7664	33
115	347	225	311	0,00169	124,91000	124,91169	3938	12
292	200	297	451	-0,00365	255,56000	255,55635	4231	17
153	143	158	161	0,00107	20,07000	20,07107	187	0
159	332	425	399	0,00231	293,75000	293,75231	18624	77
331	493	314	464	0,00163	36,04000	36,04163	441	0
405	378	370	300	-0,00253	92,50000	92,49747	2272	5
373	396	221	296	0,00136	193,42000	193,42136	7918	31
390	270	316	240	0,00012	89,74000	89,74012	733	1
438	353	229	247	-0,00336	252,91000	252,90664	13913	54
175	187	365	391	-0,00049	285,63000	285,62951	3763	11
88	161	437	409	-0,00296	465,00000	464,99704	20379	80
264	196	255	395	-0,00208	202,73000	202,72792	3723	12
47	122	272	472	0,00102	478,93000	478,93102	26211	101
63	104	302	338	0,00328	348,81000	348,81328	8216	21
273	205	195	245	-0,00303	95,40000	95,39697	1983	8
256	411	412	391	0,00427	164,28000	164,28427	4628	15
355	371	272	482	-0,00027	145,38000	145,37973	3916	13
248	367	355	399	0,00483	120,25000	120,25483	3666	14
92	136	167	171	-0,00253	89,50000	89,49747	1697	3
176	338	42	125	0,00343	319,69000	319,69343	12399	37
46	118	286	224	0,00040	312,09000	312,09040	13858	41
362	323	297	418	0,00388	121,92000	121,92388	3182	11
160	351	283	398	-0,00196	142,47000	142,46804	5220	17
129	103	250	191	-0,00387	252,81000	252,80613	9090	28
357	505	255	224	-0,00022	323,25000	323,24978	23891	108
266	444	88	161	-0,00488	394,61000	394,60512	36296	147
259	504	86	105	-0,00426	479,45000	479,44574	38258	155
334	436	56	120	0,00069	460,44000	460,44069	38452	166
104	61	365	458	-0,00026	505,11000	505,10974	26229	102
167	356	279	208	0,00192	194,39000	194,39192	6552	23
288	195	272	303	-0,00258	114,63000	114,62742	2407	9
253	454	298	418	0,00169	59,91000	59,91169	723	2
234	293	128	346	0,00332	127,95000	127,95332	4201	12
348	352	275	321	0,00062	85,84000	85,84062	2064	7
324	379	64	141	0,00007	382,60000	382,60007	24496	107
401	340	444	398	0,00118	75,81000	75,81118	1229	2
181	275	277	499	0,00450	263,76000	263,76450	16477	63
118	352	282	439	-0,00342	200,04000	200,03658	9268	28
189	396	390	364	0,00483	214,25000	214,25483	8474	32
154	90	188	396	0,00169	320,91000	320,91169	5939	18
187	423	387	459	0,00169	214,91000	214,91169	8890	32
347	437	257	422	0,00320	96,21000	96,21320	1988	6
237	490	137	395	0,00029	139,35000	139,35029	1209	2
190	450	350	492	-0,00303	177,40000	177,39697	6545	24
208	374	329	332	-0,00303	138,40000	138,39697	4893	19
252	196	437	421	-0,00049	301,63000	301,62951	12170	47
400	443	48	124	0,00193	501,12000	501,12193	35053	151
454	369	189	249	-0,00437	314,71000	314,70563	22303	90
444	364	185	239	-0,00330	310,78000	310,77670	21446	92
141	383	359	279	-0,00179	261,08000	261,07821	16453	68
350	283	238	240	0,00118	129,81000	129,81118	4335	17
147	121	403	365	-0,00206	390,46000	390,45794	17445	71
344	235	217	370	-0,00488	187,61000	187,60512	2586	9
435	335	343	484	-0,00235	187,11000	187,10765	7633	18
340	264	298	344	-0,00303	97,40000	97,39697	2502	9
169	388	146	151	-0,00455	263,10000	263,09545	11947	36
192	326	425	355	0,00219	245,01000	245,01219	9297	36
269	469	120	321	0,00361	210,30000	210,30361	1261	1
211	286	220	428	-0,00208	145,73000	145,72792	2542	5
368	316	111	59	0,00316	412,07000	412,07316	26666	115
120	289	213	357	-0,00348	121,17000	121,16652	2873	7
188	423	299	241	-0,00229	227,98000	227,97771	11373	44
