type: bg512
name: AR0704SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
186	388	268	261	-0,00241	166,24000	166,23759	5057	7
178	373	86	377	-0,00315	93,66000	93,65685	1148	0
242	427	223	200	-0,00488	383,61000	383,60512	16568	27
411	242	26	370	-0,00088	480,27000	480,26912	16474	23
427	224	213	310	-0,00449	317,97000	317,96551	15794	25
230	289	155	332	0,00118	92,81000	92,81118	2004	2
136	252	388	298	0,00225	271,88000	271,88225	9067	12
226	454	119	431	-0,00466	117,36000	117,35534	2414	3
157	334	214	357	-0,00309	66,53000	66,52691	1398	1
363	182	309	325	-0,00190	172,34000	172,33810	4779	6
290	101	405	213	0,00192	161,39000	161,39192	1569	1
440	180	204	378	0,00035	381,22000	381,22035	21043	39
402	187	110	264	0,00343	329,69000	329,69343	12836	19
239	178	367	169	-0,00455	154,10000	154,09545	3715	4
170	496	243	206	0,00085	334,32000	334,32085	14969	25
356	298	89	388	-0,00078	304,28000	304,27922	18029	31
179	327	387	230	0,00299	314,46000	314,46299	30278	56
326	334	385	301	-0,00095	72,67000	72,66905	1545	2
305	293	196	467	-0,00437	298,71000	298,70563	21496	36
330	229	243	370	0,00343	206,69000	206,69343	6636	9
315	302	145	370	0,00394	204,79000	204,79394	6908	9
279	263	73	414	0,00361	270,30000	270,30361	9673	14
345	226	182	248	-0,00404	208,20000	208,19596	6813	9
180	379	118	433	-0,00354	87,30000	87,29646	1367	2
350	149	234	452	-0,00111	510,79000	510,78889	53960	109
232	302	350	158	0,00012	253,74000	253,74012	14686	23
365	198	204	342	0,00388	280,92000	280,92388	16996	26
89	413	153	247	-0,00190	193,34000	193,33810	5957	8
307	143	278	109	0,00219	46,01000	46,01219	472	0
265	283	317	142	-0,00146	237,57000	237,56854	14532	22
203	212	154	466	0,00382	280,05000	280,05382	6900	9
84	421	273	391	0,00439	213,02000	213,02439	5090	6
297	221	218	306	0,00281	176,85000	176,85281	4558	5
168	255	63	368	0,00394	168,79000	168,79394	4958	7
329	298	334	343	0,00107	47,07000	47,07107	567	0
93	304	338	123	-0,00224	363,85000	363,84776	19351	32
118	277	162	441	0,00439	188,02000	188,02439	6324	9
233	440	205	358	0,00287	197,72000	197,72287	4490	4
443	226	310	362	0,00444	293,89000	293,89444	12645	17
260	335	358	248	-0,00089	154,54000	154,53911	5564	7
276	349	379	190	-0,00398	232,07000	232,06602	12781	20
375	277	69	406	0,00355	359,43000	359,43355	23139	46
92	385	197	241	-0,00128	194,18000	194,17872	4860	5
305	209	95	415	0,00052	337,83000	337,83052	7602	9
321	247	177	349	0,00130	248,55000	248,55130	8444	11
161	457	181	320	0,00169	151,91000	151,91169	3405	4
285	340	192	394	-0,00247	115,37000	115,36753	3067	4
299	277	203	436	0,00411	310,40000	310,40411	27067	47
113	263	124	381	0,00006	125,87000	125,87006	2508	3
274	348	126	427	0,00444	181,89000	181,89444	5325	7
324	290	342	205	-0,00416	106,46000	106,45584	1761	2
194	453	243	433	0,00427	57,28000	57,28427	1049	1
400	184	262	406	-0,00229	308,98000	308,97771	14504	22
334	335	150	275	0,00439	210,02000	210,02439	7388	10
201	329	436	225	0,00029	351,35000	351,35029	30602	56
92	374	181	234	-0,00398	187,07000	187,06602	4397	5
120	280	343	208	-0,00235	261,11000	261,10765	11630	17
241	197	253	224	0,00056	31,97000	31,97056	353	0
112	311	378	269	0,00180	296,65000	296,65180	13777	21
407	191	108	424	-0,00212	447,59000	447,58788	29118	54
237	167	385	176	0,00231	175,75000	175,75231	4558	5
116	294	78	368	0,00382	101,05000	101,05382	2403	3
145	477	196	443	0,00483	66,25000	66,25483	1092	1
289	348	363	257	0,00495	123,99000	123,99495	2600	3
225	365	174	253	-0,00354	134,30000	134,29646	2585	3
153	230	296	210	-0,00460	161,23000	161,22540	4546	5
113	319	233	214	0,00237	180,62000	180,62237	6183	9
329	186	152	361	-0,00280	296,88000	296,87720	8956	12
345	176	32	376	-0,00465	408,09000	408,08535	13155	17
213	190	203	364	0,00382	193,05000	193,05382	6390	9
268	151	165	453	-0,00488	354,61000	354,60512	19935	35
343	133	123	301	-0,00123	334,05000	334,04877	15667	24
405	193	419	212	-0,00101	24,80000	24,79899	247	0
42	377	187	361	-0,00258	151,63000	151,62742	3602	5
190	340	140	464	0,00068	144,71000	144,71068	3906	4
180	335	28	368	0,00276	168,98000	168,98276	4406	5
333	162	232	180	-0,00410	147,33000	147,32590	5421	6
352	300	360	153	0,00326	161,08000	161,08326	4355	5
362	147	246	202	-0,00089	154,54000	154,53911	5461	7
298	284	199	382	0,00444	151,89000	151,89444	3397	4
377	315	36	367	0,00124	366,68000	366,68124	18611	31
304	133	222	188	0,00439	195,02000	195,02439	6790	8
185	499	224	202	0,00299	345,46000	345,46299	17388	34
275	412	345	176	0,00394	270,79000	270,79394	12471	20
176	492	364	134	-0,00263	503,49000	503,48737	40521	80
61	400	341	149	-0,00263	442,49000	442,48737	35104	69
350	321	206	195	-0,00280	200,88000	200,87720	4692	5
404	189	343	260	0,00006	128,87000	128,87006	5041	7
257	428	200	382	0,00320	94,21000	94,21320	1096	1
207	250	81	310	0,00124	151,68000	151,68124	4622	5
315	317	373	281	0,00169	72,91000	72,91169	1484	2
244	349	325	165	-0,00398	263,07000	263,06602	17201	27
353	303	157	367	-0,00033	222,51000	222,50967	7998	10
184	233	169	484	-0,00354	271,30000	271,29646	11664	23
72	317	85	404	0,00163	94,04000	94,04163	1579	2
87	365	157	332	-0,00196	89,47000	89,46804	1129	1
275	121	86	365	-0,00465	458,09000	458,08535	28632	53
165	386	158	437	0,00163	58,04000	58,04163	710	0
162	401	248	385	0,00006	94,87000	94,87006	1213	1
190	472	118	364	0,00068	164,71000	164,71068	6515	9
253	421	144	476	0,00489	216,12000	216,12489	5586	7
277	343	297	294	0,00270	74,11000	74,11270	1537	1
204	190	171	385	0,00017	218,61000	218,61017	8205	11
105	412	371	152	0,00221	418,74000	418,74221	26585	47
182	338	311	215	-0,00078	233,28000	233,27922	14216	22
196	332	317	209	0,00495	224,99000	224,99495	11955	18
68	353	159	237	0,00343	153,69000	153,69343	1934	2
412	240	208	210	-0,00348	232,17000	232,16652	5693	7
370	150	253	333	-0,00134	268,31000	268,30866	13618	22
427	207	323	338	-0,00039	240,64000	240,63961	11047	16
153	298	210	466	0,00012	216,74000	216,74012	10075	17
336	225	122	308	0,00456	283,63000	283,63456	11744	19
53	358	361	171	-0,00100	396,53000	396,52900	23826	41
348	287	214	321	0,00326	148,08000	148,08326	3585	4
202	449	171	281	0,00377	233,18000	233,18377	8347	12
167	243	252	390	-0,00027	183,38000	183,37973	4854	6
118	276	350	65	0,00366	425,17000	425,17366	29456	51
418	245	141	323	-0,00010	388,99000	388,98990	23212	37
166	386	426	210	-0,00123	406,05000	406,04877	35026	69
153	346	355	290	-0,00404	225,20000	225,19596	7235	12
286	290	261	233	-0,00466	67,36000	67,35534	1181	1
117	356	385	195	-0,00016	372,12000	372,11984	30559	55
127	330	349	124	-0,00280	372,88000	372,87720	26233	48
125	269	336	351	-0,00292	246,14000	246,13708	9968	14
318	345	332	334	-0,00365	18,56000	18,55635	164	0
257	246	269	196	-0,00258	68,63000	68,62742	1178	1
177	326	314	331	-0,00208	140,73000	140,72792	1799	2
24	361	352	240	0,00085	408,32000	408,32085	33919	63
164	363	337	201	-0,00022	289,25000	289,24978	19886	33
149	434	310	348	0,00388	208,92000	208,92388	6614	11
183	339	313	218	-0,00235	237,11000	237,10765	15443	25
157	304	348	159	-0,00128	293,18000	293,17872	18091	31
314	219	69	404	-0,00105	370,66000	370,65895	19056	30
140	349	350	162	0,00040	333,09000	333,09040	23613	41
379	170	145	251	0,00029	273,35000	273,35029	9776	14
367	316	265	321	-0,00045	115,77000	115,76955	3455	4
255	343	252	228	0,00006	122,87000	122,87006	2424	3
253	371	225	228	0,00225	162,88000	162,88225	5242	7
150	241	423	197	0,00439	297,02000	297,02439	9577	13
225	384	344	241	0,00343	212,69000	212,69343	9522	14
286	197	342	276	0,00281	107,85000	107,85281	2145	2
193	458	104	433	-0,00140	205,44000	205,43860	8389	12
87	369	277	352	-0,00309	199,53000	199,52691	5596	7
398	174	60	349	-0,00313	420,39000	420,38687	17208	31
124	258	152	371	-0,00202	124,60000	124,59798	3221	4
218	448	124	431	0,00062	106,84000	106,84062	2009	2
252	395	440	201	0,00349	337,56000	337,56349	18548	30
45	376	330	308	0,00388	314,92000	314,92388	16106	26
145	231	256	422	0,00242	240,49000	240,49242	10884	17
126	426	63	402	-0,00196	177,47000	177,46804	6122	7
357	294	334	316	0,00270	32,11000	32,11270	201	0
378	189	384	223	-0,00472	36,49000	36,48528	466	1
227	396	219	293	0,00012	118,74000	118,74012	3061	3
199	285	88	391	-0,00027	168,38000	168,37973	4307	5
204	294	155	229	-0,00354	85,30000	85,29646	1104	1
209	195	271	348	-0,00404	182,20000	182,19596	4515	6
116	360	377	181	-0,00431	372,58000	372,57569	29661	52
234	324	220	293	-0,00101	36,80000	36,79899	514	0
279	387	167	359	-0,00202	123,60000	123,59798	3577	5
284	194	294	207	0,00214	17,14000	17,14214	147	0
382	294	406	174	-0,00241	187,24000	187,23759	6306	8
271	181	349	250	0,00074	106,58000	106,58074	1502	1
329	239	166	441	0,00254	341,23000	341,23254	22620	44
138	425	145	330	0,00169	110,91000	110,91169	2087	2
184	387	88	382	0,00320	102,21000	102,21320	1681	1
211	294	362	242	-0,00359	187,43000	187,42641	6803	9
265	261	68	341	-0,00185	239,21000	239,20815	10960	16
162	326	456	218	-0,00494	392,74000	392,73506	35671	66
212	186	356	149	-0,00247	187,37000	187,36753	5889	7
245	169	288	337	-0,00095	191,67000	191,66905	6727	10
338	251	179	228	-0,00027	193,38000	193,37973	4591	6
338	241	316	161	0,00270	89,11000	89,11270	1713	1
272	273	136	443	-0,00488	231,61000	231,60512	7198	10
358	318	464	220	-0,00196	258,47000	258,46804	11623	16
62	341	172	368	-0,00466	130,36000	130,35534	2164	2
401	291	442	187	0,00023	224,48000	224,48023	6924	8
87	408	162	331	-0,00398	108,07000	108,06602	837	1
118	300	234	203	-0,00342	162,04000	162,03658	4582	6
220	311	158	273	0,00219	83,01000	83,01219	1601	1
166	385	269	261	-0,00393	171,94000	171,93607	4936	15
201	214	443	239	-0,00084	271,41000	271,40916	10724	17
238	360	125	335	-0,00466	123,36000	123,35534	3137	3
151	477	397	243	0,00366	486,17000	486,17366	42984	85
268	417	362	180	-0,00494	281,74000	281,73506	14069	23
362	267	337	70	-0,00393	240,94000	240,93607	11280	18
190	373	159	371	-0,00157	31,83000	31,82843	271	0
441	229	243	172	-0,00084	227,41000	227,40916	9140	13
68	397	209	358	0,00433	157,15000	157,15433	4822	6
282	131	349	280	-0,00455	179,10000	179,09545	3293	4
184	478	51	355	0,00281	234,85000	234,85281	8798	13
211	204	255	288	-0,00039	117,64000	117,63961	3225	4
281	396	362	162	0,00029	273,35000	273,35029	12990	23
320	165	343	257	-0,00309	101,53000	101,52691	1623	2
262	232	272	340	0,00214	112,14000	112,14214	1724	2
273	379	419	178	-0,00336	298,91000	298,90664	16985	29
357	132	321	134	-0,00157	36,83000	36,82843	320	0
266	283	309	372	0,00118	106,81000	106,81118	1580	2
317	350	290	278	0,00377	83,18000	83,18377	1313	1
434	173	255	320	-0,00398	296,07000	296,06602	15191	24
211	317	260	303	-0,00101	54,80000	54,79899	814	1
140	322	166	251	-0,00039	96,64000	96,63961	1328	1
184	233	90	412	0,00450	218,76000	218,76450	7680	10
123	289	421	191	-0,00494	346,74000	346,73506	16715	25
219	326	216	302	0,00264	25,24000	25,24264	249	0
155	329	229	322	-0,00051	76,90000	76,89949	1105	1
410	210	133	385	0,00361	403,30000	403,30361	20064	31
374	147	226	165	0,00186	191,52000	191,52186	9383	13
154	436	410	191	-0,00117	437,92000	437,91883	37454	77
273	290	301	208	-0,00146	154,57000	154,56854	5707	7
176	384	460	228	-0,00381	436,68000	436,67619	37284	69
358	249	256	404	-0,00022	197,25000	197,24978	5340	7
332	245	134	381	-0,00387	295,81000	295,80613	12477	18
146	341	336	121	-0,00229	358,98000	358,97771	25889	48
327	218	133	372	-0,00010	305,99000	305,98990	9046	13
182	331	110	387	-0,00404	95,20000	95,19596	1827	2
260	234	198	207	0,00377	73,18000	73,18377	1262	2
254	200	165	327	-0,00241	173,24000	173,23759	4718	6
218	170	37	346	-0,00055	259,76000	259,75945	5404	6
121	373	66	358	0,00320	61,21000	61,21320	807	1
184	201	127	264	0,00017	86,61000	86,61017	964	0
404	236	372	275	0,00444	167,89000	167,89444	7985	11
179	210	279	258	-0,00146	124,57000	124,56854	2742	3
223	304	231	187	0,00427	125,28000	125,28427	1587	1
355	310	306	97	0,00281	238,85000	238,85281	9601	15
360	256	223	257	0,00175	171,78000	171,78175	6284	8
331	233	233	362	-0,00449	208,97000	208,96551	7584	10
311	219	178	338	0,00293	236,59000	236,59293	7058	9
383	309	156	433	0,00400	296,66000	296,66400	14326	23
130	349	51	380	0,00219	93,01000	93,01219	1382	1
175	352	338	235	-0,00134	250,31000	250,30866	16175	26
154	337	352	71	-0,00369	446,42000	446,41631	42867	85
231	304	221	389	-0,00460	103,23000	103,22540	2504	3
123	329	168	336	-0,00051	47,90000	47,89949	645	0
224	300	370	263	-0,00410	161,33000	161,32590	3552	4
182	251	26	358	0,00085	200,32000	200,32085	5983	8
44	378	329	346	0,00483	298,25000	298,25483	11563	18
362	186	323	119	0,00433	83,15000	83,15433	1928	2
348	142	55	349	0,00108	406,80000	406,80108	14633	21
247	197	157	329	0,00074	181,58000	181,58074	5806	7
47	353	192	314	0,00231	172,75000	172,75231	5915	7
341	59	319	71	0,00056	26,97000	26,97056	318	0
319	233	419	219	-0,00196	128,47000	128,46804	4318	5
52	340	96	394	-0,00460	72,23000	72,22540	1005	1
259	195	349	244	-0,00354	110,30000	110,29646	2088	2
308	343	88	405	0,00124	245,68000	245,68124	10097	15
195	339	457	235	-0,00229	388,98000	388,97771	34511	65
256	409	412	196	0,00242	321,49000	321,49242	17527	29
433	187	200	296	-0,00292	309,14000	309,13708	15124	23
75	385	165	346	0,00433	106,15000	106,15433	2680	3
122	422	259	198	-0,00387	294,81000	294,80613	11248	18
278	261	239	354	0,00169	110,91000	110,91169	2883	3
67	399	241	308	0,00343	211,69000	211,69343	8543	13
31	363	238	441	0,00225	298,88000	298,88225	18324	29
373	210	131	438	-0,00162	413,69000	413,68838	29335	56
324	309	192	442	-0,00229	303,98000	303,97771	23582	40
360	293	87	310	0,00489	294,12000	294,12489	12697	18
140	446	167	377	0,00377	80,18000	80,18377	1347	1
82	381	71	322	0,00478	64,38000	64,38478	709	0
278	340	159	488	-0,00398	235,07000	235,06602	9898	14
125	444	261	239	0,00198	268,26000	268,26198	10231	15
85	402	216	320	-0,00449	164,97000	164,96551	5665	7
341	334	294	367	-0,00095	60,67000	60,66905	982	1
229	371	129	376	0,00107	102,07000	102,07107	1371	1
181	220	365	324	-0,00128	231,18000	231,17872	7237	10
261	287	445	190	-0,00202	280,60000	280,59798	13335	24
168	376	275	396	0,00427	115,28000	115,28427	2737	3
114	401	329	342	-0,00140	239,44000	239,43860	8567	12
209	268	134	327	0,00219	117,01000	117,01219	3503	4
322	322	134	337	0,00219	200,01000	200,01219	4054	4
90	306	209	185	0,00299	171,46000	171,46299	2175	2
256	317	327	119	-0,00247	275,37000	275,36753	15951	24
127	353	200	300	0,00382	99,05000	99,05382	2328	2
98	386	238	299	-0,00342	176,04000	176,03658	6186	9
261	171	306	292	0,00231	150,75000	150,75231	3949	4
117	298	320	130	-0,00330	337,78000	337,77670	21033	35
96	381	180	258	0,00023	164,48000	164,48023	4019	5
333	334	342	281	-0,00208	56,73000	56,72792	857	1
338	183	287	268	-0,00095	172,67000	172,66905	8471	12
179	215	160	266	0,00006	58,87000	58,87006	1130	1
296	103	253	357	0,00192	331,39000	331,39192	14037	28
90	316	270	380	0,00495	208,99000	208,99495	7453	10
266	318	100	280	0,00225	185,88000	185,88225	5712	7
227	289	188	487	-0,00072	243,15000	243,14928	13013	20
350	138	377	150	0,00056	31,97000	31,97056	431	1
313	335	348	322	0,00478	40,38000	40,38478	608	0
337	207	397	206	-0,00258	67,63000	67,62742	920	1
266	332	140	436	-0,00078	177,28000	177,27922	4927	6
269	362	106	285	0,00495	198,99000	198,99495	8130	12
193	277	251	391	-0,00247	140,37000	140,36753	3406	3
134	455	206	452	0,00264	73,24000	73,24264	679	1
77	419	238	369	0,00068	181,71000	181,71068	3982	4
197	242	250	305	0,00118	90,81000	90,81118	1545	2
