type: bg512
name: AR0020SR
algorithm: jpsbb
preprossessing [ms]: 1331634

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
214	430	342	291	-0,00066	192,02000	192,01934	5	1
247	410	228	415	0,00107	21,07000	21,07107	3	0
73	458	159	232	0,00237	261,62000	261,62237	16	1
273	276	89	406	0,00405	242,53000	242,53405	12	2
341	258	332	329	-0,00208	74,73000	74,72792	3	0
178	311	312	355	-0,00460	152,23000	152,22540	4	1
258	284	365	319	-0,00253	121,50000	121,49747	4	1
189	475	69	460	0,00320	126,21000	126,21320	4	0
269	358	201	389	0,00062	80,84000	80,84062	4	1
171	213	340	346	0,00242	244,49000	244,49242	9	3
380	155	243	247	-0,00235	175,11000	175,10765	7	1
335	211	230	417	0,00242	249,49000	249,49242	6	2
386	217	199	293	0,00023	218,48000	218,48023	6	1
388	208	394	200	-0,00472	10,49000	10,48528	4	0
102	499	150	239	0,00225	279,88000	279,88225	13	1
329	319	130	430	-0,00229	244,98000	244,97771	9	1
205	349	303	264	-0,00185	133,21000	133,20815	6	2
207	359	248	322	-0,00410	56,33000	56,32590	4	1
126	315	198	485	-0,00303	217,40000	217,39697	17	2
272	263	83	407	0,00405	261,53000	261,53405	15	2
119	323	220	406	-0,00404	151,20000	151,19596	11	1
143	293	187	449	-0,00460	174,23000	174,22540	5	1
288	260	206	281	-0,00152	90,70000	90,69848	4	1
69	419	104	461	-0,00253	56,50000	56,49747	3	1
404	185	130	474	0,00452	402,49000	402,49452	16	2
61	323	327	192	0,00248	324,36000	324,36248	33	3
242	230	304	369	0,00124	164,68000	164,68124	4	0
86	449	210	280	-0,00022	233,25000	233,24978	11	2
211	183	400	158	-0,00027	223,38000	223,37973	11	1
290	306	383	182	0,00186	162,52000	162,52186	4	1
356	245	185	484	0,00052	309,83000	309,83052	9	1
59	454	178	434	0,00427	127,28000	127,28427	7	1
156	255	173	326	0,00163	78,04000	78,04163	8	0
149	287	223	403	0,00180	146,65000	146,65180	5	1
298	319	271	371	0,00377	63,18000	63,18377	4	1
178	324	399	170	-0,00111	284,79000	284,78889	13	1
392	301	201	466	-0,00476	259,35000	259,34524	16	1
121	466	249	390	0,00023	159,48000	159,48023	4	1
365	260	155	396	0,00304	266,33000	266,33304	9	2
210	360	330	281	0,00287	152,72000	152,72287	6	1
209	379	154	221	0,00175	180,78000	180,78175	8	1
252	302	96	445	-0,00010	216,99000	216,98990	13	1
230	426	156	275	0,00180	181,65000	181,65180	10	1
340	242	139	450	-0,00307	291,26000	291,25693	13	2
324	280	97	379	-0,00072	272,15000	272,14928	9	1
185	477	89	340	0,00450	176,76000	176,76450	7	1
227	367	123	437	0,00495	132,99000	132,99495	11	1
209	302	129	463	-0,00292	194,14000	194,13708	13	1
331	292	179	421	0,00355	205,43000	205,43355	8	1
124	378	199	457	-0,00398	110,07000	110,06602	7	1
247	312	236	238	-0,00365	78,56000	78,55635	5	0
35	475	189	461	-0,00101	159,80000	159,79899	4	1
157	215	173	445	-0,00303	247,40000	247,39697	15	1
296	360	290	300	-0,00472	62,49000	62,48528	4	0
88	352	355	259	0,00186	305,52000	305,52186	13	1
231	411	221	268	0,00214	147,14000	147,14214	5	1
125	304	347	241	-0,00455	248,10000	248,09545	12	1
312	228	221	258	-0,00359	103,43000	103,42641	5	1
211	330	85	297	-0,00095	139,67000	139,66905	4	0
238	222	53	456	-0,00325	334,65000	334,64675	31	2
359	198	310	207	-0,00208	52,73000	52,72792	4	1
271	315	241	403	-0,00359	100,43000	100,42641	4	0
105	492	82	468	-0,00309	33,53000	33,52691	4	1
