type: bg512
name: AR0511SR
algorithm: jpsbb
preprossessing [ms]: 1243847

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
114	382	273	240	-0,00167	217,82000	217,81833	14	0
137	356	316	361	-0,00437	231,71000	231,70563	16	1
193	419	193	176	-0,00499	286,87000	286,86501	17	0
175	224	132	351	0,00400	177,66000	177,66400	14	0
317	206	241	288	0,00180	114,65000	114,65180	11	1
433	265	307	307	-0,00303	143,40000	143,39697	13	0
287	232	255	277	0,00483	58,25000	58,25483	7	0
220	450	177	423	0,00377	54,18000	54,18377	10	0
334	309	26	335	-0,00393	346,94000	346,93607	15	1
234	156	286	301	-0,00089	166,54000	166,53911	17	0
348	76	354	191	-0,00472	117,49000	117,48528	6	0
321	154	61	364	0,00271	364,84000	364,84271	19	1
399	161	224	242	0,00130	208,55000	208,55130	16	1
347	151	348	141	0,00421	10,41000	10,41421	4	0
176	501	407	182	0,00322	466,94000	466,94322	24	1
219	277	160	381	-0,00140	128,44000	128,43860	5	0
60	303	280	212	-0,00150	302,43000	302,42850	22	0
203	310	315	280	-0,00202	125,60000	125,59798	13	1
170	271	174	465	0,00326	208,08000	208,08326	7	0
215	211	148	352	0,00231	168,75000	168,75231	9	0
223	281	351	351	0,00338	157,82000	157,82338	18	1
132	242	165	407	-0,00455	191,10000	191,09545	8	0
246	208	188	229	-0,00253	72,50000	72,49747	12	0
209	365	153	426	0,00068	171,71000	171,71068	13	1
317	115	234	448	-0,00307	444,26000	444,25693	17	0
151	281	327	125	-0,00117	276,92000	276,91883	27	1
255	174	325	318	0,00495	172,99000	172,99495	20	0
246	406	200	228	0,00382	197,05000	197,05382	13	1
310	112	230	81	0,00062	92,84000	92,84062	10	0
233	259	371	111	0,00040	208,09000	208,09040	15	0
406	189	201	463	-0,00408	437,06000	437,05592	22	1
151	413	110	388	0,00270	53,11000	53,11270	7	0
361	201	399	284	0,00012	98,74000	98,74012	5	1
