type: bg512
name: AR0418SR
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
264	407	278	323	-0,00101	89,80000	89,79899	1894	2
262	395	313	398	0,00264	52,24000	52,24264	534	0
210	424	116	282	-0,00393	180,94000	180,93607	7131	10
346	312	276	392	0,00495	108,99000	108,99495	1700	2
384	301	297	352	0,00489	108,12000	108,12489	2969	3
366	338	159	366	-0,00202	218,60000	218,59798	8387	12
129	318	196	345	0,00377	78,18000	78,18377	1856	2
320	435	261	425	0,00214	63,14000	63,14214	1047	1
243	367	323	382	0,00320	86,21000	86,21320	1835	2
275	264	150	362	0,00293	165,59000	165,59293	4838	14
274	206	194	294	-0,00292	121,14000	121,13708	1715	2
192	263	366	399	0,00304	230,33000	230,33304	8907	14
256	269	351	324	0,00175	117,78000	117,78175	3585	4
281	260	279	253	-0,00157	7,83000	7,82843	57	0
266	457	270	287	-0,00315	171,66000	171,65685	2223	2
168	345	200	407	0,00483	75,25000	75,25483	1686	2
164	363	249	305	0,00439	109,02000	109,02439	2766	3
352	367	185	347	0,00427	175,28000	175,28427	5313	7
340	341	308	442	0,00483	114,25000	114,25483	3573	4
345	304	162	393	-0,00499	219,87000	219,86501	12062	19
331	347	376	392	-0,00039	63,64000	63,63961	317	1
308	324	199	419	0,00029	148,35000	148,35029	2922	3
408	302	383	315	0,00478	30,38000	30,38478	379	0
290	400	210	426	-0,00045	90,77000	90,76955	2366	2
216	236	343	434	-0,00488	250,61000	250,60512	13691	21
286	347	265	244	-0,00152	111,70000	111,69848	2992	3
227	280	281	372	-0,00247	114,37000	114,36753	3375	4
360	418	171	315	0,00400	231,66000	231,66400	12899	21
229	233	301	208	-0,00466	82,36000	82,35534	2011	2
182	335	280	232	0,00293	143,59000	143,59293	1669	1
140	293	181	442	0,00276	165,98000	165,98276	6772	10
357	421	352	409	0,00107	14,07000	14,07107	127	0
262	299	111	350	0,00489	172,12000	172,12489	7629	11
419	319	399	390	0,00427	79,28000	79,28427	1594	2
144	345	231	373	-0,00202	98,60000	98,59798	2725	3
290	348	209	220	0,00130	161,55000	161,55130	6076	8
288	331	314	429	-0,00045	108,77000	108,76955	3127	4
253	429	230	383	-0,00309	55,53000	55,52691	1012	1
161	303	341	386	-0,00027	214,38000	214,37973	11667	18
173	368	149	316	0,00113	61,94000	61,94113	1231	1
159	377	241	272	-0,00449	138,97000	138,96551	3517	4
435	331	244	416	-0,00185	226,21000	226,20815	12365	20
161	405	385	311	-0,00393	262,94000	262,93607	17272	28
247	290	308	419	-0,00297	154,27000	154,26703	6299	9
259	315	406	376	-0,00297	172,27000	172,26703	7806	11
194	437	377	358	0,00287	215,72000	215,72287	11606	18
246	371	283	411	-0,00410	55,33000	55,32590	487	1
402	331	285	427	0,00450	156,76000	156,76450	3913	4
202	324	135	402	0,00231	105,75000	105,75231	1723	2
260	376	170	424	0,00225	109,88000	109,88225	3272	4
339	339	126	287	-0,00089	234,54000	234,53911	12505	19
203	435	276	426	-0,00208	76,73000	76,72792	1299	1
281	266	303	416	0,00270	159,11000	159,11270	4916	10
239	368	273	330	0,00326	52,08000	52,08326	501	0
254	364	274	302	0,00427	70,28000	70,28427	1500	2
148	396	317	307	-0,00499	205,87000	205,86501	10525	17
200	333	297	289	-0,00460	115,23000	115,22540	3695	4
163	279	292	301	0,00270	138,11000	138,11270	4090	5
115	353	324	327	-0,00045	219,77000	219,76955	8226	12
268	273	154	423	0,00035	197,22000	197,22035	7098	10
280	251	243	259	0,00371	40,31000	40,31371	546	0
116	342	114	391	-0,00157	49,83000	49,82843	448	0
307	447	284	430	0,00163	30,04000	30,04163	336	0
273	376	247	321	-0,00045	65,77000	65,76955	1355	1
387	388	359	318	-0,00202	81,60000	81,59798	2001	2
137	305	223	291	-0,00101	91,80000	91,79899	1946	2
130	358	285	294	-0,00033	181,51000	181,50967	8616	13
190	268	273	385	-0,00027	151,38000	151,37973	4791	6
208	259	304	397	0,00450	177,76000	177,76450	6611	9
319	271	108	388	0,00299	259,46000	259,46299	16014	27
270	238	194	435	0,00023	228,48000	228,48023	13276	22
307	226	352	346	-0,00039	138,64000	138,63961	3473	4
270	275	246	293	-0,00416	31,46000	31,45584	350	0
274	398	303	385	0,00478	34,38000	34,38478	486	0
202	371	331	440	0,00074	157,58000	157,58074	6348	9
143	368	369	390	0,00270	235,11000	235,11270	8165	11
312	247	231	262	0,00320	87,21000	87,21320	1842	2
271	346	260	240	-0,00365	110,56000	110,55635	2198	2
225	236	324	283	-0,00196	118,47000	118,46804	3858	5
403	335	145	403	-0,00348	286,17000	286,16652	18789	32
125	356	122	390	0,00264	35,24000	35,24264	372	0
271	226	323	269	0,00118	69,81000	69,81118	965	1
329	457	305	283	0,00113	183,94000	183,94113	5997	9
343	418	207	259	0,00304	215,33000	215,33304	6149	8
266	456	288	227	0,00270	238,11000	238,11270	8144	13
201	414	254	237	0,00332	198,95000	198,95332	9729	16
245	198	232	427	0,00478	234,38000	234,38478	5985	8
360	359	322	276	0,00012	98,74000	98,74012	2710	3
261	271	435	322	0,00489	195,12000	195,12489	7017	9
292	424	147	403	-0,00152	153,70000	153,69848	4564	6
120	317	209	352	-0,00253	103,50000	103,49747	2995	3
159	357	207	334	-0,00309	57,53000	57,52691	1079	1
131	377	222	250	0,00343	164,69000	164,69343	5538	8
243	348	224	390	0,00006	49,87000	49,87006	850	0
130	307	270	451	-0,00010	201,99000	201,98990	2237	2
342	356	360	415	-0,00416	66,46000	66,45584	1361	1
270	388	162	366	0,00270	117,11000	117,11270	3264	4
307	217	270	388	-0,00410	186,33000	186,32590	7329	11
401	405	381	427	0,00006	30,87000	30,87006	249	1
364	414	270	405	-0,00208	97,73000	97,72792	1709	1
259	445	344	387	0,00439	109,02000	109,02439	2766	3
188	422	238	447	-0,00466	60,36000	60,35534	1161	1
181	373	224	342	0,00062	55,84000	55,84062	840	1
311	271	209	405	-0,00022	176,25000	176,24978	5723	8
283	418	301	239	-0,00416	186,46000	186,45584	5421	7
111	370	231	295	-0,00398	151,07000	151,06602	5429	7
196	366	257	290	-0,00297	101,27000	101,26703	1911	1
284	379	242	309	-0,00303	87,40000	87,39697	2069	2
292	311	173	291	0,00427	127,28000	127,28427	3515	4
248	238	409	366	-0,00066	214,02000	214,01934	7446	10
151	289	196	370	-0,00039	99,64000	99,63961	2698	3
363	344	230	442	0,00293	173,59000	173,59293	5854	10
213	302	159	351	-0,00354	74,30000	74,29646	803	1
130	383	191	255	-0,00297	153,27000	153,26703	6188	15
343	337	280	359	0,00270	72,11000	72,11270	1588	2
240	433	431	333	0,00136	232,42000	232,42136	13304	21
413	312	160	409	-0,00128	293,18000	293,17872	20537	36
426	330	226	197	0,00040	255,09000	255,09040	5716	6
266	314	304	360	0,00012	61,74000	61,74012	805	0
401	405	319	291	-0,00449	147,97000	147,96551	4478	6
375	374	366	339	-0,00208	38,73000	38,72792	539	0
306	339	169	307	0,00483	150,25000	150,25483	5366	7
331	381	257	277	0,00180	134,65000	134,65180	3840	5
387	364	303	220	0,00394	178,79000	178,79394	6085	9
175	327	325	378	0,00489	171,12000	171,12489	7579	10
283	374	358	367	-0,00051	77,90000	77,89949	1158	0
395	314	185	278	0,00169	224,91000	224,91169	8995	14
277	362	381	365	0,00264	105,24000	105,24264	1178	0
189	385	268	311	0,00180	109,65000	109,65180	1223	1
143	387	179	283	0,00169	118,91000	118,91169	3884	5
323	426	292	376	0,00062	62,84000	62,84062	1151	1
315	370	241	297	-0,00241	104,24000	104,23759	520	0
340	348	244	245	0,00450	142,76000	142,76450	1930	2
164	298	346	415	0,00299	230,46000	230,46299	11682	18
373	376	327	247	-0,00247	151,37000	151,36753	5622	8
249	254	268	317	0,00006	70,87000	70,87006	1512	1
325	356	320	359	0,00264	6,24000	6,24264	43	1
162	373	123	304	0,00433	85,15000	85,15433	2036	2
125	394	404	303	0,00343	316,69000	316,69343	23885	42
344	311	295	279	0,00483	62,25000	62,25483	1081	1
283	447	246	197	-0,00410	265,33000	265,32590	12606	22
329	404	124	312	-0,00235	243,11000	243,10765	14915	24
203	279	220	331	0,00163	59,04000	59,04163	1120	1
323	437	205	426	-0,00365	122,56000	122,55635	2487	2
375	391	192	379	0,00056	187,97000	187,97056	4348	5
304	257	353	376	-0,00354	139,30000	139,29646	4793	6
285	321	336	393	0,00489	93,12000	93,12489	2011	2
165	433	266	425	0,00371	104,31000	104,31371	1666	2
213	412	259	283	0,00382	148,05000	148,05382	5818	8
315	397	274	351	0,00276	62,98000	62,98276	672	0
323	305	281	422	-0,00303	134,40000	134,39697	4888	7
323	423	144	415	0,00371	182,31000	182,31371	3338	3
276	342	296	356	-0,00101	25,80000	25,79899	277	0
239	271	154	301	-0,00359	97,43000	97,42641	2713	4
371	412	270	341	-0,00084	130,41000	130,40916	3659	4
207	336	234	409	0,00377	84,18000	84,18377	2107	2
147	342	258	304	0,00012	126,74000	126,74012	4353	6
325	276	258	376	0,00231	127,75000	127,75231	3675	4
311	384	301	263	0,00214	125,14000	125,14214	2450	3
250	361	271	341	0,00427	29,28000	29,28427	206	0
142	407	115	384	-0,00309	36,53000	36,52691	352	0
194	276	271	288	0,00056	81,97000	81,97056	1576	2
299	342	311	257	0,00056	89,97000	89,97056	1778	2
252	263	200	317	-0,00089	75,54000	75,53911	584	0
385	310	318	429	0,00231	146,75000	146,75231	5457	7
254	423	403	364	-0,00140	173,44000	173,43860	7896	11
339	406	334	402	-0,00315	6,66000	6,65685	43	0
153	342	331	312	-0,00359	190,43000	190,42641	7333	10
275	323	337	371	0,00225	81,88000	81,88225	1429	1
264	362	339	297	0,00388	101,92000	101,92388	1572	2
310	267	267	237	-0,00359	55,43000	55,42641	856	0
