type: bg512
name: AR0310SR
algorithm: jpsbb
preprossessing [ms]: 1291058

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
185	437	418	311	0,00091	285,19000	285,19091	10	2
333	417	101	423	-0,00460	250,23000	250,22540	7	1
233	461	142	248	0,00343	250,69000	250,69343	9	1
314	294	353	412	0,00433	134,15000	134,15433	8	1
342	274	148	354	-0,00292	227,14000	227,13708	5	1
196	333	92	373	-0,00146	120,57000	120,56854	4	1
368	303	189	343	-0,00146	195,57000	195,56854	4	0
104	478	176	463	0,00320	78,21000	78,21320	3	1
333	374	402	396	0,00270	78,11000	78,11270	3	0
223	231	388	367	-0,00224	224,85000	224,84776	12	1
268	157	303	262	-0,00253	119,50000	119,49747	5	1
290	229	96	425	-0,00257	276,36000	276,35743	7	1
386	235	336	313	0,00068	98,71000	98,71068	6	1
274	226	270	216	-0,00315	11,66000	11,65685	5	0
154	505	269	254	0,00456	298,63000	298,63456	11	1
153	343	102	437	0,00489	115,12000	115,12489	4	1
162	369	202	281	-0,00146	104,57000	104,56854	6	0
136	375	170	346	0,00219	46,01000	46,01219	6	0
340	337	145	488	-0,00375	257,55000	257,54625	11	2
155	280	359	413	0,00040	259,09000	259,09040	14	1
398	346	183	413	0,00124	245,68000	245,68124	16	1
281	313	213	454	-0,00348	169,17000	169,16652	5	1
341	276	198	300	0,00113	152,94000	152,94113	4	1
145	426	190	464	0,00012	60,74000	60,74012	4	1
410	196	226	476	-0,00470	356,22000	356,21530	14	2
302	346	415	204	-0,00387	188,81000	188,80613	12	1
228	246	333	381	0,00242	178,49000	178,49242	9	1
113	454	166	299	0,00332	176,95000	176,95332	5	1
417	193	335	161	0,00180	178,65000	178,65180	12	1
430	327	250	193	0,00462	235,50000	235,50462	13	1
179	261	120	487	-0,00140	250,44000	250,43860	5	1
152	458	113	441	0,00163	46,04000	46,04163	3	0
353	270	208	350	-0,00292	178,14000	178,13708	6	1
365	306	146	410	-0,00179	262,08000	262,07821	12	1
123	343	386	382	0,00433	279,15000	279,15433	7	1
157	348	307	178	0,00203	232,13000	232,13203	10	1
428	322	177	469	-0,00061	311,89000	311,88939	22	2
97	469	114	398	0,00163	78,04000	78,04163	3	0
193	277	190	403	0,00264	127,24000	127,24264	3	1
349	375	320	300	0,00219	87,01000	87,01219	5	1
214	388	321	238	0,00085	194,32000	194,32085	10	1
306	323	253	450	0,00394	164,79000	164,79394	11	2
234	433	168	293	-0,00190	167,34000	167,33810	6	1
153	258	124	455	0,00118	214,81000	214,81118	5	1
279	299	122	388	-0,00499	193,87000	193,86501	5	1
258	479	226	363	0,00483	129,25000	129,25483	5	1
133	380	249	443	-0,00455	142,10000	142,09545	4	3
