type: bg512
name: AR0406SR
algorithm: astarbb
preprossessing [ms]: 731814

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
198	428	368	184	-0,00206	380,46000	380,45794	6383	14
259	254	405	383	0,00468	383,37000	383,37468	8120	19
50	226	158	322	0,00023	173,48000	173,48023	2424	5
128	302	242	341	0,00074	142,58000	142,58074	2293	5
121	265	207	311	0,00495	136,99000	136,99495	2133	4
138	343	323	368	0,00029	224,35000	224,35029	4520	10
327	154	135	336	-0,00061	289,89000	289,88939	3892	8
139	74	258	208	-0,00263	420,49000	420,48737	6081	15
138	152	120	396	-0,00404	267,20000	267,19596	3545	8
359	162	264	278	0,00159	369,90000	369,90159	5899	13
109	148	156	135	-0,00045	72,77000	72,76955	669	2
269	337	86	235	0,00091	285,19000	285,19091	8334	20
338	343	179	314	0,00479	484,11000	484,11479	9569	21
59	315	137	384	0,00124	110,68000	110,68124	1408	2
128	278	201	421	-0,00241	173,24000	173,23759	3763	10
280	228	374	260	-0,00443	212,84000	212,83557	3025	7
200	114	190	443	0,00304	385,33000	385,33304	6742	17
363	181	312	350	-0,00358	394,16000	394,15642	13391	42
73	297	316	110	-0,00201	427,33000	427,32799	9558	24
300	205	152	455	0,00052	329,83000	329,83052	5968	13
104	425	84	410	0,00320	26,21000	26,21320	221	0
42	221	261	318	-0,00375	317,55000	317,54625	7475	18
138	312	392	351	0,00283	511,58000	511,58283	9197	20
154	316	158	95	-0,00224	276,85000	276,84776	5519	16
85	229	310	374	0,00102	345,93000	345,93102	8114	18
174	344	271	261	0,00023	179,48000	179,48023	4538	9
326	358	327	167	-0,00404	235,20000	235,19596	4772	10
54	260	174	358	-0,00499	165,87000	165,86501	3445	7
402	291	436	432	-0,00247	163,37000	163,36753	2363	5
226	357	125	428	0,00118	212,81000	212,81118	4503	10
365	157	137	418	0,00265	418,97000	418,97265	10595	26
139	339	269	227	0,00343	188,69000	188,69343	2777	7
416	389	269	241	0,00046	377,96000	377,96046	7650	17
81	294	125	199	-0,00202	134,60000	134,59798	2475	6
408	178	236	225	-0,00078	216,28000	216,27922	3527	8
49	323	233	284	-0,00241	214,24000	214,23759	5027	11
322	169	452	426	0,00040	337,09000	337,09040	7322	17
324	131	126	146	-0,00364	438,29000	438,28636	6198	14
241	357	349	271	-0,00263	393,49000	393,48737	5389	10
426	377	335	266	0,00338	169,82000	169,82338	2248	4
95	234	139	202	-0,00416	65,46000	65,45584	595	1
269	330	245	209	0,00085	230,32000	230,32085	4115	9
267	160	406	372	-0,00325	362,65000	362,64675	7566	19
354	145	125	392	0,00265	381,97000	381,97265	7478	18
341	166	195	376	-0,00162	291,69000	291,68838	4144	9
365	116	454	443	-0,00224	387,85000	387,84776	9003	21
313	104	312	313	0,00394	248,79000	248,79394	5629	15
392	172	350	206	0,00326	56,08000	56,08326	480	1
57	394	64	373	-0,00051	23,90000	23,89949	222	0
143	313	332	118	0,00001	329,73000	329,73001	5365	14
301	114	310	188	-0,00146	117,57000	117,56854	1421	3
77	298	117	401	-0,00303	124,40000	124,39697	2297	5
195	104	254	163	-0,00038	455,37000	455,36962	7130	16
453	495	271	188	-0,00049	476,63000	476,62951	9850	22
449	484	295	105	-0,00426	468,45000	468,44574	10222	24
139	415	352	115	-0,00150	436,43000	436,42850	7227	16
127	55	176	432	-0,00319	444,52000	444,51681	8981	24
46	333	119	175	-0,00455	206,10000	206,09545	4338	10
412	165	373	274	0,00388	155,92000	155,92388	2962	7
115	263	29	322	0,00118	119,81000	119,81118	1672	4
127	329	337	295	-0,00414	449,19000	449,18586	10314	23
288	358	185	129	-0,00313	363,39000	363,38687	4951	11
344	239	443	475	-0,00330	287,78000	287,77670	6766	15
266	328	137	417	-0,00134	252,31000	252,30866	7768	19
134	377	245	341	0,00124	184,68000	184,68124	2876	5
106	92	133	377	0,00400	327,66000	327,66400	4853	12
330	351	147	307	0,00277	504,71000	504,71277	10370	25
322	166	121	404	-0,00375	354,55000	354,54625	6065	18
55	347	246	211	0,00304	307,33000	307,33304	8505	20
317	341	290	200	0,00085	271,32000	271,32085	5358	12
124	363	268	246	-0,00286	213,01000	213,00714	2340	4
24	252	357	201	-0,00082	480,14000	480,13918	9805	24
328	116	275	342	0,00058	363,70000	363,70058	6375	14
390	197	173	347	0,00322	323,94000	323,94322	5191	13
373	310	430	455	0,00079	258,45000	258,45079	4822	10
56	227	129	320	-0,00241	153,24000	153,23759	2635	6
159	369	128	138	-0,00443	272,84000	272,83557	7297	19
370	300	278	332	-0,00251	475,23000	475,22749	8912	21
148	441	117	295	0,00489	167,12000	167,12489	3061	7
379	254	117	409	-0,00094	493,40000	493,39906	9861	24
171	290	128	50	0,00035	294,22000	294,22035	3837	10
44	258	110	334	-0,00089	111,54000	111,53911	1773	4
187	354	344	303	-0,00100	419,53000	419,52900	9935	24
188	303	71	240	-0,00084	200,41000	200,40916	5856	15
360	339	297	96	-0,00185	324,21000	324,20815	7175	17
266	283	293	361	0,00377	89,18000	89,18377	1348	3
373	353	344	343	0,00214	33,14000	33,14214	339	0
370	258	262	177	0,00085	216,32000	216,32085	4161	9
239	372	367	251	-0,00150	388,43000	388,42850	6010	13
382	347	238	216	0,00198	342,26000	342,26198	7521	17
265	316	124	123	0,00304	326,33000	326,33304	4595	11
37	218	113	417	0,00029	245,35000	245,35029	6314	16
114	358	115	126	-0,00084	261,41000	261,40916	5241	12
352	136	72	264	-0,00403	410,93000	410,92597	8540	21
248	328	375	332	0,00485	483,98000	483,98485	8209	19
297	351	238	231	0,00248	264,36000	264,36248	4638	9
127	386	99	231	-0,00359	167,43000	167,42641	2134	5
103	252	141	180	0,00326	92,08000	92,08326	1029	2
158	467	130	52	-0,00055	483,76000	483,75945	15328	40
196	403	33	253	0,00091	247,19000	247,19091	5616	14
235	179	38	291	-0,00061	362,89000	362,88939	8114	19
472	447	491	430	-0,00101	27,80000	27,79899	211	0
213	382	303	362	0,00085	213,32000	213,32085	4074	9
394	271	417	385	-0,00045	131,77000	131,76955	2047	4
266	307	187	328	-0,00140	113,44000	113,43860	1567	3
375	165	231	224	-0,00348	175,17000	175,16652	2600	5
353	298	211	409	-0,00465	474,09000	474,08535	9020	20
36	307	269	232	-0,00330	300,78000	300,77670	9521	23
122	175	187	357	0,00231	209,75000	209,75231	2627	7
154	335	60	306	0,00276	110,98000	110,98276	2386	5
405	173	124	197	-0,00251	442,23000	442,22749	7048	17
353	152	352	263	0,00478	116,38000	116,38478	1391	3
43	307	171	254	0,00175	242,78000	242,78175	10449	27
390	275	206	349	0,00479	386,11000	386,11479	6799	16
366	159	366	115	0,00219	63,01000	63,01219	838	1
317	134	149	346	-0,00212	303,59000	303,58788	4419	10
27	253	367	124	0,00182	487,38000	487,38182	10276	31
161	330	247	220	0,00343	174,69000	174,69343	2655	6
182	349	311	381	0,00293	185,59000	185,59293	2936	5
448	418	345	340	-0,00134	135,31000	135,30866	1900	4
149	323	354	287	-0,00364	416,29000	416,28636	6254	13
117	403	394	275	-0,00245	511,10000	511,09755	8240	18
231	209	376	250	-0,00330	258,78000	258,77670	4486	10
218	423	330	151	-0,00156	346,56000	346,55844	5875	14
230	282	130	58	-0,00111	353,79000	353,78889	5701	15
436	388	424	385	-0,00051	14,90000	14,89949	96	0
357	233	118	139	0,00069	509,44000	509,44069	8309	20
307	102	338	294	0,00281	225,85000	225,85281	4531	12
172	469	323	365	-0,00488	326,61000	326,60512	6905	14
369	191	180	301	0,00102	278,93000	278,93102	4739	11
155	238	50	349	-0,00027	251,38000	251,37973	3211	6
107	104	162	105	0,00281	136,85000	136,85281	1899	4
160	360	366	292	-0,00094	446,40000	446,39906	8473	20
153	333	119	264	0,00326	83,08000	83,08326	1300	3
343	237	337	420	-0,00391	511,67000	511,66609	15416	37
58	302	344	169	-0,00100	390,53000	390,52900	9391	25
395	336	360	314	-0,00416	46,46000	46,45584	583	1
84	339	258	333	-0,00134	226,31000	226,30866	5327	12
421	432	324	169	-0,00280	338,88000	338,87720	6985	16
175	303	364	198	-0,00004	286,86000	286,85996	4188	9
136	403	243	232	0,00035	289,22000	289,22035	5484	12
326	262	195	417	0,00434	452,88000	452,88434	8257	19
361	257	429	399	-0,00241	177,24000	177,23759	3831	8
239	349	305	92	0,00265	348,97000	348,97265	5201	12
20	242	303	196	0,00328	388,81000	388,81328	7905	19
113	185	246	337	0,00405	243,53000	243,53405	3438	8
347	135	101	354	-0,00364	390,29000	390,28636	8444	21
207	388	172	369	-0,00202	83,60000	83,59798	2198	5
232	186	309	278	-0,00004	301,86000	301,85996	7089	16
24	246	116	290	-0,00460	110,23000	110,22540	1366	3
288	201	336	272	0,00287	192,72000	192,72287	4504	11
316	316	353	161	0,00332	176,95000	176,95332	2268	4
328	322	321	71	0,00074	293,58000	293,58074	5026	12
342	270	237	271	-0,00066	277,02000	277,01934	4561	10
156	240	136	374	0,00439	212,02000	212,02439	4370	10
34	218	51	347	-0,00410	146,33000	146,32590	2010	4
154	362	27	244	-0,00179	184,08000	184,07821	3217	8
48	346	155	59	0,00411	361,40000	361,40411	10524	28
54	339	83	345	-0,00472	31,49000	31,48528	373	0
387	312	237	278	0,00153	338,03000	338,03153	6100	14
238	264	112	369	-0,00348	197,17000	197,16652	3744	9
177	395	116	355	-0,00146	87,57000	87,56854	1628	3
354	160	101	90	-0,00302	494,13000	494,12698	7080	17
360	110	376	357	-0,00247	269,37000	269,36753	5406	14
413	178	87	339	-0,00094	463,40000	463,39906	10354	26
96	240	261	218	0,00203	287,13000	287,13203	4455	10
320	175	351	256	0,00012	129,74000	129,74012	1272	2
364	351	401	417	0,00326	91,08000	91,08326	1107	4
393	347	343	244	0,00382	126,05000	126,05382	1891	5
185	419	142	178	-0,00027	275,38000	275,37973	8263	22
405	162	409	308	-0,00179	199,08000	199,07821	3771	9
348	374	487	435	-0,00393	178,94000	178,93607	2404	5
302	202	424	433	0,00411	378,40000	378,40411	8747	21
214	399	108	333	0,00281	136,85000	136,85281	1993	4
198	437	75	250	0,00299	241,46000	241,46299	7800	19
353	343	404	380	-0,00410	66,33000	66,32590	616	1
105	219	269	335	0,00405	266,53000	266,53405	6727	17
268	300	411	167	-0,00150	409,43000	409,42850	6719	14
86	283	201	337	0,00124	140,68000	140,68124	2716	7
326	333	381	345	0,00326	75,08000	75,08326	980	2
117	318	147	158	-0,00404	193,20000	193,19596	3500	8
72	329	105	90	0,00136	291,42000	291,42136	6308	16
158	363	357	312	0,00164	459,77000	459,77164	7219	16
339	137	187	305	-0,00431	248,58000	248,57569	3700	9
330	399	125	272	-0,00426	291,45000	291,44574	5906	13
364	155	129	283	-0,00257	351,36000	351,35743	6375	15
357	210	394	280	0,00068	91,71000	91,71068	954	2
325	75	365	368	-0,00078	330,28000	330,27922	6488	17
66	330	58	294	0,00371	39,31000	39,31371	484	1
126	302	168	479	-0,00084	207,41000	207,40916	4579	11
158	108	335	116	-0,00195	511,20000	511,19805	7590	19
268	335	385	333	0,00120	511,54000	511,54120	9675	22
245	197	116	196	0,00040	306,09000	306,09040	4213	10
193	374	263	298	0,00231	168,75000	168,75231	3805	8
372	253	353	317	0,00006	71,87000	71,87006	917	2
357	195	138	302	0,00007	340,60000	340,60007	6176	15
380	176	107	297	-0,00150	379,43000	379,42850	7156	17
73	253	108	279	-0,00258	65,63000	65,62742	670	1
93	324	207	322	0,00169	128,91000	128,91169	1972	4
186	302	331	263	0,00423	349,14000	349,14423	8415	20
357	191	108	336	0,00209	353,00000	353,00209	5274	11
236	268	311	185	-0,00398	114,07000	114,06602	1472	3
173	108	98	324	-0,00342	252,04000	252,03658	3984	11
34	325	232	208	-0,00173	332,95000	332,94827	9590	22
392	334	212	384	-0,00397	505,80000	505,79603	10742	25
151	171	179	294	-0,00247	145,37000	145,36753	1408	3
409	161	265	233	0,00343	186,69000	186,69343	2712	6
122	424	116	377	-0,00472	49,49000	49,48528	525	1
407	301	346	223	-0,00297	103,27000	103,26703	1329	2
151	442	104	144	0,00293	365,59000	365,59293	8754	23
116	177	100	228	-0,00258	57,63000	57,62742	631	1
139	168	361	187	0,00221	417,74000	417,74221	5685	12
383	340	394	172	0,00231	205,75000	205,75231	4727	10
174	146	363	199	-0,00032	468,24000	468,23968	6873	16
183	442	322	70	-0,00094	459,40000	459,39906	8345	20
391	164	324	142	0,00169	87,91000	87,91169	1409	3
117	298	295	346	0,00136	219,42000	219,42136	4151	9
48	338	363	114	-0,00408	447,06000	447,05592	10425	26
321	275	66	307	0,00232	511,48000	511,48232	10897	28
44	291	296	233	-0,00381	368,68000	368,67619	13768	34
312	325	373	180	-0,00297	170,27000	170,26703	2298	5
160	91	258	289	0,00366	398,17000	398,17366	7188	17
146	92	100	314	0,00293	270,59000	270,59293	4186	12
320	186	148	350	-0,00218	248,72000	248,71782	3724	8
102	383	58	396	0,00478	49,38000	49,38478	749	1
240	362	294	356	-0,00460	86,23000	86,22540	1333	3
482	425	264	244	0,00120	477,54000	477,54120	9888	22
151	332	163	105	-0,00437	280,71000	280,70563	8149	23
320	130	103	163	-0,00358	482,16000	482,15642	7341	18
219	209	336	151	-0,00185	161,21000	161,20815	2551	5
329	331	329	107	0,00439	252,02000	252,02439	5615	14
481	420	445	441	-0,00258	47,63000	47,62742	460	0
75	300	147	216	-0,00303	171,40000	171,39697	4606	12
131	331	413	168	-0,00263	378,49000	378,48737	6333	15
275	330	43	302	0,00237	267,62000	267,62237	5094	11
32	315	39	330	-0,00051	17,90000	17,89949	155	0
88	318	324	74	-0,00307	438,26000	438,25693	8738	21
127	189	22	314	0,00439	208,02000	208,02439	2844	7
266	278	156	241	0,00242	233,49000	233,49242	3738	8
359	355	343	345	0,00214	20,14000	20,14214	198	0
65	293	99	222	-0,00258	113,63000	113,62742	1642	3
281	193	396	380	-0,00123	324,05000	324,04877	6203	15
316	216	142	357	0,00198	282,26000	282,26198	4286	8
131	74	203	408	0,00040	394,09000	394,09040	6092	16
200	399	315	334	-0,00088	511,27000	511,26912	12418	28
360	248	93	352	0,00328	472,81000	472,81328	10218	24
64	315	138	409	0,00495	126,99000	126,99495	1594	4
282	212	321	215	-0,00470	358,22000	358,21530	11289	26
342	257	320	263	-0,00472	24,49000	24,48528	277	0
265	233	380	365	0,00405	331,53000	331,53405	5589	13
353	299	333	118	0,00326	195,08000	195,08326	3672	8
196	432	292	98	-0,00414	435,19000	435,18586	7827	18
328	121	295	209	0,00225	108,88000	108,88225	1453	3
384	364	140	337	-0,00094	511,40000	511,39906	9888	22
324	125	194	449	-0,00369	394,42000	394,41631	5908	13
198	414	344	167	-0,00369	335,42000	335,41631	5477	14
320	127	141	390	-0,00049	393,63000	393,62951	8116	19
138	442	321	130	0,00378	432,91000	432,91378	11136	27
308	224	226	206	-0,00105	358,66000	358,65895	5867	12
313	171	172	438	-0,00105	338,66000	338,65895	5297	12
139	381	340	127	-0,00206	385,46000	385,45794	6218	15
363	256	192	360	-0,00100	380,53000	380,52900	6447	20
374	296	164	290	-0,00414	411,19000	411,18586	7497	17
92	348	18	250	0,00017	144,61000	144,61017	3836	8
279	334	138	148	0,00035	304,22000	304,22035	3992	8
51	330	368	191	0,00221	426,74000	426,74221	9994	23
140	352	272	315	0,00130	165,55000	165,55130	3299	7
402	383	389	143	0,00343	281,69000	281,69343	6256	14
