type: bg512
name: AR0072SR
algorithm: astarbb
preprossessing [ms]: 672522

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
188	377	205	260	0,00163	124,04000	124,04163	2304	7
250	352	270	357	0,00107	22,07000	22,07107	202	0
250	420	408	139	0,00495	415,99000	415,99495	6591	22
268	228	252	348	-0,00258	126,63000	126,62742	2917	7
204	168	172	302	-0,00247	156,37000	156,36753	2714	9
297	285	274	318	-0,00309	42,53000	42,52691	498	0
256	246	318	293	-0,00196	81,47000	81,46804	1374	3
292	434	225	422	0,00056	71,97000	71,97056	1145	2
123	320	139	337	-0,00258	23,63000	23,62742	150	0
153	124	261	313	-0,00443	237,84000	237,83557	7127	22
418	122	353	359	-0,00460	276,23000	276,22540	8495	27
227	128	273	262	0,00281	164,85000	164,85281	2629	8
290	293	211	376	0,00287	115,72000	115,72287	1013	1
419	314	430	180	-0,00365	138,56000	138,55635	1670	4
270	320	126	296	0,00113	153,94000	153,94113	4273	12
219	289	308	442	0,00237	191,62000	191,62237	6038	15
213	178	202	349	0,00320	177,21000	177,21320	3331	11
281	296	386	348	-0,00437	322,71000	322,70563	13717	33
230	262	386	410	-0,00449	293,97000	293,96551	14439	37
197	361	242	423	-0,00101	98,80000	98,79899	1680	4
176	100	293	433	0,00141	382,29000	382,29141	18306	61
237	296	164	106	-0,00241	220,24000	220,23759	6971	24
177	138	90	326	-0,00280	281,88000	281,87720	7267	22
229	410	227	237	-0,00416	180,46000	180,45584	3096	7
212	97	190	71	0,00270	35,11000	35,11270	325	1
277	280	149	97	-0,00066	236,02000	236,01934	6546	21
197	152	297	441	0,00136	330,42000	330,42136	14570	46
234	416	379	384	-0,00039	176,64000	176,63961	3657	7
412	169	196	299	0,00260	511,10000	511,10260	12143	32
409	251	274	346	0,00141	364,29000	364,29141	7804	19
266	293	71	327	0,00326	209,08000	209,08326	6885	19
292	297	164	84	-0,00066	266,02000	266,01934	8673	36
286	274	332	427	-0,00084	223,41000	223,40916	8174	19
264	427	71	338	0,00141	274,29000	274,29141	9672	24
398	172	340	341	0,00113	230,94000	230,94113	4524	14
103	321	231	240	0,00130	161,55000	161,55130	3318	7
243	275	250	404	-0,00051	131,90000	131,89949	1971	4
236	370	407	223	0,00299	367,46000	367,46299	8137	17
194	149	380	411	0,00299	415,46000	415,46299	20676	65
215	238	374	330	-0,00375	406,55000	406,54625	22345	62
152	436	249	309	-0,00128	167,18000	167,17872	3825	10
368	324	183	390	-0,00162	338,69000	338,68838	9567	22
211	275	165	425	0,00382	169,05000	169,05382	5122	16
285	261	409	363	-0,00224	341,85000	341,84776	15634	40
207	330	176	420	0,00062	102,84000	102,84062	2311	7
348	433	307	423	0,00214	45,14000	45,14214	446	0
207	321	408	272	-0,00061	379,89000	379,88939	14577	36
233	316	381	170	0,00411	489,40000	489,40411	15979	43
238	353	420	192	-0,00066	420,02000	420,01934	11384	32
262	277	211	148	0,00489	150,12000	150,12489	3876	15
318	302	401	267	0,00310	407,20000	407,20310	18055	43
457	131	233	418	-0,00016	462,12000	462,11984	14232	42
405	289	288	346	-0,00280	336,88000	336,87720	7163	16
143	455	343	428	-0,00010	268,99000	268,98990	4956	11
220	330	255	255	-0,00253	89,50000	89,49747	2246	5
117	344	261	248	0,00343	186,69000	186,69343	5357	15
