type: da2
name: w_bonepitdestroyed_a3
algorithm: astarbb
preprossessing [ms]: 140137

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
154	75	177	135	-0,00004	90,29650	90,29646	3111	5
211	82	125	77	-0,00003	88,07110	88,07107	1024	2
191	282	224	357	0,00005	88,66900	88,66905	1597	2
396	185	317	216	0,00002	91,84060	91,84062	1312	2
276	86	342	139	-0,00001	89,12490	89,12489	469	1
208	131	136	105	0,00002	90,62740	90,62742	1176	2
70	140	148	104	-0,00001	92,91170	92,91169	2211	4
281	195	204	215	0,00000	94,21320	94,21320	1679	3
365	190	284	220	0,00001	93,42640	93,42641	1729	3
148	117	75	171	0,00002	95,95330	95,95332	530	0
182	105	91	113	0,00001	94,31370	94,31371	1471	2
182	340	194	252	-0,00004	92,97060	92,97056	1295	2
104	156	143	79	0,00003	93,15430	93,15433	1607	3
93	182	138	110	-0,00003	92,39700	92,39697	1339	1
262	263	323	202	-0,00004	93,29650	93,29646	760	1
146	112	69	156	-0,00000	95,22540	95,22540	1632	3
112	68	86	156	-0,00005	98,76960	98,76955	2412	4
184	86	102	128	-0,00003	99,39700	99,39697	2385	5
321	227	233	200	-0,00003	99,18380	99,18377	1870	3
210	192	289	238	0,00002	98,05380	98,05382	977	1
134	113	91	192	-0,00004	97,98280	97,98276	1692	3
140	66	103	150	0,00000	99,32590	99,32590	2530	5
101	123	171	59	-0,00003	96,50970	96,50967	1007	1
159	62	171	132	-0,00004	97,19600	97,19596	3761	8
413	143	341	188	-0,00003	96,39700	96,39697	1016	1
103	103	184	64	0,00003	97,15430	97,15433	2462	5
57	134	153	117	-0,00037	103,04200	103,04163	1735	3
154	83	76	138	-0,00025	100,78200	100,78175	2154	3
79	116	157	62	-0,00047	100,36800	100,36753	2060	4
375	199	279	186	-0,00022	101,38500	101,38478	1534	3
225	195	209	271	0,00041	100,42600	100,42641	1256	2
117	132	191	67	0,00003	103,26700	103,26703	1483	2
306	196	399	173	-0,00009	102,52700	102,52691	1540	3
344	190	412	133	0,00033	102,15400	102,15433	1006	1
157	77	249	87	-0,00030	101,11300	101,11270	1956	4
96	85	76	179	0,00027	102,28400	102,28427	2195	4
186	280	213	190	-0,00030	104,11300	104,11270	1074	2
321	208	407	157	-0,00011	107,12500	107,12489	1124	2
99	176	154	92	-0,00047	107,36800	107,36753	987	1
138	64	61	133	-0,00026	105,58100	105,58074	1304	2
235	203	194	266	-0,00023	104,18400	104,18377	1205	2
379	194	276	200	0,00028	105,48500	105,48528	1231	1
91	85	103	188	-0,00044	107,97100	107,97056	2009	4
118	113	187	129	0,00006	107,87000	107,87006	3005	6
184	92	289	97	0,00007	107,07100	107,07107	824	1
273	167	362	202	-0,00002	107,59800	107,59798	1419	3
128	95	71	182	0,00017	110,61000	110,61017	2646	5
137	69	110	169	-0,00023	111,18400	111,18377	2251	4
188	231	187	334	-0,00022	108,38500	108,38478	1289	2
118	83	185	125	0,00005	109,66900	109,66905	4462	8
149	84	61	138	-0,00047	110,36800	110,36753	2860	5
219	118	129	73	-0,00039	108,64000	108,63961	2631	6
111	152	179	75	-0,00040	110,43900	110,43860	1211	1
196	104	300	92	-0,00044	108,97100	108,97056	1130	2
84	144	170	88	-0,00004	109,19600	109,19596	2450	4
298	222	202	200	-0,00017	109,25500	109,25483	2020	3
190	254	219	357	-0,00002	115,59800	115,59798	2351	5
207	95	316	109	0,00042	115,62700	115,62742	1155	2
98	182	133	84	0,00047	112,49700	112,49747	2325	4
147	75	101	169	-0,00018	113,05400	113,05382	2714	4
277	91	174	65	0,00041	115,42600	115,42641	1399	3
339	174	236	204	0,00041	115,42600	115,42641	1983	4
81	195	134	104	0,00032	112,95300	112,95332	2189	3
329	215	318	114	0,00005	114,66900	114,66905	2150	3
411	155	329	167	-0,00003	115,39700	115,39697	1563	3
308	107	204	98	-0,00001	112,79900	112,79899	988	1
189	93	91	140	0,00004	117,46800	117,46804	2579	5
131	70	239	89	-0,00023	119,18400	119,18377	3078	7
201	279	239	197	0,00013	119,94100	119,94113	1269	2
216	193	328	206	0,00020	118,21300	118,21320	1475	3
309	200	316	104	-0,00025	118,78200	118,78175	2113	3
160	68	71	138	-0,00005	117,99500	117,99495	2396	4
312	100	309	193	0,00039	118,02400	118,02439	1095	2
61	184	115	90	-0,00047	116,36800	116,36753	3254	6
193	81	91	118	-0,00010	117,32600	117,32590	3534	7
182	136	119	119	0,00041	118,42600	118,42641	2164	4
209	106	98	131	0,00019	123,01200	123,01219	2320	4
248	213	211	261	-0,00032	121,71100	121,71068	2239	4
180	99	97	168	0,00046	123,29600	123,29646	2371	4
170	90	82	168	-0,00041	123,23800	123,23759	1797	2
209	201	316	225	0,00026	123,08300	123,08326	1812	4
195	221	189	339	0,00028	120,48500	120,48528	1347	2
339	135	391	175	-0,00017	123,25500	123,25483	1089	1
203	318	207	203	-0,00016	122,45600	122,45584	2004	4
295	192	194	223	-0,00002	121,59800	121,59798	2182	4
105	166	146	62	-0,00024	120,98300	120,98276	2612	4
73	192	105	80	-0,00017	125,25500	125,25483	3649	7
246	210	201	273	-0,00010	126,32600	126,32590	1988	4
305	222	319	118	-0,00004	127,19600	127,19596	2871	5
200	126	100	122	0,00034	125,35500	125,35534	2337	4
75	151	180	100	-0,00011	126,12500	126,12489	3047	5
274	86	165	59	-0,00024	125,98300	125,98276	1722	3
107	178	144	69	-0,00010	124,32600	124,32590	2345	4
164	86	60	137	-0,00011	125,12500	125,12489	3772	7
211	187	331	191	-0,00016	127,45600	127,45584	1380	2
108	113	176	132	0,00041	125,42600	125,42641	4616	9
96	195	121	74	0,00034	131,35500	131,35534	3100	9
159	86	101	191	0,00039	129,02400	129,02439	2507	5
115	119	180	142	-0,00017	129,25500	129,25483	4194	9
98	166	152	57	-0,00047	131,36800	131,36753	3247	6
205	205	286	262	-0,00032	128,71100	128,71068	1695	3
281	177	394	169	0,00019	130,01200	130,01219	1486	2
68	150	152	56	-0,00006	128,79400	128,79394	1844	3
190	74	79	118	0,00040	129,22500	129,22540	4231	9
260	217	382	194	-0,00009	131,52700	131,52691	2588	4
197	223	265	157	0,00026	130,08300	130,08326	1097	2
162	64	282	89	0,00005	133,66900	133,66905	2198	4
202	141	122	55	0,00039	132,02400	132,02439	2676	5
105	174	148	56	0,00018	135,81100	135,81118	3112	6
117	56	58	164	-0,00040	132,43900	132,43860	3001	6
201	77	87	130	0,00032	135,95300	135,95332	4174	9
200	218	315	198	-0,00016	132,45600	132,45584	807	1
152	86	281	89	0,00035	133,55600	133,55635	1851	3
193	138	308	97	0,00004	134,46800	134,46804	1581	3
301	199	194	229	0,00034	132,35500	132,35534	2843	5
194	224	275	248	-0,00032	133,71100	133,71068	1382	2
263	209	389	177	-0,00017	139,25500	139,25483	2577	4
212	99	331	129	0,00012	136,74000	136,74012	1312	2
181	99	89	178	0,00017	137,61000	137,61017	2782	5
294	97	323	206	-0,00004	139,19600	139,19596	1444	3
195	230	296	215	-0,00003	137,39700	137,39697	1783	3
138	114	264	89	0,00034	136,35500	136,35534	2460	6
115	64	75	186	-0,00046	138,56900	138,56854	4249	9
285	94	311	189	-0,00048	139,16700	139,16652	1354	2
270	218	193	259	0,00018	138,81100	138,81118	2765	5
233	193	192	304	-0,00009	138,52700	138,52691	1043	2
90	88	197	133	0,00027	140,28400	140,28427	4921	10
223	92	101	141	0,00046	142,29600	142,29646	3206	6
133	64	70	179	0,00045	141,09500	141,09545	4705	9
55	161	169	91	-0,00005	142,99500	142,99495	4324	8
226	92	103	140	0,00025	142,88200	142,88225	3256	7
149	99	287	90	-0,00008	141,72800	141,72792	1801	3
289	228	193	238	0,00032	140,95300	140,95332	2928	6
109	150	202	132	-0,00024	142,98300	142,98276	3194	6
197	218	292	257	-0,00033	142,51000	142,50967	1605	2
181	90	100	183	-0,00025	141,78200	141,78175	3151	6
76	158	181	56	-0,00022	147,25000	147,24978	1170	1
98	170	196	90	0,00017	144,61000	144,61017	2980	5
90	148	204	74	-0,00020	144,65200	144,65180	3664	6
280	191	407	152	0,00047	145,49700	145,49747	1982	3
197	83	324	125	-0,00010	147,32600	147,32590	1942	4
99	131	203	140	-0,00010	145,32600	145,32590	3864	8
74	189	147	72	-0,00041	147,23800	147,23759	3949	7
276	95	335	196	-0,00004	147,19600	147,19596	1413	2
195	122	76	132	0,00041	147,42600	147,42641	2901	6
237	96	101	73	-0,00009	145,52700	145,52691	3633	8
182	327	218	190	-0,00031	151,91200	151,91169	2789	5
210	112	337	131	-0,00025	149,78200	149,78175	1652	3
189	87	63	142	-0,00025	148,78200	148,78175	4554	9
65	136	200	97	0,00033	151,15400	151,15433	4069	8
313	102	180	125	0,00033	149,15400	149,15433	2165	5
84	113	199	139	0,00020	150,21300	150,21320	4365	9
186	69	61	133	-0,00033	151,51000	151,50967	5390	11
269	194	401	158	-0,00017	149,25500	149,25483	2330	4
74	132	201	73	-0,00040	151,43900	151,43860	5194	11
207	135	326	117	-0,00047	151,36800	151,36753	1914	3
392	197	247	221	0,00013	154,94100	154,94113	3115	5
388	184	315	109	0,00004	152,46800	152,46804	2232	3
80	115	190	136	-0,00016	152,45600	152,45584	4984	11
188	81	70	165	-0,00006	152,79400	152,79394	3198	5
190	120	82	158	0,00003	152,26700	152,26703	2086	3
