type: rooms
name: 16room_006
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
215	360	219	361	0,00000	4,41421	4,41421	6	0
103	356	108	355	0,00000	5,41421	5,41421	6	0
168	36	166	40	-0,00000	4,82843	4,82843	6	0
296	303	299	297	0,00000	7,24264	7,24264	6	0
245	276	248	281	0,00000	6,24264	6,24264	5	0
75	103	69	100	0,00000	7,24264	7,24264	6	0
298	137	303	138	0,00000	5,41421	5,41421	7	0
510	169	508	173	-0,00000	4,82843	4,82843	5	0
323	312	323	305	0,00000	7,00000	7,00000	4	0
157	89	158	95	0,00000	6,41421	6,41421	6	0
51	441	60	445	-0,00005	10,65690	10,65685	7	0
172	289	173	297	0,00000	8,41421	8,41421	6	0
163	322	157	328	0,00000	9,65685	9,65685	8	0
331	436	339	441	-0,00003	10,07110	10,07107	9	0
173	408	178	412	-0,00000	9,82843	9,82843	12	0
177	150	186	152	-0,00000	9,82843	9,82843	6	0
478	305	483	311	0,00000	9,24264	9,24264	9	0
469	179	475	186	0,00000	9,48528	9,48528	6	0
450	50	453	60	0,00004	11,24260	11,24264	6	0
309	361	310	370	0,00000	9,41421	9,41421	5	0
52	259	62	250	-0,00002	15,48530	15,48528	10	0
497	154	507	149	-0,00003	12,07110	12,07107	6	0
136	394	125	388	-0,00005	14,65690	14,65685	9	0
406	340	408	335	0,00004	15,24260	15,24264	13	0
321	55	331	60	-0,00003	12,07110	12,07107	7	0
274	77	284	82	0,00004	15,24260	15,24264	7	0
228	342	229	329	0,00004	14,24260	14,24264	10	0
68	327	59	334	-0,00005	15,65690	15,65685	9	0
441	37	453	36	-0,00003	14,07110	14,07107	9	0
230	434	232	430	0,00003	12,82840	12,82843	12	0
435	155	443	169	0,00002	18,72790	18,72792	9	0
417	373	407	367	0,00000	16,00000	16,00000	11	0
321	54	308	47	-0,00003	17,07110	17,07107	9	0
339	307	347	294	0,00005	18,55630	18,55635	14	0
501	488	500	503	-0,00003	17,07110	17,07107	7	0
42	347	36	330	-0,00002	19,48530	19,48528	6	0
222	279	205	282	0,00004	18,24260	18,24264	11	0
379	507	393	501	-0,00002	16,48530	16,48528	7	0
249	73	258	74	-0,00001	19,89950	19,89949	13	0
502	217	489	206	0,00002	18,72790	18,72792	11	0
212	337	228	349	0,00004	22,14210	22,14214	11	0
340	225	358	231	-0,00002	20,48530	20,48528	12	0
489	167	467	171	-0,00005	23,65690	23,65685	12	0
21	15	13	23	0,00005	23,55630	23,55635	19	0
244	425	231	437	-0,00005	22,65690	22,65685	18	0
510	351	510	366	-0,00005	20,65690	20,65685	8	0
426	65	419	82	0,00002	20,72790	20,72792	8	0
113	53	126	36	0,00005	23,55630	23,55635	9	0
64	451	84	452	0,00004	21,24260	21,24264	11	0
358	135	376	133	-0,00002	20,48530	20,48528	10	0
311	266	328	282	0,00002	27,72790	27,72792	19	0
401	267	401	244	-0,00004	27,97060	27,97056	16	0
420	180	402	195	-0,00002	25,38480	25,38478	13	0
211	178	193	189	0,00003	27,82840	27,82843	8	0
73	347	86	329	0,00005	24,55630	24,55635	13	0
307	244	298	264	-0,00001	24,89950	24,89949	13	0
216	137	201	138	-0,00002	24,38480	24,38478	12	0
510	451	507	469	-0,00002	25,38480	25,38478	8	0
451	388	457	411	0,00004	27,14210	27,14214	11	0
209	51	201	73	-0,00002	26,48530	26,48528	13	1
18	364	18	348	-0,00001	31,79900	31,79899	19	0
339	150	354	171	0,00004	30,14210	30,14214	13	0
21	163	26	143	0,00004	29,14210	29,14214	18	0
493	168	466	164	-0,00005	28,65690	28,65685	9	0
86	407	63	409	-0,00003	28,07110	28,07107	11	0
252	68	230	82	0,00005	29,55630	29,55635	14	0
494	198	500	219	0,00004	29,14210	29,14214	18	0
197	363	169	364	0,00002	31,72790	31,72792	13	0
118	456	98	442	0,00001	29,31370	29,31371	10	0
378	85	399	66	-0,00001	31,79900	31,79899	14	0
125	376	133	355	0,00003	33,04160	33,04163	13	0
122	142	135	167	0,00001	33,31370	33,31371	16	0
131	194	131	223	0,00004	33,14210	33,14214	13	0
253	268	248	237	0,00002	34,72790	34,72792	13	0
218	498	194	485	-0,00004	35,97060	35,97056	14	0
73	260	53	236	0,00000	35,21320	35,21320	17	0
188	43	185	24	-0,00001	33,89950	33,89949	21	1
376	66	363	92	-0,00001	34,89950	34,89949	14	0
366	277	391	283	0,00001	34,31370	34,31371	17	0
198	11	169	3	0,00001	32,31370	32,31371	11	0
347	411	376	426	0,00005	37,55630	37,55635	26	0
462	469	484	488	0,00002	37,72790	37,72792	20	0
203	317	200	285	-0,00001	36,89950	36,89949	20	0
265	332	264	348	0,00005	38,55630	38,55635	22	0
475	155	507	147	0,00004	36,14210	36,14214	16	0
440	5	463	23	0,00001	36,31370	36,31371	12	0
492	375	470	363	0,00002	36,62740	36,62742	13	0
129	292	100	287	0,00005	37,55630	37,55635	23	0
232	31	262	25	0,00005	37,55630	37,55635	16	0
415	465	418	500	-0,00005	39,65690	39,65685	22	0
63	179	35	198	0,00005	40,55630	40,55635	21	0
148	172	181	179	0,00004	42,14210	42,14214	25	0
465	385	458	420	0,00002	40,72790	40,72792	18	1
222	342	238	310	-0,00001	43,79900	43,79899	20	0
426	242	401	270	-0,00004	41,87010	41,87006	16	0
458	312	426	307	0,00004	40,45580	40,45584	22	0
63	458	36	466	-0,00001	42,89950	42,89949	24	0
83	350	99	321	0,00003	43,04160	43,04163	27	0
280	174	250	155	0,00005	42,55630	42,55635	20	0
467	94	449	98	0,00004	41,45580	41,45584	26	0
484	132	473	103	-0,00004	46,87010	46,87006	21	0
474	144	475	186	0,00005	46,55630	46,55635	20	0
226	350	245	380	-0,00002	45,48530	45,48528	20	0
229	333	243	322	0,00005	46,55630	46,55635	35	0
467	454	487	418	0,00000	47,21320	47,21320	27	0
42	178	24	152	0,00003	44,82840	44,82843	36	1
88	191	71	175	0,00003	47,04160	47,04163	26	0
20	234	59	245	0,00000	47,21320	47,21320	22	0
451	156	479	129	0,00004	44,45580	44,45584	18	0
292	106	284	131	0,00001	46,31370	46,31371	38	0
61	383	67	411	-0,00001	49,79900	49,79899	23	0
97	310	99	268	-0,00004	50,87010	50,87006	21	0
260	309	295	328	-0,00005	50,76960	50,76955	34	0
190	443	161	409	-0,00000	50,11270	50,11270	23	0
75	305	83	340	0,00000	50,21320	50,21320	27	0
101	355	55	362	0,00005	50,55630	50,55635	23	0
228	105	264	130	-0,00003	49,28430	49,28427	27	0
456	346	422	335	-0,00004	51,87010	51,87006	35	0
85	396	51	418	-0,00001	51,89950	51,89949	25	0
71	53	79	8	-0,00004	49,97060	49,97056	14	0
406	8	446	25	-0,00004	53,87010	53,87006	16	0
132	305	113	349	-0,00004	55,97060	55,97056	17	0
89	250	52	276	-0,00004	53,87010	53,87006	35	0
43	90	71	123	0,00004	52,45580	52,45584	27	0
30	211	49	187	0,00002	53,72790	53,72792	44	0
355	271	393	270	0,00002	55,62740	55,62742	28	0
185	324	152	297	-0,00002	55,59800	55,59798	36	0
57	86	11	86	0,00003	54,04160	54,04163	23	0
28	246	53	271	-0,00002	55,69850	55,69848	35	0
146	82	151	38	-0,00002	53,38480	53,38478	23	1
446	2	397	18	0,00002	59,62740	59,62742	18	0
382	183	383	221	-0,00005	59,76960	59,76955	33	0
421	277	439	245	-0,00002	56,38480	56,38478	23	0
121	141	156	134	0,00002	59,84060	59,84062	46	0
508	262	498	308	0,00002	58,62740	58,62742	23	0
88	427	54	391	-0,00002	57,69850	57,69848	21	0
294	246	286	297	-0,00002	59,38480	59,38478	38	0
278	196	295	155	-0,00001	57,79900	57,79899	26	1
423	434	415	486	-0,00004	58,97060	58,97056	31	0
454	444	486	407	-0,00002	56,69850	56,69848	40	0
185	194	227	205	-0,00004	63,87010	63,87006	40	0
493	325	462	360	-0,00003	60,28430	60,28427	26	0
75	125	107	136	-0,00002	60,69850	60,69848	41	0
369	413	410	376	0,00004	63,35530	63,35534	29	0
251	383	298	375	0,00004	60,45580	60,45584	27	0
58	91	85	49	0,00002	63,62740	63,62742	26	0
356	375	399	351	-0,00002	63,48530	63,48528	45	1
189	28	145	4	-0,00000	61,11270	61,11270	24	0
481	284	473	237	-0,00004	61,97060	61,97056	28	0
283	328	335	346	0,00002	62,62740	62,62742	37	0
345	293	314	251	-0,00005	65,76960	65,76955	31	0
194	393	241	393	0,00001	66,31370	66,31371	44	0
102	285	61	249	-0,00005	65,76960	65,76955	48	0
254	30	259	79	-0,00002	65,59800	65,59798	44	0
147	355	204	350	0,00000	67,21320	67,21320	26	0
199	468	161	478	0,00004	65,45580	65,45584	48	1
79	213	54	259	-0,00003	67,28430	67,28427	38	0
201	271	245	295	-0,00004	64,87010	64,87006	39	0
121	138	121	76	-0,00001	67,79900	67,79899	28	0
254	281	198	261	-0,00003	66,28430	66,28427	31	0
343	220	308	228	-0,00002	68,69850	68,69848	66	0
169	154	136	205	0,00004	69,35530	69,35534	25	0
45	199	82	197	-0,00003	71,18380	71,18377	75	0
83	252	129	290	-0,00003	68,18380	68,18377	35	0
153	204	142	229	-0,00005	70,76960	70,76955	37	0
134	328	180	359	-0,00004	71,87010	71,87006	31	0
85	350	143	338	-0,00000	71,11270	71,11270	53	0
175	273	203	315	0,00005	69,55630	69,55635	37	0
248	126	254	183	-0,00004	69,97060	69,97056	40	0
332	278	322	230	0,00003	69,25480	69,25483	40	0
357	342	339	376	-0,00003	74,28430	74,28427	66	0
301	345	238	343	-0,00001	72,79900	72,79899	49	0
72	33	29	73	0,00004	72,45580	72,45584	33	0
91	328	34	366	-0,00004	75,08330	75,08326	21	0
340	295	393	267	0,00000	72,21320	72,21320	38	0
460	109	493	141	0,00001	73,42640	73,42641	29	0
79	22	61	79	0,00004	72,45580	72,45584	25	0
411	69	404	117	0,00002	74,84060	74,84062	57	0
295	51	230	59	0,00004	72,45580	72,45584	34	0
201	44	238	87	-0,00003	72,18380	72,18377	41	1
65	381	37	345	-0,00001	79,79900	79,79899	50	0
306	357	263	332	0,00005	78,66900	78,66905	75	0
259	437	233	481	-0,00005	76,76960	76,76955	80	0
239	263	289	289	0,00000	77,21320	77,21320	40	0
104	209	90	161	-0,00004	78,87010	78,87006	40	0
413	2	462	38	0,00003	78,94110	78,94113	29	1
463	440	431	490	-0,00001	79,01220	79,01219	50	0
419	285	375	234	0,00001	77,42640	77,42641	43	0
45	243	67	301	-0,00001	78,91170	78,91169	54	0
255	181	195	164	0,00001	79,42640	79,42641	47	0
471	358	457	300	-0,00003	82,28430	82,28427	43	0
324	205	339	146	-0,00004	80,08330	80,08326	64	0
233	329	211	260	-0,00005	81,76960	81,76955	43	0
133	385	135	338	-0,00001	82,01220	82,01219	38	0
159	88	203	94	0,00004	81,35530	81,35534	84	0
232	269	251	207	-0,00002	83,38480	83,38478	66	0
461	275	445	339	-0,00005	80,76960	80,76955	64	0
364	212	328	150	-0,00003	82,18380	82,18377	49	1
229	398	174	398	0,00000	82,21320	82,21320	37	0
474	126	466	77	-0,00002	80,69850	80,69848	55	0
450	473	493	504	-0,00004	86,97060	86,97056	44	0
278	498	290	437	0,00002	84,84060	84,84062	54	0
323	90	286	35	0,00002	87,84060	87,84062	37	1
465	348	440	278	-0,00002	86,69850	86,69848	36	0
98	77	85	13	0,00003	84,25480	84,25483	57	0
