type: rooms
name: 8room_007
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
84	427	85	423	0,00000	4,41421	4,41421	24	0
78	355	83	359	-0,00000	7,82843	7,82843	39	0
116	111	121	109	-0,00000	5,82843	5,82843	28	0
283	192	279	188	0,00000	7,41421	7,41421	45	0
101	254	98	257	0,00000	7,41421	7,41421	62	0
486	97	482	102	0,00000	6,65685	6,65685	41	0
77	399	77	404	-0,00000	7,82843	7,82843	44	0
84	239	86	235	-0,00000	4,82843	4,82843	30	0
368	386	372	387	0,00000	4,41421	4,41421	22	0
134	330	135	334	0,00000	4,41421	4,41421	30	0
142	49	140	41	-0,00000	8,82843	8,82843	53	0
159	398	156	389	0,00004	10,24260	10,24264	57	0
33	170	39	161	-0,00002	11,48530	11,48528	63	0
394	23	402	26	0,00001	10,41420	10,41421	47	0
165	234	157	233	0,00000	9,24264	9,24264	48	0
14	140	9	134	0,00000	9,24264	9,24264	69	0
102	284	94	288	0,00004	10,24260	10,24264	64	0
483	182	483	174	-0,00005	11,65690	11,65685	78	0
54	398	45	394	-0,00005	10,65690	10,65685	76	0
150	197	151	205	0,00000	8,41421	8,41421	36	0
215	342	206	337	0,00001	13,41420	13,41421	80	0
52	133	45	142	0,00004	14,24260	14,24264	126	0
286	311	295	316	0,00003	12,82840	12,82843	77	0
279	310	278	298	0,00002	15,72790	15,72792	100	0
62	281	71	279	0,00004	13,24260	13,24264	75	0
442	373	438	362	0,00003	13,82840	13,82843	112	0
65	186	75	188	0,00004	12,24260	12,24264	77	0
170	398	159	398	0,00003	13,82840	13,82843	97	0
495	318	483	315	0,00004	13,24260	13,24264	93	0
298	469	310	463	-0,00005	15,65690	15,65685	112	0
362	316	372	304	-0,00002	18,48530	18,48528	116	0
129	173	111	171	0,00003	18,82840	18,82843	120	0
197	79	189	65	-0,00002	18,48530	18,48528	141	0
20	41	13	28	-0,00003	17,07110	17,07107	118	0
76	277	86	290	-0,00002	19,48530	19,48528	130	1
291	347	298	337	0,00004	17,24260	17,24264	137	0
45	33	49	27	0,00000	16,00000	16,00000	133	0
436	143	421	140	-0,00003	17,07110	17,07107	100	0
317	171	305	181	-0,00002	18,48530	18,48528	122	0
412	188	401	180	0,00004	17,24260	17,24264	167	0
500	286	483	294	0,00001	22,31370	22,31371	186	0
341	68	356	60	-0,00003	20,07110	20,07107	139	0
354	22	370	28	0,00004	22,24260	22,24264	209	0
429	343	439	356	0,00001	22,41420	22,41421	145	0
173	427	190	420	0,00002	22,72790	22,72792	210	0
223	483	213	487	-0,00001	21,89950	21,89949	233	1
312	114	317	133	-0,00002	22,48530	22,48528	192	0
86	262	93	278	-0,00003	20,07110	20,07107	123	0
253	42	250	39	-0,00002	20,48530	20,48528	175	0
94	75	82	90	0,00001	22,31370	22,31371	160	0
125	309	111	319	0,00004	26,14210	26,14214	286	0
270	349	291	350	0,00004	26,14210	26,14214	185	0
