type: rooms
name: 8room_003
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
91	348	86	349	0,00000	5,41421	5,41421	7	0
121	139	125	140	0,00000	4,41421	4,41421	6	0
133	160	133	165	0,00000	5,00000	5,00000	6	0
485	42	481	39	0,00000	7,00000	7,00000	7	0
279	395	273	397	-0,00000	6,82843	6,82843	8	0
68	277	65	283	0,00000	7,24264	7,24264	8	0
122	199	126	197	-0,00000	4,82843	4,82843	6	0
39	99	34	97	-0,00000	5,82843	5,82843	5	0
373	194	375	189	-0,00000	5,82843	5,82843	8	0
268	239	265	235	0,00000	5,24264	5,24264	5	0
329	495	323	500	0,00004	11,24260	11,24264	13	0
245	206	247	195	0,00003	11,82840	11,82843	8	0
319	483	310	487	0,00004	11,24260	11,24264	9	0
108	332	108	324	-0,00002	10,48530	10,48528	8	0
110	173	108	165	-0,00000	8,82843	8,82843	9	0
285	254	281	257	0,00000	8,41421	8,41421	9	0
220	98	212	103	-0,00005	10,65690	10,65685	12	0
141	409	148	406	0,00003	10,82840	10,82843	14	0
87	183	83	175	0,00004	10,24260	10,24264	8	0
83	156	85	164	-0,00003	11,07110	11,07107	9	0
300	133	307	142	0,00004	14,24260	14,24264	14	0
71	69	70	61	-0,00002	13,48530	13,48528	14	0
371	49	369	41	-0,00003	13,07110	13,07107	10	0
201	281	213	279	-0,00005	15,65690	15,65685	10	0
458	409	459	397	-0,00003	14,07110	14,07107	10	0
327	249	328	260	0,00003	14,82840	14,82843	13	0
318	381	329	378	-0,00002	14,48530	14,48528	11	0
237	427	228	420	-0,00005	13,65690	13,65685	14	0
203	466	211	473	0,00003	15,82840	15,82843	17	0
274	33	265	27	0,00004	15,24260	15,24264	15	0
442	342	431	337	0,00000	16,00000	16,00000	13	0
36	262	52	261	0,00004	17,24260	17,24264	15	0
347	309	338	319	-0,00003	16,07110	16,07107	12	0
243	173	226	171	-0,00002	19,48530	19,48528	17	0
321	493	330	505	0,00003	19,82840	19,82843	22	0
260	343	270	349	-0,00005	17,65690	17,65685	16	0
46	286	43	299	0,00004	16,24260	16,24264	15	0
312	385	303	397	-0,00002	19,48530	19,48528	16	0
74	113	66	110	0,00001	16,41420	16,41421	13	0
3	348	11	338	-0,00003	19,07110	19,07107	11	0
494	170	497	157	-0,00001	23,89950	23,89949	34	0
275	162	273	146	0,00002	20,72790	20,72792	14	0
385	277	395	293	-0,00001	21,89950	21,89949	17	0
172	89	183	102	-0,00002	20,48530	20,48528	17	0
25	435	38	446	-0,00003	21,07110	21,07107	15	0
178	186	196	188	-0,00002	20,48530	20,48528	16	0
478	449	490	440	-0,00005	22,65690	22,65685	21	0
408	149	422	139	-0,00002	20,48530	20,48528	21	0
349	473	351	495	-0,00005	23,65690	23,65685	13	0
274	191	291	182	-0,00001	21,89950	21,89949	18	0
15	260	12	236	0,00002	27,72790	27,72792	22	0
26	377	34	397	0,00001	25,31370	25,31371	21	0
118	483	102	475	0,00004	26,14210	26,14214	21	0
417	47	418	31	-0,00002	27,48530	27,48528	30	0
319	428	309	447	0,00001	26,31370	26,31371	24	0
237	450	233	470	0,00004	24,14210	24,14214	12	0
433	79	420	65	-0,00002	25,48530	25,48528	23	0
76	305	65	295	0,00002	27,72790	27,72792	34	0
132	157	133	179	-0,00003	24,07110	24,07107	22	0
90	345	109	357	0,00002	25,72790	25,72792	22	0
218	279	191	279	-0,00001	30,89950	30,89949	25	0
460	135	482	129	0,00004	28,24260	28,24264	24	0
133	140	146	155	0,00004	30,14210	30,14214	28	0
134	354	148	337	-0,00001	28,89950	28,89949	29	0
39	361	46	379	-0,00002	29,48530	29,48528	19	0
130	354	158	359	-0,00003	30,07110	30,07107	21	0
300	9	279	21	0,00001	30,31370	30,31371	38	0
211	277	228	290	-0,00002	28,48530	28,48528	33	0
230	325	242	343	-0,00002	28,48530	28,48528	41	0
215	123	195	140	0,00002	31,72790	31,72792	24	0
178	407	205	415	0,00005	34,55630	34,55635	27	0
154	441	179	433	-0,00001	34,89950	34,89949	32	0
179	398	177	414	0,00004	32,14210	32,14214	31	0
489	42	509	62	0,00002	34,72790	34,72792	34	0
148	427	124	423	0,00002	32,72790	32,72792	23	0
69	85	85	60	0,00002	35,72790	35,72792	30	0
396	106	398	77	0,00002	35,72790	35,72792	30	0
315	311	309	341	-0,00003	35,07110	35,07107	30	0
470	386	449	369	0,00002	32,72790	32,72792	34	0
105	374	87	363	-0,00003	34,07110	34,07107	40	0
101	440	78	450	0,00002	37,72790	37,72792	35	0
125	366	151	347	-0,00004	37,97060	37,97056	42	1
318	117	327	146	-0,00002	38,38480	38,38478	35	0
84	188	95	220	-0,00004	39,97060	39,97056	49	0
449	326	427	311	-0,00002	37,38480	37,38478	41	0
403	83	436	92	-0,00001	37,89950	37,89949	21	0
43	23	73	29	0,00005	39,55630	39,55635	48	0
61	479	77	503	0,00002	36,72790	36,72792	39	0
354	311	338	290	0,00004	37,14210	37,14214	39	0
244	43	216	58	0,00005	38,55630	38,55635	47	0
20	87	47	79	0,00004	41,14210	41,14214	36	0
378	133	399	161	-0,00004	41,97060	41,97056	42	0
375	49	343	43	-0,00004	42,97060	42,97056	52	0
289	78	306	51	0,00002	40,62740	40,62742	47	0
98	474	89	508	0,00004	43,14210	43,14214	58	0
93	502	115	473	-0,00002	43,38480	43,38478	54	0
236	171	221	197	0,00003	41,04160	41,04163	48	1
109	111	84	113	-0,00001	42,89950	42,89949	47	0
146	495	114	481	-0,00001	43,79900	43,79899	42	0
114	295	125	275	-0,00004	41,97060	41,97056	42	0
