type: rooms
name: 16room_000
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
297	4	293	3	0,00000	4,41421	4,41421	4	0
306	322	306	328	0,00000	6,00000	6,00000	5	0
111	414	106	413	0,00000	5,41421	5,41421	6	0
10	150	15	152	-0,00000	5,82843	5,82843	6	0
185	36	180	40	0,00000	6,65685	6,65685	8	0
177	259	183	258	0,00000	6,41421	6,41421	6	0
106	306	109	312	0,00000	7,24264	7,24264	6	0
378	46	379	49	0,00000	4,00000	4,00000	6	0
344	169	346	173	-0,00000	4,82843	4,82843	5	0
461	312	461	305	0,00000	7,00000	7,00000	5	0
266	356	273	355	0,00000	9,41421	9,41421	8	1
507	225	500	223	0,00000	9,00000	9,00000	9	0
216	327	209	334	0,00000	9,89949	9,89949	4	0
445	23	442	13	0,00004	11,24260	11,24264	9	0
142	433	145	440	0,00000	9,41421	9,41421	8	0
356	408	366	412	-0,00005	11,65690	11,65685	5	0
434	434	429	430	-0,00005	10,65690	10,65685	13	0
227	23	230	14	0,00004	10,24260	10,24264	6	0
348	475	340	475	0,00000	8,00000	8,00000	5	0
431	303	437	297	0,00000	9,65685	9,65685	9	0
166	259	166	250	-0,00003	12,07110	12,07107	11	0
24	15	23	23	0,00004	13,24260	13,24264	9	0
141	261	148	264	-0,00003	15,07110	15,07107	11	0
441	425	433	437	0,00001	15,31370	15,31371	12	0
149	73	142	74	-0,00003	15,07110	15,07107	9	0
381	360	385	361	0,00003	13,82840	13,82843	8	0
110	77	107	65	0,00004	13,24260	13,24264	7	0
155	341	165	339	-0,00001	13,89950	13,89949	11	0
21	437	31	442	-0,00003	12,07110	12,07107	8	0
124	255	131	247	-0,00005	14,65690	14,65685	10	0
378	333	387	322	0,00004	18,24260	18,24264	10	0
326	154	341	149	-0,00005	17,65690	17,65685	8	0
231	347	232	329	0,00004	19,24260	19,24264	9	0
44	137	29	138	-0,00002	18,48530	18,48528	10	0
344	55	360	60	-0,00001	18,89950	18,89949	9	0
401	344	401	363	0,00000	19,00000	19,00000	5	0
31	345	19	333	-0,00001	19,89950	19,89949	12	0
24	423	38	417	-0,00002	18,48530	18,48528	10	0
81	315	94	323	0,00004	19,24260	19,24264	12	0
474	144	488	147	-0,00002	17,48530	17,48528	14	0
189	364	177	348	-0,00004	20,97060	20,97056	8	0
413	498	429	485	0,00002	23,72790	23,72792	13	0
267	407	248	409	-0,00004	23,97060	23,97056	10	0
230	90	227	72	-0,00003	20,07110	20,07107	11	0
113	289	125	307	-0,00001	23,79900	23,79899	11	0
85	20	102	27	-0,00002	20,48530	20,48528	10	0
230	88	210	95	0,00002	23,72790	23,72792	12	0
150	306	164	292	0,00005	21,55630	21,55635	15	0
389	273	378	274	0,00002	22,72790	22,72792	12	0
170	44	185	42	0,00005	22,55630	22,55635	17	0
113	296	135	292	0,00002	26,72790	26,72792	12	0
407	244	415	264	0,00001	25,31370	25,31371	11	0
203	43	199	24	-0,00001	24,79900	24,79899	10	0
248	31	271	25	-0,00002	25,48530	25,48528	10	0
386	342	375	329	0,00002	26,72790	26,72792	15	0
269	375	247	371	0,00001	25,31370	25,31371	12	0
301	47	278	55	-0,00002	27,48530	27,48528	11	0
365	363	340	364	-0,00003	27,07110	27,07107	12	0
263	228	281	234	-0,00004	24,97060	24,97056	11	1
299	92	300	71	0,00005	25,55630	25,55635	8	0
426	266	443	282	-0,00003	30,07110	30,07107	18	0
438	225	459	231	0,00002	31,62740	31,62742	20	0
255	502	278	492	0,00004	31,14210	31,14214	14	0
26	376	20	353	0,00004	29,14210	29,14214	12	0
337	148	365	152	0,00001	31,31370	31,31371	10	0
411	332	423	348	-0,00002	30,48530	30,48528	12	0
139	161	149	185	0,00001	29,31370	29,31371	14	0
15	243	8	271	-0,00001	30,89950	30,89949	10	0
210	452	214	470	-0,00002	30,48530	30,48528	20	0
79	199	88	220	-0,00001	31,89950	31,89949	16	0
173	150	189	171	-0,00002	33,38480	33,38478	17	0
223	194	231	223	-0,00002	33,48530	33,48528	16	0
486	164	473	189	0,00001	33,31370	33,31371	14	0
342	54	325	47	-0,00001	35,89950	35,89949	15	0
481	307	479	294	0,00004	35,24260	35,24264	19	0
492	102	507	83	0,00001	35,31370	35,31371	20	0
93	218	73	207	0,00004	33,14210	33,14214	15	0
265	506	249	488	-0,00002	34,38480	34,38478	13	0
244	70	230	89	-0,00004	33,97060	33,97056	16	0
121	359	137	346	0,00005	32,55630	32,55635	14	0
462	140	495	133	0,00002	36,72790	36,72792	17	0
463	141	477	166	-0,00003	36,07110	36,07107	17	0
37	148	44	117	-0,00002	36,38480	36,38478	17	0
345	503	338	478	-0,00001	39,89950	39,89949	28	0
149	445	155	408	-0,00002	39,48530	39,48528	11	0
360	209	332	199	-0,00002	38,38480	38,38478	23	5
264	155	277	169	-0,00004	39,97060	39,97056	28	0
365	162	370	142	0,00004	39,14210	39,14214	39	0
340	279	322	282	-0,00004	37,97060	37,97056	26	0
33	269	58	247	0,00000	38,21320	38,21320	18	0
326	394	300	388	-0,00004	42,97060	42,97056	42	1
503	161	501	199	0,00004	42,14210	42,14214	11	0
306	155	338	147	0,00004	42,14210	42,14214	23	0
