type: rooms
name: 32room_000
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
479	146	477	142	-0,00000	4,82843	4,82843	5	0
295	486	291	489	0,00000	5,24264	5,24264	4	0
379	40	382	34	0,00000	7,24264	7,24264	6	0
392	226	388	228	-0,00000	4,82843	4,82843	6	0
198	239	204	238	0,00000	6,41421	6,41421	6	0
360	509	367	508	0,00000	7,41421	7,41421	5	0
168	351	173	346	-0,00000	7,07107	7,07107	3	0
111	506	106	501	-0,00000	7,07107	7,07107	3	1
435	489	431	486	0,00000	5,24264	5,24264	5	0
45	508	44	504	0,00000	4,41421	4,41421	5	0
396	323	406	327	-0,00005	11,65690	11,65685	7	0
208	82	208	72	0,00000	10,00000	10,00000	4	0
235	404	243	397	-0,00001	10,89950	10,89949	5	0
366	130	377	131	0,00001	11,41420	11,41421	6	0
184	147	175	143	-0,00005	10,65690	10,65685	6	0
121	201	114	205	0,00000	8,65685	8,65685	5	0
310	270	301	269	0,00000	9,41421	9,41421	5	0
86	431	95	438	-0,00001	11,89950	11,89949	5	0
66	424	70	434	-0,00005	11,65690	11,65685	5	0
332	216	324	217	0,00000	8,41421	8,41421	4	0
148	390	140	401	0,00001	14,31370	14,31371	5	0
168	510	164	499	-0,00005	12,65690	12,65685	7	1
403	9	415	11	0,00003	12,82840	12,82843	5	0
401	321	387	325	-0,00005	15,65690	15,65685	5	0
234	328	225	336	0,00001	12,31370	12,31371	5	0
236	163	240	176	-0,00005	14,65690	14,65685	5	0
319	52	317	38	0,00003	14,82840	14,82843	7	0
346	490	335	485	-0,00003	13,07110	13,07107	5	0
451	51	462	57	-0,00002	13,48530	13,48528	6	0
464	135	461	146	0,00004	12,24260	12,24264	5	0
343	263	326	259	-0,00005	18,65690	18,65685	7	0
229	324	239	315	-0,00005	18,65690	18,65685	9	0
490	66	485	80	-0,00003	16,07110	16,07107	5	0
228	439	240	424	-0,00004	19,97060	19,97056	8	0
369	218	372	202	0,00004	17,24260	17,24264	7	0
115	198	107	184	0,00001	17,31370	17,31371	8	0
397	428	412	440	-0,00004	19,97060	19,97056	9	0
370	22	365	8	-0,00003	16,07110	16,07107	5	0
251	494	234	493	0,00001	17,41420	17,41421	6	0
296	199	306	211	0,00004	16,14210	16,14214	5	0
393	483	409	500	0,00002	23,62740	23,62742	6	0
363	395	380	409	-0,00001	22,79900	22,79899	6	0
140	418	150	437	0,00004	23,14210	23,14214	7	0
170	65	172	61	0,00003	20,82840	20,82843	11	0
215	107	198	98	0,00002	20,72790	20,72792	6	0
393	290	400	309	-0,00001	21,89950	21,89949	6	0
395	317	374	319	0,00003	21,82840	21,82843	10	0
263	231	249	243	-0,00002	22,48530	22,48528	9	0
440	15	421	4	0,00005	23,55630	23,55635	5	0
190	391	170	399	0,00001	23,31370	23,31371	5	0
147	207	146	226	0,00001	27,31370	27,31371	9	1
400	486	401	469	-0,00001	27,79900	27,79899	13	0
126	131	132	148	-0,00005	26,65690	26,65685	8	0
41	117	50	94	0,00002	26,72790	26,72792	9	0
435	486	421	478	-0,00003	27,07110	27,07107	8	0
159	359	135	356	0,00004	25,24260	25,24264	6	0
308	309	330	306	-0,00001	24,89950	24,89949	9	0
17	413	14	428	-0,00004	24,97060	24,97056	10	0
257	504	233	496	0,00001	27,31370	27,31371	8	1
442	453	417	453	0,00000	25,00000	25,00000	4	0
478	28	497	8	0,00003	29,04160	29,04163	8	0
354	196	337	211	-0,00003	29,07110	29,07107	10	0
281	456	269	432	-0,00004	28,97060	28,97056	12	0
318	430	335	417	0,00004	28,24260	28,24264	13	0
295	143	307	117	-0,00004	30,97060	30,97056	10	0
465	407	462	435	0,00002	31,72790	31,72792	8	0
26	259	38	279	-0,00001	31,89950	31,89949	11	0
415	219	436	199	-0,00004	31,87010	31,87006	9	0
56	304	67	289	-0,00001	31,89950	31,89949	12	0
387	472	362	475	-0,00003	31,07110	31,07107	13	0
347	375	316	366	-0,00001	35,89950	35,89949	9	0
24	474	38	446	0,00005	35,55630	35,55635	10	0
430	149	436	126	-0,00002	35,48530	35,48528	10	0
150	216	123	214	-0,00004	33,97060	33,97056	12	0
216	364	223	332	-0,00001	34,89950	34,89949	7	0
262	427	231	435	0,00001	34,31370	34,31371	9	0
120	319	143	326	0,00002	34,72790	34,72792	15	0
125	444	95	446	0,00000	32,00000	32,00000	10	0
412	391	390	375	0,00004	32,14210	32,14214	13	0
108	131	129	154	-0,00004	32,87010	32,87006	8	0
270	300	305	297	0,00004	36,24260	36,24264	10	0
240	488	210	500	0,00002	38,62740	38,62742	8	1
155	430	141	411	0,00003	37,04160	37,04163	15	0
172	283	170	311	0,00000	39,21320	39,21320	10	0
167	353	153	328	0,00003	39,82840	39,82843	14	0
100	101	84	123	-0,00005	37,65690	37,65685	10	0
82	436	112	454	0,00002	38,62740	38,62742	11	0
443	302	441	263	0,00003	39,82840	39,82843	8	0
48	452	26	456	-0,00003	38,28430	38,28427	17	0
306	278	287	303	0,00005	37,55630	37,55635	12	0
97	336	121	311	0,00003	43,04160	43,04163	14	0
293	413	323	395	-0,00004	40,97060	40,97056	10	0
117	271	135	303	0,00002	40,62740	40,62742	11	0
428	136	433	97	0,00005	43,55630	43,55635	11	0
207	147	209	174	0,00004	42,35530	42,35534	12	0
311	144	313	110	-0,00003	42,28430	42,28427	16	0
185	195	214	174	0,00005	43,55630	43,55635	12	0
460	330	464	356	0,00004	41,45580	41,45584	12	0
239	141	269	142	0,00004	40,35530	40,35534	11	1
428	235	410	206	0,00004	41,14210	41,14214	16	0
280	498	249	486	-0,00004	47,97060	47,97056	15	0
278	414	271	458	-0,00001	46,89950	46,89949	13	0
113	57	82	86	0,00004	45,35530	45,35534	16	0
393	477	435	477	-0,00004	46,97060	46,97056	15	0
218	38	254	60	-0,00000	45,11270	45,11270	11	0
249	387	217	412	-0,00000	44,11270	44,11270	10	1
460	189	437	156	0,00004	45,45580	45,45584	12	0
407	70	425	63	0,00004	45,14210	45,14214	21	0
376	240	412	235	-0,00002	45,38480	45,38478	11	0
24	270	4	231	-0,00004	47,87010	47,87006	11	0
263	199	232	202	-0,00004	48,87010	48,87006	17	0
271	38	253	16	-0,00002	50,38480	50,38478	18	0
142	46	173	67	-0,00005	51,65690	51,65685	18	0
187	509	156	477	-0,00002	50,59800	50,59798	14	1
295	134	342	127	-0,00003	51,07110	51,07107	15	0
60	56	41	94	0,00000	48,21320	48,21320	11	0
72	49	103	42	0,00004	51,45580	51,45584	13	0
452	466	431	499	-0,00004	50,87010	50,87006	13	0
57	317	61	271	0,00001	49,31370	49,31371	10	0
332	272	309	302	0,00000	50,21320	50,21320	13	0
197	251	244	231	-0,00003	55,28430	55,28427	11	0
147	433	157	397	0,00002	53,84060	53,84062	17	1
169	143	153	189	-0,00001	53,79900	53,79899	19	0
223	248	248	260	-0,00000	52,11270	52,11270	12	0
125	420	94	429	0,00004	55,35530	55,35534	19	0
110	45	152	55	-0,00002	53,59800	53,59798	11	0
111	33	93	78	0,00002	53,62740	53,62742	20	0
262	293	294	269	-0,00002	54,48530	54,48528	17	0
436	302	452	257	-0,00001	52,79900	52,79899	15	1
289	171	328	176	0,00002	52,62740	52,62742	17	0
95	33	90	76	-0,00004	56,97060	56,97056	18	0
41	235	54	283	-0,00002	56,69850	56,69848	12	0
457	185	498	156	-0,00005	58,76960	58,76955	14	0
141	226	132	171	0,00002	58,72790	58,72792	13	0
324	462	342	511	0,00004	56,45580	56,45584	12	0
8	211	41	170	0,00004	59,35530	59,35534	14	1
276	159	309	135	0,00000	56,21320	56,21320	14	0
457	253	460	293	0,00003	59,04160	59,04163	20	0
63	237	29	237	-0,00004	56,87010	56,87006	20	0
471	98	467	139	-0,00002	56,59800	56,59798	13	0
142	83	112	122	-0,00000	62,11270	62,11270	13	0
227	44	231	82	-0,00001	62,91170	62,91169	17	1
78	161	58	205	0,00004	63,45580	63,45584	19	0
254	139	261	194	0,00004	62,14210	62,14214	16	0
251	467	228	415	-0,00003	63,28430	63,28427	16	0
39	417	18	459	-0,00003	61,18380	61,18377	19	0
388	237	439	226	-0,00004	62,87010	62,87006	19	0
124	443	149	394	-0,00002	61,69850	61,69848	12	0
377	489	412	483	0,00002	60,84060	60,84062	12	1
2	395	27	447	0,00001	63,52690	63,52691	12	0
334	144	368	172	-0,00002	67,59800	67,59798	18	0
328	94	317	95	0,00002	64,72790	64,72792	14	0
279	495	324	460	-0,00000	67,11270	67,11270	17	0
423	295	466	266	0,00005	67,55630	67,55635	19	0
376	194	323	189	0,00002	64,72790	64,72792	19	1
131	364	135	427	-0,00002	65,48530	65,48528	14	0
49	360	29	387	0,00004	66,35530	66,35534	16	0
100	403	159	411	-0,00001	64,79900	64,79899	14	0
381	135	425	102	-0,00004	65,87010	65,87006	25	0
420	139	386	102	0,00003	64,25480	64,25483	27	0
177	422	149	398	-0,00003	70,28430	70,28427	21	0
511	400	460	427	0,00002	70,62740	70,62742	13	1
395	149	422	92	-0,00003	70,18380	70,18377	22	0
275	188	282	231	0,00004	71,45580	71,45584	16	0
285	191	235	154	-0,00002	70,59800	70,59798	15	0
163	427	133	386	-0,00003	68,07110	68,07107	18	0
217	179	210	232	0,00004	71,35530	71,35534	23	0
299	23	363	19	0,00002	70,62740	70,62742	11	1
382	435	436	429	0,00002	70,72790	70,72792	15	0
186	104	161	50	-0,00004	71,97060	71,97056	13	0
248	300	254	366	-0,00000	75,11270	75,11270	15	0
456	424	491	368	-0,00003	75,18380	75,18377	17	0
182	317	239	315	0,00003	74,94110	74,94113	21	0
175	138	113	157	0,00001	73,52690	73,52691	19	1
371	225	417	197	0,00001	74,42640	74,42641	31	0
282	83	333	50	-0,00003	72,28430	72,28427	21	0
4	428	52	385	0,00001	73,42640	73,42641	16	0
70	89	6	70	0,00001	73,52690	73,52691	19	0
103	410	152	374	-0,00003	75,18380	75,18377	21	0
273	161	230	180	-0,00002	74,38480	74,38478	23	0
118	101	175	106	-0,00002	77,59800	77,59798	20	0
270	217	204	238	0,00000	78,21320	78,21320	20	0
164	131	193	187	-0,00003	77,28430	77,28427	30	0
78	211	66	268	0,00003	76,15430	76,15433	17	0
236	210	245	145	0,00001	78,52690	78,52691	21	1
430	389	383	424	0,00005	77,55630	77,55635	24	0
133	323	106	277	-0,00004	77,87010	77,87006	16	0
223	199	181	252	-0,00003	79,18380	79,18377	21	0
105	166	53	161	0,00002	78,84060	78,84062	22	0
39	109	76	53	0,00004	78,35530	78,35534	19	0
173	448	226	465	0,00005	82,66900	82,66905	22	1
53	276	82	218	-0,00002	83,81120	83,81118	29	0
85	115	143	121	0,00002	83,05380	83,05382	15	0
227	449	250	385	0,00003	82,94110	82,94113	17	0
