type: rooms
name: 64room_003
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
8	491	12	487	0,00000	5,65685	5,65685	4	0
170	477	166	476	0,00000	4,41421	4,41421	5	0
389	365	392	360	0,00000	6,24264	6,24264	6	0
41	449	43	455	-0,00000	6,82843	6,82843	4	1
150	403	154	400	0,00000	5,24264	5,24264	5	0
404	180	408	183	0,00000	5,24264	5,24264	5	0
177	247	176	240	0,00000	7,41421	7,41421	5	0
153	205	149	201	0,00000	5,65685	5,65685	4	0
388	454	391	458	0,00000	5,24264	5,24264	6	0
264	327	258	328	0,00000	6,41421	6,41421	4	1
437	489	431	496	0,00000	9,48528	9,48528	5	0
114	254	106	250	0,00000	9,65685	9,65685	5	0
139	184	130	189	-0,00003	11,07110	11,07107	5	0
343	146	347	139	0,00000	8,65685	8,65685	5	0
74	339	81	345	0,00000	9,48528	9,48528	4	0
55	96	60	87	-0,00003	11,07110	11,07107	5	1
254	288	248	281	0,00000	9,48528	9,48528	5	0
275	202	266	206	-0,00005	10,65690	10,65685	6	0
435	445	426	443	-0,00000	9,82843	9,82843	6	0
241	277	233	275	-0,00000	8,82843	8,82843	5	0
59	233	59	220	0,00000	13,00000	13,00000	5	0
229	277	227	262	0,00003	15,82840	15,82843	5	0
76	457	86	467	0,00004	14,14210	14,14214	4	1
170	380	162	369	0,00001	14,31370	14,31371	5	0
444	157	438	146	-0,00002	13,48530	13,48528	6	0
262	145	260	132	0,00003	13,82840	13,82843	6	0
142	400	155	401	0,00001	13,41420	13,41421	5	0
243	160	242	174	0,00001	14,41420	14,41421	6	0
88	291	100	283	0,00001	15,31370	15,31371	5	0
361	484	348	477	-0,00001	15,89950	15,89949	6	1
354	401	373	402	0,00001	19,41420	19,41421	6	0
370	431	376	416	-0,00002	17,48530	17,48528	6	0
262	84	247	93	0,00002	18,72790	18,72792	8	0
154	71	148	87	-0,00002	18,48530	18,48528	8	0
305	359	307	375	0,00003	16,82840	16,82843	5	1
216	181	229	167	-0,00002	19,38480	19,38478	7	0
173	88	168	73	-0,00003	17,07110	17,07107	6	0
411	372	397	361	0,00005	18,55630	18,55635	6	0
380	251	372	235	0,00001	19,31370	19,31371	6	0
329	330	340	344	0,00005	18,55630	18,55635	6	0
495	54	508	38	-0,00002	21,38480	21,38478	5	1
177	386	188	373	-0,00003	21,07110	21,07107	10	0
421	158	433	176	-0,00004	22,97060	22,97056	6	0
433	44	430	22	0,00004	23,24260	23,24264	6	0
472	294	469	313	0,00004	20,24260	20,24264	6	1
2	483	13	465	0,00005	22,55630	22,55635	6	0
423	34	401	31	0,00004	23,24260	23,24264	6	0
75	166	69	146	-0,00002	22,48530	22,48528	6	0
27	217	7	224	-0,00001	22,89950	22,89949	6	0
344	212	339	230	-0,00003	20,07110	20,07107	6	0
124	164	101	160	-0,00005	24,65690	24,65685	6	0
352	436	327	434	0,00003	25,82840	25,82843	6	1
163	355	140	361	-0,00002	25,48530	25,48528	5	0
149	417	145	443	-0,00005	27,65690	27,65685	6	0
4	191	25	180	0,00005	25,55630	25,55635	6	0
40	83	60	70	-0,00002	25,38480	25,38478	5	0
40	408	60	425	0,00003	27,04160	27,04163	4	0
278	142	304	142	0,00000	26,00000	26,00000	5	1
506	324	480	322	0,00003	26,82840	26,82843	5	0
281	422	293	442	-0,00004	24,97060	24,97056	6	0
346	482	324	497	0,00000	28,21320	28,21320	6	0
150	371	164	348	-0,00001	28,79900	28,79899	5	0
218	450	242	461	0,00005	28,55630	28,55635	7	1
160	98	176	122	0,00002	30,62740	30,62742	6	0
277	165	305	163	0,00003	28,82840	28,82843	6	0
172	369	171	338	0,00001	31,41420	31,41421	5	0
151	479	167	457	0,00002	28,62740	28,62742	5	1
421	479	394	482	0,00004	28,24260	28,24264	6	0
56	227	59	198	0,00004	30,24260	30,24264	6	0
83	436	98	413	0,00000	29,21320	29,21320	6	0
421	254	396	264	-0,00005	32,65690	32,65685	10	0
89	300	104	271	0,00000	35,21320	35,21320	7	1
403	80	396	112	-0,00001	34,89950	34,89949	6	0
424	50	400	24	0,00003	35,94110	35,94113	6	0
211	345	241	355	0,00004	34,14210	34,14214	6	0
471	402	488	429	0,00003	34,04160	34,04163	5	0
350	137	335	163	0,00000	32,21320	32,21320	6	0
133	70	135	105	0,00003	35,82840	35,82843	6	0
317	433	289	418	0,00000	34,21320	34,21320	8	0
51	497	79	495	-0,00001	33,79900	33,79899	6	1
373	44	353	66	0,00002	36,72790	36,72792	9	0
408	239	414	202	-0,00002	39,48530	39,48528	8	0
478	56	511	43	-0,00002	38,38480	38,38478	5	0
48	127	35	94	-0,00002	38,38480	38,38478	6	1
57	163	77	191	0,00004	37,45580	37,45584	10	0
429	121	394	110	0,00005	39,55630	39,55635	7	0
343	231	362	262	-0,00004	38,87010	38,87006	9	0
29	170	9	194	0,00004	38,14210	38,14214	9	1
496	269	498	306	0,00003	37,82840	37,82843	5	0
162	364	135	336	-0,00003	39,18380	39,18377	6	0
214	216	254	225	0,00002	43,72790	43,72792	5	0
301	191	314	219	0,00001	40,41420	40,41421	9	1
167	29	190	61	0,00001	41,52690	41,52691	5	0
314	213	280	232	-0,00004	41,87010	41,87006	7	0
346	283	382	296	-0,00002	41,38480	41,38478	6	0
58	152	32	184	-0,00005	42,76960	42,76955	6	0
13	81	15	123	0,00003	42,82840	42,82843	5	0
477	130	480	171	0,00004	42,24260	42,24264	5	1
372	55	342	80	-0,00000	42,11270	42,11270	9	0
425	175	394	200	0,00001	42,52690	42,52691	9	0
147	290	146	328	0,00003	47,04160	47,04163	11	1
148	191	185	173	0,00004	44,45580	44,45584	6	0
286	69	254	94	-0,00004	45,87010	45,87006	10	0
328	377	317	362	0,00002	44,72790	44,72792	13	0
440	395	453	425	0,00005	46,55630	46,55635	12	1
108	175	69	190	0,00000	45,21320	45,21320	8	0
315	380	316	336	0,00001	44,41420	44,41421	5	0
272	45	304	68	0,00000	46,21320	46,21320	8	1
354	477	324	509	0,00001	44,42640	44,42641	6	0
334	199	369	178	-0,00004	44,87010	44,87006	9	0
38	502	58	462	-0,00003	48,28430	48,28427	5	0
105	130	75	117	0,00005	50,55630	50,55635	12	1
460	103	504	92	0,00005	48,55630	48,55635	6	0
151	53	138	8	-0,00002	50,38480	50,38478	5	0
