type: rooms
name: 64room_000
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
210	389	214	389	0,00000	4,00000	4,00000	30	0
137	295	134	292	0,00000	4,24264	4,24264	23	0
71	507	65	510	0,00000	7,24264	7,24264	52	0
474	427	469	426	0,00000	5,41421	5,41421	37	0
291	14	295	15	0,00000	4,41421	4,41421	30	0
227	214	225	220	-0,00000	6,82843	6,82843	49	0
68	315	74	316	0,00000	6,41421	6,41421	44	0
456	113	456	108	0,00000	5,00000	5,00000	37	0
393	111	397	110	0,00000	4,41421	4,41421	30	0
262	146	263	142	0,00000	4,41421	4,41421	30	0
44	124	52	122	-0,00000	8,82843	8,82843	68	0
370	293	371	282	0,00001	11,41420	11,41421	79	0
328	324	328	334	0,00000	10,00000	10,00000	72	0
343	130	339	138	0,00000	9,65685	9,65685	76	0
45	333	49	323	-0,00005	11,65690	11,65685	102	0
111	85	106	79	-0,00000	8,07107	8,07107	44	0
41	143	43	152	-0,00000	9,82843	9,82843	81	0
374	461	374	471	0,00000	10,00000	10,00000	72	0
416	492	412	484	0,00000	9,65685	9,65685	76	0
496	399	488	404	-0,00003	10,07110	10,07107	78	0
47	370	58	376	-0,00002	13,48530	13,48528	127	0
204	140	215	131	0,00002	14,72790	14,72792	123	0
132	5	144	7	0,00003	12,82840	12,82843	108	0
26	497	13	500	0,00004	14,24260	14,24264	132	0
430	354	437	365	-0,00001	13,89950	13,89949	121	0
44	376	36	367	0,00001	12,31370	12,31371	86	0
96	96	98	83	0,00003	13,82840	13,82843	119	0
500	81	509	93	0,00002	15,72790	15,72792	134	0
474	158	460	156	0,00003	14,82840	14,82843	131	0
342	154	344	166	0,00003	12,82840	12,82843	106	0
311	287	304	302	-0,00001	17,89950	17,89949	185	0
343	313	324	312	0,00001	19,41420	19,41421	135	0
52	462	38	456	-0,00002	16,48530	16,48528	161	0
488	360	491	377	0,00004	18,24260	18,24264	181	0
359	187	377	187	0,00000	18,00000	18,00000	128	0
398	39	391	25	-0,00001	16,89950	16,89949	164	0
38	102	38	118	0,00000	16,00000	16,00000	114	0
99	184	84	192	-0,00001	18,89950	18,89949	188	1
407	338	389	341	0,00004	19,24260	19,24264	185	0
184	276	184	292	0,00000	16,00000	16,00000	114	0
163	347	182	344	0,00004	20,24260	20,24264	200	0
259	404	281	404	0,00000	22,00000	22,00000	156	0
410	136	406	156	-0,00005	21,65690	21,65685	229	0
342	207	336	190	0,00003	23,82840	23,82843	397	0
277	218	276	196	0,00001	22,41420	22,41421	156	0
194	147	204	129	0,00004	22,14210	22,14214	230	0
94	511	77	496	0,00000	23,21320	23,21320	182	1
208	97	231	97	0,00000	23,00000	23,00000	163	0
420	47	400	38	0,00002	23,72790	23,72792	282	0
415	170	438	170	0,00000	23,00000	23,00000	163	0
334	335	360	333	0,00003	26,82840	26,82843	251	0
477	148	468	169	0,00002	24,72790	24,72792	301	0
252	202	226	204	0,00003	26,82840	26,82843	251	0
433	284	433	259	0,00000	25,00000	25,00000	177	0
395	495	401	471	-0,00002	26,48530	26,48528	312	0
110	493	132	497	0,00004	26,14210	26,14214	360	1
229	284	210	265	-0,00004	26,87010	26,87006	135	0
223	476	205	458	0,00004	25,45580	25,45584	128	0
152	497	162	477	0,00004	24,14210	24,14214	285	0
451	247	444	225	-0,00005	26,65690	26,65685	214	0
121	155	103	178	0,00004	30,45580	30,45584	318	0
58	463	78	482	0,00002	29,62740	29,62742	298	0
154	418	149	447	-0,00003	31,07110	31,07107	343	1
329	275	352	290	0,00000	29,21320	29,21320	356	0
366	190	378	166	-0,00004	28,97060	28,97056	376	0
333	423	324	398	0,00002	28,72790	28,72792	364	0
279	188	277	157	0,00003	31,82840	31,82843	271	0
397	416	403	387	-0,00002	31,48530	31,48528	395	1
105	136	97	162	0,00001	29,31370	29,31371	373	0
478	377	508	379	0,00003	30,82840	30,82843	262	0
370	455	376	428	0,00002	33,72790	33,72792	385	0
29	211	45	237	0,00002	32,62740	32,62742	415	1
169	65	140	76	0,00005	33,55630	33,55635	370	0
195	59	179	32	-0,00001	34,79900	34,79899	409	0
421	371	391	380	0,00002	33,72790	33,72792	444	0
124	350	108	321	0,00002	35,62740	35,62742	496	1
346	325	325	308	-0,00001	35,79900	35,79899	620	0
105	162	80	180	0,00004	32,45580	32,45584	375	0
1	475	30	491	0,00002	35,62740	35,62742	472	1
251	233	247	200	-0,00005	34,65690	34,65685	367	0
88	325	90	311	-0,00004	38,97060	38,97056	785	1
58	484	79	459	-0,00004	38,97060	38,97056	438	0
74	342	55	312	0,00003	39,04160	39,04163	458	0
243	300	232	268	0,00005	36,55630	36,55635	516	1
500	472	497	438	0,00005	38,55630	38,55635	601	0
72	283	97	309	0,00004	36,35530	36,35534	234	0
50	91	15	82	0,00002	38,72790	38,72792	539	1
505	268	471	273	-0,00003	36,07110	36,07107	408	0
84	199	87	235	0,00004	37,24260	37,24264	366	0
433	255	420	223	-0,00002	37,38480	37,38478	514	0
441	78	411	48	-0,00002	43,59800	43,59798	319	0
65	191	67	151	0,00003	40,82840	40,82843	208	0
156	447	145	460	0,00005	41,55630	41,55635	599	0
508	432	477	405	-0,00003	42,18380	42,18377	399	0
174	156	142	183	-0,00003	43,18380	43,18377	440	1
243	183	205	177	-0,00002	40,48530	40,48528	506	0
377	316	361	279	0,00002	43,62740	43,62742	690	0
303	407	318	442	0,00000	41,21320	41,21320	627	1
116	304	118	262	0,00003	42,82840	42,82843	380	0
148	267	171	244	-0,00001	43,79900	43,79899	933	1
313	176	304	134	0,00002	45,72790	45,72792	667	0
80	30	119	14	0,00002	45,62740	45,62742	741	1
463	446	502	430	0,00002	45,62740	45,62742	656	0
184	235	157	200	-0,00003	46,18380	46,18377	575	0
123	391	118	435	-0,00003	46,07110	46,07107	553	0
18	233	59	220	-0,00002	46,38480	46,38478	748	1
72	415	74	460	-0,00002	47,48530	47,48528	623	0
215	238	207	280	-0,00001	47,79900	47,79899	764	1
337	346	380	354	0,00001	46,31370	46,31371	659	0
253	261	218	291	0,00001	47,42640	47,42641	491	1
452	14	467	59	0,00000	51,21320	51,21320	832	0
469	214	441	205	-0,00004	51,87010	51,87006	1506	2
315	118	306	70	0,00002	51,72790	51,72792	773	1
187	102	221	102	0,00002	48,62740	48,62742	777	0
206	63	237	27	0,00002	48,84060	48,84062	496	0
107	145	152	141	-0,00004	49,97060	49,97056	754	1
362	365	333	328	-0,00001	49,01220	49,01219	616	0
70	299	87	342	0,00003	50,04160	50,04163	760	1
389	118	415	77	-0,00005	51,76960	51,76955	819	1
507	116	488	157	0,00001	50,52690	50,52691	699	0
78	152	125	168	0,00002	53,62740	53,62742	955	1
48	189	41	136	-0,00001	55,89950	55,89949	787	1
261	235	220	203	0,00003	54,25480	54,25483	547	0
155	257	156	218	0,00005	53,55630	53,55635	824	1
299	432	348	444	-0,00004	53,97060	53,97056	635	0
213	334	171	348	-0,00003	54,18380	54,18377	1068	1
385	113	410	157	0,00004	54,35530	54,35534	708	1
171	329	183	380	-0,00004	55,97060	55,97056	952	0
172	211	213	247	-0,00001	55,91170	55,91169	466	1
400	235	443	206	-0,00001	55,01220	55,01219	868	0
503	44	492	91	-0,00003	58,18380	58,18377	1022	1
401	398	381	387	0,00004	58,45580	58,45584	1669	2
393	52	372	84	0,00003	57,04160	57,04163	977	1
442	228	447	186	-0,00001	58,89950	58,89949	1775	2
62	435	14	454	0,00003	57,04160	57,04163	1079	1
291	52	259	6	0,00003	59,25480	59,25483	954	1
335	276	352	224	0,00003	59,04160	59,04163	1005	0
489	219	456	180	-0,00003	58,18380	58,18377	1114	1
213	80	199	35	-0,00003	57,28430	57,28427	915	0
106	5	107	62	0,00001	57,41420	57,41421	401	1
454	354	445	366	-0,00001	60,89950	60,89949	1836	1
387	147	362	151	0,00001	61,52690	61,52691	1148	1
436	377	387	344	0,00005	62,66900	62,66905	1081	1
396	395	353	430	0,00003	63,94110	63,94113	1031	1
490	180	443	177	0,00000	63,21320	63,21320	1798	2
353	68	410	63	-0,00001	61,89950	61,89949	789	1
243	198	272	227	-0,00004	60,87010	60,87006	1162	1
120	149	66	130	-0,00004	61,87010	61,87006	1224	1
310	209	291	265	-0,00004	63,87010	63,87006	1258	1
310	170	262	140	0,00001	60,42640	60,42641	1073	1
291	195	310	152	-0,00003	65,07110	65,07107	824	1
178	112	243	119	-0,00001	67,89950	67,89949	860	0
350	52	359	108	0,00003	67,04160	67,04163	1062	0
79	337	50	288	-0,00000	65,11270	65,11270	1422	2
475	72	430	120	-0,00002	67,81120	67,81118	819	0
380	333	441	338	-0,00004	66,97060	66,97056	1048	1
69	352	101	313	0,00004	65,14210	65,14214	1891	2
372	125	325	156	0,00001	64,52690	64,52691	714	1
508	381	453	355	-0,00005	65,76960	65,76955	1260	1
507	118	455	82	-0,00001	66,91170	66,91169	1176	1
167	193	115	219	-0,00002	70,38480	70,38478	1719	2
189	114	244	145	-0,00001	69,01220	69,01219	1113	1
317	259	273	218	0,00003	70,94110	70,94113	995	1
45	505	37	447	0,00004	70,24260	70,24264	2301	3
419	59	396	109	-0,00003	68,49750	68,49747	1241	1
280	416	232	416	0,00002	71,05380	71,05382	1926	2
371	357	338	302	0,00005	68,66900	68,66905	1285	1
61	358	37	297	0,00003	70,94110	70,94113	1243	1
295	229	277	292	0,00004	70,45580	70,45584	1358	1
188	386	154	330	0,00002	71,84060	71,84062	1358	2
350	301	284	291	-0,00003	74,28430	74,28427	1423	1
286	205	282	174	-0,00001	72,01220	72,01219	2260	2
177	411	235	410	0,00002	72,84060	72,84062	1608	2
349	79	421	82	0,00004	73,24260	73,24264	642	0
193	103	223	52	-0,00004	73,97060	73,97056	2008	2
386	184	329	191	0,00004	73,45580	73,45584	1351	2
48	268	36	246	-0,00003	74,28430	74,28427	2235	2
266	53	245	69	-0,00004	73,08330	73,08326	1840	2
200	65	139	61	0,00002	75,72790	75,72792	1171	1
206	481	213	417	-0,00002	72,69850	72,69848	1634	2
238	424	293	392	0,00004	78,45580	78,45584	1370	1
431	493	366	464	-0,00001	77,01220	77,01219	1642	2
335	284	266	308	0,00003	78,94110	78,94113	1647	1
113	138	59	103	-0,00004	77,87010	77,87006	2550	3
349	273	344	203	0,00001	79,52690	79,52691	1495	1
268	171	235	130	0,00002	79,84060	79,84062	2646	2
