type: rooms
name: 8room_001
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
143	282	140	285	0,00000	4,24264	4,24264	20	0
467	258	469	262	-0,00000	4,82843	4,82843	33	0
373	483	369	483	0,00000	4,00000	4,00000	30	0
449	231	447	227	0,00000	6,00000	6,00000	25	0
102	271	100	267	-0,00000	4,82843	4,82843	31	0
116	139	109	141	-0,00000	7,82843	7,82843	45	0
22	141	26	141	0,00000	4,00000	4,00000	20	0
231	322	228	318	0,00000	6,41421	6,41421	36	0
113	263	116	259	0,00000	5,24264	5,24264	28	0
384	311	381	317	-0,00000	7,82843	7,82843	33	0
335	282	329	276	0,00001	11,41420	11,41421	52	0
318	85	314	94	0,00004	11,24260	11,24264	73	0
382	193	374	197	-0,00002	10,48530	10,48528	62	0
17	131	11	133	0,00000	9,65685	9,65685	56	0
287	427	294	431	0,00000	8,65685	8,65685	54	0
467	79	469	87	0,00000	10,00000	10,00000	60	0
373	377	378	370	0,00003	10,82840	10,82843	71	0
119	211	118	202	0,00000	9,41421	9,41421	50	0
433	6	435	10	-0,00000	8,82843	8,82843	48	0
226	314	229	322	-0,00002	11,48530	11,48528	72	0
66	237	79	238	0,00001	13,41420	13,41421	83	0
458	306	468	300	-0,00005	13,65690	13,65685	64	0
186	115	179	108	-0,00005	13,65690	13,65685	84	0
277	497	281	495	0,00000	14,00000	14,00000	171	0
245	235	241	243	0,00004	12,24260	12,24264	98	1
127	249	137	251	0,00003	14,82840	14,82843	90	0
44	253	37	263	-0,00003	14,07110	14,07107	100	0
435	452	443	459	-0,00003	14,07110	14,07107	109	0
412	425	425	425	0,00001	14,41420	14,41421	76	0
422	95	425	94	0,00001	13,41420	13,41421	135	0
475	457	459	460	0,00004	17,24260	17,24264	93	0
476	310	493	308	-0,00002	19,48530	19,48528	153	0
223	4	234	3	-0,00003	17,07110	17,07107	113	0
333	307	319	306	-0,00003	18,07110	18,07107	146	0
21	399	15	409	0,00004	16,24260	16,24264	132	1
379	89	362	95	-0,00002	19,48530	19,48528	129	0
426	334	438	325	-0,00001	16,89950	16,89949	117	0
268	468	273	461	0,00004	16,24260	16,24264	123	0
206	413	197	402	-0,00002	16,48530	16,48528	115	0
46	349	50	358	-0,00005	16,65690	16,65685	125	0
477	146	473	167	-0,00005	22,65690	22,65685	192	0
307	237	314	255	-0,00001	22,89950	22,89949	168	0
134	36	134	29	-0,00001	22,89950	22,89949	259	0
493	400	481	415	-0,00001	22,89950	22,89949	208	0
9	425	27	420	-0,00003	22,07110	22,07107	132	1
118	290	134	289	0,00001	22,31370	22,31371	152	0
229	54	241	60	0,00001	21,41420	21,41421	185	0
334	455	324	442	-0,00003	22,07110	22,07107	159	0
358	91	346	81	0,00004	20,24260	20,24264	182	0
291	131	286	113	-0,00003	22,07110	22,07107	200	0
10	406	3	386	-0,00003	24,07110	24,07107	202	0
35	191	45	174	0,00001	26,31370	26,31371	214	0
238	457	226	442	0,00001	24,31370	24,31371	198	0
332	460	345	452	-0,00002	27,48530	27,48528	382	1
476	401	498	401	0,00001	25,31370	25,31371	219	0
410	509	411	500	-0,00001	25,89950	25,89949	172	0
252	233	265	237	-0,00002	25,48530	25,48528	313	0
102	267	85	279	0,00004	27,14210	27,14214	261	0
28	230	20	209	0,00002	27,72790	27,72792	191	1
315	443	333	454	0,00002	25,72790	25,72792	229	0
314	37	315	58	-0,00002	30,48530	30,48528	335	0
206	162	226	170	0,00005	29,55630	29,55635	346	0
45	510	63	506	0,00005	31,55630	31,55635	275	1
494	252	483	273	0,00002	30,72790	30,72792	320	0
140	66	158	81	0,00001	28,31370	28,31371	249	0
189	273	204	257	-0,00003	28,07110	28,07107	252	0
181	216	163	229	-0,00003	28,07110	28,07107	223	0
