type: rooms
name: 32room_009
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
447	458	440	460	-0,00000	7,82843	7,82843	6	1
485	78	485	72	0,00000	6,00000	6,00000	5	0
390	455	391	462	0,00000	7,41421	7,41421	5	0
370	8	375	3	-0,00000	7,07107	7,07107	4	0
16	25	10	24	0,00000	6,41421	6,41421	4	0
59	18	54	23	-0,00000	7,07107	7,07107	3	0
146	271	152	272	0,00000	6,41421	6,41421	6	0
301	427	305	427	0,00000	4,00000	4,00000	5	0
26	296	27	290	0,00000	6,41421	6,41421	5	0
24	107	19	112	-0,00000	7,07107	7,07107	4	0
391	491	398	498	0,00000	9,89949	9,89949	4	0
239	272	249	270	0,00003	10,82840	10,82843	5	0
304	421	308	429	0,00000	9,65685	9,65685	6	0
428	361	432	354	0,00000	8,65685	8,65685	7	0
253	471	243	471	0,00000	10,00000	10,00000	4	0
331	21	326	12	-0,00003	11,07110	11,07107	6	0
136	236	129	229	0,00000	9,89949	9,89949	6	1
183	444	190	447	0,00000	8,24264	8,24264	6	0
197	61	204	70	-0,00001	11,89950	11,89949	8	0
237	389	246	396	-0,00001	11,89950	11,89949	6	0
179	316	170	304	0,00002	15,72790	15,72792	6	0
147	402	137	397	-0,00003	12,07110	12,07107	5	0
183	44	178	54	-0,00003	12,07110	12,07107	4	0
15	33	29	33	0,00000	14,00000	14,00000	4	0
273	382	285	374	0,00001	15,31370	15,31371	4	0
453	431	466	434	0,00004	14,24260	14,24264	7	0
422	87	417	76	-0,00003	13,07110	13,07107	7	0
274	283	260	283	0,00000	14,00000	14,00000	5	0
31	272	23	284	0,00001	15,31370	15,31371	6	0
263	321	251	322	0,00001	12,41420	12,41421	7	0
262	470	264	453	0,00003	17,82840	17,82843	4	0
50	323	38	338	-0,00004	19,97060	19,97056	7	0
233	213	219	212	0,00002	17,72790	17,72792	7	0
189	95	173	95	0,00000	16,00000	16,00000	4	0
34	42	41	56	-0,00001	16,89950	16,89949	7	1
271	25	283	12	-0,00004	17,97060	17,97056	6	0
290	499	305	489	0,00004	19,14210	19,14214	5	0
255	329	239	332	0,00004	17,24260	17,24264	6	0
466	316	476	325	0,00004	17,24260	17,24264	9	0
333	322	347	331	0,00002	17,72790	17,72792	5	0
25	263	5	265	0,00003	20,82840	20,82843	6	0
450	107	466	117	0,00004	20,14210	20,14214	6	0
45	240	63	252	-0,00004	22,97060	22,97056	6	0
339	86	323	76	0,00004	20,14210	20,14214	6	0
463	50	465	67	-0,00005	20,65690	20,65685	10	0
253	153	234	144	0,00002	22,72790	22,72792	6	0
276	253	257	242	0,00005	23,55630	23,55635	5	0
396	75	405	92	0,00002	20,72790	20,72792	8	0
276	365	266	382	0,00004	21,14210	21,14214	5	0
366	263	347	266	0,00004	20,24260	20,24264	8	0
172	414	183	394	0,00005	24,55630	24,55635	7	0
449	225	442	240	0,00004	26,24260	26,24264	10	0
407	146	429	152	-0,00002	24,48530	24,48528	10	0
258	165	263	140	-0,00003	27,07110	27,07107	7	0
316	61	335	70	-0,00003	25,07110	25,07107	12	0
95	19	114	30	-0,00004	24,97060	24,97056	9	0
130	411	112	394	-0,00004	27,97060	27,97056	11	0
395	394	390	383	-0,00002	24,48530	24,48528	8	0
199	273	211	294	-0,00004	25,97060	25,97056	8	0
28	61	23	37	-0,00003	26,07110	26,07107	5	0
393	429	366	434	-0,00003	29,07110	29,07107	10	0
443	123	431	99	-0,00004	28,97060	28,97056	6	0
168	467	150	451	0,00002	28,72790	28,72792	13	1
71	489	42	495	-0,00002	31,48530	31,48528	9	0
282	347	264	324	0,00004	30,45580	30,45584	5	0
223	144	232	140	-0,00001	30,89950	30,89949	10	0
324	261	350	275	-0,00001	31,79900	31,79899	8	0
506	266	500	239	-0,00002	29,48530	29,48528	6	0
8	364	30	348	-0,00004	30,97060	30,97056	10	0
290	333	284	325	-0,00005	31,65690	31,65685	10	0
193	437	179	420	-0,00004	33,97060	33,97056	9	0
284	48	304	38	0,00004	35,45580	35,45584	13	1
397	478	373	462	-0,00001	35,79900	35,79899	13	0
212	71	190	72	0,00004	33,14210	33,14214	14	0
468	312	477	286	0,00003	33,82840	33,82843	13	0
230	17	259	28	0,00001	35,31370	35,31371	9	0
144	322	127	304	0,00001	34,41420	34,41421	12	0
434	245	412	241	0,00004	34,14210	34,14214	12	0
102	158	106	162	0,00003	32,82840	32,82843	9	0
185	405	157	388	0,00003	35,04160	35,04163	7	0
219	460	232	490	0,00003	39,04160	39,04163	14	1
337	109	330	133	-0,00003	37,28430	37,28427	12	0
478	363	457	344	0,00001	37,31370	37,31371	13	0
179	48	152	65	-0,00002	39,69850	39,69848	11	0
201	221	207	190	-0,00004	39,97060	39,97056	11	0
348	83	332	103	0,00004	37,45580	37,45584	10	0
297	423	332	431	0,00001	38,31370	38,31371	10	0
179	425	151	433	-0,00002	38,38480	38,38478	11	0
121	402	99	374	-0,00002	37,69850	37,69848	9	0
59	455	42	424	-0,00004	38,87010	38,87006	10	1
386	296	403	283	0,00005	43,55630	43,55635	15	0
72	323	52	341	-0,00002	42,38480	42,38478	12	0
418	349	381	340	-0,00003	43,07110	43,07107	13	0
438	259	467	287	0,00001	43,52690	43,52691	9	0
220	447	186	435	0,00004	40,14210	40,14214	13	0
383	261	397	277	0,00002	42,72790	42,72792	11	0
