type: rooms
name: 32room_006
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
505	377	508	374	0,00000	4,24264	4,24264	23	0
348	324	344	329	0,00000	6,65685	6,65685	43	0
253	139	251	133	-0,00000	6,82843	6,82843	49	0
465	442	469	436	0,00000	7,65685	7,65685	53	0
187	289	188	294	0,00000	5,41421	5,41421	34	0
70	78	65	75	0,00000	6,24264	6,24264	43	0
376	493	370	494	0,00000	6,41421	6,41421	44	0
19	456	26	455	0,00000	7,41421	7,41421	51	0
360	314	360	309	0,00000	5,00000	5,00000	37	0
4	59	8	62	0,00000	5,24264	5,24264	36	0
9	46	15	41	-0,00000	8,07107	8,07107	44	0
461	414	463	406	-0,00000	8,82843	8,82843	68	0
453	422	455	430	-0,00000	8,82843	8,82843	68	0
255	465	250	458	-0,00000	9,07107	9,07107	61	0
97	89	104	94	-0,00000	9,07107	9,07107	63	0
237	244	235	235	-0,00000	9,82843	9,82843	73	0
236	122	244	117	-0,00003	10,07110	10,07107	78	0
373	402	365	399	0,00000	9,24264	9,24264	73	0
8	5	14	12	0,00000	9,48528	9,48528	66	0
60	500	55	494	-0,00000	8,07107	8,07107	44	0
191	19	179	15	-0,00005	13,65690	13,65685	124	0
102	43	94	50	-0,00003	12,07110	12,07107	95	0
433	188	427	177	-0,00002	13,48530	13,48528	126	0
14	360	26	362	0,00003	12,82840	12,82843	108	1
120	324	107	330	-0,00002	15,48530	15,48528	148	0
339	237	345	226	-0,00002	13,48530	13,48528	126	0
435	294	444	303	0,00002	12,72790	12,72792	65	0
459	121	461	108	0,00003	13,82840	13,82843	119	0
301	364	290	375	0,00005	15,55630	15,55635	79	0
184	253	187	240	0,00004	14,24260	14,24264	132	0
332	99	347	103	-0,00005	16,65690	16,65685	163	0
385	286	399	272	-0,00001	19,79900	19,79899	97	0
171	156	178	139	-0,00001	19,89950	19,89949	222	0
268	435	267	419	0,00001	16,41420	16,41421	114	0
248	459	232	458	0,00001	16,41420	16,41421	114	0
490	176	505	166	0,00004	19,14210	19,14214	190	0
434	100	417	107	-0,00001	19,89950	19,89949	221	0
36	351	22	342	-0,00002	19,48530	19,48528	136	0
363	347	367	365	-0,00005	19,65690	19,65685	153	1
81	14	73	30	0,00001	19,31370	19,31371	211	0
319	41	328	58	-0,00003	23,07110	23,07107	161	0
207	156	217	139	0,00004	21,14210	21,14214	222	0
379	57	378	76	0,00004	20,24260	20,24264	175	0
456	404	444	389	0,00004	21,14210	21,14214	184	0
475	419	468	440	-0,00001	23,89950	23,89949	267	0
506	259	495	276	0,00005	21,55630	21,55635	221	0
185	471	164	476	-0,00003	23,07110	23,07107	237	0
146	441	146	421	0,00000	20,00000	20,00000	142	0
51	201	39	218	-0,00004	21,97060	21,97056	215	0
63	278	79	268	-0,00003	23,07110	23,07107	205	0
95	135	119	136	0,00001	24,41420	24,41421	160	0
408	467	386	455	-0,00004	26,97060	26,97056	338	0
80	206	98	205	0,00001	26,31370	26,31371	490	0
41	382	38	385	0,00001	27,41420	27,41421	376	1
66	367	40	367	0,00003	26,82840	26,82843	178	0
105	99	106	123	0,00001	24,41420	24,41421	170	0
89	30	113	21	0,00002	27,72790	27,72792	261	0
319	250	336	247	-0,00003	27,07110	27,07107	281	0
251	47	230	37	0,00004	25,14210	25,14214	303	0
466	194	470	220	-0,00005	27,65690	27,65685	295	0
65	487	77	467	-0,00002	28,48530	28,48528	222	1
405	458	387	479	0,00004	28,45580	28,45584	257	0
247	175	244	151	-0,00002	29,38480	29,38478	404	0
84	469	108	467	0,00004	31,45580	31,45584	455	0
424	50	417	23	0,00002	30,72790	30,72792	324	0
316	24	295	36	-0,00001	28,89950	28,89949	422	0
387	383	368	376	-0,00003	29,07110	29,07107	252	0
475	63	456	79	-0,00001	28,79900	28,79899	331	0
172	62	185	36	-0,00002	31,38480	31,38478	418	0
34	207	63	211	-0,00005	30,65690	30,65685	345	1
109	264	94	261	-0,00004	32,97060	32,97056	546	0
110	475	85	463	-0,00004	33,97060	33,97056	513	1
334	402	342	426	-0,00004	32,87010	32,87006	510	0
459	27	466	39	0,00004	33,14210	33,14214	601	0
140	153	138	180	0,00005	32,55630	32,55635	390	1
136	78	150	99	0,00004	33,24260	33,24264	666	0
412	320	400	291	-0,00004	33,97060	33,97056	443	1
124	394	149	403	0,00003	34,04160	34,04163	434	0
431	153	431	172	0,00003	33,04160	33,04163	496	0
229	307	243	279	-0,00001	33,79900	33,79899	427	0
114	11	148	2	0,00002	37,72790	37,72792	460	1
315	121	330	89	-0,00002	39,38480	39,38478	496	0
293	184	294	150	0,00002	37,72790	37,72792	451	0
232	450	251	479	-0,00004	36,87010	36,87006	470	1
279	205	247	213	0,00005	39,55630	39,55635	745	0
169	343	138	353	-0,00002	37,48530	37,48528	523	1
452	173	458	208	-0,00002	37,48530	37,48528	404	0
206	209	222	241	0,00002	38,62740	38,62742	472	0
228	466	234	482	-0,00001	37,79900	37,79899	666	1
144	327	121	308	-0,00001	37,89950	37,89949	710	0
308	361	334	374	-0,00003	41,28430	41,28427	775	0
240	315	238	274	0,00003	41,82840	41,82843	359	0
2	139	25	112	-0,00004	42,97060	42,97056	485	1
275	66	297	55	0,00002	41,72790	41,72792	555	0
201	458	174	458	-0,00002	40,69850	40,69848	581	0
357	368	366	328	0,00002	43,72790	43,72792	476	0
260	5	234	7	0,00000	43,21320	43,21320	541	0
164	52	188	81	-0,00000	40,11270	40,11270	430	0
439	191	415	168	-0,00000	40,11270	40,11270	693	1
40	62	17	88	0,00004	43,14210	43,14214	480	0
76	304	40	291	-0,00002	44,69850	44,69848	656	1
85	292	108	315	-0,00002	44,38480	44,38478	634	0
