type: mazes
name: maze512-32-3
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
340	307	336	307	0,00000	4,00000	4,00000	30	0
26	94	23	90	0,00000	5,24264	5,24264	36	0
149	60	156	62	-0,00000	7,82843	7,82843	57	0
233	112	227	114	-0,00000	6,82843	6,82843	49	0
218	101	211	102	0,00000	7,41421	7,41421	51	0
305	361	301	358	0,00000	5,24264	5,24264	36	0
467	120	464	126	0,00000	7,24264	7,24264	52	0
400	276	397	271	0,00000	6,24264	6,24264	43	1
387	455	389	460	-0,00000	5,82843	5,82843	41	0
61	3	65	2	0,00000	4,41421	4,41421	30	0
189	135	196	141	0,00000	9,48528	9,48528	66	0
18	252	7	251	0,00001	11,41420	11,41421	79	0
421	484	412	478	-0,00002	11,48530	11,48528	100	0
334	223	343	221	-0,00000	9,82843	9,82843	79	0
388	429	377	430	0,00001	11,41420	11,41421	79	0
433	365	428	359	0,00001	10,41420	10,41421	110	0
117	173	110	181	-0,00001	10,89950	10,89949	76	0
94	50	97	57	0,00000	8,24264	8,24264	65	0
511	339	511	330	0,00000	9,00000	9,00000	38	0
216	465	218	475	0,00003	10,82840	10,82843	93	0
92	256	82	248	0,00001	13,31370	13,31371	111	0
395	296	395	282	0,00000	14,00000	14,00000	99	0
417	146	418	159	0,00001	13,41420	13,41421	93	0
287	312	276	306	-0,00002	13,48530	13,48528	127	0
30	196	19	186	0,00004	15,14210	15,14214	106	0
361	408	370	420	0,00002	15,72790	15,72792	134	0
145	122	142	110	0,00004	13,24260	13,24264	121	0
6	72	5	86	0,00001	14,41420	14,41421	100	0
316	114	312	101	-0,00005	14,65690	14,65685	145	0
383	45	381	58	0,00003	13,82840	13,82843	119	0
55	163	41	156	-0,00001	16,89950	16,89949	164	1
118	78	101	81	0,00004	18,24260	18,24264	180	0
49	260	32	260	0,00000	17,00000	17,00000	121	0
428	369	436	354	0,00001	18,31370	18,31371	184	0
114	340	113	324	0,00001	16,41420	16,41421	114	0
60	353	50	338	0,00004	19,14210	19,14214	190	0
210	7	227	5	0,00003	17,82840	17,82843	161	0
380	500	365	507	-0,00001	17,89950	17,89949	185	0
283	88	270	74	-0,00002	19,38480	19,38478	136	0
49	186	45	170	-0,00005	17,65690	17,65685	178	0
200	68	199	90	0,00001	22,41420	22,41421	153	0
233	235	238	215	-0,00003	22,07110	22,07107	223	0
371	5	388	15	0,00004	21,14210	21,14214	222	0
326	507	320	487	-0,00002	22,48530	22,48528	246	0
336	375	341	393	-0,00003	20,07110	20,07107	211	0
247	158	267	151	-0,00001	22,89950	22,89949	252	0
299	463	322	462	0,00001	23,41420	23,41421	163	0
32	479	15	463	0,00002	23,62740	23,62742	163	0
