type: mazes
name: maze512-16-5
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
365	402	364	406	0,00000	4,41421	4,41421	6	0
197	464	200	467	0,00000	4,24264	4,24264	3	0
236	35	240	38	0,00000	5,24264	5,24264	5	0
11	328	15	330	-0,00000	4,82843	4,82843	5	0
496	421	501	416	-0,00000	7,07107	7,07107	4	0
207	124	205	128	-0,00000	4,82843	4,82843	5	0
28	61	27	54	0,00000	7,41421	7,41421	5	0
268	171	263	169	-0,00000	5,82843	5,82843	6	0
139	418	145	420	-0,00000	6,82843	6,82843	5	1
108	354	104	356	-0,00000	4,82843	4,82843	5	0
247	426	239	431	-0,00003	10,07110	10,07107	5	0
112	5	103	6	0,00000	9,41421	9,41421	4	0
166	363	174	362	0,00000	8,41421	8,41421	5	0
126	127	133	120	0,00000	9,89949	9,89949	3	0
314	251	311	260	0,00004	10,24260	10,24264	5	0
31	74	25	81	0,00000	9,48528	9,48528	5	0
73	83	69	90	0,00000	8,65685	8,65685	5	0
437	152	428	153	0,00000	9,41421	9,41421	5	0
227	195	228	204	0,00000	9,41421	9,41421	5	0
125	165	132	173	-0,00001	10,89950	10,89949	6	1
243	435	242	447	0,00001	12,41420	12,41421	5	0
350	229	363	232	0,00004	14,24260	14,24264	5	0
146	194	137	184	0,00002	13,72790	13,72792	6	0
421	312	411	301	0,00004	15,14210	15,14214	5	0
394	35	395	50	0,00001	15,41420	15,41421	6	0
462	210	456	200	-0,00003	13,07110	13,07107	9	0
368	267	358	262	-0,00003	12,07110	12,07107	6	0
210	507	199	497	0,00004	15,14210	15,14214	6	1
69	392	68	405	0,00001	13,41420	13,41421	5	0
70	159	82	156	0,00004	13,24260	13,24264	6	1
254	344	252	325	0,00003	19,82840	19,82843	4	0
199	143	214	148	-0,00003	17,07110	17,07107	5	0
395	461	402	447	-0,00001	16,89950	16,89949	4	0
177	251	163	239	-0,00004	18,97060	18,97056	5	0
283	103	286	86	0,00004	18,24260	18,24264	6	0
475	108	492	112	-0,00005	18,65690	18,65685	6	0
486	424	499	438	-0,00002	19,38480	19,38478	6	0
317	347	328	333	0,00004	19,14210	19,14214	8	0
50	195	35	198	0,00004	16,24260	16,24264	5	1
352	329	337	320	-0,00001	19,89950	19,89949	9	0
199	399	198	421	0,00001	22,41420	22,41421	5	0
454	179	451	165	0,00004	23,14210	23,14214	8	0
330	361	308	363	0,00003	22,82840	22,82843	5	0
414	223	403	210	-0,00003	21,07110	21,07107	8	0
284	205	275	223	0,00002	21,72790	21,72792	5	0
36	488	16	489	0,00001	20,41420	20,41421	4	0
497	312	506	294	0,00002	21,72790	21,72792	5	0
253	416	260	396	-0,00001	22,89950	22,89949	5	0
43	129	41	109	0,00003	20,82840	20,82843	6	1
99	368	113	379	-0,00002	21,48530	21,48528	11	0
199	316	215	295	0,00002	27,62740	27,62742	8	0
296	92	314	73	0,00004	26,45580	26,45584	4	0
504	368	499	393	-0,00003	27,07110	27,07107	6	0
252	280	230	286	-0,00002	24,48530	24,48528	6	0
264	28	243	15	-0,00002	26,38480	26,38478	6	0
406	44	393	54	0,00001	24,31370	24,31371	9	0
145	281	119	282	0,00001	26,41420	26,41421	5	1
431	472	431	453	-0,00004	25,97060	25,97056	7	0
107	273	132	273	0,00000	25,00000	25,00000	4	0
248	110	224	111	0,00001	24,41420	24,41421	5	0
452	196	474	218	-0,00002	31,69850	31,69848	9	0
76	359	101	375	0,00002	31,62740	31,62742	8	0
160	128	158	97	0,00003	31,82840	31,82843	5	0
67	62	82	57	-0,00001	29,89950	29,89949	7	0
37	3	28	29	0,00002	29,72790	29,72792	8	0
192	278	217	263	0,00000	31,21320	31,21320	7	0
88	143	73	121	0,00000	28,21320	28,21320	6	0
231	120	229	150	0,00003	30,82840	30,82843	5	0
147	72	128	80	0,00002	29,62740	29,62742	11	0
27	428	11	439	0,00002	29,72790	29,72792	7	0
463	336	443	311	-0,00003	33,28430	33,28427	6	0
178	84	183	115	-0,00003	33,07110	33,07107	4	0
420	415	395	396	0,00004	33,45580	33,45584	8	0
218	458	210	429	0,00001	32,31370	32,31371	7	0
239	399	208	402	0,00004	32,24260	32,24264	6	0
305	278	293	249	-0,00004	33,97060	33,97056	5	1
80	48	81	80	0,00001	32,41420	32,41421	5	0
378	113	407	128	0,00000	35,21320	35,21320	4	0
299	312	328	297	0,00000	35,21320	35,21320	7	0
176	488	153	468	-0,00004	35,97060	35,97056	8	0
3	500	37	509	0,00002	37,72790	37,72792	7	0
197	6	174	34	0,00001	37,52690	37,52691	7	0
456	97	455	67	-0,00005	36,65690	36,65685	8	0
239	107	266	99	-0,00005	36,65690	36,65685	8	0
220	480	208	448	0,00002	38,62740	38,62742	11	0
252	395	222	413	0,00004	37,45580	37,45584	9	0
437	206	468	226	-0,00003	39,28430	39,28427	5	0
326	247	358	240	0,00004	39,14210	39,14214	6	0
497	95	507	122	0,00004	39,14210	39,14214	10	1
95	478	63	463	0,00000	38,21320	38,21320	9	0
24	185	57	159	-0,00005	43,76960	43,76955	7	0
177	178	205	149	-0,00002	40,59800	40,59798	7	0
266	337	261	297	-0,00003	42,07110	42,07107	6	0
44	314	41	356	0,00004	43,24260	43,24264	6	0
434	72	452	87	-0,00002	41,38480	41,38478	10	0
155	436	120	419	0,00003	42,04160	42,04163	8	0
453	209	444	247	0,00002	41,72790	41,72792	5	0
381	411	348	419	-0,00004	41,97060	41,97056	8	0
55	86	15	92	-0,00002	42,48530	42,48528	6	0
252	124	239	97	0,00001	43,31370	43,31371	8	1
385	79	341	74	-0,00003	46,07110	46,07107	6	0
409	351	435	322	-0,00004	47,87010	47,87006	10	0
178	453	141	472	-0,00004	44,87010	44,87006	7	0
466	489	465	448	0,00000	47,21320	47,21320	10	0
97	385	84	419	0,00003	44,94110	44,94113	12	0
209	172	184	157	0,00002	44,72790	44,72792	10	0
474	472	509	489	-0,00002	44,38480	44,38478	10	1
245	498	217	496	0,00002	46,62740	46,62742	8	1
111	378	109	412	-0,00002	44,38480	44,38478	10	0
327	155	288	173	0,00004	46,45580	46,45584	10	0
349	216	322	186	0,00005	50,55630	50,55635	8	0
237	77	218	43	0,00002	51,72790	51,72792	10	0
244	198	259	239	0,00001	51,31370	51,31371	9	0
492	171	500	126	0,00001	48,31370	48,31371	8	1
313	251	354	234	0,00003	48,04160	48,04163	6	0
183	132	152	162	-0,00003	49,28430	49,28427	8	0
78	234	126	225	0,00002	51,72790	51,72792	7	0
181	284	136	295	0,00005	49,55630	49,55635	9	0
276	105	323	93	-0,00004	51,97060	51,97056	6	0
16	155	34	113	-0,00004	50,87010	50,87006	10	0
448	67	438	88	0,00003	53,82840	53,82843	10	0
43	275	56	243	-0,00002	52,69850	52,69848	14	1
143	195	162	158	0,00005	54,66900	54,66905	11	0
406	332	451	345	-0,00003	55,07110	55,07107	8	0
280	491	246	499	-0,00004	54,87010	54,87006	11	0
184	440	172	488	-0,00004	52,97060	52,97056	5	0
