type: mazes
name: maze512-16-8
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
56	475	57	481	0,00000	6,41421	6,41421	4	0
28	373	23	372	0,00000	5,41421	5,41421	5	0
120	180	126	179	0,00000	6,41421	6,41421	7	0
488	15	483	14	0,00000	5,41421	5,41421	5	1
438	329	434	324	0,00000	6,65685	6,65685	5	0
358	348	360	343	-0,00000	5,82843	5,82843	5	0
364	215	370	219	0,00000	7,65685	7,65685	5	0
115	455	113	451	-0,00000	4,82843	4,82843	5	0
287	286	284	281	0,00000	6,24264	6,24264	5	0
382	32	387	33	0,00000	5,41421	5,41421	4	0
199	285	203	292	0,00000	8,65685	8,65685	6	0
165	263	166	274	0,00001	11,41420	11,41421	4	0
428	471	436	475	0,00000	9,65685	9,65685	5	0
18	184	26	176	0,00001	11,31370	11,31371	4	0
294	21	302	27	-0,00002	10,48530	10,48528	5	0
121	486	113	492	-0,00002	10,48530	10,48528	6	0
29	25	19	28	0,00004	11,24260	11,24264	5	1
190	246	197	249	0,00000	8,24264	8,24264	5	0
439	270	435	262	0,00000	9,65685	9,65685	6	0
500	462	497	469	0,00000	8,24264	8,24264	5	0
199	387	192	375	-0,00001	14,89950	14,89949	5	0
121	288	134	285	0,00004	14,24260	14,24264	4	0
510	45	498	41	-0,00005	13,65690	13,65685	6	0
288	30	279	38	0,00001	12,31370	12,31371	5	0
267	435	266	448	0,00001	13,41420	13,41421	5	0
88	313	101	311	0,00003	13,82840	13,82843	5	0
429	409	422	422	-0,00001	15,89950	15,89949	5	0
348	186	344	172	-0,00005	15,65690	15,65685	5	0
247	372	247	359	0,00000	13,00000	13,00000	4	0
470	157	483	150	-0,00001	15,89950	15,89949	7	1
266	156	282	154	0,00003	16,82840	16,82843	5	0
45	330	58	341	0,00005	17,55630	17,55635	6	0
27	425	37	438	0,00004	17,14210	17,14214	6	0
3	28	15	39	0,00005	16,55630	16,55635	5	0
430	308	418	320	-0,00004	16,97060	16,97056	4	0
104	38	117	52	-0,00002	19,38480	19,38478	4	0
251	480	253	497	0,00003	17,82840	17,82843	5	0
349	508	332	502	-0,00002	19,48530	19,48528	7	0
260	399	249	409	-0,00005	18,65690	18,65685	6	0
250	273	240	261	0,00004	16,14210	16,14214	5	0
342	10	362	6	-0,00005	21,65690	21,65685	4	1
428	380	448	378	0,00003	20,82840	20,82843	5	0
8	271	28	270	0,00001	20,41420	20,41421	5	0
455	232	461	252	-0,00002	22,48530	22,48528	7	0
279	42	296	37	-0,00002	22,38480	22,38478	8	0
191	185	175	173	-0,00004	20,97060	20,97056	5	0
358	118	381	118	0,00000	23,00000	23,00000	7	0
337	380	327	361	0,00004	23,14210	23,14214	5	0
300	157	322	159	0,00003	22,82840	22,82843	5	0
301	155	300	134	0,00001	21,41420	21,41421	5	0
93	266	76	286	0,00003	27,04160	27,04163	9	0
145	168	125	183	0,00000	26,21320	26,21320	7	1
119	394	114	416	-0,00003	24,07110	24,07107	7	0
416	80	392	76	-0,00005	25,65690	25,65685	5	0
46	174	21	178	-0,00005	26,65690	26,65685	5	0
290	324	292	297	0,00003	27,82840	27,82843	8	0
224	448	228	425	-0,00005	24,65690	24,65685	5	0
92	206	91	225	0,00005	27,55630	27,55635	7	0
61	206	55	181	-0,00002	27,48530	27,48528	5	0
504	278	505	303	0,00001	25,41420	25,41421	5	0
390	409	416	416	-0,00001	28,89950	28,89949	5	0
452	353	436	370	0,00001	28,31370	28,31371	7	0
282	330	258	324	0,00004	28,14210	28,14214	5	1
444	232	423	251	-0,00004	28,87010	28,87006	9	0
314	38	327	18	-0,00002	29,48530	29,48528	10	0
353	378	371	354	0,00004	31,45580	31,45584	7	0
286	457	313	449	0,00001	30,31370	30,31371	10	0
279	23	293	48	-0,00002	31,38480	31,38478	8	0
265	312	241	324	0,00002	30,72790	30,72792	5	0
29	175	24	197	0,00000	30,21320	30,21320	7	0
199	230	180	252	-0,00002	33,38480	33,38478	6	0
105	384	72	377	-0,00001	35,89950	35,89949	5	0
368	181	334	181	0,00000	34,00000	34,00000	3	0
296	28	275	50	0,00004	32,45580	32,45584	7	1
141	363	113	349	0,00005	35,55630	35,55635	10	0
414	263	440	284	-0,00002	34,69850	34,69848	8	0
360	155	392	152	0,00001	34,41420	34,41421	9	0
318	82	312	57	-0,00003	33,28430	33,28427	6	0
463	106	485	129	-0,00002	32,69850	32,69848	8	0
84	447	84	412	0,00000	35,00000	35,00000	7	0
163	96	135	109	-0,00003	38,07110	38,07107	7	0
148	390	143	355	-0,00003	37,07110	37,07107	5	0
181	99	197	79	-0,00002	36,38480	36,38478	9	1
214	455	228	435	0,00005	37,55630	37,55635	7	0
231	288	203	298	0,00000	38,00000	38,00000	8	0
361	220	393	205	0,00000	38,21320	38,21320	6	0
285	427	274	456	0,00003	36,04160	36,04163	12	0
254	247	223	262	0,00000	37,21320	37,21320	8	0
42	33	7	30	0,00004	36,24260	36,24264	7	0
363	289	370	315	0,00000	38,21320	38,21320	8	0
134	321	120	285	0,00004	43,45580	43,45584	10	0
411	327	427	354	-0,00001	42,79900	42,79899	14	1
396	471	371	500	0,00001	40,52690	40,52691	10	0
435	227	450	244	0,00000	43,21320	43,21320	13	0
41	212	24	193	0,00000	43,21320	43,21320	10	0
120	179	85	186	0,00002	42,72790	42,72792	10	0
107	310	70	322	-0,00004	41,97060	41,97056	7	0
261	496	274	464	0,00004	43,24260	43,24264	8	0
