type: mazes
name: maze512-1-8
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
63	490	64	487	0,00000	4,00000	4,00000	7	0
118	83	114	83	0,00000	4,00000	4,00000	7	0
83	85	79	83	0,00000	6,00000	6,00000	11	0
241	393	244	395	0,00000	5,00000	5,00000	8	0
475	427	473	426	0,00000	5,00000	5,00000	10	0
351	74	351	78	0,00000	4,00000	4,00000	7	0
17	401	17	405	0,00000	4,00000	4,00000	7	0
135	509	136	503	0,00000	7,00000	7,00000	10	0
93	137	96	133	0,00000	7,00000	7,00000	11	0
332	5	335	5	0,00000	7,00000	7,00000	11	0
399	248	401	251	0,00000	11,00000	11,00000	17	0
313	240	313	235	0,00000	9,00000	9,00000	13	0
441	6	445	5	0,00000	9,00000	9,00000	20	0
240	333	237	333	0,00000	11,00000	11,00000	24	0
424	37	421	44	0,00000	10,00000	10,00000	19	0
333	132	339	131	0,00000	9,00000	9,00000	17	0
31	155	33	159	0,00000	10,00000	10,00000	17	0
51	433	46	437	0,00000	9,00000	9,00000	15	0
93	375	97	377	0,00000	10,00000	10,00000	19	0
105	50	111	47	0,00000	9,00000	9,00000	14	0
421	354	416	359	0,00000	12,00000	12,00000	18	0
416	291	425	287	0,00000	13,00000	13,00000	16	0
250	219	251	224	0,00000	12,00000	12,00000	23	0
97	171	95	176	0,00000	15,00000	15,00000	30	0
500	79	497	75	0,00000	13,00000	13,00000	20	0
417	303	425	296	0,00000	15,00000	15,00000	26	0
335	368	331	361	0,00000	15,00000	15,00000	36	0
26	119	36	117	0,00000	12,00000	12,00000	16	0
233	311	236	305	0,00000	13,00000	13,00000	28	0
227	381	223	378	0,00000	13,00000	13,00000	32	0
459	505	459	496	0,00000	17,00000	17,00000	29	0
437	497	438	505	0,00000	19,00000	19,00000	33	0
329	157	319	154	0,00000	17,00000	17,00000	30	0
336	475	345	475	0,00000	17,00000	17,00000	26	0
338	295	329	291	0,00000	19,00000	19,00000	44	0
337	333	335	329	0,00000	18,00000	18,00000	39	0
28	485	35	490	0,00000	16,00000	16,00000	30	0
281	473	285	476	0,00000	19,00000	19,00000	31	0
440	209	434	209	0,00000	18,00000	18,00000	38	0
123	217	129	221	0,00000	18,00000	18,00000	40	0
175	71	176	79	0,00000	23,00000	23,00000	35	0
231	124	240	117	0,00000	20,00000	20,00000	39	0
271	167	281	166	0,00000	23,00000	23,00000	67	0
50	191	44	205	0,00000	22,00000	22,00000	37	0
107	494	108	485	0,00000	20,00000	20,00000	45	0
270	101	258	101	0,00000	22,00000	22,00000	47	0
200	89	193	93	0,00000	21,00000	21,00000	39	0
57	198	66	207	0,00000	22,00000	22,00000	32	0
81	15	84	25	0,00000	21,00000	21,00000	44	0
210	117	210	121	0,00000	22,00000	22,00000	50	0
163	20	171	10	0,00000	26,00000	26,00000	50	0
370	337	380	331	0,00000	24,00000	24,00000	41	0
39	452	33	456	0,00000	26,00000	26,00000	63	0
377	415	378	423	0,00000	27,00000	27,00000	39	0
375	79	381	72	0,00000	27,00000	27,00000	65	0
500	155	496	153	0,00000	26,00000	26,00000	69	0
59	102	40	103	0,00000	24,00000	24,00000	38	0
90	135	86	141	0,00000	24,00000	24,00000	67	0
185	386	175	397	0,00000	25,00000	25,00000	67	0
7	106	6	103	0,00000	24,00000	24,00000	50	0
187	175	199	177	0,00000	30,00000	30,00000	53	1
468	359	457	353	0,00000	31,00000	31,00000	90	0
288	241	297	248	0,00000	30,00000	30,00000	71	0
5	5	14	3	0,00000	31,00000	31,00000	79	0
462	169	473	168	0,00000	30,00000	30,00000	64	0
199	369	208	377	0,00000	29,00000	29,00000	56	0
39	295	29	305	0,00000	28,00000	28,00000	43	0
453	430	445	428	0,00000	28,00000	28,00000	53	0
277	376	267	385	0,00000	31,00000	31,00000	65	0
307	31	319	41	0,00000	30,00000	30,00000	63	0
3	333	16	347	0,00000	35,00000	35,00000	64	0
274	59	280	47	0,00000	34,00000	34,00000	70	0
290	401	284	423	0,00000	34,00000	34,00000	65	0
47	415	47	408	0,00000	35,00000	35,00000	91	0
455	275	467	272	0,00000	33,00000	33,00000	61	0
323	75	319	83	0,00000	32,00000	32,00000	65	0
413	339	418	351	0,00000	33,00000	33,00000	91	0
