type: mazes
name: maze512-2-1
algorithm: jpsplus
preprossessing [ms]: 698

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
481	314	477	313	0,00000	4,41421	4,41421	7	0
209	235	211	229	0,00000	7,41421	7,41421	7	0
45	329	41	329	0,00000	4,00000	4,00000	3	0
63	482	70	482	0,00000	7,00000	7,00000	5	0
182	253	179	258	0,00000	7,41421	7,41421	8	0
254	373	258	373	0,00000	4,00000	4,00000	3	0
23	376	25	377	0,00000	7,00000	7,00000	12	0
94	121	88	119	0,00000	7,41421	7,41421	8	0
238	490	235	495	-0,00000	6,82843	6,82843	9	0
264	22	268	22	0,00000	4,00000	4,00000	4	0
315	194	322	199	0,00003	10,82840	10,82843	16	0
58	190	67	191	0,00000	9,41421	9,41421	6	0
109	35	112	44	0,00003	10,82840	10,82843	7	0
401	496	390	496	0,00000	11,00000	11,00000	5	0
507	214	501	221	-0,00003	10,07110	10,07107	10	0
430	383	428	376	0,00000	8,41421	8,41421	7	0
418	212	410	206	-0,00005	11,65690	11,65685	13	0
242	137	236	137	0,00000	9,41421	9,41421	11	0
164	325	168	331	0,00001	11,41420	11,41421	11	0
506	437	498	437	0,00000	8,00000	8,00000	7	0
19	363	16	377	0,00003	15,82840	15,82843	11	0
422	12	416	8	0,00003	12,82840	12,82843	14	0
83	169	94	170	0,00004	14,24260	14,24264	13	0
434	92	447	94	0,00001	14,41420	14,41421	7	0
182	97	185	87	0,00001	14,41420	14,41421	7	0
58	166	61	171	0,00004	12,24260	12,24264	11	1
310	77	300	83	0,00003	14,82840	14,82843	12	0
471	13	466	5	0,00003	15,82840	15,82843	16	0
497	265	491	260	0,00003	13,82840	13,82843	12	0
152	379	149	373	0,00004	13,24260	13,24264	12	0
366	139	371	137	0,00000	17,00000	17,00000	15	0
70	13	79	14	0,00001	19,41420	19,41421	13	0
304	474	301	482	0,00001	18,41420	18,41421	14	0
109	306	119	298	0,00003	16,82840	16,82843	10	0
298	388	299	398	-0,00005	18,65690	18,65685	17	0
247	356	262	361	0,00003	18,82840	18,82843	12	0
302	335	307	337	0,00001	18,41420	18,41421	7	0
436	82	445	94	0,00003	19,82840	19,82843	10	0
367	183	364	192	0,00004	18,24260	18,24264	21	0
50	23	52	13	0,00000	16,00000	16,00000	10	0
433	353	431	370	0,00003	21,82840	21,82843	26	0
267	53	250	62	-0,00002	22,48530	22,48528	20	0
277	90	259	82	-0,00003	23,07110	23,07107	15	0
82	499	97	497	0,00004	21,24260	21,24264	17	0
148	56	134	52	0,00004	20,24260	20,24264	14	0
178	320	176	330	0,00004	22,24260	22,24264	14	0
430	106	428	88	0,00000	20,00000	20,00000	8	0
491	260	483	274	-0,00005	23,65690	23,65685	23	0
373	382	379	379	0,00003	21,82840	21,82843	22	0
421	360	422	379	0,00004	22,24260	22,24264	16	0
422	79	425	96	-0,00005	25,65690	25,65685	23	0
328	123	319	116	-0,00003	27,07110	27,07107	36	1
33	412	20	418	-0,00005	26,65690	26,65685	23	0
20	238	33	232	0,00004	27,24260	27,24264	23	0
359	26	364	11	0,00004	24,24260	24,24264	14	0
223	291	232	276	-0,00002	26,48530	26,48528	28	0
272	274	278	257	-0,00005	26,65690	26,65685	21	0
118	204	119	216	-0,00003	24,07110	24,07107	23	0
232	199	231	217	-0,00005	26,65690	26,65685	26	0
492	337	490	343	-0,00005	25,65690	25,65685	34	0
270	308	289	313	-0,00001	29,89950	29,89949	30	0
2	380	2	394	0,00004	28,24260	28,24264	16	0
76	362	76	370	0,00003	30,82840	30,82843	22	0
370	433	372	421	0,00004	30,24260	30,24264	20	0
194	373	185	380	0,00003	30,82840	30,82843	17	0
159	200	181	205	-0,00003	30,07110	30,07107	19	0
245	497	227	502	-0,00005	30,65690	30,65685	46	0
221	490	199	499	0,00004	29,24260	29,24264	22	0
44	221	65	222	-0,00005	29,65690	29,65685	16	0
357	332	358	351	-0,00002	30,48530	30,48528	37	0
62	224	53	210	0,00004	33,24260	33,24264	20	1
462	359	440	350	-0,00002	35,48530	35,48528	26	0
275	391	283	416	-0,00003	34,07110	34,07107	34	0
150	128	143	125	-0,00001	33,89950	33,89949	46	0
255	155	229	144	0,00001	32,31370	32,31371	26	0
188	319	214	323	0,00001	33,41420	33,41421	12	0
488	378	490	367	-0,00005	32,65690	32,65685	22	0
358	248	350	240	0,00002	32,72790	32,72792	43	0
125	277	123	269	-0,00005	33,65690	33,65685	20	0
259	418	274	397	0,00001	35,31370	35,31371	40	0
222	136	211	126	0,00003	37,82840	37,82843	22	0
150	485	179	477	-0,00002	37,48530	37,48528	27	0
98	23	103	25	-0,00002	37,48530	37,48528	32	0
372	143	347	150	-0,00002	38,48530	38,48528	36	0
160	47	166	38	0,00004	37,24260	37,24264	29	0
212	271	240	266	0,00004	39,24260	39,24264	24	0
70	89	52	92	0,00004	37,14210	37,14214	40	1
360	205	358	189	-0,00001	39,89950	39,89949	42	0
436	17	425	32	-0,00005	37,65690	37,65685	28	0
96	457	115	461	-0,00005	36,65690	36,65685	33	0
190	367	174	391	0,00002	40,72790	40,72792	38	0
127	472	112	497	-0,00003	41,07110	41,07107	46	0
140	84	116	73	0,00001	40,31370	40,31371	29	0
159	503	174	493	-0,00003	42,07110	42,07107	34	0
282	286	287	294	0,00002	41,72790	41,72792	59	0
415	98	413	108	0,00003	40,82840	40,82843	33	0
112	58	97	47	-0,00002	42,48530	42,48528	38	0
94	343	100	369	-0,00002	40,48530	40,48528	31	0
139	86	115	74	0,00002	40,72790	40,72792	29	0
170	469	169	453	0,00002	43,72790	43,72792	53	0
445	209	456	185	0,00001	46,31370	46,31371	43	1
403	129	395	163	-0,00001	47,89950	47,89949	44	0
43	432	52	460	-0,00002	47,48530	47,48528	33	0
498	257	478	272	0,00001	44,31370	44,31371	40	0
94	429	107	419	-0,00001	44,89950	44,89949	33	0
383	319	354	302	-0,00001	45,89950	45,89949	38	0
98	107	130	106	-0,00001	44,89950	44,89949	28	0
308	187	307	176	0,00004	44,24260	44,24264	35	0
397	338	388	316	-0,00001	44,89950	44,89949	33	0
413	274	406	269	0,00001	47,31370	47,31371	36	0
197	256	202	257	0,00001	51,31370	51,31371	52	0
265	259	235	257	-0,00003	51,07110	51,07107	38	0
178	124	158	121	0,00004	49,14210	49,14214	57	0
286	202	295	189	-0,00002	48,48530	48,48528	37	0
368	283	346	275	0,00002	48,72790	48,72792	79	0
26	442	2	443	-0,00003	50,07110	50,07107	56	0
280	226	251	203	-0,00002	48,48530	48,48528	29	0
59	347	46	355	-0,00001	50,89950	50,89949	38	0
278	173	251	149	0,00002	49,72790	49,72792	31	0
478	94	491	100	-0,00002	51,48530	51,48528	30	0
495	452	504	458	-0,00002	53,48530	53,48528	52	0
225	269	232	266	0,00001	55,41420	55,41421	58	0
244	92	219	71	0,00002	54,72790	54,72792	33	0
34	281	29	294	-0,00001	53,89950	53,89949	43	0
77	66	57	79	0,00001	54,31370	54,31371	34	1
32	246	52	230	0,00005	55,55630	55,55635	84	0
506	364	507	392	0,00005	54,55630	54,55635	57	0
187	425	188	420	0,00001	53,31370	53,31371	65	0
28	18	3	29	-0,00002	52,48530	52,48528	36	0
100	170	81	149	0,00004	54,14210	54,14214	35	0
239	254	277	244	0,00004	56,24260	56,24264	26	0
206	425	214	430	0,00004	59,14210	59,14214	55	0
32	197	42	214	-0,00001	58,79900	58,79899	85	0
403	269	404	286	-0,00002	56,48530	56,48528	62	0
275	432	262	473	-0,00001	57,89950	57,89949	55	1
343	67	310	61	-0,00003	58,07110	58,07107	34	0
260	100	241	76	0,00002	59,72790	59,72792	50	0
389	190	356	200	0,00004	57,14210	57,14214	42	0
47	149	50	139	-0,00003	58,07110	58,07107	44	0
344	220	344	197	-0,00001	56,89950	56,89949	46	0
262	2	282	11	0,00001	62,31370	62,31371	34	0
94	315	77	328	0,00001	61,31370	61,31371	72	0
165	479	124	476	0,00002	60,72790	60,72792	57	0
242	7	258	2	-0,00002	63,48530	63,48528	33	0
29	320	4	331	0,00004	60,14210	60,14214	54	0
29	244	45	224	-0,00004	62,97060	62,97056	99	1
446	425	466	431	-0,00002	60,48530	60,48528	64	0
