type: mazes
name: maze512-2-9
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
40	65	39	61	0,00000	4,41421	4,41421	18	0
374	254	374	250	0,00000	4,00000	4,00000	20	0
51	422	46	421	0,00000	5,41421	5,41421	22	0
256	61	250	62	0,00000	6,41421	6,41421	28	0
386	334	383	333	0,00000	5,41421	5,41421	35	0
42	173	47	176	-0,00000	6,82843	6,82843	30	0
392	284	389	286	0,00000	5,00000	5,00000	32	1
331	457	328	455	0,00000	5,00000	5,00000	24	0
217	236	220	233	0,00000	5,41421	5,41421	22	0
491	89	485	86	-0,00000	7,82843	7,82843	30	0
173	454	183	451	0,00003	11,82840	11,82843	54	0
325	156	320	155	0,00003	10,82840	10,82843	58	0
139	192	144	193	0,00000	9,41421	9,41421	42	0
74	482	80	475	0,00003	11,82840	11,82843	49	0
409	182	412	187	0,00001	11,41420	11,41421	56	0
386	431	392	430	0,00001	10,41420	10,41421	72	0
134	64	140	61	0,00003	11,82840	11,82843	54	0
247	266	251	272	-0,00000	8,82843	8,82843	36	0
328	439	329	445	0,00000	9,24264	9,24264	46	0
172	6	177	14	-0,00005	10,65690	10,65685	46	1
71	485	74	493	0,00001	14,41420	14,41421	62	0
31	410	31	398	0,00000	12,00000	12,00000	54	0
289	316	299	323	-0,00005	14,65690	14,65685	46	0
194	491	192	499	0,00000	12,00000	12,00000	42	0
400	171	397	179	-0,00003	14,07110	14,07107	86	0
19	406	11	405	0,00003	13,82840	13,82843	76	0
254	318	251	322	0,00001	12,41420	12,41421	64	0
218	30	212	24	0,00004	12,24260	12,24264	50	0
244	283	236	290	0,00001	14,41420	14,41421	62	0
503	364	506	368	-0,00005	14,65690	14,65685	70	0
497	397	494	393	0,00004	17,24260	17,24264	78	0
125	491	121	484	0,00004	19,24260	19,24264	66	0
448	349	444	362	0,00003	17,82840	17,82843	94	0
124	109	121	116	0,00001	17,41420	17,41421	92	0
271	41	270	52	0,00003	16,82840	16,82843	126	0
160	127	170	119	0,00004	16,24260	16,24264	72	0
223	25	213	26	0,00004	19,24260	19,24264	64	0
107	316	97	325	-0,00003	16,07110	16,07107	60	1
493	257	494	259	0,00001	18,41420	18,41421	108	0
230	374	222	361	-0,00003	18,07110	18,07107	66	0
409	497	425	503	-0,00002	22,48530	22,48528	84	0
222	184	233	185	-0,00005	21,65690	21,65685	108	0
200	481	203	472	0,00004	20,24260	20,24264	84	0
457	32	459	19	-0,00003	20,07110	20,07107	88	0
145	416	164	422	0,00003	23,82840	23,82843	78	1
457	68	461	82	-0,00005	23,65690	23,65685	120	0
428	106	419	110	0,00004	21,24260	21,24264	84	0
284	258	286	257	-0,00005	20,65690	20,65685	122	0
310	84	314	77	0,00003	21,82840	21,82843	92	0
511	65	507	77	-0,00003	23,07110	23,07107	122	1
376	457	379	448	0,00004	24,24260	24,24264	126	0
164	237	160	217	-0,00003	25,07110	25,07107	128	0
160	290	175	280	-0,00003	26,07110	26,07107	134	0
487	355	491	352	0,00003	25,82840	25,82843	202	0
78	41	67	44	0,00001	27,41420	27,41421	160	0
401	170	411	169	0,00004	25,24260	25,24264	188	0
285	230	301	217	-0,00003	26,07110	26,07107	106	0
269	37	261	56	0,00001	26,31370	26,31371	150	0
41	290	34	291	0,00004	26,24260	26,24264	170	1
175	209	192	217	0,00004	27,24260	27,24264	154	0
329	338	340	337	0,00001	29,31370	29,31371	200	0
323	232	313	241	0,00003	29,82840	29,82843	164	0
134	487	124	480	0,00004	31,24260	31,24264	136	0
367	223	359	237	0,00003	30,82840	30,82843	152	1
2	409	1	393	-0,00002	31,48530	31,48528	150	0
170	11	182	10	-0,00002	31,48530	31,48528	142	0
306	238	293	227	0,00001	31,41420	31,41421	146	0
41	3	21	11	-0,00005	29,65690	29,65685	122	0
236	97	232	88	-0,00005	30,65690	30,65685	140	0
459	257	452	273	-0,00003	28,07110	28,07107	110	0
427	152	424	150	-0,00003	34,07110	34,07107	120	0
224	409	201	412	-0,00001	33,89950	33,89949	130	0
37	158	30	184	0,00003	35,82840	35,82843	128	0
437	29	439	12	-0,00003	32,07110	32,07107	132	1
471	166	492	152	0,00002	35,72790	35,72792	176	0
488	58	473	62	-0,00003	34,07110	34,07107	192	0
482	188	496	193	0,00003	35,82840	35,82843	262	0
396	70	377	87	-0,00001	35,89950	35,89949	124	0
58	52	69	64	-0,00003	32,07110	32,07107	158	0
245	254	253	251	0,00003	33,82840	33,82843	198	0
462	452	443	446	-0,00003	36,07110	36,07107	168	0
418	196	411	202	0,00004	39,24260	39,24264	216	1
91	10	101	24	-0,00003	39,07110	39,07107	174	0
47	310	41	331	0,00002	39,72790	39,72792	336	0
121	233	132	238	-0,00002	38,48530	38,48528	290	0
316	140	302	140	0,00003	36,82840	36,82843	218	0
49	224	32	214	-0,00003	38,07110	38,07107	192	0
473	233	451	241	-0,00003	37,07110	37,07107	152	0
199	500	206	509	0,00004	36,24260	36,24264	151	1
260	251	260	263	0,00001	37,41420	37,41421	256	0
153	419	181	411	-0,00001	43,89950	43,89949	206	0
325	14	322	23	-0,00001	43,89950	43,89949	298	0
412	61	390	52	0,00004	41,14210	41,14214	192	0
469	112	485	118	0,00001	41,31370	41,31371	246	0
365	206	355	230	0,00004	40,24260	40,24264	270	0
285	134	286	113	-0,00005	43,65690	43,65685	208	0
82	77	103	71	-0,00003	40,07110	40,07107	220	0
18	25	28	31	0,00004	40,24260	40,24264	172	0
259	148	245	155	0,00001	42,31370	42,31371	180	0
197	145	175	147	-0,00003	43,07110	43,07107	246	0
259	98	284	86	0,00004	45,24260	45,24264	328	1
356	450	379	444	-0,00004	47,97060	47,97056	228	0
323	238	305	214	-0,00005	47,65690	47,65685	258	0
50	229	55	236	-0,00002	46,48530	46,48528	174	0
70	164	73	145	0,00004	46,14210	46,14214	230	0
174	478	194	452	-0,00003	47,07110	47,07107	296	1
321	188	310	199	-0,00003	47,07110	47,07107	326	0
497	157	470	173	0,00002	47,72790	47,72792	260	0
220	95	188	93	-0,00001	47,89950	47,89949	176	0
19	414	29	428	0,00002	46,72790	46,72792	252	0
358	185	342	203	0,00001	49,31370	49,31371	218	0
138	110	128	120	0,00002	50,72790	50,72792	330	1
129	44	101	47	-0,00003	48,07110	48,07107	164	0
217	215	212	199	0,00002	51,72790	51,72792	250	0
352	231	378	206	0,00001	48,31370	48,31371	234	0
404	64	402	68	-0,00002	50,48530	50,48528	238	0
317	381	295	396	-0,00001	50,89950	50,89949	340	1
134	343	143	338	0,00001	51,31370	51,31371	402	0
110	388	129	365	0,00002	50,72790	50,72792	230	0
227	239	238	260	0,00002	50,72790	50,72792	240	0
352	19	368	2	-0,00001	52,89950	52,89949	378	0
233	172	239	189	0,00005	54,55630	54,55635	222	1
194	401	159	404	-0,00003	55,07110	55,07107	258	0
464	128	427	149	-0,00004	54,97060	54,97056	318	0
362	463	376	441	0,00004	54,14210	54,14214	168	0
7	2	10	23	-0,00003	53,07110	53,07107	320	0
382	152	382	121	0,00001	52,31370	52,31371	334	1
451	325	478	326	-0,00001	53,89950	53,89949	184	0
406	296	376	286	0,00001	53,31370	53,31371	364	0
9	431	23	415	0,00001	55,31370	55,31371	296	0
26	502	16	505	0,00002	57,72790	57,72792	411	1
391	19	411	34	0,00002	59,72790	59,72792	384	0
175	245	167	238	-0,00003	58,07110	58,07107	286	0
233	130	223	101	0,00002	59,72790	59,72792	244	0
40	464	50	465	-0,00002	59,48530	59,48528	300	1
420	310	431	325	-0,00002	58,48530	58,48528	338	0
274	418	247	400	0,00001	58,31370	58,31371	376	0
253	392	265	405	0,00002	57,72790	57,72792	166	0
101	373	118	359	0,00002	57,72790	57,72792	336	0
152	151	156	158	-0,00001	58,89950	58,89949	272	1
49	425	38	440	-0,00002	60,48530	60,48528	172	0
380	283	392	278	-0,00002	61,48530	61,48528	308	0
262	399	271	401	0,00001	60,31370	60,31371	544	0
94	280	88	243	-0,00002	61,48530	61,48528	260	1
257	466	266	446	0,00002	63,72790	63,72792	314	0
362	492	352	504	0,00004	60,14210	60,14214	370	0
180	286	139	293	0,00002	62,72790	62,72792	468	0
242	469	224	491	0,00005	63,55630	63,55635	506	1
155	289	171	283	0,00004	60,14210	60,14214	282	0
356	28	362	13	-0,00004	61,97060	61,97056	376	0
461	311	419	303	-0,00002	64,38480	64,38478	284	0
257	217	245	235	-0,00002	66,38480	66,38478	496	1
213	302	171	316	-0,00002	64,38480	64,38478	326	0
222	95	239	90	0,00004	64,14210	64,14214	568	0
185	113	205	94	-0,00004	67,97060	67,97056	520	1
276	307	280	339	-0,00001	67,89950	67,89949	518	0
209	163	188	146	0,00002	64,72790	64,72792	470	1
304	12	263	25	0,00001	67,31370	67,31371	386	0
211	475	198	511	0,00004	67,14210	67,14214	402	0
4	349	17	309	0,00005	66,55630	66,55635	392	0
258	1	295	22	0,00000	71,21320	71,21320	440	1
433	260	436	278	0,00002	71,72790	71,72792	670	0
308	215	337	224	-0,00003	71,07110	71,07107	252	1
262	273	231	235	-0,00001	68,89950	68,89949	546	0
201	272	171	262	-0,00004	70,97060	70,97056	372	0
317	127	321	103	0,00002	68,72790	68,72792	230	0
511	451	478	427	0,00004	69,14210	69,14214	250	1
187	221	142	215	0,00002	71,72790	71,72792	570	0
165	230	193	224	-0,00002	70,38480	70,38478	532	0
199	477	198	493	-0,00004	71,97060	71,97056	416	1
334	307	353	302	-0,00003	73,07110	73,07107	420	0
52	221	75	209	0,00001	74,31370	74,31371	540	0
341	391	330	430	0,00005	73,55630	73,55635	576	1
98	348	118	344	0,00005	75,55630	75,55635	396	0
133	358	143	390	-0,00004	74,97060	74,97056	376	0
332	222	343	208	0,00005	72,55630	72,55635	358	1
464	350	439	367	0,00002	74,72790	74,72792	426	0
57	313	41	289	-0,00004	74,97060	74,97056	356	0
208	233	194	238	-0,00004	75,97060	75,97056	672	1
