type: mazes
name: maze512-1-5
algorithm: jpsplus
preprossessing [ms]: 183

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
112	83	108	83	0,00000	4,00000	4,00000	3	0
479	335	477	339	0,00000	6,00000	6,00000	4	0
28	117	28	119	0,00000	4,00000	4,00000	5	0
359	462	361	463	0,00000	7,00000	7,00000	7	0
305	86	307	88	0,00000	4,00000	4,00000	6	0
483	57	481	56	0,00000	7,00000	7,00000	7	0
314	231	315	235	0,00000	5,00000	5,00000	6	0
421	407	425	407	0,00000	4,00000	4,00000	3	0
490	445	491	443	0,00000	5,00000	5,00000	5	0
326	139	329	141	0,00000	5,00000	5,00000	5	0
417	354	420	359	0,00000	8,00000	8,00000	8	0
155	269	149	265	0,00000	10,00000	10,00000	8	0
297	399	301	401	0,00000	10,00000	10,00000	10	0
7	290	9	291	0,00000	9,00000	9,00000	9	0
185	15	180	9	0,00000	11,00000	11,00000	9	0
47	63	43	67	0,00000	8,00000	8,00000	7	0
10	485	11	491	0,00000	11,00000	11,00000	11	0
29	377	27	371	0,00000	8,00000	8,00000	8	0
195	287	202	285	0,00000	9,00000	9,00000	6	0
135	329	137	329	0,00000	10,00000	10,00000	8	0
499	18	505	23	0,00000	15,00000	15,00000	8	0
369	415	374	423	0,00000	15,00000	15,00000	11	0
63	499	63	491	0,00000	12,00000	12,00000	8	0
369	434	375	435	0,00000	15,00000	15,00000	14	0
459	333	455	339	0,00000	14,00000	14,00000	11	0
126	237	127	230	0,00000	14,00000	14,00000	13	0
511	299	509	312	0,00000	15,00000	15,00000	11	0
113	183	112	173	0,00000	15,00000	15,00000	9	0
134	271	141	269	0,00000	13,00000	13,00000	9	1
503	499	511	497	0,00000	14,00000	14,00000	8	0
1	8	8	5	0,00000	16,00000	16,00000	13	0
41	275	37	275	0,00000	16,00000	16,00000	12	0
84	15	89	25	0,00000	19,00000	19,00000	10	0
80	261	77	256	0,00000	16,00000	16,00000	13	0
433	56	421	62	0,00000	18,00000	18,00000	14	0
164	217	170	219	0,00000	18,00000	18,00000	10	0
133	490	121	490	0,00000	18,00000	18,00000	12	0
340	333	339	329	0,00000	19,00000	19,00000	14	0
455	340	459	332	0,00000	16,00000	16,00000	10	0
485	177	493	179	0,00000	18,00000	18,00000	10	0
114	293	109	297	0,00000	23,00000	23,00000	16	0
221	358	227	359	0,00000	23,00000	23,00000	19	0
339	157	335	154	0,00000	21,00000	21,00000	13	0
313	303	323	309	0,00000	20,00000	20,00000	14	0
312	125	313	129	0,00000	21,00000	21,00000	8	0
60	415	61	410	0,00000	20,00000	20,00000	12	0
360	175	357	185	0,00000	21,00000	21,00000	14	0
344	73	333	79	0,00000	21,00000	21,00000	23	0
49	3	38	7	0,00000	23,00000	23,00000	16	0
442	307	457	311	0,00000	23,00000	23,00000	18	0
173	464	177	463	0,00000	25,00000	25,00000	13	0
417	227	425	217	0,00000	26,00000	26,00000	20	0
243	382	240	371	0,00000	26,00000	26,00000	21	0
218	235	230	241	0,00000	26,00000	26,00000	21	0
499	67	492	67	0,00000	27,00000	27,00000	22	0
347	367	346	381	0,00000	27,00000	27,00000	19	0
131	225	138	219	0,00000	27,00000	27,00000	22	0
343	419	355	415	0,00000	24,00000	24,00000	15	0
59	505	47	509	0,00000	24,00000	24,00000	16	0
431	88	432	91	0,00000	24,00000	24,00000	20	0
341	109	360	109	0,00000	29,00000	29,00000	25	0
108	235	93	231	0,00000	29,00000	29,00000	18	0
185	125	186	135	0,00000	31,00000	31,00000	27	0
282	385	283	367	0,00000	29,00000	29,00000	22	0
503	97	511	97	0,00000	28,00000	28,00000	22	0
497	224	484	231	0,00000	30,00000	30,00000	35	0
5	401	7	405	0,00000	30,00000	30,00000	31	0
48	111	39	127	0,00000	29,00000	29,00000	18	0
269	115	258	115	0,00000	29,00000	29,00000	15	0
167	485	160	499	0,00000	29,00000	29,00000	26	0
461	413	451	406	0,00000	33,00000	33,00000	27	0
405	60	401	48	0,00000	34,00000	34,00000	26	0
481	362	473	375	0,00000	33,00000	33,00000	19	0
231	141	229	129	0,00000	34,00000	34,00000	29	0
75	135	86	141	0,00000	35,00000	35,00000	26	0
111	263	109	256	0,00000	33,00000	33,00000	35	0
406	127	417	122	0,00000	34,00000	34,00000	30	0
140	307	139	319	0,00000	33,00000	33,00000	18	0
31	295	20	305	0,00000	33,00000	33,00000	24	0
469	46	489	39	0,00000	33,00000	33,00000	14	0
9	423	8	437	0,00000	37,00000	37,00000	31	1
81	85	64	83	0,00000	37,00000	37,00000	19	0
274	401	277	423	0,00000	37,00000	37,00000	26	0
381	401	389	397	0,00000	36,00000	36,00000	42	0
25	79	22	55	0,00000	39,00000	39,00000	46	0
245	393	251	395	0,00000	36,00000	36,00000	29	0
295	88	293	84	0,00000	36,00000	36,00000	38	0
387	385	372	389	0,00000	39,00000	39,00000	40	0
53	428	51	419	0,00000	37,00000	37,00000	22	0
284	19	291	22	0,00000	38,00000	38,00000	15	0
305	345	317	329	0,00000	40,00000	40,00000	33	0
427	327	433	313	0,00000	40,00000	40,00000	34	0
252	379	264	389	0,00000	40,00000	40,00000	30	0
78	419	59	423	0,00000	41,00000	41,00000	34	0
321	5	308	5	0,00000	43,00000	43,00000	45	0
210	259	212	265	0,00000	40,00000	40,00000	45	0
283	409	289	422	0,00000	41,00000	41,00000	23	0
29	485	24	507	0,00000	43,00000	43,00000	27	0
149	209	132	199	0,00000	43,00000	43,00000	33	1
453	277	462	267	0,00000	41,00000	41,00000	28	0
257	124	245	117	0,00000	45,00000	45,00000	45	0
59	452	65	456	0,00000	44,00000	44,00000	26	0
40	431	47	447	0,00000	47,00000	47,00000	52	0
329	71	321	85	0,00000	46,00000	46,00000	28	0
501	449	500	461	0,00000	45,00000	45,00000	45	0
179	245	179	261	0,00000	44,00000	44,00000	36	0
33	245	17	239	0,00000	46,00000	46,00000	33	0
236	389	224	395	0,00000	44,00000	44,00000	35	0
310	163	331	167	0,00000	45,00000	45,00000	33	0
495	197	511	199	0,00000	46,00000	46,00000	34	0
442	97	446	91	0,00000	50,00000	50,00000	37	0
442	251	420	269	0,00000	50,00000	50,00000	48	0
87	494	92	485	0,00000	50,00000	50,00000	45	0
231	477	229	462	0,00000	51,00000	51,00000	57	0
325	445	323	446	0,00000	51,00000	51,00000	32	1
293	169	303	174	0,00000	51,00000	51,00000	41	0
385	305	399	298	0,00000	49,00000	49,00000	31	0
450	349	461	325	0,00000	49,00000	49,00000	31	0
17	33	1	57	0,00000	48,00000	48,00000	28	0
107	469	100	481	0,00000	51,00000	51,00000	30	0
221	494	201	499	0,00000	55,00000	55,00000	46	0
495	325	509	325	0,00000	54,00000	54,00000	50	0
120	41	109	40	0,00000	52,00000	52,00000	46	0
146	15	151	25	0,00000	55,00000	55,00000	33	0
393	209	399	231	0,00000	52,00000	52,00000	51	0
377	433	382	441	0,00000	55,00000	55,00000	50	0
447	228	463	227	0,00000	53,00000	53,00000	45	0
287	241	299	248	0,00000	53,00000	53,00000	42	0
485	104	493	130	0,00000	54,00000	54,00000	29	0
252	345	269	315	0,00000	53,00000	53,00000	47	1
171	71	178	79	0,00000	59,00000	59,00000	43	0
59	490	71	487	0,00000	57,00000	57,00000	57	0
507	163	475	156	0,00000	59,00000	59,00000	45	0
154	177	169	172	0,00000	56,00000	56,00000	32	0
377	52	385	43	0,00000	57,00000	57,00000	58	0
505	456	509	462	0,00000	58,00000	58,00000	52	0
485	101	452	107	0,00000	59,00000	59,00000	44	0
492	205	493	196	0,00000	56,00000	56,00000	41	0
385	27	378	45	0,00000	59,00000	59,00000	40	0
245	273	244	287	0,00000	57,00000	57,00000	28	0
327	187	305	179	0,00000	62,00000	62,00000	56	0
233	115	215	133	0,00000	60,00000	60,00000	41	0
388	405	385	395	0,00000	63,00000	63,00000	39	0
443	265	434	251	0,00000	63,00000	63,00000	68	1
123	444	108	461	0,00000	62,00000	62,00000	81	0
267	153	250	145	0,00000	61,00000	61,00000	59	0
179	284	175	305	0,00000	63,00000	63,00000	50	0
28	21	3	25	0,00000	61,00000	61,00000	37	0
303	369	304	353	0,00000	61,00000	61,00000	39	0
349	246	344	267	0,00000	60,00000	60,00000	60	0
175	417	167	410	0,00000	65,00000	65,00000	73	0
133	295	145	295	0,00000	64,00000	64,00000	59	0
153	231	163	245	0,00000	64,00000	64,00000	45	0
464	101	433	77	0,00000	65,00000	65,00000	77	0
137	509	137	503	0,00000	66,00000	66,00000	42	1
368	471	369	460	0,00000	64,00000	64,00000	47	0
181	354	207	357	0,00000	65,00000	65,00000	65	0
260	445	277	448	0,00000	66,00000	66,00000	53	0
46	431	29	430	0,00000	66,00000	66,00000	73	0
314	461	325	469	0,00000	67,00000	67,00000	58	0
493	454	505	460	0,00000	70,00000	70,00000	70	0
91	55	83	64	0,00000	71,00000	71,00000	50	0
177	267	209	255	0,00000	68,00000	68,00000	77	0
257	469	275	457	0,00000	70,00000	70,00000	85	0
484	465	511	455	0,00000	69,00000	69,00000	59	0
449	371	452	385	0,00000	69,00000	69,00000	57	0
509	184	501	194	0,00000	68,00000	68,00000	60	1
272	393	277	415	0,00000	71,00000	71,00000	76	0
69	27	75	43	0,00000	70,00000	70,00000	49	0
117	480	125	475	0,00000	69,00000	69,00000	41	0
200	23	219	5	0,00000	75,00000	75,00000	41	0
76	129	51	133	0,00000	73,00000	73,00000	67	0
471	80	471	56	0,00000	72,00000	72,00000	50	0
159	349	178	371	0,00000	75,00000	75,00000	64	0
397	455	399	466	0,00000	75,00000	75,00000	104	0
407	277	399	265	0,00000	72,00000	72,00000	84	0
139	41	117	49	0,00000	74,00000	74,00000	52	1
290	277	271	252	0,00000	72,00000	72,00000	114	0
192	237	177	238	0,00000	74,00000	74,00000	33	0
451	497	447	505	0,00000	72,00000	72,00000	56	0
39	57	60	71	0,00000	79,00000	79,00000	60	0
414	167	440	191	0,00000	76,00000	76,00000	73	0
152	1	140	15	0,00000	76,00000	76,00000	69	0
335	453	343	422	0,00000	79,00000	79,00000	76	0
348	119	351	95	0,00000	77,00000	77,00000	57	0
476	131	473	117	0,00000	79,00000	79,00000	71	0
279	394	291	397	0,00000	79,00000	79,00000	82	1
321	368	338	361	0,00000	76,00000	76,00000	83	0
135	182	169	179	0,00000	77,00000	77,00000	68	0
463	169	485	168	0,00000	77,00000	77,00000	89	0
434	425	444	417	0,00000	82,00000	82,00000	91	0
505	75	481	86	0,00000	83,00000	83,00000	103	0
214	471	221	475	0,00000	81,00000	81,00000	55	0
324	145	340	129	0,00000	82,00000	82,00000	57	0
457	455	451	475	0,00000	82,00000	82,00000	69	0
343	391	369	385	0,00000	80,00000	80,00000	111	1
423	455	447	463	0,00000	80,00000	80,00000	109	0
483	390	496	401	0,00000	82,00000	82,00000	101	0
178	181	201	165	0,00000	83,00000	83,00000	86	0
166	143	157	127	0,00000	81,00000	81,00000	77	0
377	221	363	203	0,00000	84,00000	84,00000	92	0
271	59	262	47	0,00000	85,00000	85,00000	84	0
167	49	165	53	0,00000	86,00000	86,00000	70	0
