type: mazes
name: maze512-32-6
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
35	229	37	235	-0,00000	6,82843	6,82843	49	10
469	214	465	220	0,00000	7,65685	7,65685	53	1
420	402	425	399	0,00000	6,24264	6,24264	43	1
457	374	456	379	0,00000	5,41421	5,41421	37	0
108	352	110	348	-0,00000	4,82843	4,82843	33	0
168	435	169	430	0,00000	5,41421	5,41421	37	0
64	397	67	395	0,00000	4,41421	4,41421	26	0
244	312	242	307	-0,00000	5,82843	5,82843	41	1
269	291	276	292	0,00000	7,41421	7,41421	51	1
296	116	295	123	0,00000	7,41421	7,41421	33	0
358	338	358	329	0,00000	9,00000	9,00000	65	1
338	486	340	495	-0,00000	9,82843	9,82843	81	1
212	471	220	465	-0,00002	10,48530	10,48528	82	1
470	419	463	422	0,00000	8,24264	8,24264	65	1
492	128	495	138	0,00004	11,24260	11,24264	89	1
18	411	22	421	-0,00005	11,65690	11,65685	104	1
344	186	351	189	0,00000	8,24264	8,24264	65	1
152	305	160	300	-0,00003	10,07110	10,07107	78	1
374	402	380	411	-0,00002	11,48530	11,48528	97	1
510	284	507	277	0,00000	8,24264	8,24264	67	0
210	118	213	104	0,00004	15,24260	15,24264	143	1
10	60	5	72	-0,00003	14,07110	14,07107	127	1
325	271	310	272	0,00001	15,41420	15,41421	107	0
188	61	175	56	-0,00003	15,07110	15,07107	150	1
205	338	216	342	-0,00005	12,65690	12,65685	118	1
415	438	406	447	0,00002	12,72790	12,72792	65	0
480	159	467	161	0,00003	13,82840	13,82843	120	1
471	294	468	280	0,00004	15,24260	15,24264	143	1
426	456	418	445	0,00001	14,31370	14,31371	127	0
346	321	341	309	-0,00003	14,07110	14,07107	127	0
152	83	134	84	0,00001	18,41420	18,41421	128	1
110	53	109	72	0,00001	19,41420	19,41421	135	0
337	95	333	77	-0,00005	19,65690	19,65685	202	2
129	330	111	333	0,00004	19,24260	19,24264	185	1
315	23	300	27	-0,00005	16,65690	16,65685	162	1
489	444	475	434	0,00004	18,14210	18,14214	171	0
420	92	416	77	-0,00005	16,65690	16,65685	163	0
121	419	105	424	-0,00003	18,07110	18,07107	184	1
347	485	337	471	0,00004	18,14210	18,14214	170	1
85	300	98	286	-0,00002	19,38480	19,38478	132	0
325	244	304	241	0,00004	22,24260	22,24264	222	1
260	237	240	238	0,00001	20,41420	20,41421	142	1
393	272	398	292	-0,00003	22,07110	22,07107	240	1
159	111	154	131	-0,00003	22,07110	22,07107	241	1
334	471	325	454	0,00002	20,72790	20,72792	156	1
10	347	28	355	0,00001	21,31370	21,31371	235	1
275	217	295	223	-0,00002	22,48530	22,48528	246	1
483	141	470	157	-0,00002	21,38480	21,38478	191	1
296	427	307	410	0,00005	21,55630	21,55635	221	0
262	439	243	447	0,00001	22,31370	22,31371	250	0
226	428	209	410	0,00003	25,04160	25,04163	173	0
424	357	440	375	0,00000	25,21320	25,21320	179	0
317	81	299	62	0,00004	26,45580	26,45584	186	1
467	57	485	42	0,00000	24,21320	24,21320	220	0
435	26	456	10	0,00002	27,62740	27,62742	283	0
216	220	223	197	-0,00001	25,89950	25,89949	314	0
281	235	287	259	-0,00002	26,48530	26,48528	308	1
232	373	240	394	0,00001	24,31370	24,31371	238	1
254	395	248	373	-0,00002	24,48530	24,48528	270	1
260	395	259	414	-0,00002	26,48530	26,48528	287	1
