type: mazes
name: maze512-1-2
algorithm: jpsplus
preprossessing [ms]: 182

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
466	335	467	339	0,00000	7,00000	7,00000	5	0
292	167	295	166	0,00000	4,00000	4,00000	4	0
233	358	231	359	0,00000	5,00000	5,00000	6	0
333	229	331	232	0,00000	5,00000	5,00000	4	0
236	451	237	448	0,00000	4,00000	4,00000	4	0
474	169	477	168	0,00000	4,00000	4,00000	5	1
503	505	501	506	0,00000	5,00000	5,00000	5	0
127	288	129	290	0,00000	4,00000	4,00000	6	0
509	499	511	497	0,00000	4,00000	4,00000	4	0
371	94	367	93	0,00000	7,00000	7,00000	6	0
278	125	277	131	0,00000	11,00000	11,00000	9	0
123	171	119	176	0,00000	11,00000	11,00000	11	0
11	489	17	490	0,00000	11,00000	11,00000	10	0
261	58	263	55	0,00000	9,00000	9,00000	8	0
230	465	239	466	0,00000	10,00000	10,00000	6	0
159	459	153	459	0,00000	10,00000	10,00000	6	0
200	213	199	207	0,00000	11,00000	11,00000	7	0
211	489	218	491	0,00000	9,00000	9,00000	5	0
118	455	113	458	0,00000	8,00000	8,00000	8	0
66	375	73	371	0,00000	11,00000	11,00000	8	0
315	289	325	286	0,00000	15,00000	15,00000	12	0
87	72	83	68	0,00000	12,00000	12,00000	10	0
71	36	79	39	0,00000	13,00000	13,00000	8	0
145	295	155	295	0,00000	14,00000	14,00000	9	0
39	245	39	239	0,00000	14,00000	14,00000	11	0
325	225	329	219	0,00000	14,00000	14,00000	11	0
231	430	239	431	0,00000	15,00000	15,00000	8	0
195	369	192	377	0,00000	15,00000	15,00000	11	0
453	277	456	267	0,00000	13,00000	13,00000	8	0
247	390	241	393	0,00000	15,00000	15,00000	10	0
215	311	213	321	0,00000	16,00000	16,00000	11	0
287	314	283	313	0,00000	17,00000	17,00000	12	0
193	179	179	183	0,00000	18,00000	18,00000	11	0
432	181	441	189	0,00000	17,00000	17,00000	8	0
191	175	204	177	0,00000	19,00000	19,00000	12	0
429	267	433	263	0,00000	16,00000	16,00000	16	0
305	447	300	451	0,00000	17,00000	17,00000	18	0
199	89	205	93	0,00000	18,00000	18,00000	10	0
395	305	389	298	0,00000	17,00000	17,00000	9	0
215	295	217	303	0,00000	18,00000	18,00000	14	0
427	354	431	359	0,00000	21,00000	21,00000	18	0
1	8	8	5	0,00000	20,00000	20,00000	16	0
137	216	143	225	0,00000	23,00000	23,00000	15	0
347	462	359	463	0,00000	23,00000	23,00000	17	0
190	87	185	98	0,00000	22,00000	22,00000	16	0
337	414	333	407	0,00000	21,00000	21,00000	14	0
185	139	177	145	0,00000	22,00000	22,00000	17	0
371	445	363	442	0,00000	21,00000	21,00000	17	0
263	115	253	115	0,00000	22,00000	22,00000	12	0
36	337	31	339	0,00000	21,00000	21,00000	14	0
53	57	49	71	0,00000	26,00000	26,00000	21	0
425	327	427	313	0,00000	24,00000	24,00000	15	0
49	57	37	47	0,00000	26,00000	26,00000	15	0
501	18	495	23	0,00000	25,00000	25,00000	17	0
139	409	148	405	0,00000	25,00000	25,00000	20	0
468	225	455	229	0,00000	25,00000	25,00000	14	0
381	407	384	427	0,00000	27,00000	27,00000	17	0
510	449	506	461	0,00000	24,00000	24,00000	13	0
131	509	121	503	0,00000	24,00000	24,00000	15	0
273	489	274	497	0,00000	27,00000	27,00000	16	0
162	175	166	171	0,00000	30,00000	30,00000	14	0
58	499	56	491	0,00000	28,00000	28,00000	25	0
421	319	419	315	0,00000	30,00000	30,00000	24	0
495	224	487	231	0,00000	29,00000	29,00000	23	0
419	2	427	7	0,00000	31,00000	31,00000	25	0
218	227	220	235	0,00000	30,00000	30,00000	20	0
61	154	69	155	0,00000	31,00000	31,00000	20	0
391	210	378	205	0,00000	30,00000	30,00000	29	0
112	233	109	219	0,00000	29,00000	29,00000	30	0
367	175	364	185	0,00000	31,00000	31,00000	16	0
419	227	417	217	0,00000	32,00000	32,00000	19	0
45	275	42	275	0,00000	35,00000	35,00000	27	1
383	199	368	189	0,00000	33,00000	33,00000	29	0
89	349	78	355	0,00000	33,00000	33,00000	26	0
223	184	251	185	0,00000	35,00000	35,00000	18	0
177	15	182	9	0,00000	35,00000	35,00000	27	0
26	437	14	439	0,00000	34,00000	34,00000	34	0
296	307	311	303	0,00000	35,00000	35,00000	28	0
477	376	479	372	0,00000	34,00000	34,00000	39	0
493	373	481	369	0,00000	32,00000	32,00000	31	0
282	335	280	349	0,00000	38,00000	38,00000	37	0
369	337	382	331	0,00000	39,00000	39,00000	38	0
233	235	229	241	0,00000	38,00000	38,00000	38	0
344	107	347	125	0,00000	39,00000	39,00000	22	0
497	441	499	429	0,00000	38,00000	38,00000	36	0
455	333	441	339	0,00000	36,00000	36,00000	28	0
293	416	291	419	0,00000	37,00000	37,00000	20	0
4	401	15	405	0,00000	39,00000	39,00000	26	0
183	272	163	275	0,00000	39,00000	39,00000	23	0
23	379	41	377	0,00000	36,00000	36,00000	21	0
157	349	156	371	0,00000	41,00000	41,00000	27	0
201	71	179	71	0,00000	42,00000	42,00000	33	1
489	455	475	447	0,00000	42,00000	42,00000	34	0
163	369	175	361	0,00000	40,00000	40,00000	32	0
265	109	251	117	0,00000	42,00000	42,00000	22	0
151	229	157	246	0,00000	43,00000	43,00000	20	0
