type: mazes
name: maze512-1-7
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
107	83	103	83	0,00000	4,00000	4,00000	3	0
380	401	381	397	0,00000	5,00000	5,00000	4	0
321	198	319	195	0,00000	5,00000	5,00000	5	0
277	488	273	488	0,00000	6,00000	6,00000	7	0
270	159	275	157	0,00000	7,00000	7,00000	7	0
5	231	1	229	0,00000	6,00000	6,00000	5	0
175	187	178	185	0,00000	5,00000	5,00000	5	0
251	193	253	195	0,00000	4,00000	4,00000	4	0
101	265	97	265	0,00000	4,00000	4,00000	3	0
281	473	283	476	0,00000	5,00000	5,00000	5	0
414	319	414	315	0,00000	10,00000	10,00000	11	0
405	70	409	68	0,00000	8,00000	8,00000	8	0
10	401	11	405	0,00000	9,00000	9,00000	9	0
172	329	168	329	0,00000	8,00000	8,00000	8	0
2	5	10	3	0,00000	10,00000	10,00000	5	0
143	95	150	93	0,00000	11,00000	11,00000	7	0
319	264	319	255	0,00000	9,00000	9,00000	4	0
139	126	130	125	0,00000	10,00000	10,00000	7	0
151	215	155	215	0,00000	8,00000	8,00000	7	0
361	448	367	451	0,00000	9,00000	9,00000	7	0
435	425	435	417	0,00000	12,00000	12,00000	10	0
270	83	259	79	0,00000	15,00000	15,00000	10	0
487	239	479	244	0,00000	13,00000	13,00000	11	0
117	106	123	99	0,00000	15,00000	15,00000	11	0
141	409	144	405	0,00000	15,00000	15,00000	13	0
476	455	481	447	0,00000	13,00000	13,00000	10	0
221	471	223	475	0,00000	14,00000	14,00000	10	0
483	57	491	56	0,00000	13,00000	13,00000	12	0
84	465	75	467	0,00000	15,00000	15,00000	11	0
331	5	335	5	0,00000	12,00000	12,00000	10	0
53	490	65	487	0,00000	17,00000	17,00000	13	0
185	464	183	463	0,00000	19,00000	19,00000	19	0
129	174	121	183	0,00000	19,00000	19,00000	11	0
183	179	178	183	0,00000	17,00000	17,00000	10	0
384	423	393	416	0,00000	18,00000	18,00000	18	0
202	307	201	297	0,00000	17,00000	17,00000	15	0
6	485	8	491	0,00000	18,00000	18,00000	14	0
207	117	200	121	0,00000	19,00000	19,00000	18	0
390	251	391	258	0,00000	16,00000	16,00000	17	0
25	117	27	125	0,00000	18,00000	18,00000	10	0
415	291	414	287	0,00000	23,00000	23,00000	17	0
163	20	171	10	0,00000	22,00000	22,00000	14	0
391	428	379	436	0,00000	20,00000	20,00000	12	0
505	67	498	67	0,00000	21,00000	21,00000	16	0
387	362	379	371	0,00000	23,00000	23,00000	12	0
233	184	242	185	0,00000	20,00000	20,00000	17	0
389	415	377	423	0,00000	20,00000	20,00000	15	0
483	463	491	456	0,00000	21,00000	21,00000	16	0
23	283	4	287	0,00000	23,00000	23,00000	10	0
147	27	145	24	0,00000	21,00000	21,00000	21	0
263	158	262	145	0,00000	26,00000	26,00000	17	0
140	301	158	295	0,00000	24,00000	24,00000	14	0
251	379	242	389	0,00000	27,00000	27,00000	12	0
101	401	111	398	0,00000	25,00000	25,00000	28	0
55	34	53	43	0,00000	27,00000	27,00000	18	0
237	29	225	35	0,00000	26,00000	26,00000	15	0
255	58	265	55	0,00000	25,00000	25,00000	14	0
509	501	497	501	0,00000	24,00000	24,00000	16	0
183	471	189	481	0,00000	24,00000	24,00000	17	0
169	213	155	212	0,00000	27,00000	27,00000	24	0
338	321	333	322	0,00000	28,00000	28,00000	23	0
159	195	166	187	0,00000	29,00000	29,00000	26	0
185	46	197	56	0,00000	30,00000	30,00000	27	0
25	483	23	492	0,00000	31,00000	31,00000	13	0
