type: mazes
name: maze512-4-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
58	452	54	451	0,00000	4,41421	4,41421	27	0
109	345	113	348	-0,00000	5,82843	5,82843	33	0
78	137	76	133	-0,00000	4,82843	4,82843	33	0
89	308	89	314	0,00000	6,00000	6,00000	39	0
307	166	313	162	0,00000	7,65685	7,65685	48	0
503	168	497	171	-0,00000	7,82843	7,82843	53	0
146	102	147	107	0,00000	5,41421	5,41421	32	0
267	37	263	42	0,00000	7,24264	7,24264	44	0
446	438	451	437	0,00000	5,41421	5,41421	37	0
355	353	362	352	0,00000	7,41421	7,41421	51	0
250	273	241	271	-0,00000	9,82843	9,82843	70	0
143	373	139	370	0,00003	11,82840	11,82843	84	0
321	112	326	117	-0,00000	8,82843	8,82843	63	0
318	446	314	450	0,00003	10,82840	10,82843	80	0
454	384	446	388	0,00004	10,24260	10,24264	77	0
407	364	414	357	-0,00002	10,48530	10,48528	64	0
480	113	473	120	0,00000	9,89949	9,89949	49	0
388	236	378	232	-0,00005	11,65690	11,65685	79	0
109	227	103	219	-0,00002	10,48530	10,48528	78	0
13	244	24	243	0,00001	11,41420	11,41421	46	0
172	102	182	98	0,00003	12,82840	12,82843	85	0
321	52	313	46	0,00003	12,82840	12,82843	134	0
37	339	44	347	-0,00002	15,48530	15,48528	109	1
172	391	168	403	-0,00005	13,65690	13,65685	111	0
406	274	399	267	0,00003	12,82840	12,82843	73	0
432	255	433	270	0,00001	15,41420	15,41421	107	0
449	195	460	199	-0,00001	14,89950	14,89949	109	0
434	78	427	87	0,00004	14,24260	14,24264	88	0
160	212	160	224	0,00003	12,82840	12,82843	92	0
31	135	38	132	-0,00003	13,07110	13,07107	100	0
354	402	348	418	-0,00002	18,48530	18,48528	102	0
374	232	387	237	0,00004	16,24260	16,24264	103	0
172	269	162	271	0,00000	18,00000	18,00000	122	0
269	152	263	141	-0,00003	18,07110	18,07107	137	0
154	139	167	149	0,00004	17,14210	17,14214	106	0
247	362	262	356	-0,00002	17,48530	17,48528	130	0
433	289	431	271	0,00003	18,82840	18,82843	133	0
29	115	12	117	0,00004	19,24260	19,24264	166	0
414	386	432	387	0,00001	18,41420	18,41421	77	1
158	473	163	486	0,00004	16,24260	16,24264	162	0
479	132	481	121	-0,00005	20,65690	20,65685	209	0
271	334	278	319	-0,00001	21,89950	21,89949	144	0
64	73	57	64	-0,00003	23,07110	23,07107	200	0
139	496	146	479	-0,00003	21,07110	21,07107	115	0
45	58	27	58	-0,00002	22,48530	22,48528	135	0
97	200	89	218	0,00001	21,31370	21,31371	147	0
386	511	365	508	0,00004	22,24260	22,24264	68	0
182	9	165	2	-0,00001	23,89950	23,89949	253	0
455	193	448	193	-0,00001	20,89950	20,89949	291	0
314	252	304	266	0,00004	22,24260	22,24264	111	0
241	422	252	443	-0,00001	27,89950	27,89949	222	0
261	392	248	376	0,00001	24,31370	24,31371	183	0
218	163	198	158	0,00002	25,72790	25,72792	170	0
311	334	306	310	0,00002	27,72790	27,72792	216	0
336	116	318	128	0,00005	27,55630	27,55635	236	0
126	397	128	383	-0,00001	27,89950	27,89949	276	1
406	256	417	248	-0,00002	27,48530	27,48528	269	0
297	300	295	278	-0,00004	26,97060	26,97056	241	0
374	247	369	239	-0,00005	24,65690	24,65685	250	0
440	21	445	6	0,00001	27,31370	27,31371	299	0
191	79	164	77	-0,00002	29,48530	29,48528	195	0
170	73	201	72	0,00001	31,41420	31,41421	219	0
336	204	356	192	-0,00003	29,07110	29,07107	189	1
81	337	78	317	-0,00003	30,07110	30,07107	287	0
463	469	461	493	-0,00003	29,07110	29,07107	180	0
467	115	492	110	0,00002	28,72790	28,72792	196	0
92	377	108	358	-0,00001	30,89950	30,89949	266	0
141	99	170	97	0,00003	29,82840	29,82843	150	0
346	192	368	199	-0,00001	28,89950	28,89949	221	0
481	407	486	403	0,00001	30,41420	30,41421	189	1
254	477	272	481	0,00002	32,72790	32,72792	290	0
347	252	322	251	0,00002	32,72790	32,72792	347	0
163	344	191	331	0,00002	35,72790	35,72792	258	0
428	434	421	412	-0,00003	32,07110	32,07107	260	0
68	188	59	196	0,00005	32,55630	32,55635	239	1
327	473	334	450	0,00001	33,31370	33,31371	281	0
56	409	49	385	0,00002	33,72790	33,72792	271	0
274	224	289	241	-0,00002	34,38480	34,38478	267	0
407	428	376	435	-0,00001	33,89950	33,89949	182	0
54	249	33	229	-0,00004	33,97060	33,97056	223	0
283	299	315	281	0,00004	39,45580	39,45584	286	1
471	122	474	133	-0,00005	39,65690	39,65685	421	0
462	327	448	349	0,00003	38,82840	38,82843	298	0
203	301	209	313	0,00001	37,31370	37,31371	300	0
323	231	313	250	-0,00004	37,97060	37,97056	329	1
406	438	413	442	-0,00002	39,48530	39,48528	268	0
40	59	7	61	-0,00004	37,97060	37,97056	248	0
252	177	246	162	0,00004	37,14210	37,14214	400	0
372	464	398	468	-0,00001	37,79900	37,79899	338	1
182	449	202	442	-0,00002	39,48530	39,48528	384	0
91	228	114	250	-0,00001	40,79900	40,79899	446	0
30	69	57	76	0,00001	43,31370	43,31371	456	1
338	32	351	32	0,00005	42,55630	42,55635	509	0
447	255	467	255	-0,00001	41,89950	41,89949	356	0
441	455	411	479	0,00001	42,52690	42,52691	353	1
399	8	366	27	0,00000	43,21320	43,21320	281	0
45	354	28	334	0,00005	42,55630	42,55635	373	0
452	49	477	36	-0,00002	40,48530	40,48528	297	0
73	38	69	48	0,00000	43,21320	43,21320	456	1
297	336	274	359	-0,00002	42,38480	42,38478	338	0
451	246	462	262	0,00002	47,72790	47,72792	357	0
201	471	180	496	0,00004	44,14210	44,14214	318	0
469	33	509	39	-0,00001	45,89950	45,89949	314	1
435	223	422	248	0,00004	44,24260	44,24264	382	0
264	270	282	247	-0,00002	47,48530	47,48528	440	0
37	413	59	410	0,00002	45,62740	45,62742	479	0
148	378	152	336	-0,00001	45,89950	45,89949	287	0
288	304	319	286	0,00003	47,04160	47,04163	415	0
361	272	383	267	0,00005	44,55630	44,55635	470	0
471	42	488	63	0,00001	47,31370	47,31371	383	1
124	257	152	256	0,00001	48,31370	48,31371	466	0
469	294	480	291	0,00005	51,55630	51,55635	554	0
172	193	178	183	-0,00001	51,79900	51,79899	621	1
365	318	348	291	-0,00003	48,28430	48,28427	507	0
456	470	422	461	-0,00002	49,38480	49,38478	354	1
77	75	65	103	0,00004	49,45580	49,45584	504	0
176	297	167	338	-0,00002	50,48530	50,48528	404	0
64	178	43	158	0,00004	51,14210	51,14214	662	1
212	128	192	121	-0,00001	50,79900	50,79899	401	0
409	129	424	146	0,00005	49,55630	49,55635	394	0
337	393	297	409	-0,00002	52,48530	52,48528	298	1
439	76	439	67	0,00002	53,72790	53,72792	586	0
249	176	229	161	-0,00002	55,38480	55,38478	558	1
327	330	319	328	-0,00004	52,87010	52,87006	554	0
245	73	207	84	-0,00001	52,89950	52,89949	406	0
