type: mazes
name: maze512-32-2
algorithm: jpsplus
preprossessing [ms]: 3528

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
486	317	483	312	0,00000	6,24264	6,24264	6	0
4	130	9	130	0,00000	5,00000	5,00000	4	1
480	444	487	443	0,00000	7,41421	7,41421	5	0
241	361	241	366	0,00000	5,00000	5,00000	3	0
42	406	44	410	-0,00000	4,82843	4,82843	5	0
373	195	377	191	0,00000	5,65685	5,65685	3	0
216	245	222	247	-0,00000	6,82843	6,82843	6	0
385	199	389	202	0,00000	5,24264	5,24264	5	0
363	424	364	431	0,00000	7,41421	7,41421	6	0
111	405	115	410	0,00000	6,65685	6,65685	5	0
442	43	440	53	0,00003	10,82840	10,82843	5	0
120	164	125	157	-0,00000	9,07107	9,07107	5	0
432	225	430	214	0,00003	11,82840	11,82843	4	0
18	506	28	503	0,00004	11,24260	11,24264	4	0
9	385	14	391	-0,00000	8,07107	8,07107	5	0
43	215	43	204	0,00000	11,00000	11,00000	4	0
287	362	278	355	-0,00001	11,89950	11,89949	7	0
152	81	159	78	0,00000	8,24264	8,24264	5	0
95	93	101	84	-0,00002	11,48530	11,48528	7	0
103	350	98	342	-0,00003	10,07110	10,07107	7	0
41	461	55	464	0,00004	15,24260	15,24264	6	0
156	253	151	243	-0,00003	12,07110	12,07107	5	0
19	52	33	53	0,00001	14,41420	14,41421	5	0
170	84	158	77	-0,00001	14,89950	14,89949	5	0
260	315	253	326	-0,00001	13,89950	13,89949	5	0
37	95	23	92	0,00004	15,24260	15,24264	5	0
186	270	194	282	0,00001	15,31370	15,31371	4	0
382	426	393	419	-0,00001	13,89950	13,89949	5	0
381	81	391	89	0,00001	13,31370	13,31371	5	0
242	484	254	479	-0,00003	14,07110	14,07107	5	0
450	128	433	130	0,00003	17,82840	17,82843	5	0
156	446	142	452	-0,00002	16,48530	16,48528	5	0
45	133	60	145	-0,00004	19,97060	19,97056	5	0
119	484	115	469	-0,00005	16,65690	16,65685	6	0
440	423	437	408	0,00004	16,24260	16,24264	5	0
487	331	498	319	0,00005	16,55630	16,55635	9	0
81	37	71	52	0,00004	19,14210	19,14214	6	0
285	326	271	336	0,00004	18,14210	18,14214	7	1
321	312	336	322	0,00004	19,14210	19,14214	5	0
194	365	204	379	0,00004	18,14210	18,14214	5	0
261	23	251	6	0,00004	21,14210	21,14214	5	0
366	187	386	179	0,00001	23,31370	23,31371	5	0
115	315	109	335	-0,00002	22,48530	22,48528	6	0
17	415	27	397	0,00004	22,14210	22,14214	5	0
10	289	28	296	-0,00001	20,89950	20,89949	4	0
147	477	145	497	0,00003	20,82840	20,82843	5	0
157	227	178	228	0,00001	21,41420	21,41421	5	0
118	110	100	120	0,00004	22,14210	22,14214	4	0
307	123	330	121	0,00003	23,82840	23,82843	5	0
28	47	43	62	0,00000	21,21320	21,21320	5	0
328	90	348	77	-0,00002	25,38480	25,38478	6	0
30	372	22	349	0,00001	26,31370	26,31371	6	0
351	298	346	276	-0,00003	24,07110	24,07107	7	0
27	402	4	411	0,00002	26,72790	26,72792	5	0
352	393	339	371	-0,00002	27,38480	27,38478	5	0
324	233	314	254	0,00004	25,14210	25,14214	5	0
101	214	93	200	-0,00005	25,65690	25,65685	8	0
136	150	159	144	-0,00002	25,48530	25,48528	5	0
184	75	161	86	0,00005	27,55630	27,55635	5	0
304	431	307	455	0,00004	25,24260	25,24264	6	0
494	443	471	460	0,00003	30,04160	30,04163	5	0
39	342	16	324	0,00004	30,45580	30,45584	5	0
197	142	219	160	0,00004	29,45580	29,45584	5	0
432	177	459	189	-0,00004	31,97060	31,97056	5	0
149	62	145	35	-0,00005	28,65690	28,65685	4	0
479	479	476	451	0,00004	29,24260	29,24264	7	0
303	378	295	350	0,00001	31,31370	31,31371	8	0
26	359	54	359	0,00000	28,00000	28,00000	4	0
360	510	337	495	0,00000	29,21320	29,21320	5	0
496	430	505	455	0,00002	28,72790	28,72792	5	0
69	462	38	458	-0,00002	33,48530	33,48528	7	0
437	112	465	96	0,00002	34,62740	34,62742	6	0
458	259	432	280	-0,00002	34,69850	34,69848	6	0
253	168	219	166	0,00003	34,82840	34,82843	4	0
484	252	469	226	0,00000	32,21320	32,21320	6	0
51	212	78	196	0,00002	33,62740	33,62742	8	0
88	51	109	31	0,00005	34,55630	34,55635	8	0
321	252	290	242	0,00004	35,14210	35,14214	5	0
337	134	305	142	0,00001	35,31370	35,31371	7	0
303	157	321	130	0,00004	34,45580	34,45584	5	0
472	390	489	359	0,00003	38,04160	38,04163	7	0
115	87	82	96	0,00002	36,72790	36,72792	5	0
192	320	164	346	-0,00005	38,76960	38,76955	5	0
157	120	181	148	0,00003	37,94110	37,94113	6	0
46	254	66	226	-0,00003	36,28430	36,28427	8	0
240	374	241	336	0,00001	38,41420	38,41421	5	0
285	271	253	290	-0,00004	39,87010	39,87006	6	0
5	414	8	379	0,00004	36,24260	36,24264	5	0
106	58	74	73	0,00000	38,21320	38,21320	9	0
499	395	501	434	0,00003	39,82840	39,82843	4	0
335	131	300	145	-0,00001	40,79900	40,79899	8	0
434	22	449	53	0,00004	43,35530	43,35534	7	0
142	11	104	20	0,00002	41,72790	41,72792	5	0
59	48	64	89	-0,00003	43,07110	43,07107	5	0
143	180	184	177	0,00004	42,24260	42,24264	5	0
47	295	32	331	-0,00002	43,38480	43,38478	7	0
272	352	310	365	-0,00002	43,38480	43,38478	7	0
52	431	62	470	0,00004	43,14210	43,14214	5	0
34	361	30	401	0,00004	42,24260	42,24264	9	0
20	150	42	184	-0,00000	43,11270	43,11270	9	0
351	54	312	38	0,00002	45,62740	45,62742	4	0
457	393	424	365	-0,00002	44,59800	44,59798	8	0
323	118	356	133	-0,00002	44,48530	44,48528	6	0
414	88	367	86	0,00003	47,82840	47,82843	5	0
488	112	444	109	0,00004	45,24260	45,24264	7	0
96	15	120	48	0,00002	47,62740	47,62742	9	0
398	440	398	396	0,00000	44,00000	44,00000	4	0
311	478	272	465	-0,00002	44,38480	44,38478	6	0
223	21	179	28	-0,00001	46,89950	46,89949	5	0
375	166	380	153	0,00005	45,55630	45,55635	8	1
76	455	100	484	-0,00002	49,48530	49,48528	6	0
330	501	283	497	-0,00005	48,65690	48,65685	4	0
110	511	159	510	0,00001	49,41420	49,41421	5	0
226	138	180	145	-0,00001	48,89950	48,89949	5	0
131	309	105	348	-0,00005	49,76960	49,76955	6	0
487	314	467	293	-0,00004	51,97060	51,97056	8	0
49	163	25	139	0,00004	48,14210	48,14214	8	0
209	216	208	265	0,00001	49,41420	49,41421	5	0
280	291	322	275	0,00002	48,62740	48,62742	6	0
203	386	161	365	-0,00002	50,69850	50,69848	7	0
286	6	234	4	0,00003	52,82840	52,82843	5	0
181	40	139	10	0,00001	54,42640	54,42641	7	0
315	509	321	487	-0,00003	54,28430	54,28427	11	0
94	210	61	245	0,00003	53,94110	53,94113	8	0
243	52	191	56	-0,00005	53,65690	53,65685	5	0
164	165	116	151	-0,00001	53,79900	53,79899	6	0
255	92	210	117	0,00004	55,35530	55,35534	7	0
181	28	221	62	-0,00004	54,08330	54,08326	7	0
258	395	215	364	0,00002	55,84060	55,84062	5	0
342	437	375	479	0,00005	55,66900	55,66905	4	0
400	50	440	11	0,00003	56,15430	56,15433	5	0
502	99	470	145	0,00003	59,25480	59,25483	9	0
364	53	390	100	-0,00005	57,76960	57,76955	5	0
274	217	277	243	0,00003	56,94110	56,94113	9	0
223	297	187	261	-0,00005	56,76960	56,76955	8	0
372	479	350	431	-0,00000	57,11270	57,11270	6	0
409	391	433	343	0,00003	57,94110	57,94113	8	0
285	11	300	61	0,00000	56,21320	56,21320	5	0
500	446	464	477	0,00004	56,45580	56,45584	10	0
171	295	175	352	-0,00005	58,65690	58,65685	4	0
477	397	432	357	0,00004	61,56850	61,56854	11	0
226	392	167	384	0,00001	62,31370	62,31371	6	0
122	286	74	251	-0,00003	62,49750	62,49747	7	1
172	35	120	10	0,00004	62,35530	62,35534	7	0
32	276	58	226	-0,00005	60,76960	60,76955	6	0
210	484	211	442	0,00004	61,56850	61,56854	7	0
274	304	282	245	0,00001	62,31370	62,31371	7	0
322	308	369	267	-0,00004	63,98280	63,98276	8	0
108	153	142	107	-0,00004	60,08330	60,08326	6	0
223	102	215	59	0,00000	60,21320	60,21320	8	0
210	438	255	484	0,00001	64,63960	64,63961	5	0
268	432	325	454	-0,00000	66,11270	66,11270	8	0
474	251	497	194	0,00001	66,52690	66,52691	11	0
41	371	7	417	-0,00003	64,18380	64,18377	8	0
449	459	473	508	-0,00004	65,97060	65,97056	9	0
97	311	137	266	0,00002	66,84060	66,84062	10	0
215	342	263	380	0,00002	67,84060	67,84062	8	0
216	298	209	361	-0,00001	65,89950	65,89949	6	0
496	90	508	151	0,00002	67,62740	67,62742	9	0
331	263	391	280	0,00003	67,04160	67,04163	5	0
124	51	89	101	0,00001	71,52690	71,52691	9	0
234	186	165	188	0,00003	69,82840	69,82843	5	0
476	498	464	432	-0,00004	70,97060	70,97056	5	0
32	218	41	153	0,00002	68,72790	68,72792	7	0
398	380	463	392	-0,00004	69,97060	69,97056	7	0
177	268	197	328	-0,00003	68,28430	68,28427	4	0
120	173	62	201	-0,00002	69,59800	69,59798	6	0
82	296	128	336	-0,00002	69,59800	69,59798	9	0
423	54	393	65	0,00003	70,94110	70,94113	10	0
426	222	480	253	0,00001	71,52690	71,52691	9	0
342	416	276	434	0,00004	73,45580	73,45584	11	0
130	148	195	173	0,00004	75,35530	75,35534	7	0
389	72	414	10	0,00004	72,35530	72,35534	8	0
126	489	156	444	-0,00002	72,59800	72,59798	9	0
76	45	138	17	-0,00002	73,59800	73,59798	7	0
508	468	438	455	-0,00002	75,38480	75,38478	8	0
109	12	179	4	0,00001	73,31370	73,31371	5	0
304	228	316	292	-0,00002	75,59800	75,59798	10	0
269	319	298	259	-0,00001	72,01220	72,01219	11	0
289	275	237	325	-0,00002	72,71070	72,71068	7	0
387	258	359	312	0,00001	77,31370	77,31371	8	0
476	56	509	115	-0,00000	79,11270	79,11270	9	0
250	351	185	385	-0,00004	79,08330	79,08326	7	0
177	20	248	41	-0,00002	79,69850	79,69848	7	0
288	106	245	97	-0,00001	77,89950	77,89949	9	0
21	340	40	409	-0,00004	76,87010	76,87006	8	0
64	332	2	369	0,00000	77,32590	77,32590	10	0
386	80	414	143	-0,00004	79,87010	79,87006	8	0
83	457	30	421	-0,00004	76,98280	76,98276	11	0
455	381	499	336	-0,00003	78,39700	78,39697	10	0
269	109	347	101	-0,00001	83,79900	83,79899	7	0
246	71	265	90	0,00002	80,62740	80,62742	7	0
268	280	280	225	-0,00003	82,49750	82,49747	9	0
15	307	7	387	0,00001	83,31370	83,31371	4	0
146	143	186	146	0,00004	82,35530	82,35534	12	0
122	195	65	241	-0,00003	82,49750	82,49747	7	0
429	42	500	31	0,00003	82,82840	82,82843	7	0
230	50	255	116	-0,00003	83,28430	83,28427	9	0
186	505	112	486	-0,00004	81,87010	81,87006	9	0
130	10	183	62	0,00003	82,15430	82,15433	8	0
497	59	477	135	-0,00003	84,28430	84,28427	10	0
93	507	69	446	-0,00000	86,11270	86,11270	12	0
71	500	83	452	-0,00002	86,38480	86,38478	11	0
346	274	403	213	-0,00003	84,61020	84,61017	6	0
89	202	143	213	0,00002	86,05380	86,05382	11	0
243	227	321	249	-0,00000	87,11270	87,11270	7	0
428	320	390	364	0,00003	84,82840	84,82843	7	0
299	437	266	366	0,00005	84,66900	84,66905	11	0
197	296	164	293	0,00002	87,84060	87,84062	6	0
378	372	336	356	-0,00001	87,79900	87,79899	8	0
300	448	283	366	0,00003	89,04160	89,04163	10	0
438	376	427	461	0,00005	89,55630	89,55635	6	0
412	273	476	214	0,00003	91,36750	91,36753	9	0
97	494	34	430	0,00004	90,68120	90,68124	6	0
388	89	425	30	0,00002	90,72790	90,72792	9	0
286	408	199	398	0,00004	91,14210	91,14214	7	0
303	365	312	419	0,00004	88,45580	88,45584	15	0
315	416	234	419	0,00004	91,35530	91,35534	12	0
205	318	228	236	0,00001	91,52690	91,52691	7	0
190	183	279	189	-0,00002	91,48530	91,48528	5	0
