type: mazes
name: maze512-1-5
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
112	83	108	83	0,00000	4,00000	4,00000	6	0
479	335	477	339	0,00000	6,00000	6,00000	8	0
28	117	28	119	0,00000	4,00000	4,00000	8	0
359	462	361	463	0,00000	7,00000	7,00000	12	0
305	86	307	88	0,00000	4,00000	4,00000	7	0
483	57	481	56	0,00000	7,00000	7,00000	13	0
314	231	315	235	0,00000	5,00000	5,00000	8	0
421	407	425	407	0,00000	4,00000	4,00000	6	0
490	445	491	443	0,00000	5,00000	5,00000	9	0
326	139	329	141	0,00000	5,00000	5,00000	8	0
417	354	420	359	0,00000	8,00000	8,00000	17	0
155	269	149	265	0,00000	10,00000	10,00000	17	0
297	399	301	401	0,00000	10,00000	10,00000	24	0
7	290	9	291	0,00000	9,00000	9,00000	19	0
185	15	180	9	0,00000	11,00000	11,00000	23	0
47	63	43	67	0,00000	8,00000	8,00000	12	0
10	485	11	491	0,00000	11,00000	11,00000	25	0
29	377	27	371	0,00000	8,00000	8,00000	15	0
195	287	202	285	0,00000	9,00000	9,00000	13	0
135	329	137	329	0,00000	10,00000	10,00000	16	0
499	18	505	23	0,00000	15,00000	15,00000	21	0
369	415	374	423	0,00000	15,00000	15,00000	30	0
63	499	63	491	0,00000	12,00000	12,00000	20	0
369	434	375	435	0,00000	15,00000	15,00000	30	0
459	333	455	339	0,00000	14,00000	14,00000	22	0
126	237	127	230	0,00000	14,00000	14,00000	34	0
511	299	509	312	0,00000	15,00000	15,00000	23	0
113	183	112	173	0,00000	15,00000	15,00000	26	0
134	271	141	269	0,00000	13,00000	13,00000	22	0
503	499	511	497	0,00000	14,00000	14,00000	21	0
1	8	8	5	0,00000	16,00000	16,00000	29	0
41	275	37	275	0,00000	16,00000	16,00000	32	0
84	15	89	25	0,00000	19,00000	19,00000	29	0
80	261	77	256	0,00000	16,00000	16,00000	30	0
433	56	421	62	0,00000	18,00000	18,00000	31	0
164	217	170	219	0,00000	18,00000	18,00000	26	0
133	490	121	490	0,00000	18,00000	18,00000	37	0
