type: mazes
name: maze512-32-9
algorithm: jpsplus
preprossessing [ms]: 3561

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
330	176	333	182	0,00000	7,24264	7,24264	5	0
283	242	289	246	0,00000	7,65685	7,65685	4	0
16	8	12	11	0,00000	5,24264	5,24264	4	0
96	27	100	28	0,00000	4,41421	4,41421	5	0
417	166	419	161	-0,00000	5,82843	5,82843	5	0
41	312	42	319	0,00000	7,41421	7,41421	4	0
390	485	393	482	0,00000	4,24264	4,24264	4	0
227	371	226	376	0,00000	5,41421	5,41421	6	0
241	479	234	479	0,00000	7,00000	7,00000	5	0
170	291	164	289	-0,00000	6,82843	6,82843	5	0
281	357	273	363	-0,00002	10,48530	10,48528	5	0
316	38	306	35	0,00004	11,24260	11,24264	5	0
297	478	297	488	0,00000	10,00000	10,00000	5	0
441	42	449	49	-0,00001	10,89950	10,89949	6	0
404	182	410	191	-0,00002	11,48530	11,48528	5	0
150	265	148	274	-0,00000	9,82843	9,82843	4	0
206	124	199	129	-0,00000	9,07107	9,07107	5	0
255	141	246	141	0,00000	9,00000	9,00000	4	0
145	213	138	209	0,00000	8,65685	8,65685	6	0
313	326	315	317	-0,00000	9,82843	9,82843	5	0
44	168	55	175	-0,00001	13,89950	13,89949	5	0
463	138	453	128	0,00004	14,14210	14,14214	4	0
306	121	303	134	0,00004	14,24260	14,24264	4	0
298	426	301	415	0,00004	12,24260	12,24264	6	0
449	123	451	138	0,00003	15,82840	15,82843	5	0
139	244	142	232	0,00004	13,24260	13,24264	4	0
128	176	129	164	0,00001	12,41420	12,41421	4	0
161	410	172	406	-0,00005	12,65690	12,65685	5	0
52	93	42	88	-0,00003	12,07110	12,07107	4	0
92	472	103	476	-0,00005	12,65690	12,65685	7	0
370	219	371	202	0,00001	17,41420	17,41421	6	0
467	328	484	322	-0,00002	19,48530	19,48528	7	0
491	258	492	242	0,00001	16,41420	16,41421	5	0
455	211	470	221	0,00004	19,14210	19,14214	5	0
364	151	364	134	0,00000	17,00000	17,00000	3	0
231	359	219	346	-0,00004	17,97060	17,97056	5	0
121	242	104	240	0,00003	17,82840	17,82843	6	0
342	26	357	15	0,00005	19,55630	19,55635	4	0
482	58	497	51	-0,00001	17,89950	17,89949	6	0
356	118	338	122	-0,00005	19,65690	19,65685	6	0
316	243	314	263	0,00003	20,82840	20,82843	5	0
305	326	327	322	-0,00005	23,65690	23,65685	5	0
303	154	322	158	-0,00005	20,65690	20,65685	4	0
473	254	466	233	-0,00001	23,89950	23,89949	5	0
44	314	59	329	0,00000	21,21320	21,21320	3	0
