type: mazes
name: maze512-2-3
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
31	186	27	185	0,00000	5,00000	5,00000	24	0
430	418	428	422	0,00000	5,41421	5,41421	26	0
188	265	190	265	0,00000	6,00000	6,00000	34	0
220	467	215	470	-0,00000	6,82843	6,82843	32	0
323	328	325	334	0,00000	7,41421	7,41421	50	0
208	296	206	300	0,00000	5,41421	5,41421	32	0
84	401	77	401	0,00000	7,00000	7,00000	30	0
71	353	67	356	-0,00000	5,82843	5,82843	26	0
401	327	401	323	0,00000	4,00000	4,00000	22	0
488	472	493	469	0,00000	7,41421	7,41421	36	0
344	445	347	442	0,00001	11,41420	11,41421	52	0
383	226	383	217	0,00003	11,82840	11,82843	50	0
464	491	470	494	0,00000	8,41421	8,41421	48	0
344	497	341	494	0,00001	11,41420	11,41421	54	0
88	383	90	376	0,00000	9,24264	9,24264	40	0
320	253	313	253	-0,00000	9,82843	9,82843	40	0
11	278	1	277	0,00001	10,41420	10,41421	46	0
173	278	164	277	0,00000	9,41421	9,41421	42	0
350	362	356	357	-0,00000	9,82843	9,82843	45	0
61	242	71	241	0,00001	10,41420	10,41421	44	0
236	460	231	454	0,00001	12,41420	12,41421	66	0
304	280	316	277	0,00003	13,82840	13,82843	50	0
122	504	113	507	0,00004	12,24260	12,24264	44	0
481	163	476	169	0,00000	15,00000	15,00000	78	0
283	253	280	261	0,00004	15,24260	15,24264	72	0
188	306	198	308	0,00003	12,82840	12,82843	70	0
261	230	265	217	0,00004	15,24260	15,24264	66	0
446	365	441	358	0,00003	14,82840	14,82843	96	0
334	400	338	395	0,00000	13,00000	13,00000	108	0
116	161	127	157	0,00001	14,41420	14,41421	60	0
142	396	128	394	0,00001	19,41420	19,41421	108	0
382	366	390	355	-0,00005	16,65690	16,65685	90	1
5	61	9	50	0,00003	19,82840	19,82843	98	0
410	220	397	221	0,00004	16,24260	16,24264	76	0
264	355	275	358	0,00001	17,41420	17,41421	106	0
58	407	58	416	-0,00005	16,65690	16,65685	80	0
503	68	502	77	0,00003	18,82840	18,82843	80	0
161	51	167	53	0,00001	17,41420	17,41421	68	0
112	413	116	414	0,00001	16,41420	16,41421	88	0
280	478	289	487	0,00003	16,82840	16,82843	90	0
388	365	379	360	0,00004	22,24260	22,24264	102	0
418	236	432	235	-0,00005	22,65690	22,65685	132	0
433	316	449	326	-0,00003	23,07110	23,07107	106	0
340	412	352	403	-0,00005	22,65690	22,65685	132	0
77	350	83	360	-0,00005	23,65690	23,65685	94	0
368	299	375	290	0,00004	20,24260	20,24264	86	0
344	504	349	496	-0,00005	20,65690	20,65685	116	1
444	70	443	67	0,00003	20,82840	20,82843	148	0
425	379	415	389	0,00004	22,24260	22,24264	92	0
8	31	20	28	0,00004	23,24260	23,24264	90	0
164	443	164	458	0,00004	25,24260	25,24264	90	0
311	279	295	285	0,00003	26,82840	26,82843	128	0
509	239	492	239	0,00004	27,24260	27,24264	87	0
304	476	311	479	0,00000	24,00000	24,00000	94	0
199	31	205	35	0,00003	26,82840	26,82843	130	0
46	28	65	37	-0,00003	25,07110	25,07107	108	0
476	32	464	37	-0,00005	26,65690	26,65685	112	0
248	382	262	382	-0,00002	26,48530	26,48528	162	0
443	410	455	422	-0,00005	25,65690	25,65685	132	1
208	411	223	412	0,00003	26,82840	26,82843	144	0
68	392	49	405	-0,00002	30,48530	30,48528	112	0
464	429	475	430	-0,00005	31,65690	31,65685	174	0
472	386	479	369	-0,00003	31,07110	31,07107	124	0
221	386	224	403	-0,00005	29,65690	29,65685	154	0
209	356	218	359	-0,00003	31,07110	31,07107	194	0
378	451	373	449	-0,00002	31,48530	31,48528	182	0
229	154	239	166	0,00001	31,31370	31,31371	172	0
208	420	229	412	-0,00003	30,07110	30,07107	122	0
209	209	201	191	-0,00003	31,07110	31,07107	204	1
372	347	377	367	0,00001	28,41420	28,41421	124	0
430	449	413	441	-0,00002	35,48530	35,48528	236	0
485	260	496	262	-0,00005	34,65690	34,65685	150	0
313	100	305	102	-0,00002	32,48530	32,48528	158	0
491	125	481	116	-0,00001	32,89950	32,89949	154	0
