type: mazes
name: maze512-8-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	371	15	371	0,00000	5,00000	5,00000	37	0
496	163	492	169	0,00000	7,65685	7,65685	52	0
478	312	483	308	0,00000	6,65685	6,65685	40	0
275	361	278	358	0,00000	4,24264	4,24264	23	0
307	87	305	83	-0,00000	4,82843	4,82843	33	0
351	192	353	197	-0,00000	5,82843	5,82843	41	0
201	340	201	333	0,00000	7,00000	7,00000	51	0
388	334	395	336	-0,00000	7,82843	7,82843	54	0
408	469	404	474	0,00000	6,65685	6,65685	43	0
14	270	11	265	0,00000	6,24264	6,24264	43	0
471	508	463	501	-0,00001	10,89950	10,89949	63	0
444	374	452	375	0,00000	8,41421	8,41421	58	0
46	476	49	469	0,00000	8,24264	8,24264	47	0
12	120	11	131	0,00001	11,41420	11,41421	79	0
296	141	302	146	-0,00000	8,07107	8,07107	43	0
227	394	222	401	0,00004	10,24260	10,24264	73	0
491	242	484	246	0,00000	8,65685	8,65685	69	0
281	164	292	164	0,00000	11,00000	11,00000	79	0
318	384	325	380	0,00000	8,65685	8,65685	70	0
272	166	281	170	-0,00005	10,65690	10,65685	83	0
103	193	103	187	-0,00005	13,65690	13,65685	139	0
417	228	409	237	-0,00005	14,65690	14,65685	102	0
432	107	440	119	-0,00001	15,89950	15,89949	122	0
319	34	326	25	-0,00003	13,07110	13,07107	106	0
319	343	330	340	0,00004	12,24260	12,24264	96	0
155	446	148	458	-0,00001	14,89950	14,89949	124	0
462	315	457	328	-0,00003	15,07110	15,07107	133	0
56	106	68	99	-0,00001	14,89950	14,89949	129	1
59	149	67	140	-0,00002	13,48530	13,48528	121	0
103	217	114	225	0,00001	14,31370	14,31371	115	0
218	491	235	492	0,00001	17,41420	17,41421	121	0
195	416	207	425	0,00004	19,24260	19,24264	240	0
272	441	264	456	-0,00002	19,48530	19,48528	144	0
358	106	349	113	-0,00003	19,07110	19,07107	208	0
468	373	450	374	0,00001	18,41420	18,41421	128	0
332	249	349	248	0,00001	17,41420	17,41421	121	0
18	219	31	230	0,00005	17,55630	17,55635	137	0
204	453	221	452	0,00001	17,41420	17,41421	121	0
222	64	217	78	-0,00003	16,07110	16,07107	155	0
290	510	307	511	0,00001	17,41420	17,41421	118	0
247	487	246	510	0,00001	23,41420	23,41421	160	0
505	255	502	276	0,00004	22,24260	22,24264	199	0
365	22	348	30	0,00001	20,31370	20,31371	207	1
462	97	480	104	0,00004	23,24260	23,24264	176	0
442	30	462	35	-0,00003	22,07110	22,07107	214	0
331	384	318	369	0,00004	22,14210	22,14214	244	0
178	50	179	70	0,00001	20,41420	20,41421	142	0
125	463	147	461	0,00003	22,82840	22,82843	203	0
43	448	42	429	-0,00003	23,07110	23,07107	256	0
296	260	304	241	0,00001	22,31370	22,31371	144	0
319	326	298	338	-0,00004	25,97060	25,97056	274	0
163	273	172	283	-0,00005	24,65690	24,65685	217	1
490	438	500	447	-0,00001	24,89950	24,89949	274	0
367	16	392	17	-0,00003	27,07110	27,07107	221	0
322	499	321	476	-0,00001	25,89950	25,89949	215	0
39	309	62	297	-0,00004	27,97060	27,97056	265	0
22	355	44	346	0,00002	25,72790	25,72792	258	0
216	121	191	121	0,00000	25,00000	25,00000	177	0
253	141	254	168	0,00001	27,41420	27,41421	124	0
230	43	242	23	-0,00004	24,97060	24,97056	216	0
203	84	222	62	0,00002	31,62740	31,62742	268	1
8	236	23	259	0,00005	31,55630	31,55635	410	0
339	307	337	338	0,00003	31,82840	31,82843	271	0
372	383	392	363	-0,00004	28,87010	28,87006	196	0
207	409	200	435	-0,00002	31,38480	31,38478	387	0
489	223	509	235	-0,00003	29,07110	29,07107	231	0
307	466	330	452	-0,00002	29,38480	29,38478	265	1
29	67	41	57	-0,00001	31,89950	31,89949	392	0
118	111	143	123	-0,00004	29,97060	29,97056	359	0
177	19	152	32	-0,00002	30,38480	30,38478	258	0
510	201	491	219	0,00001	32,31370	32,31371	409	1
329	362	337	389	-0,00005	32,65690	32,65685	326	0
363	168	356	152	-0,00005	32,65690	32,65685	467	0
69	502	78	470	0,00002	35,72790	35,72792	401	1
275	352	290	363	0,00004	34,14210	34,14214	661	0
280	330	312	330	0,00001	35,31370	35,31371	311	0
11	131	3	99	0,00001	35,31370	35,31371	324	1
25	66	12	61	-0,00001	35,89950	35,89949	713	0
362	395	390	383	-0,00004	32,97060	32,97056	303	0
476	226	471	224	0,00003	35,82840	35,82843	483	1
65	399	48	369	0,00003	37,04160	37,04163	410	0
384	374	399	365	-0,00001	39,79900	39,79899	682	0
105	97	100	70	-0,00003	39,07110	39,07107	421	1
365	491	336	472	0,00000	39,21320	39,21320	552	0
351	34	378	44	0,00004	38,35530	38,35534	423	0
506	4	470	1	0,00004	37,24260	37,24264	360	1
50	102	14	111	0,00002	39,72790	39,72792	389	0
44	22	68	35	-0,00002	39,38480	39,38478	414	0
284	121	286	152	-0,00001	36,79900	36,79899	411	0
307	299	328	309	0,00001	38,31370	38,31371	607	1
58	291	85	261	0,00001	43,52690	43,52691	390	0
106	242	95	232	0,00001	40,31370	40,31371	599	1
389	453	396	469	0,00004	43,14210	43,14214	615	0
29	240	42	275	-0,00002	40,38480	40,38478	420	0
184	427	150	408	0,00003	43,04160	43,04163	547	1
116	485	125	464	-0,00004	40,97060	40,97056	467	0
122	310	128	317	-0,00003	40,07110	40,07107	432	1
371	95	341	106	-0,00001	40,89950	40,89949	667	0
87	134	77	147	0,00005	42,55630	42,55635	604	1
248	391	253	432	-0,00005	43,65690	43,65685	231	0
67	19	91	43	-0,00001	45,79900	45,79899	751	0
508	328	505	350	0,00002	47,62740	47,62742	612	1
372	138	385	179	-0,00002	46,38480	46,38478	535	0
355	164	336	132	-0,00005	47,76960	47,76955	440	0
200	161	225	129	-0,00003	45,28430	45,28427	479	0
363	157	338	123	-0,00002	46,69850	46,69848	641	0
26	85	5	52	0,00000	45,21320	45,21320	583	1
388	483	401	455	-0,00004	47,97060	47,97056	659	0
56	454	26	443	0,00000	44,21320	44,21320	473	1
276	508	232	505	-0,00002	47,48530	47,48528	367	0
275	302	252	300	0,00002	49,72790	49,72792	857	1
467	413	484	436	-0,00002	51,69850	51,69848	972	1
224	445	205	415	-0,00002	48,59800	48,59798	640	0
182	293	167	274	0,00002	50,62740	50,62742	958	1
348	480	355	511	-0,00001	51,79900	51,79899	826	1
410	8	409	24	-0,00005	50,65690	50,65685	1142	1
485	379	446	398	0,00003	48,04160	48,04163	437	0
289	158	260	156	0,00002	51,72790	51,72792	1047	1
407	486	447	503	0,00000	50,21320	50,21320	725	1
