type: mazes
name: maze512-4-8
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
260	226	266	227	0,00000	6,41421	6,41421	29	0
231	177	227	182	0,00000	6,65685	6,65685	38	0
106	138	102	136	-0,00000	4,82843	4,82843	34	0
325	208	329	214	0,00000	7,65685	7,65685	48	0
207	202	201	203	0,00000	6,41421	6,41421	44	0
253	198	250	204	0,00000	7,24264	7,24264	48	0
218	247	214	243	0,00000	6,24264	6,24264	42	0
370	91	371	96	0,00000	7,41421	7,41421	63	0
320	181	324	184	0,00000	5,24264	5,24264	30	0
18	54	14	49	0,00000	7,24264	7,24264	49	0
38	427	35	422	-0,00000	8,82843	8,82843	54	0
436	86	429	82	0,00000	11,00000	11,00000	91	0
247	296	253	297	0,00000	8,65685	8,65685	71	0
167	308	173	301	-0,00005	10,65690	10,65685	90	0
487	151	492	147	0,00000	8,41421	8,41421	51	0
278	406	274	414	0,00000	9,65685	9,65685	61	0
97	427	104	424	0,00000	8,24264	8,24264	53	0
437	17	444	20	0,00000	8,24264	8,24264	54	0
345	434	338	427	-0,00002	10,48530	10,48528	63	0
183	133	175	127	-0,00002	10,48530	10,48528	60	0
175	364	172	371	0,00004	14,24260	14,24264	115	0
489	224	496	234	0,00004	15,24260	15,24264	101	0
414	131	427	130	0,00001	15,41420	15,41421	89	0
262	239	250	236	0,00004	13,24260	13,24264	74	0
145	24	149	14	0,00001	15,41420	15,41421	137	0
238	409	246	404	0,00001	12,41420	12,41421	60	0
494	399	487	410	-0,00001	13,89950	13,89949	100	0
344	288	337	295	0,00004	12,24260	12,24264	72	0
235	247	237	259	0,00003	12,82840	12,82843	83	0
233	96	242	88	-0,00001	12,89950	12,89949	86	0
240	434	238	424	-0,00002	16,48530	16,48528	138	0
383	353	392	348	0,00003	18,82840	18,82843	238	0
413	283	428	281	0,00004	19,24260	19,24264	116	0
6	466	8	483	0,00003	17,82840	17,82843	115	0
427	190	432	204	-0,00003	16,07110	16,07107	125	0
359	264	349	253	-0,00005	18,65690	18,65685	109	1
31	100	31	119	0,00000	19,00000	19,00000	88	0
454	149	437	149	0,00000	17,00000	17,00000	88	0
407	147	426	146	0,00001	19,41420	19,41421	135	0
316	10	327	19	-0,00003	17,07110	17,07107	124	0
113	494	116	503	-0,00003	23,07110	23,07107	315	0
268	261	289	267	-0,00002	23,48530	23,48528	152	0
174	234	158	245	-0,00002	21,38480	21,38478	184	0
458	37	456	33	0,00003	20,82840	20,82843	159	0
146	143	158	139	0,00001	21,31370	21,31371	164	0
8	164	26	162	-0,00003	21,07110	21,07107	156	0
414	140	429	126	-0,00002	21,38480	21,38478	143	0
477	189	488	191	-0,00005	20,65690	20,65685	243	1
226	372	235	386	0,00001	22,31370	22,31371	181	0
262	395	261	377	0,00002	21,72790	21,72792	162	0
491	448	504	456	-0,00003	26,07110	26,07107	244	0
102	263	100	243	-0,00004	26,97060	26,97056	238	0
6	475	7	453	-0,00002	27,48530	27,48528	222	0
172	337	197	344	-0,00001	27,89950	27,89949	163	0
92	69	108	60	-0,00001	26,89950	26,89949	185	1
231	268	239	251	0,00001	24,31370	24,31371	191	0
296	446	287	455	0,00002	24,72790	24,72792	163	0
33	105	26	117	-0,00003	24,07110	24,07107	190	0
34	390	57	386	-0,00001	26,89950	26,89949	202	0
434	203	437	187	-0,00001	24,89950	24,89949	235	0
361	148	391	148	0,00000	30,00000	30,00000	209	0
87	489	88	473	0,00001	28,31370	28,31371	260	0
104	69	123	69	-0,00004	31,97060	31,97056	291	1
39	36	47	61	-0,00005	30,65690	30,65685	201	0
41	93	21	87	0,00001	29,31370	29,31371	265	0
184	433	197	434	0,00001	31,41420	31,41421	366	0
412	454	408	476	0,00001	29,31370	29,31371	222	0
35	287	43	291	0,00004	30,14210	30,14214	330	1
362	223	336	216	0,00002	31,72790	31,72792	276	0
442	61	442	80	-0,00004	31,97060	31,97056	219	0
158	22	131	18	0,00003	33,82840	33,82843	239	0
20	462	28	451	0,00001	34,31370	34,31371	391	1
172	377	162	368	0,00005	34,55630	34,55635	304	0
181	119	177	132	-0,00002	33,48530	33,48528	433	0
350	429	360	422	-0,00001	32,89950	32,89949	312	0
408	473	399	479	-0,00002	35,38480	35,38478	375	1
196	297	199	283	0,00004	33,14210	33,14214	332	0
389	454	399	471	-0,00002	33,48530	33,48528	413	0
329	454	332	471	0,00001	33,31370	33,31371	223	0
213	89	223	78	0,00002	35,72790	35,72792	317	1
399	102	367	99	-0,00002	39,48530	39,48528	274	0
208	221	175	224	-0,00005	37,65690	37,65685	211	0
312	479	324	482	-0,00001	36,89950	36,89949	272	0
471	354	473	328	-0,00001	39,89950	39,89949	438	0
246	1	279	12	0,00005	37,55630	37,55635	185	0
231	382	249	362	0,00005	39,55630	39,55635	494	0
343	229	347	244	-0,00001	36,89950	36,89949	422	0
157	93	166	106	-0,00001	37,89950	37,89949	389	0
323	320	326	344	-0,00002	37,48530	37,48528	276	1
401	428	424	422	-0,00003	36,07110	36,07107	433	0
70	119	80	133	0,00004	40,24260	40,24264	372	0
479	113	497	93	0,00001	43,31370	43,31371	323	1
393	177	369	199	-0,00004	42,97060	42,97056	335	0
504	141	493	159	0,00003	41,04160	41,04163	400	0
229	390	227	401	0,00001	42,31370	42,31371	365	0
201	245	223	248	-0,00004	43,87010	43,87006	557	1
304	266	315	266	-0,00002	41,38480	41,38478	417	0
68	62	56	32	0,00002	42,72790	42,72792	513	1
442	53	459	50	0,00003	42,04160	42,04163	479	0
484	12	447	6	-0,00001	42,79900	42,79899	376	0
454	308	468	321	0,00005	44,55630	44,55635	370	1
247	103	247	77	0,00002	46,62740	46,62742	445	0
380	402	421	402	-0,00001	46,79900	46,79899	349	0
334	397	328	370	-0,00001	46,79900	46,79899	387	1
396	90	392	82	0,00002	44,72790	44,72792	756	0
375	377	336	382	-0,00001	45,89950	45,89949	416	0
33	333	9	331	-0,00001	47,89950	47,89949	461	1
164	286	161	272	0,00002	45,62740	45,62742	591	0
287	253	325	243	-0,00002	44,48530	44,48528	295	1
196	128	229	128	-0,00004	47,97060	47,97056	346	0
358	136	381	118	0,00004	49,14210	49,14214	365	0
442	508	414	509	0,00002	49,72790	49,72792	377	1
216	492	181	479	-0,00004	48,97060	48,97056	464	0
383	379	348	401	-0,00001	48,79900	48,79899	511	0
