type: mazes
name: maze512-16-9
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
409	488	411	494	-0,00000	6,82843	6,82843	49	1
498	504	503	500	0,00000	6,65685	6,65685	43	0
164	180	171	181	0,00000	7,41421	7,41421	51	0
246	157	253	158	0,00000	7,41421	7,41421	51	0
415	12	410	8	0,00000	6,65685	6,65685	43	0
100	471	99	476	0,00000	5,41421	5,41421	37	0
230	315	223	315	0,00000	7,00000	7,00000	51	0
185	195	189	199	0,00000	5,65685	5,65685	30	0
469	160	473	164	0,00000	5,65685	5,65685	30	0
167	303	169	307	-0,00000	4,82843	4,82843	30	0
305	365	294	363	0,00003	11,82840	11,82843	93	0
127	110	130	117	0,00000	8,24264	8,24264	65	0
147	73	139	78	-0,00003	10,07110	10,07107	78	0
330	2	325	9	-0,00000	9,07107	9,07107	69	0
130	15	140	13	0,00003	10,82840	10,82843	93	0
429	71	435	80	-0,00002	11,48530	11,48528	97	0
309	214	317	219	-0,00003	10,07110	10,07107	78	0
499	10	499	20	0,00000	10,00000	10,00000	72	0
220	473	214	465	-0,00002	10,48530	10,48528	82	0
435	157	427	164	-0,00001	10,89950	10,89949	76	0
14	122	14	109	0,00000	13,00000	13,00000	93	0
419	225	411	237	0,00001	15,31370	15,31371	135	0
49	312	37	303	0,00002	15,72790	15,72792	134	0
31	306	28	293	0,00004	14,24260	14,24264	132	0
3	307	2	321	0,00001	14,41420	14,41421	100	0
9	462	16	452	-0,00001	12,89950	12,89949	113	0
144	186	134	178	0,00001	13,31370	13,31371	97	0
453	243	465	245	0,00003	12,82840	12,82843	108	1
403	339	389	338	0,00001	14,41420	14,41421	96	0
229	14	217	12	0,00003	12,82840	12,82843	107	0
12	381	5	365	-0,00001	18,89950	18,89949	195	0
111	143	111	126	0,00000	17,00000	17,00000	121	0
273	197	266	211	-0,00002	17,48530	17,48528	104	0
116	86	127	93	0,00002	16,72790	16,72792	163	0
209	29	213	14	-0,00005	16,65690	16,65685	163	0
323	199	334	212	0,00005	17,55630	17,55635	142	0
208	28	223	32	-0,00005	16,65690	16,65685	163	0
231	115	242	129	0,00005	18,55630	18,55635	163	0
251	18	262	5	0,00005	17,55630	17,55635	141	0
340	148	338	129	0,00003	19,82840	19,82843	152	0
485	382	474	384	0,00002	23,72790	23,72792	422	1
287	158	279	140	0,00001	21,31370	21,31371	217	0
19	498	27	483	-0,00004	21,97060	21,97056	256	0
345	214	363	200	-0,00001	23,79900	23,79899	222	0
122	235	144	237	0,00003	22,82840	22,82843	167	0
239	312	226	302	0,00004	21,24260	21,24264	296	0
249	373	252	353	0,00004	21,24260	21,24264	205	0
301	344	322	351	-0,00001	23,89950	23,89949	269	0
209	109	188	115	-0,00002	23,48530	23,48528	270	0
4	455	12	435	0,00001	23,31370	23,31371	265	0
282	354	260	342	-0,00004	26,97060	26,97056	338	0
69	126	69	152	0,00000	26,00000	26,00000	106	0
373	350	353	360	0,00004	24,14210	24,14214	269	0
284	497	299	479	0,00000	24,21320	24,21320	200	0
159	244	168	268	0,00002	27,72790	27,72792	344	0
402	318	394	339	0,00001	24,31370	24,31371	283	0
428	31	420	53	0,00001	25,31370	25,31371	279	0
471	124	471	98	0,00000	26,00000	26,00000	184	0
45	70	55	50	-0,00005	27,65690	27,65685	425	0
338	203	346	179	0,00001	27,31370	27,31371	166	0
275	169	292	148	0,00003	28,04160	28,04163	227	0
240	176	229	203	0,00005	31,55630	31,55635	388	1
337	409	327	435	0,00004	30,14210	30,14214	388	0
344	42	372	41	0,00001	28,41420	28,41421	198	0
50	418	81	419	0,00001	31,41420	31,41421	219	0
187	110	196	138	0,00002	31,72790	31,72792	398	0
497	46	508	22	0,00005	28,55630	28,55635	378	0
25	400	2	416	0,00002	29,62740	29,62742	313	1
136	393	118	402	0,00004	31,24260	31,24264	608	0
228	103	259	101	0,00003	31,82840	31,82843	159	0
285	232	270	205	0,00005	35,55630	35,55635	362	0
464	351	440	325	0,00003	35,94110	35,94113	293	1
341	106	313	117	0,00005	32,55630	32,55635	442	0
303	190	277	211	-0,00002	34,69850	34,69848	345	0
349	149	382	150	0,00001	33,41420	33,41421	233	0
209	224	207	259	0,00003	35,82840	35,82843	310	0
95	257	122	239	0,00004	34,45580	34,45584	403	0
95	55	81	82	-0,00001	32,79900	32,79899	377	1
142	378	121	398	0,00005	34,55630	34,55635	374	0
13	499	10	473	-0,00001	34,89950	34,89949	703	0
365	509	331	499	0,00004	38,14210	38,14214	417	1
152	218	155	183	0,00004	36,24260	36,24264	324	0
350	137	362	128	-0,00001	38,89950	38,89949	760	0
209	360	244	364	-0,00005	36,65690	36,65685	388	0
237	248	205	259	0,00005	36,55630	36,55635	421	0
169	23	144	46	0,00004	37,45580	37,45584	370	0
40	114	43	152	0,00004	39,24260	39,24264	389	0
164	318	193	307	-0,00001	39,89950	39,89949	401	1
108	303	107	277	0,00001	37,52690	37,52691	604	0
394	457	432	461	-0,00005	39,65690	39,65685	364	0
308	318	273	338	-0,00003	43,28430	43,28427	630	1
129	317	89	314	0,00004	41,24260	41,24264	407	0
396	205	432	189	0,00002	42,62740	42,62742	406	0
377	338	411	353	0,00000	40,21320	40,21320	353	0
228	77	217	59	0,00002	41,72790	41,72792	619	1
139	41	171	17	0,00004	43,35530	43,35534	660	0
336	331	301	350	-0,00004	42,87010	42,87006	571	1
155	440	149	400	-0,00002	42,48530	42,48528	492	0
240	433	234	394	-0,00002	41,48530	41,48528	341	0
464	447	501	439	0,00001	40,31370	40,31371	336	0
86	394	54	423	-0,00001	44,01220	44,01219	382	1
365	150	402	167	-0,00004	46,97060	46,97056	469	0
83	63	76	22	-0,00002	46,38480	46,38478	689	0
288	243	284	209	-0,00002	47,59800	47,59798	667	1
385	323	419	353	0,00001	46,42640	46,42641	444	0
342	341	314	322	0,00005	44,55630	44,55635	839	1
78	176	118	160	0,00000	47,21320	47,21320	736	0
180	58	168	41	0,00004	45,14210	45,14214	770	1
474	385	435	400	0,00000	45,21320	45,21320	628	0
67	137	35	116	0,00000	44,21320	44,21320	682	1
60	198	88	158	-0,00002	51,59800	51,59798	598	0
401	242	364	271	-0,00001	49,01220	49,01219	597	1
223	367	249	330	-0,00004	51,87010	51,87006	874	0
326	498	345	464	0,00001	48,31370	48,31371	507	1
458	66	445	27	0,00001	51,31370	51,31371	1062	1
42	144	69	106	0,00003	50,94110	50,94113	830	0
251	199	220	199	-0,00004	49,97060	49,97056	989	1
196	21	200	69	-0,00005	49,65690	49,65685	558	1
177	236	132	225	0,00005	49,55630	49,55635	685	0
400	158	358	175	0,00003	49,04160	49,04163	690	1
118	22	92	40	-0,00002	55,59800	55,59798	1311	1
376	206	349	247	-0,00005	52,76960	52,76955	295	0
