type: mazes
name: maze512-1-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
113	83	109	83	0,00000	4,00000	4,00000	6	0
471	335	469	339	0,00000	6,00000	6,00000	8	0
134	15	131	17	0,00000	5,00000	5,00000	8	0
415	136	419	134	0,00000	6,00000	6,00000	9	0
219	311	215	310	0,00000	5,00000	5,00000	8	0
149	480	147	475	0,00000	7,00000	7,00000	9	0
337	5	340	5	0,00000	7,00000	7,00000	12	0
158	217	160	219	0,00000	6,00000	6,00000	13	0
112	213	111	210	0,00000	4,00000	4,00000	7	0
146	271	144	269	0,00000	4,00000	4,00000	8	0
283	214	277	209	0,00000	11,00000	11,00000	16	0
431	376	427	375	0,00000	9,00000	9,00000	19	0
88	349	85	355	0,00000	11,00000	11,00000	18	0
479	228	471	227	0,00000	9,00000	9,00000	12	0
425	267	431	263	0,00000	10,00000	10,00000	13	0
260	241	266	243	0,00000	10,00000	10,00000	15	0
101	101	95	103	0,00000	8,00000	8,00000	11	0
163	95	167	93	0,00000	10,00000	10,00000	15	0
171	202	170	195	0,00000	10,00000	10,00000	18	0
257	49	265	48	0,00000	11,00000	11,00000	18	0
27	117	24	119	0,00000	13,00000	13,00000	19	0
279	314	289	313	0,00000	15,00000	15,00000	31	0
453	130	459	127	0,00000	13,00000	13,00000	24	0
160	175	164	171	0,00000	12,00000	12,00000	19	0
114	27	114	31	0,00000	14,00000	14,00000	26	0
209	259	211	265	0,00000	12,00000	12,00000	29	1
95	137	101	133	0,00000	14,00000	14,00000	35	0
251	239	264	237	0,00000	15,00000	15,00000	18	0
363	453	369	448	0,00000	15,00000	15,00000	25	0
41	295	41	305	0,00000	14,00000	14,00000	28	0
385	405	389	395	0,00000	18,00000	18,00000	41	0
418	291	427	287	0,00000	17,00000	17,00000	30	0
281	395	280	411	0,00000	17,00000	17,00000	24	0
228	389	229	395	0,00000	17,00000	17,00000	37	0
328	341	336	343	0,00000	18,00000	18,00000	32	0
223	276	213	282	0,00000	16,00000	16,00000	26	0
51	81	54	75	0,00000	19,00000	19,00000	46	0
256	477	249	486	0,00000	18,00000	18,00000	28	0
263	76	271	67	0,00000	17,00000	17,00000	24	0
503	33	500	37	0,00000	17,00000	17,00000	37	0
150	195	153	187	0,00000	23,00000	23,00000	85	0
504	67	496	67	0,00000	20,00000	20,00000	36	0
15	156	7	144	0,00000	20,00000	20,00000	31	0
483	97	491	97	0,00000	20,00000	20,00000	37	0
477	427	471	426	0,00000	23,00000	23,00000	41	0
83	375	95	377	0,00000	22,00000	22,00000	38	0
