type: mazes
name: maze512-8-7
algorithm: jpsplus
preprossessing [ms]: 2478

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
222	309	217	311	-0,00000	5,82843	5,82843	4	0
226	56	227	49	0,00000	7,41421	7,41421	5	0
475	55	471	49	0,00000	7,65685	7,65685	6	0
326	439	330	444	0,00000	6,65685	6,65685	6	0
201	137	202	143	0,00000	6,41421	6,41421	6	0
303	189	304	185	0,00000	4,41421	4,41421	5	0
281	420	286	419	0,00000	5,41421	5,41421	6	0
475	332	469	330	-0,00000	6,82843	6,82843	6	0
305	195	312	197	-0,00000	7,82843	7,82843	5	0
375	80	371	76	0,00000	5,65685	5,65685	3	0
264	368	270	363	-0,00000	8,07107	8,07107	6	0
265	210	257	211	0,00000	8,41421	8,41421	5	0
192	353	197	359	-0,00000	8,07107	8,07107	5	0
500	503	501	511	0,00000	8,41421	8,41421	4	0
147	143	158	145	0,00003	11,82840	11,82843	5	0
492	33	483	30	0,00004	10,24260	10,24264	6	0
74	191	74	182	0,00000	9,00000	9,00000	4	0
186	167	177	163	-0,00005	10,65690	10,65685	7	0
38	109	29	114	-0,00003	11,07110	11,07107	7	0
224	322	221	313	0,00004	10,24260	10,24264	4	0
445	76	456	73	0,00004	12,24260	12,24264	7	0
401	169	409	157	-0,00001	15,89950	15,89949	10	0
102	142	115	142	0,00000	13,00000	13,00000	4	0
159	487	148	479	0,00001	14,31370	14,31371	7	0
132	484	128	472	-0,00005	13,65690	13,65685	5	0
264	226	259	235	0,00003	12,82840	12,82843	5	0
98	488	89	478	0,00002	13,72790	13,72792	7	0
488	274	475	276	0,00003	13,82840	13,82843	6	0
171	66	184	67	0,00001	13,41420	13,41421	6	0
122	169	128	159	-0,00002	12,48530	12,48528	10	0
445	287	430	283	-0,00005	16,65690	16,65685	5	0
491	305	499	301	-0,00002	18,48530	18,48528	10	0
158	371	167	358	-0,00003	19,07110	19,07107	8	1
435	109	435	91	0,00000	18,00000	18,00000	5	0
124	291	124	310	0,00000	19,00000	19,00000	6	0
84	494	80	506	0,00000	16,00000	16,00000	7	0
121	113	122	94	0,00001	19,41420	19,41421	5	0
111	377	123	371	0,00001	19,31370	19,31371	9	0
444	474	445	455	0,00001	19,41420	19,41421	5	0
399	75	404	88	-0,00001	17,89950	17,89949	9	0
328	184	311	178	-0,00005	20,65690	20,65685	9	0
276	62	277	43	-0,00003	23,07110	23,07107	10	0
11	309	25	323	-0,00002	20,38480	20,38478	10	0
293	14	307	13	0,00004	23,24260	23,24264	8	0
55	80	52	100	0,00004	21,24260	21,24264	10	0
488	221	481	214	-0,00003	21,07110	21,07107	12	0
393	206	409	217	0,00005	20,55630	20,55635	9	0
462	458	468	472	0,00001	21,41420	21,41421	8	0
166	179	170	168	-0,00001	20,89950	20,89949	8	0
154	195	144	183	-0,00002	20,48530	20,48528	10	0
471	203	461	224	0,00002	25,72790	25,72792	9	0
94	205	76	223	0,00004	25,45580	25,45584	5	0
82	361	67	379	0,00002	27,72790	27,72792	12	0
172	286	196	292	-0,00002	26,48530	26,48528	10	0
207	479	210	505	0,00004	27,24260	27,24264	8	0
417	7	397	18	0,00001	26,31370	26,31371	8	0
496	431	508	417	-0,00003	27,07110	27,07107	10	0
304	163	282	155	0,00001	25,31370	25,31371	6	0
363	343	381	326	0,00003	25,04160	25,04163	6	0
388	507	364	509	0,00003	24,82840	24,82843	5	0
194	480	210	460	-0,00001	31,79900	31,79899	12	0
218	361	245	363	-0,00002	29,48530	29,48528	8	0
24	286	44	298	0,00004	30,14210	30,14214	10	0
448	385	427	368	0,00000	29,21320	29,21320	8	0
124	116	116	143	0,00001	30,31370	30,31371	9	0
349	85	364	62	0,00005	31,55630	31,55635	10	0
101	52	73	56	-0,00005	29,65690	29,65685	9	0
