type: mazes
name: maze512-8-8
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
419	92	418	86	0,00000	6,41421	6,41421	44	0
131	249	129	245	-0,00000	4,82843	4,82843	33	0
388	482	394	485	0,00000	7,24264	7,24264	49	0
106	229	99	230	0,00000	7,41421	7,41421	51	0
120	129	124	127	-0,00000	4,82843	4,82843	33	0
409	202	404	199	0,00000	6,24264	6,24264	43	0
247	404	252	402	-0,00000	5,82843	5,82843	32	0
88	155	89	149	0,00000	6,41421	6,41421	44	0
268	127	262	127	0,00000	6,00000	6,00000	26	0
354	386	355	381	0,00000	5,41421	5,41421	37	0
280	57	275	49	-0,00003	10,07110	10,07107	72	0
298	394	302	404	-0,00005	11,65690	11,65685	79	0
283	318	292	319	0,00000	9,41421	9,41421	65	0
227	134	231	126	0,00000	9,65685	9,65685	74	0
318	269	326	266	0,00000	9,24264	9,24264	75	0
313	48	303	52	-0,00005	11,65690	11,65685	103	0
38	313	31	320	-0,00003	11,07110	11,07107	72	0
148	509	159	507	0,00003	11,82840	11,82843	96	0
295	307	302	303	0,00000	8,65685	8,65685	51	0
129	246	123	251	-0,00000	8,07107	8,07107	44	0
434	397	448	398	0,00001	14,41420	14,41421	75	0
320	167	328	158	-0,00001	12,89950	12,89949	92	0
431	79	420	74	-0,00003	13,07110	13,07107	107	0
42	455	35	452	-0,00003	13,07110	13,07107	139	1
453	374	440	378	0,00004	15,24260	15,24264	124	0
301	403	311	395	-0,00005	15,65690	15,65685	137	0
79	245	77	257	0,00003	12,82840	12,82843	106	0
241	497	230	491	-0,00002	13,48530	13,48528	116	0
415	410	406	422	0,00002	15,72790	15,72792	124	0
379	62	386	67	0,00003	14,82840	14,82843	135	0
116	124	128	109	-0,00004	19,97060	19,97056	176	0
69	213	86	211	0,00003	17,82840	17,82843	161	0
487	495	503	491	-0,00005	17,65690	17,65685	151	0
378	236	368	237	0,00001	18,41420	18,41421	253	0
359	64	373	56	0,00001	17,31370	17,31371	142	0
298	483	302	499	-0,00005	17,65690	17,65685	133	0
275	75	285	60	0,00004	19,14210	19,14214	171	1
