type: mazes
name: maze512-4-3
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	259	14	263	0,00000	6,24264	6,24264	6	0
369	484	366	489	0,00000	6,24264	6,24264	5	0
412	249	412	244	0,00000	5,00000	5,00000	4	0
119	292	112	292	0,00000	7,00000	7,00000	5	0
461	323	462	317	0,00000	6,41421	6,41421	7	0
237	24	232	21	0,00000	6,24264	6,24264	6	0
469	62	468	69	0,00000	7,41421	7,41421	7	0
198	238	199	243	0,00000	5,41421	5,41421	7	0
124	381	119	381	-0,00000	7,82843	7,82843	6	0
161	92	164	87	0,00000	6,24264	6,24264	5	0
386	187	378	190	-0,00003	10,07110	10,07107	6	0
297	6	294	1	0,00000	8,00000	8,00000	6	0
425	264	415	268	-0,00005	11,65690	11,65685	8	0
366	390	375	394	-0,00005	10,65690	10,65685	9	0
268	13	262	8	0,00000	8,65685	8,65685	9	0
3	146	7	138	0,00000	9,65685	9,65685	7	0
456	467	463	469	-0,00003	10,07110	10,07107	7	0
324	394	331	388	0,00004	11,24260	11,24264	10	0
424	167	426	175	-0,00000	8,82843	8,82843	5	0
218	278	207	276	0,00003	11,82840	11,82843	7	0
317	114	306	108	0,00003	15,82840	15,82843	10	0
427	171	417	178	0,00004	15,24260	15,24264	10	0
456	236	444	240	0,00004	14,24260	14,24264	5	0
321	266	307	263	0,00004	15,24260	15,24264	7	0
46	130	52	138	-0,00005	15,65690	15,65685	10	0
249	329	240	321	-0,00001	12,89950	12,89949	9	0
476	234	468	228	-0,00002	14,48530	14,48528	10	0
351	153	343	164	0,00001	14,31370	14,31371	5	0
450	216	459	222	0,00003	15,82840	15,82843	9	0
376	483	389	486	0,00004	14,24260	14,24264	6	0
459	297	463	287	-0,00003	17,07110	17,07107	10	0
256	320	245	329	-0,00005	19,65690	19,65685	12	0
163	458	169	442	-0,00003	19,07110	19,07107	9	0
224	415	217	402	-0,00003	17,07110	17,07107	9	0
266	384	276	399	0,00004	19,14210	19,14214	11	0
81	185	72	188	0,00004	16,24260	16,24264	8	0
210	196	211	208	0,00001	18,31370	18,31371	11	0
393	281	394	296	0,00001	19,31370	19,31371	8	0
371	193	363	197	-0,00002	16,48530	16,48528	9	0
61	153	73	163	-0,00002	18,48530	18,48528	11	0
350	428	366	422	0,00003	20,82840	20,82843	10	0
190	62	207	62	0,00001	20,31370	20,31371	11	0
372	289	379	293	-0,00002	23,48530	23,48528	14	0
156	324	156	330	-0,00001	21,89950	21,89949	12	0
297	117	304	131	-0,00005	22,65690	22,65685	12	0
484	10	498	24	0,00002	22,72790	22,72792	12	0
58	199	76	201	0,00004	22,24260	22,24264	9	0
309	113	320	129	-0,00001	22,89950	22,89949	10	0
223	91	217	103	-0,00002	20,48530	20,48528	11	0
130	387	147	396	-0,00005	23,65690	23,65685	11	0
21	122	5	113	-0,00002	25,38480	25,38478	16	0
74	76	52	80	-0,00005	25,65690	25,65685	9	0
351	238	371	229	-0,00003	26,07110	26,07107	12	0
501	253	478	261	0,00001	26,31370	26,31371	11	0
472	152	480	174	-0,00002	26,48530	26,48528	12	0
379	171	375	163	-0,00005	25,65690	25,65685	13	0
105	457	99	462	-0,00002	27,48530	27,48528	13	0
54	241	64	220	0,00004	25,14210	25,14214	11	0
34	341	28	362	0,00001	26,31370	26,31371	9	0
316	56	297	62	-0,00004	25,97060	25,97056	12	0
288	508	292	497	-0,00005	30,65690	30,65685	15	0
86	368	97	374	-0,00001	30,89950	30,89949	20	0
450	116	452	131	0,00001	30,31370	30,31371	17	0
417	61	422	87	0,00004	29,24260	29,24264	11	0
228	359	233	349	-0,00001	30,89950	30,89949	22	0
294	364	318	360	0,00001	29,31370	29,31371	11	0
501	414	488	391	0,00002	30,72790	30,72792	13	0
134	83	121	100	0,00001	29,31370	29,31371	10	0
273	79	284	102	-0,00001	29,89950	29,89949	13	0
234	242	214	257	-0,00001	30,89950	30,89949	16	1
29	16	5	4	-0,00001	35,89950	35,89949	15	0
230	316	254	298	-0,00001	33,79900	33,79899	9	0
309	286	299	264	0,00004	34,24260	34,24264	15	0
59	247	58	258	-0,00002	32,48530	32,48528	14	0
54	174	45	153	-0,00001	33,89950	33,89949	11	0
441	442	467	430	0,00001	33,31370	33,31371	10	0
148	82	152	85	-0,00002	35,38480	35,38478	13	0
246	363	227	373	-0,00002	33,48530	33,48528	20	0
123	290	148	277	0,00001	33,31370	33,31371	13	0
289	29	296	3	-0,00001	32,89950	32,89949	14	0
508	181	478	198	-0,00001	38,79900	38,79899	12	0
394	36	367	28	-0,00004	37,97060	37,97056	25	0
308	189	292	208	-0,00005	36,65690	36,65685	19	0
201	248	231	247	-0,00002	39,48530	39,48528	17	0
153	431	147	441	0,00002	36,72790	36,72792	20	0
485	504	461	502	0,00002	36,72790	36,72792	17	0
424	437	406	423	-0,00004	38,97060	38,97056	20	0
81	9	111	5	0,00003	36,82840	36,82843	13	0
503	189	507	160	-0,00001	38,79900	38,79899	14	0
463	28	441	11	0,00002	37,72790	37,72792	16	0
446	33	445	44	-0,00001	43,89950	43,89949	20	0
212	121	207	127	0,00002	41,62740	41,62742	26	0
29	159	28	178	-0,00004	40,97060	40,97056	20	0
206	283	220	278	0,00002	41,72790	41,72792	27	0
152	339	144	307	0,00004	42,14210	42,14214	27	0
252	353	270	371	0,00005	43,55630	43,55635	23	0
351	266	362	288	0,00001	40,31370	40,31371	18	0
174	83	198	71	0,00003	40,04160	40,04163	23	0
211	323	219	299	0,00002	40,72790	40,72792	14	0
268	147	273	166	-0,00001	41,89950	41,89949	22	0
509	17	475	4	-0,00002	47,48530	47,48528	25	0
432	362	436	329	0,00002	47,72790	47,72792	23	0
383	196	402	186	0,00005	46,55630	46,55635	20	0
401	186	390	176	0,00003	47,04160	47,04163	21	0
328	374	303	389	0,00005	47,55630	47,55635	23	0
496	269	497	287	0,00004	45,14210	45,14214	26	0
422	269	434	270	0,00002	47,72790	47,72792	25	0
32	94	66	84	0,00005	47,55630	47,55635	16	0
214	46	223	27	0,00002	46,72790	46,72792	21	0
175	159	149	181	0,00004	46,14210	46,14214	16	1
168	433	153	403	-0,00002	49,38480	49,38478	32	0
121	207	149	192	0,00003	49,04160	49,04163	25	0
141	86	163	76	-0,00004	48,87010	48,87006	30	0
268	178	302	191	-0,00001	50,89950	50,89949	22	0
24	444	8	426	-0,00002	48,38480	48,38478	34	0
329	165	292	175	-0,00002	51,48530	51,48528	11	0
379	383	391	403	0,00005	51,55630	51,55635	29	0
305	391	298	383	-0,00002	49,38480	49,38478	27	0
459	379	505	376	-0,00003	50,07110	50,07107	10	0
17	345	7	344	0,00001	50,31370	50,31371	22	0
165	291	177	289	0,00005	55,55630	55,55635	28	0
64	431	82	427	0,00005	55,55630	55,55635	21	0
66	143	56	144	-0,00005	54,65690	54,65685	12	0
212	133	249	122	0,00001	54,52690	54,52691	27	0
169	283	164	297	-0,00001	52,79900	52,79899	16	0
331	197	336	219	-0,00004	53,97060	53,97056	24	0
263	279	284	253	-0,00003	52,07110	52,07107	17	0
451	141	472	131	0,00000	52,21320	52,21320	21	0
279	349	272	374	0,00004	54,14210	54,14214	23	1
392	321	387	338	0,00000	55,21320	55,21320	17	0
36	142	68	107	0,00003	57,04160	57,04163	27	0
376	66	381	59	0,00002	56,72790	56,72792	21	0
402	468	419	468	0,00003	59,04160	59,04163	28	0
103	156	83	138	0,00002	58,72790	58,72792	19	0
107	406	114	394	0,00004	57,14210	57,14214	30	0
380	472	421	448	-0,00002	57,38480	57,38478	19	0
40	259	69	232	0,00002	56,62740	56,62742	28	0
453	434	419	431	0,00005	58,55630	58,55635	26	0
201	274	238	242	-0,00003	57,28430	57,28427	24	0
279	291	282	334	0,00004	59,45580	59,45584	27	0
312	99	334	118	-0,00002	63,38480	63,38478	23	0
159	253	218	254	0,00002	62,72790	62,72792	12	0
61	349	89	356	0,00000	60,21320	60,21320	17	0
356	161	331	181	-0,00002	61,38480	61,38478	28	0
136	383	87	362	0,00003	60,04160	60,04163	17	0
481	228	449	231	0,00005	62,55630	62,55635	38	1
303	68	271	62	-0,00004	60,97060	60,97056	28	0
491	344	496	317	0,00000	61,21320	61,21320	25	0
385	369	332	371	-0,00004	61,97060	61,97056	24	0
89	32	96	14	-0,00004	61,97060	61,97056	28	0
9	434	38	434	-0,00001	64,79900	64,79899	31	0
387	380	344	410	-0,00003	67,28430	67,28427	36	0
189	204	228	207	-0,00003	66,28430	66,28427	20	0
146	398	163	438	-0,00000	64,11270	64,11270	24	0
354	501	403	503	0,00003	65,82840	65,82843	9	0
253	359	248	325	-0,00004	65,87010	65,87006	50	0
256	77	240	101	-0,00001	65,89950	65,89949	19	0
453	154	454	134	-0,00001	64,79900	64,79899	38	0
255	398	238	382	-0,00001	64,79900	64,79899	33	1
319	352	333	392	0,00005	65,55630	65,55635	25	0
342	482	341	457	0,00003	71,94110	71,94113	32	0
193	296	201	310	0,00002	70,62740	70,62742	29	0
273	433	278	408	0,00003	71,94110	71,94113	40	0
59	168	98	172	-0,00001	68,01220	68,01219	45	0
334	121	336	106	0,00002	69,72790	69,72792	25	0
271	8	319	8	0,00000	69,21320	69,21320	35	0
119	121	148	95	-0,00000	70,11270	70,11270	37	0
346	256	363	225	-0,00004	68,97060	68,97056	31	0
507	62	453	83	0,00002	69,72790	69,72792	16	0
348	166	345	183	-0,00002	69,69850	69,69848	34	0
216	327	263	331	0,00003	73,04160	73,04163	24	0
247	113	215	107	-0,00001	73,79900	73,79899	39	0
87	424	56	414	-0,00003	75,28430	75,28427	31	1
45	254	91	221	-0,00005	75,76960	75,76955	40	0
151	120	163	152	0,00001	73,31370	73,31371	56	0
277	25	293	12	-0,00004	75,97060	75,97056	39	0
304	504	277	503	0,00002	74,72790	74,72792	39	0
497	134	484	138	0,00001	73,42640	73,42641	25	0
239	116	266	136	0,00001	75,52690	75,52691	33	0
238	34	212	57	0,00001	73,52690	73,52691	43	0
102	500	42	506	-0,00002	79,69850	79,69848	42	0
63	57	45	78	-0,00004	77,97060	77,97056	26	0
448	131	433	102	0,00004	79,45580	79,45584	47	1
387	275	372	234	0,00004	79,45580	79,45584	35	0
199	364	198	374	0,00003	77,04160	77,04163	40	0
167	106	206	72	0,00002	76,84060	76,84062	32	0
254	54	296	68	-0,00002	76,38480	76,38478	31	0
238	236	223	222	-0,00001	78,79900	78,79899	36	0
150	383	123	401	-0,00003	79,28430	79,28427	34	0
261	342	216	331	-0,00002	76,38480	76,38478	36	0
383	446	359	454	-0,00000	83,11270	83,11270	44	0
481	374	474	361	-0,00002	80,38480	80,38478	38	0
309	183	340	213	0,00001	83,52690	83,52691	36	0
504	508	442	503	-0,00004	83,87010	83,87006	32	1
178	488	191	472	-0,00001	80,79900	80,79899	53	0
33	169	54	161	-0,00000	82,11270	82,11270	42	0
338	286	317	252	-0,00002	82,59800	82,59798	33	1
162	409	189	393	0,00004	80,35530	80,35534	66	0
206	407	168	442	0,00003	81,04160	81,04163	35	0
92	184	59	151	-0,00002	81,59800	81,59798	39	0
228	298	283	282	0,00003	84,94110	84,94113	41	0
444	24	402	41	0,00004	87,14210	87,14214	34	0
176	463	166	503	-0,00002	85,69850	85,69848	39	0
509	394	464	366	0,00002	85,72790	85,72792	29	0
400	283	390	264	0,00005	86,55630	86,55635	23	0
418	134	398	112	0,00002	84,62740	84,62742	50	0
35	92	21	124	0,00001	84,52690	84,52691	36	1
104	359	167	374	-0,00001	85,79900	85,79899	39	0
475	381	511	365	-0,00001	85,79900	85,79899	44	0
345	198	394	228	0,00004	86,35530	86,35534	53	0
72	423	40	423	0,00004	89,35530	89,35534	35	0
474	143	416	145	-0,00005	90,76960	90,76955	48	0
32	71	4	123	-0,00002	91,59800	91,59798	39	0
476	425	491	451	0,00002	90,84060	90,84062	51	0
65	409	58	424	-0,00003	88,18380	88,18377	43	0
98	121	102	106	0,00003	89,04160	89,04163	34	0
123	458	91	475	-0,00001	88,01220	88,01219	48	1
272	182	276	237	0,00004	90,35530	90,35534	52	0
494	499	477	494	-0,00004	88,87010	88,87006	49	0
63	259	94	215	-0,00004	91,08330	91,08326	40	0
106	46	86	49	-0,00002	92,69850	92,69848	43	0
406	421	386	429	0,00002	93,84060	93,84062	42	0
329	320	353	374	0,00002	92,62740	92,62742	41	0
180	361	124	361	0,00004	93,45580	93,45584	23	0
212	323	211	273	0,00002	93,62740	93,62742	51	0
128	346	107	345	0,00005	92,66900	92,66905	49	0
411	408	450	367	-0,00000	95,11270	95,11270	45	1
325	289	319	367	-0,00002	94,38480	94,38478	33	0
222	405	247	459	-0,00004	93,87010	93,87006	33	0
316	13	252	6	-0,00002	94,69850	94,69848	32	0
151	179	104	173	-0,00002	96,69850	96,69848	62	0
25	182	31	250	-0,00000	99,11270	99,11270	39	0
214	54	193	31	-0,00003	98,18380	98,18377	45	0
306	494	279	497	-0,00004	98,97060	98,97056	50	0
4	49	43	26	0,00002	99,84060	99,84062	50	0
322	474	344	456	-0,00003	99,49750	99,49747	46	0
61	488	102	486	-0,00003	98,49750	98,49747	64	1
336	318	402	304	-0,00004	99,29650	99,29646	37	0
193	11	249	24	0,00001	97,52690	97,52691	40	0
44	173	61	138	0,00002	96,72790	96,72792	35	0
406	333	392	341	-0,00038	101,84100	101,84062	23	0
130	463	153	478	-0,00031	102,91200	102,91169	55	0
161	439	166	372	-0,00017	101,25500	101,25483	57	0
37	422	27	372	0,00013	101,94100	101,94113	60	0
397	429	333	465	0,00041	100,42600	100,42641	60	0
479	162	493	146	0,00005	102,66900	102,66905	54	0
382	8	340	3	0,00048	102,69800	102,69848	56	0
256	243	227	273	0,00034	100,35500	100,35534	42	0
81	62	91	91	-0,00037	101,04200	101,04163	41	0
394	492	417	472	0,00034	102,35500	102,35534	34	0
445	13	373	11	-0,00031	104,91200	104,91169	33	0
358	242	407	214	0,00006	107,87000	107,87006	69	0
144	418	168	362	0,00013	105,94100	105,94113	69	0
255	312	301	353	0,00013	104,94100	104,94113	60	0
319	82	296	64	-0,00010	107,32600	107,32590	46	0
75	167	130	153	-0,00016	104,45600	104,45584	61	1
494	245	446	234	0,00013	106,94100	106,94113	88	0
68	222	117	204	0,00047	106,49700	106,49747	43	0
499	304	423	287	0,00005	107,66900	107,66905	35	0
482	254	497	279	-0,00009	104,52700	104,52691	64	0
508	270	473	228	0,00019	108,01200	108,01219	78	1
69	497	45	487	-0,00002	109,59800	109,59798	54	0
181	190	234	173	-0,00045	108,77000	108,76955	42	0
58	13	69	50	0,00042	108,62700	108,62742	42	0
68	132	120	158	-0,00037	108,04200	108,04163	28	0
379	325	351	366	-0,00030	108,11300	108,11270	41	0
48	503	58	497	-0,00038	111,84100	111,84062	47	0
155	383	76	367	-0,00038	110,84100	110,84062	35	0
93	342	101	312	0,00041	110,42600	110,42641	54	1
449	322	434	342	-0,00002	110,59800	110,59798	46	0
418	485	409	469	0,00034	114,35500	114,35534	89	0
114	29	72	36	0,00048	114,69800	114,69848	42	0
324	295	388	308	-0,00011	115,12500	115,12489	48	0
253	351	269	329	0,00048	115,69800	115,69848	81	0
451	177	418	197	-0,00002	112,59800	112,59798	50	0
439	36	373	28	-0,00002	113,59800	113,59798	66	0
197	38	224	58	0,00041	113,42600	113,42641	62	1
98	326	124	366	-0,00038	115,84100	115,84062	36	0
431	206	457	183	0,00034	112,35500	112,35534	46	0
316	59	269	51	0,00034	112,35500	112,35534	52	0
213	454	193	462	-0,00023	116,18400	116,18377	68	0
376	98	361	58	-0,00017	116,25500	116,25483	66	0
193	26	234	28	0,00041	117,42600	117,42641	50	0
188	378	95	352	-0,00002	118,59800	118,59798	57	0
368	484	415	494	0,00006	117,87000	117,87006	40	0
106	478	95	447	-0,00032	118,71100	118,71068	74	1
340	393	353	331	-0,00016	118,45600	118,45584	69	0
461	491	429	510	-0,00008	117,72800	117,72792	38	0
459	489	499	506	0,00048	116,69800	116,69848	32	0
129	216	113	244	-0,00017	119,25500	119,25483	55	0
429	114	393	132	0,00048	121,69800	121,69848	68	0
339	304	326	258	0,00047	122,49700	122,49747	37	1
416	405	396	360	0,00034	120,35500	120,35534	50	0
466	461	488	415	0,00026	120,08300	120,08326	43	0
248	216	315	222	-0,00002	120,59800	120,59798	52	0
258	381	206	345	-0,00024	121,98300	121,98276	62	0
75	301	100	321	-0,00031	121,91200	121,91169	64	0
510	429	447	457	-0,00046	121,56900	121,56854	47	0
436	386	424	415	0,00013	122,94100	122,94113	92	1
453	317	425	309	-0,00031	122,91200	122,91169	81	0
277	38	304	7	-0,00038	127,84100	127,84062	68	0
267	105	252	105	0,00005	125,66900	125,66905	45	0
279	509	255	487	-0,00022	124,38500	124,38478	58	0
10	258	13	205	0,00005	126,66900	126,66905	47	0
319	147	276	93	0,00005	127,66900	127,66905	46	0
442	243	396	258	0,00019	126,01200	126,01219	31	1
290	341	252	358	-0,00002	126,59800	126,59798	46	0
222	196	227	231	-0,00045	124,77000	124,76955	86	0
124	161	157	249	0,00019	126,01200	126,01219	55	0
233	411	238	484	-0,00045	126,77000	126,76955	44	0
371	493	358	429	-0,00037	131,04200	131,04163	54	0
353	457	397	444	-0,00018	130,05400	130,05382	54	0
109	193	117	214	0,00047	128,49700	128,49747	66	0
105	112	146	79	-0,00002	131,59800	131,59798	64	0
479	227	461	251	0,00005	128,66900	128,66905	103	1
424	463	372	501	0,00041	128,42600	128,42641	41	0
226	267	254	301	0,00047	129,49700	129,49747	92	0
414	231	488	237	0,00013	129,94100	129,94113	50	0
183	417	201	407	0,00026	128,08300	128,08326	72	0
488	71	498	57	0,00048	129,69800	129,69848	46	0
206	322	257	253	0,00041	134,42600	134,42641	73	1
116	468	56	503	-0,00039	134,64000	134,63961	78	0
218	16	206	29	-0,00010	133,32600	133,32590	77	0
112	217	163	214	0,00018	132,81100	132,81118	103	0
31	345	78	385	-0,00046	133,56900	133,56854	72	0
511	414	466	459	-0,00046	132,56900	132,56854	47	1
455	8	367	2	0,00033	133,15400	133,15433	42	0
34	327	21	314	-0,00045	134,77000	134,76955	54	0
118	275	125	232	-0,00017	135,25500	135,25483	58	0
32	364	29	403	0,00027	132,28400	132,28427	61	0
86	210	68	159	0,00040	137,22500	137,22540	84	0
316	389	332	289	0,00013	137,94100	137,94113	48	0
173	421	129	431	0,00047	139,49700	139,49747	75	0
252	39	275	1	-0,00038	136,84100	136,84062	56	1
44	214	123	193	-0,00024	137,98300	137,98276	43	0
362	259	339	197	0,00034	136,35500	136,35534	68	0
202	479	237	491	0,00006	137,87000	137,87006	57	0
89	334	76	322	-0,00003	136,39700	136,39697	72	0
118	307	158	244	0,00048	136,69800	136,69848	48	0
303	193	268	229	-0,00031	137,91200	137,91169	69	0
176	481	241	507	-0,00046	143,56900	143,56854	77	1
395	58	393	25	0,00026	143,08300	143,08326	70	0
487	381	494	449	-0,00045	143,77000	143,76955	85	0
286	506	247	509	-0,00030	143,11300	143,11270	80	0
266	249	224	284	0,00005	143,66900	143,66905	62	1
389	20	448	24	0,00019	142,01200	142,01219	101	0
431	130	418	138	-0,00045	141,77000	141,76955	112	0
239	296	326	287	-0,00039	141,64000	141,63961	68	0
465	294	433	359	-0,00017	140,25500	140,25483	88	0
406	61	381	17	-0,00046	141,56900	141,56854	56	0
431	28	394	49	0,00034	147,35500	147,35534	61	1
369	109	341	64	-0,00003	146,39700	146,39697	79	0
385	352	404	444	-0,00023	147,18400	147,18377	53	0
337	153	284	66	0,00047	145,49700	145,49747	52	0
197	436	171	483	-0,00031	147,91200	147,91169	73	0
73	419	41	393	0,00004	144,46800	144,46804	56	0
26	444	39	369	0,00013	147,94100	147,94113	73	0
497	378	491	356	0,00034	145,35500	145,35534	114	1
132	169	94	222	-0,00024	144,98300	144,98276	120	0
2	48	38	17	0,00046	146,29600	146,29646	91	0
126	351	151	399	0,00005	149,66900	149,66905	71	0
267	122	249	47	-0,00010	151,32600	151,32590	100	0
399	439	409	395	0,00018	148,81100	148,81118	104	1
232	111	253	141	-0,00003	148,39700	148,39697	62	0
494	95	448	84	-0,00039	148,64000	148,63961	69	0
326	207	344	163	0,00012	149,74000	149,74012	62	0
93	481	118	510	0,00004	150,46800	150,46804	101	0
336	353	316	386	-0,00017	148,25500	148,25483	91	1
371	357	372	326	-0,00024	151,98300	151,98276	98	0
236	286	207	323	0,00046	149,29600	149,29646	95	0
203	122	127	199	0,00026	155,08300	155,08326	65	0
407	7	457	12	-0,00046	153,56900	153,56854	57	0
439	331	458	303	0,00047	152,49700	152,49747	46	0
309	221	252	184	-0,00017	155,25500	155,25483	80	1
258	253	199	332	0,00047	153,49700	153,49747	78	0
31	495	129	498	-0,00039	154,64000	154,63961	60	0
44	389	4	421	0,00012	155,74000	155,74012	115	0
166	371	194	392	-0,00039	152,64000	152,63961	148	0
60	147	129	151	0,00041	153,42600	153,42641	53	1
443	5	356	39	0,00018	153,81100	153,81118	69	0
173	215	104	225	0,00004	159,46800	159,46804	73	0
378	438	352	351	0,00048	158,69800	158,69848	85	0
21	375	73	409	0,00046	157,29600	157,29646	96	0
176	358	210	269	-0,00046	159,56900	159,56854	104	0
371	2	463	19	-0,00024	158,98300	158,98276	65	1
89	249	134	166	-0,00003	159,39700	159,39697	61	0
261	338	303	313	0,00019	156,01200	156,01219	154	0
111	243	164	168	-0,00046	158,56900	158,56854	58	0
143	502	144	458	-0,00003	158,39700	158,39697	59	0
442	473	408	451	0,00033	159,15400	159,15433	73	0
160	12	243	34	-0,00038	160,84100	160,84062	75	1
105	149	161	127	0,00026	162,08300	162,08326	78	0
97	503	119	475	-0,00011	160,12500	160,12489	97	0
252	380	251	474	-0,00038	160,84100	160,84062	60	0
193	251	208	271	0,00012	162,74000	162,74012	44	0
399	483	397	430	-0,00039	162,64000	162,63961	106	1
393	280	458	295	0,00011	163,53900	163,53911	67	0
364	242	336	308	0,00026	162,08300	162,08326	106	0
241	282	328	286	0,00039	163,02400	163,02439	69	0
129	121	123	41	0,00013	161,94100	161,94113	72	0
498	257	416	226	-0,00018	166,05400	166,05382	138	1
394	152	367	163	-0,00046	164,56900	164,56854	99	0
67	343	174	385	0,00034	166,35500	166,35534	85	0
323	86	370	113	-0,00010	166,32600	166,32590	83	0
192	93	215	121	0,00019	164,01200	164,01219	57	0
131	367	165	379	0,00025	167,88200	167,88225	114	1
164	192	232	118	-0,00046	164,56900	164,56854	77	0
230	237	249	205	-0,00046	167,56900	167,56854	121	0
494	349	502	385	0,00034	167,35500	167,35534	96	0
108	198	154	202	-0,00046	166,56900	166,56854	109	1
146	363	249	305	0,00004	171,46800	171,46804	99	0
112	41	117	65	-0,00003	170,39700	170,39697	73	0
406	348	429	404	0,00005	169,66900	169,66905	86	0
226	443	224	481	0,00041	168,42600	168,42641	73	0
