type: mazes
name: maze512-2-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
378	136	373	134	0,00000	6,41421	6,41421	40	0
382	210	385	205	-0,00000	6,82843	6,82843	28	0
367	407	365	406	0,00000	7,00000	7,00000	28	0
79	251	79	247	0,00000	4,00000	4,00000	20	0
249	134	242	133	0,00000	7,41421	7,41421	34	0
509	173	510	176	0,00000	5,41421	5,41421	23	1
417	331	413	332	0,00000	4,41421	4,41421	18	0
193	465	197	460	0,00000	7,24264	7,24264	30	0
68	88	68	94	0,00000	6,00000	6,00000	28	0
251	190	247	190	0,00000	4,00000	4,00000	16	0
226	100	235	104	0,00003	11,82840	11,82843	52	0
242	467	242	478	0,00000	11,00000	11,00000	48	0
139	42	145	40	0,00000	8,24264	8,24264	42	0
98	476	90	475	0,00000	8,41421	8,41421	36	0
367	392	370	400	-0,00000	9,82843	9,82843	44	0
503	11	497	7	0,00000	8,24264	8,24264	26	0
43	238	41	228	0,00001	11,41420	11,41421	40	0
451	390	457	396	0,00000	9,65685	9,65685	40	0
135	425	127	421	0,00004	10,24260	10,24264	48	0
368	202	361	197	0,00004	10,24260	10,24264	40	0
392	3	380	4	0,00003	13,82840	13,82843	54	0
477	67	479	74	0,00004	15,24260	15,24264	82	0
492	82	504	83	0,00004	15,24260	15,24264	74	0
286	106	296	108	0,00003	14,82840	14,82843	64	0
502	114	509	121	0,00004	12,24260	12,24264	48	0
491	298	490	308	0,00003	13,82840	13,82843	50	0
72	401	75	392	0,00001	13,41420	13,41421	60	0
228	16	223	17	0,00003	12,82840	12,82843	52	0
211	130	201	127	0,00001	14,41420	14,41421	56	0
253	248	252	251	0,00001	13,41420	13,41421	70	0
382	221	397	215	0,00003	19,82840	19,82843	96	0
191	460	197	464	0,00004	18,24260	18,24264	78	0
80	272	78	268	0,00003	16,82840	16,82843	90	0
459	425	445	425	-0,00005	19,65690	19,65685	78	0
117	271	122	266	0,00003	16,82840	16,82843	60	0
358	374	362	369	0,00003	19,82840	19,82843	94	0
304	486	302	498	0,00004	18,24260	18,24264	92	0
151	320	150	314	0,00003	17,82840	17,82843	92	0
431	45	430	36	-0,00002	18,48530	18,48528	82	0
163	350	155	361	0,00004	17,24260	17,24264	64	0
288	455	298	440	-0,00003	22,07110	22,07107	94	0
236	485	231	475	0,00004	23,24260	23,24264	88	0
58	379	52	391	0,00001	23,41420	23,41421	134	0
223	229	221	218	0,00003	23,82840	23,82843	126	0
456	275	440	281	0,00003	20,82840	20,82843	86	0
335	260	332	262	0,00004	21,24260	21,24264	94	0
407	278	413	278	-0,00005	21,65690	21,65685	130	0
253	457	245	471	-0,00003	23,07110	23,07107	88	0
205	460	193	454	0,00004	20,24260	20,24264	76	1
419	218	413	223	0,00003	21,82840	21,82843	62	0
71	391	65	403	0,00003	26,82840	26,82843	140	0
25	160	44	160	-0,00005	24,65690	24,65685	100	0
426	343	412	335	-0,00005	27,65690	27,65685	176	0
170	82	157	85	-0,00003	25,07110	25,07107	88	0
100	22	116	16	-0,00003	25,07110	25,07107	88	0
38	228	47	225	0,00003	24,82840	24,82843	124	0
251	497	240	494	0,00003	26,82840	26,82843	136	0
241	180	236	199	-0,00003	27,07110	27,07107	152	0
437	158	445	144	0,00004	24,24260	24,24264	100	0
291	374	296	392	-0,00005	24,65690	24,65685	126	0
307	232	300	226	0,00004	29,24260	29,24264	148	1
407	205	382	202	-0,00005	31,65690	31,65685	180	0
103	400	80	413	-0,00001	31,89950	31,89949	178	0
106	285	107	298	0,00001	31,31370	31,31371	188	0
9	112	19	124	-0,00002	30,48530	30,48528	140	0
25	247	9	244	-0,00002	31,48530	31,48528	224	0
435	71	440	63	-0,00003	28,07110	28,07107	130	0
391	268	374	261	-0,00003	31,07110	31,07107	180	0
452	179	464	189	-0,00003	31,07110	31,07107	110	0
172	323	183	331	0,00001	30,31370	30,31371	200	1
370	92	347	98	0,00004	35,24260	35,24264	218	0
290	437	278	420	-0,00003	32,07110	32,07107	108	0
428	291	411	301	-0,00002	35,48530	35,48528	170	0
316	15	332	21	-0,00003	33,07110	33,07107	150	0
182	55	196	77	0,00004	34,24260	34,24264	110	0
342	38	343	59	0,00004	34,24260	34,24264	126	0
511	387	498	380	0,00004	32,24260	32,24264	250	0
212	317	218	304	-0,00002	35,48530	35,48528	262	1
96	80	97	71	-0,00005	35,65690	35,65685	162	0
236	93	257	92	0,00001	35,41420	35,41421	178	0
453	455	433	447	0,00001	37,31370	37,31371	184	0
307	62	301	65	0,00003	39,82840	39,82843	176	0
9	170	3	143	0,00003	39,82840	39,82843	206	0
478	125	461	127	-0,00005	38,65690	38,65685	290	1
355	464	340	488	-0,00003	36,07110	36,07107	190	0
241	250	243	244	-0,00005	39,65690	39,65685	190	0
364	56	371	74	0,00002	37,72790	37,72792	192	0
222	374	202	361	-0,00001	36,89950	36,89949	142	0
24	341	19	349	0,00004	37,24260	37,24264	232	0
470	187	484	157	-0,00001	39,89950	39,89949	172	0
261	370	247	384	-0,00002	42,48530	42,48528	270	1
299	254	330	265	-0,00001	43,89950	43,89949	296	0
264	313	292	316	-0,00005	42,65690	42,65685	224	0
248	75	227	59	0,00002	43,72790	43,72792	224	0
266	230	293	220	-0,00003	42,07110	42,07107	236	0
491	457	476	457	-0,00002	41,48530	41,48528	296	0
41	346	22	326	-0,00002	43,48530	43,48528	186	1
58	218	89	231	-0,00001	43,89950	43,89949	196	0
257	270	278	294	-0,00002	41,48530	41,48528	162	0
326	358	301	364	0,00003	43,82840	43,82843	170	0
286	362	287	396	0,00002	45,72790	45,72792	202	0
100	7	99	14	-0,00001	45,89950	45,89949	236	0
318	458	332	437	-0,00002	45,48530	45,48528	224	0
95	488	64	490	-0,00001	44,89950	44,89949	170	1
220	275	237	290	0,00005	47,55630	47,55635	168	0
176	212	187	200	-0,00002	45,48530	45,48528	398	0
195	454	189	482	-0,00002	46,48530	46,48528	274	0
51	325	56	326	-0,00003	45,07110	45,07107	266	0
78	505	98	501	0,00002	46,72790	46,72792	262	1
357	106	383	93	0,00001	46,31370	46,31371	206	0
112	216	91	244	0,00001	48,31370	48,31371	250	0
178	442	191	433	-0,00005	49,65690	49,65685	264	0
116	445	117	452	0,00005	49,55630	49,55635	356	0
5	77	13	98	-0,00002	51,48530	51,48528	316	1
148	290	160	301	-0,00002	49,48530	49,48528	246	0
439	413	439	437	0,00001	51,31370	51,31371	196	0
166	413	153	409	-0,00001	50,89950	50,89949	300	0
110	206	98	242	0,00001	51,31370	51,31371	272	0
224	61	229	56	-0,00001	51,89950	51,89949	272	0
409	257	427	250	0,00002	51,72790	51,72792	278	1
269	56	277	47	-0,00002	53,48530	53,48528	282	0
7	430	18	401	0,00004	52,14210	52,14214	308	0
171	353	167	354	0,00002	55,72790	55,72792	260	0
434	394	439	416	0,00002	53,72790	53,72792	250	0
107	215	98	245	0,00001	54,31370	54,31371	272	1
193	34	204	40	0,00002	53,72790	53,72792	314	0
344	148	323	173	0,00002	54,72790	54,72792	374	0
340	509	326	497	0,00002	52,72790	52,72792	377	1
44	111	53	104	-0,00004	54,97060	54,97056	286	0
270	107	280	94	-0,00002	53,48530	53,48528	324	0
233	463	248	503	-0,00002	59,48530	59,48528	306	0
146	251	122	272	0,00002	59,62740	59,62742	234	0
160	202	187	210	-0,00001	56,89950	56,89949	390	1
146	326	119	323	-0,00005	59,65690	59,65685	276	0
380	302	390	280	0,00001	57,31370	57,31371	408	0
253	498	271	468	0,00004	58,14210	58,14214	486	1
331	463	343	459	-0,00002	56,48530	56,48528	396	0
133	294	136	304	-0,00001	58,79900	58,79899	546	0
121	410	161	403	-0,00001	56,89950	56,89949	244	0
19	291	25	296	0,00001	56,31370	56,31371	314	1
