type: mazes
name: maze512-2-3
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
31	186	27	185	0,00000	5,00000	5,00000	6	0
430	418	428	422	0,00000	5,41421	5,41421	8	0
188	265	190	265	0,00000	6,00000	6,00000	7	0
220	467	215	470	-0,00000	6,82843	6,82843	9	0
323	328	325	334	0,00000	7,41421	7,41421	10	0
208	296	206	300	0,00000	5,41421	5,41421	7	0
84	401	77	401	0,00000	7,00000	7,00000	4	0
71	353	67	356	-0,00000	5,82843	5,82843	8	0
401	327	401	323	0,00000	4,00000	4,00000	6	0
488	472	493	469	0,00000	7,41421	7,41421	7	0
344	445	347	442	0,00001	11,41420	11,41421	9	0
383	226	383	217	0,00003	11,82840	11,82843	14	0
464	491	470	494	0,00000	8,41421	8,41421	8	0
344	497	341	494	0,00001	11,41420	11,41421	8	0
88	383	90	376	0,00000	9,24264	9,24264	10	0
320	253	313	253	-0,00000	9,82843	9,82843	10	1
11	278	1	277	0,00001	10,41420	10,41421	9	0
173	278	164	277	0,00000	9,41421	9,41421	8	0
350	362	356	357	-0,00000	9,82843	9,82843	11	0
61	242	71	241	0,00001	10,41420	10,41421	6	0
236	460	231	454	0,00001	12,41420	12,41421	9	0
304	280	316	277	0,00003	13,82840	13,82843	12	0
122	504	113	507	0,00004	12,24260	12,24264	12	0
481	163	476	169	0,00000	15,00000	15,00000	9	0
283	253	280	261	0,00004	15,24260	15,24264	13	0
188	306	198	308	0,00003	12,82840	12,82843	15	0
261	230	265	217	0,00004	15,24260	15,24264	12	0
446	365	441	358	0,00003	14,82840	14,82843	18	0
334	400	338	395	0,00000	13,00000	13,00000	14	0
116	161	127	157	0,00001	14,41420	14,41421	10	0
142	396	128	394	0,00001	19,41420	19,41421	14	0
382	366	390	355	-0,00005	16,65690	16,65685	21	0
5	61	9	50	0,00003	19,82840	19,82843	18	0
410	220	397	221	0,00004	16,24260	16,24264	16	0
264	355	275	358	0,00001	17,41420	17,41421	19	0
58	407	58	416	-0,00005	16,65690	16,65685	15	0
503	68	502	77	0,00003	18,82840	18,82843	16	0
161	51	167	53	0,00001	17,41420	17,41421	10	0
112	413	116	414	0,00001	16,41420	16,41421	11	0
280	478	289	487	0,00003	16,82840	16,82843	18	0
388	365	379	360	0,00004	22,24260	22,24264	24	0
418	236	432	235	-0,00005	22,65690	22,65685	24	0
433	316	449	326	-0,00003	23,07110	23,07107	23	0
340	412	352	403	-0,00005	22,65690	22,65685	27	0
77	350	83	360	-0,00005	23,65690	23,65685	20	0
368	299	375	290	0,00004	20,24260	20,24264	18	0
344	504	349	496	-0,00005	20,65690	20,65685	25	0
444	70	443	67	0,00003	20,82840	20,82843	28	0
425	379	415	389	0,00004	22,24260	22,24264	12	0
8	31	20	28	0,00004	23,24260	23,24264	18	0
164	443	164	458	0,00004	25,24260	25,24264	14	0
311	279	295	285	0,00003	26,82840	26,82843	19	0
509	239	492	239	0,00004	27,24260	27,24264	17	1
304	476	311	479	0,00000	24,00000	24,00000	15	0
199	31	205	35	0,00003	26,82840	26,82843	20	0
46	28	65	37	-0,00003	25,07110	25,07107	15	0
476	32	464	37	-0,00005	26,65690	26,65685	20	0
248	382	262	382	-0,00002	26,48530	26,48528	31	0
443	410	455	422	-0,00005	25,65690	25,65685	22	0
208	411	223	412	0,00003	26,82840	26,82843	25	0
68	392	49	405	-0,00002	30,48530	30,48528	21	0
464	429	475	430	-0,00005	31,65690	31,65685	28	0
472	386	479	369	-0,00003	31,07110	31,07107	27	0
221	386	224	403	-0,00005	29,65690	29,65685	33	0
209	356	218	359	-0,00003	31,07110	31,07107	34	0
378	451	373	449	-0,00002	31,48530	31,48528	28	0
229	154	239	166	0,00001	31,31370	31,31371	35	0
208	420	229	412	-0,00003	30,07110	30,07107	27	0
209	209	201	191	-0,00003	31,07110	31,07107	35	0
372	347	377	367	0,00001	28,41420	28,41421	20	0
430	449	413	441	-0,00002	35,48530	35,48528	50	0
485	260	496	262	-0,00005	34,65690	34,65685	25	0
313	100	305	102	-0,00002	32,48530	32,48528	38	0
491	125	481	116	-0,00001	32,89950	32,89949	28	0
226	141	242	132	-0,00001	34,89950	34,89949	40	0
268	186	263	178	-0,00002	33,48530	33,48528	44	0
469	203	453	211	0,00001	33,31370	33,31371	35	0
420	104	404	101	-0,00003	32,07110	32,07107	25	0
401	302	407	307	0,00004	35,24260	35,24264	22	0
23	380	38	363	-0,00002	32,48530	32,48528	31	0
392	280	390	302	-0,00002	36,48530	36,48528	33	0
32	176	20	163	0,00004	37,24260	37,24264	21	1
370	76	376	53	0,00001	36,31370	36,31371	37	0
506	458	492	454	0,00003	38,82840	38,82843	41	0
318	328	326	344	0,00004	38,24260	38,24264	39	0
466	210	498	208	-0,00001	37,89950	37,89949	25	0
301	279	321	296	0,00002	37,72790	37,72792	36	0
157	383	170	378	-0,00005	39,65690	39,65685	26	0
226	461	206	451	0,00004	38,24260	38,24264	45	0
219	64	244	56	-0,00001	38,89950	38,89949	28	0
274	240	278	263	-0,00002	41,48530	41,48528	44	0
121	58	144	58	-0,00003	40,07110	40,07107	37	0
134	122	144	134	-0,00002	42,48530	42,48528	43	0
76	428	92	433	-0,00005	40,65690	40,65685	19	0
4	376	35	365	-0,00003	43,07110	43,07107	34	0
497	111	488	122	-0,00003	41,07110	41,07107	36	0
125	5	101	7	-0,00003	43,07110	43,07107	39	0
489	58	496	35	0,00004	40,24260	40,24264	26	0
107	120	122	124	-0,00005	40,65690	40,65685	39	0
1	425	16	400	0,00005	43,55630	43,55635	41	0
284	193	262	175	-0,00001	45,89950	45,89949	54	0
191	147	175	172	-0,00002	47,48530	47,48528	38	0
153	475	130	485	-0,00005	44,65690	44,65685	35	0
103	79	113	64	-0,00002	45,48530	45,48528	60	1
85	71	97	74	-0,00005	44,65690	44,65685	48	0
447	166	433	188	-0,00001	45,89950	45,89949	40	0
218	293	200	297	-0,00001	47,89950	47,89949	42	0
175	409	195	386	0,00005	44,55630	44,55635	52	0
415	110	389	131	0,00002	47,72790	47,72792	28	0
208	67	239	58	0,00002	46,72790	46,72792	31	0
472	259	476	254	-0,00003	50,07110	50,07107	51	0
405	29	424	54	-0,00002	50,48530	50,48528	28	0
241	393	265	404	-0,00003	50,07110	50,07107	64	0
206	467	215	466	-0,00003	49,07110	49,07107	43	0
153	451	158	455	-0,00002	49,48530	49,48528	36	0
340	57	320	54	-0,00001	48,89950	48,89949	38	0
124	271	113	287	0,00002	51,72790	51,72792	69	0
248	131	254	112	0,00002	49,72790	49,72792	41	0
440	161	433	128	-0,00001	49,89950	49,89949	30	0
262	92	263	130	-0,00001	48,89950	48,89949	36	0
176	408	193	391	0,00004	52,14210	52,14214	72	0
178	72	155	46	0,00001	54,31370	54,31371	45	0
398	20	389	7	0,00004	54,14210	54,14214	58	0
237	233	250	211	-0,00001	52,89950	52,89949	42	0
440	184	449	166	0,00001	54,31370	54,31371	54	0
297	230	314	205	0,00004	52,14210	52,14214	44	0
370	10	350	28	-0,00001	53,89950	53,89949	42	0
196	351	166	355	-0,00001	53,89950	53,89949	34	0
334	418	350	405	-0,00001	52,89950	52,89949	51	0
328	25	316	11	-0,00001	53,89950	53,89949	55	0
