type: mazes
name: maze512-16-1
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
486	297	491	295	-0,00000	5,82843	5,82843	45	0
87	403	90	407	0,00000	5,24264	5,24264	36	0
143	352	148	351	0,00000	5,41421	5,41421	37	0
187	183	182	184	0,00000	5,41421	5,41421	37	0
362	378	367	376	-0,00000	5,82843	5,82843	45	0
212	392	212	396	0,00000	4,00000	4,00000	30	0
374	417	381	418	0,00000	7,41421	7,41421	51	0
208	165	204	167	-0,00000	4,82843	4,82843	34	0
290	418	293	415	0,00000	4,24264	4,24264	20	0
365	175	369	171	0,00000	5,65685	5,65685	30	0
463	350	471	344	-0,00002	10,48530	10,48528	82	0
314	37	309	45	-0,00003	10,07110	10,07107	78	0
338	468	329	472	-0,00005	10,65690	10,65685	86	0
188	281	194	287	0,00000	8,48528	8,48528	44	0
287	399	291	390	-0,00005	10,65690	10,65685	85	0
457	348	466	345	0,00004	10,24260	10,24264	89	1
233	179	227	171	-0,00002	10,48530	10,48528	82	0
157	113	165	117	0,00000	9,65685	9,65685	76	0
300	47	291	43	-0,00005	10,65690	10,65685	86	0
103	1	94	2	0,00000	9,41421	9,41421	38	0
166	374	158	386	0,00001	15,31370	15,31371	135	0
87	377	76	371	-0,00002	13,48530	13,48528	115	0
493	383	484	371	0,00002	15,72790	15,72792	134	0
258	19	252	9	-0,00002	12,48530	12,48528	102	0
304	311	291	307	-0,00005	14,65690	14,65685	140	0
456	38	451	48	-0,00003	12,07110	12,07107	101	0
244	346	242	334	0,00003	12,82840	12,82843	108	0
56	421	53	433	0,00004	13,24260	13,24264	121	0
452	327	440	328	0,00001	12,41420	12,41421	86	0
250	491	262	482	0,00002	15,72790	15,72792	134	1
60	404	53	410	-0,00005	16,65690	16,65685	189	0
315	150	308	167	-0,00001	19,89950	19,89949	223	0
449	233	463	227	-0,00002	16,48530	16,48528	161	0
41	393	39	375	0,00003	18,82840	18,82843	154	0
185	398	199	408	0,00004	18,14210	18,14214	171	0
425	409	410	412	0,00004	16,24260	16,24264	150	0
57	184	63	170	-0,00002	16,48530	16,48528	161	0
160	299	143	295	-0,00005	18,65690	18,65685	180	0
236	191	220	194	0,00004	17,24260	17,24264	169	0
156	139	169	125	-0,00002	19,38480	19,38478	132	0
157	52	172	67	0,00000	21,21320	21,21320	104	0
6	459	19	477	-0,00002	23,38480	23,38478	234	1
369	151	350	154	0,00004	20,24260	20,24264	158	0
182	364	204	361	0,00004	23,24260	23,24264	233	0
215	325	234	331	-0,00002	21,48530	21,48528	233	0
238	461	226	448	0,00005	20,55630	20,55635	206	0
245	382	260	370	0,00005	20,55630	20,55635	167	0
382	73	399	82	0,00002	20,72790	20,72792	224	0
266	57	262	77	-0,00005	21,65690	21,65685	229	0
55	150	73	138	-0,00004	22,97060	22,97056	238	0
307	19	322	40	0,00000	27,21320	27,21320	273	1
355	90	348	114	-0,00001	26,89950	26,89949	326	0
86	262	111	267	-0,00003	27,07110	27,07107	312	0
248	197	267	212	-0,00002	26,38480	26,38478	254	0
196	188	209	208	-0,00002	25,38480	25,38478	280	0
432	264	447	281	0,00005	25,55630	25,55635	259	0
169	414	148	399	0,00000	27,21320	27,21320	296	1
250	261	225	268	-0,00001	27,89950	27,89949	329	0
43	193	58	210	-0,00004	24,97060	24,97056	290	0
150	103	135	123	0,00000	26,21320	26,21320	253	0
129	187	154	174	-0,00002	30,38480	30,38478	375	0
243	197	269	187	-0,00004	30,97060	30,97056	343	0
233	77	229	49	-0,00005	29,65690	29,65685	331	0
312	133	313	102	0,00001	31,41420	31,41421	219	0
484	158	459	168	0,00004	29,14210	29,14214	390	0
354	471	338	463	-0,00001	31,89950	31,89949	580	0
176	92	155	92	-0,00002	29,38480	29,38478	388	1
189	199	198	172	0,00002	30,72790	30,72792	364	0
132	224	149	248	0,00003	31,04160	31,04163	359	0
131	135	145	126	-0,00004	31,97060	31,97056	311	0
212	67	216	87	0,00001	35,41420	35,41421	362	1
423	339	403	331	0,00004	35,45580	35,45584	672	0
442	4	476	8	-0,00005	35,65690	35,65685	382	0
268	348	301	355	-0,00001	35,89950	35,89949	456	1
65	182	55	151	0,00004	35,14210	35,14214	470	0
260	223	239	240	0,00004	33,45580	33,45584	435	0
257	305	270	286	-0,00003	35,07110	35,07107	608	1
412	316	406	346	-0,00002	32,48530	32,48528	381	0
503	264	490	273	-0,00001	33,89950	33,89949	452	0
499	83	507	54	0,00001	32,31370	32,31371	409	1
387	267	377	239	-0,00003	36,28430	36,28427	439	0
19	240	3	214	-0,00001	37,89950	37,89949	679	0
465	250	462	215	0,00005	39,55630	39,55635	499	0
377	267	370	304	-0,00001	39,89950	39,89949	404	0
260	444	274	411	-0,00001	38,79900	38,79899	496	0
61	150	87	135	-0,00002	37,48530	37,48528	698	1
234	305	200	294	0,00005	38,55630	38,55635	439	0
392	381	363	360	-0,00002	37,69850	37,69848	451	1
331	188	306	215	0,00004	37,35530	37,35534	301	0
258	207	261	196	-0,00001	37,89950	37,89949	988	0
22	358	17	399	-0,00003	43,07110	43,07107	415	1
337	88	297	97	0,00002	43,72790	43,72792	554	0
467	193	429	203	0,00004	42,14210	42,14214	616	1
287	278	295	269	-0,00002	43,48530	43,48528	1183	1
164	344	178	375	-0,00003	42,07110	42,07107	669	0
418	401	452	405	0,00004	40,14210	40,14214	451	1
21	62	3	78	0,00005	43,55630	43,55635	965	0
135	305	118	335	-0,00002	43,38480	43,38478	736	1
80	192	115	193	-0,00002	40,38480	40,38478	637	0
407	132	416	93	0,00001	43,31370	43,31371	278	1
467	150	494	169	0,00003	44,82840	44,82843	499	0
497	155	454	151	-0,00005	44,65690	44,65685	450	0
274	387	237	365	-0,00000	46,11270	46,11270	687	1
354	174	394	161	-0,00002	45,38480	45,38478	483	0
79	200	35	201	0,00001	44,41420	44,41421	310	0
316	133	348	122	0,00004	45,14210	45,14214	501	0
384	126	412	92	-0,00005	46,76960	46,76955	493	1
483	276	456	246	-0,00000	44,11270	44,11270	570	0
59	499	41	480	0,00003	47,04160	47,04163	986	1
169	182	209	192	0,00004	44,14210	44,14214	516	0
253	216	264	200	0,00002	49,72790	49,72792	1705	2
462	257	453	213	0,00004	51,14210	51,14214	755	1
96	404	105	436	0,00003	50,94110	50,94113	794	0
475	43	508	59	0,00004	49,14210	49,14214	1068	1
123	399	170	393	-0,00002	49,48530	49,48528	651	1
248	84	251	134	0,00004	51,24260	51,24264	527	0
499	151	451	147	-0,00005	49,65690	49,65685	431	0
315	60	272	50	0,00001	48,31370	48,31371	345	0
209	178	161	178	0,00000	48,00000	48,00000	338	0
5	121	44	96	0,00004	49,35530	49,35534	366	0
318	189	373	189	0,00000	55,00000	55,00000	387	1
441	424	458	464	-0,00005	54,65690	54,65685	867	0
227	273	173	276	0,00004	55,24260	55,24264	383	1
467	356	496	314	-0,00001	54,01220	54,01219	723	0
211	301	191	346	0,00002	55,62740	55,62742	729	1
242	416	276	441	0,00005	52,55630	52,55635	700	0
414	384	428	432	-0,00001	53,79900	53,79899	804	1
232	437	271	420	-0,00002	52,38480	52,38478	853	1
365	465	320	467	-0,00000	54,11270	54,11270	872	1
28	127	65	94	-0,00001	53,01220	53,01219	597	0
386	86	332	73	-0,00002	59,38480	59,38478	593	0
334	12	280	7	-0,00003	56,07110	56,07107	691	1
448	74	413	57	-0,00004	58,97060	58,97056	1025	1
420	79	447	66	0,00004	57,35530	57,35534	1360	1
79	63	25	55	0,00001	57,31370	57,31371	861	1
301	431	282	481	-0,00004	57,87010	57,87006	936	0
460	393	436	440	-0,00004	59,87010	59,87006	716	1
227	439	257	467	-0,00001	57,89950	57,89949	770	1
444	322	452	268	-0,00001	59,79900	59,79899	958	0
186	176	129	172	-0,00005	58,65690	58,65685	666	1
118	301	78	267	-0,00004	62,87010	62,87006	1164	1
37	33	31	38	-0,00003	63,28430	63,28427	1488	1
165	129	108	122	0,00000	63,21320	63,21320	1010	1
16	423	3	366	-0,00002	62,38480	62,38478	968	1
236	460	283	423	0,00000	62,32590	62,32590	713	0
272	371	330	381	0,00001	63,31370	63,31371	629	1
257	147	203	162	0,00000	60,21320	60,21320	844	0
340	189	299	155	0,00003	60,94110	60,94113	967	1
350	255	379	284	-0,00004	62,97060	62,97056	1059	1
432	37	469	83	0,00000	61,32590	61,32590	722	1
318	211	290	179	-0,00002	64,38480	64,38478	1613	1
27	70	61	87	0,00005	66,55630	66,55635	1879	2
503	288	511	322	0,00003	66,82840	66,82843	1352	2
399	173	432	219	-0,00005	67,76960	67,76955	1336	1
509	285	454	257	-0,00002	66,59800	66,59798	1117	1
120	330	105	272	0,00000	64,21320	64,21320	946	1
366	364	360	419	-0,00004	67,87010	67,87006	865	1
400	184	449	182	-0,00002	64,69850	64,69848	1411	1
272	299	294	345	-0,00004	64,97060	64,97056	1337	1
298	490	245	508	-0,00003	65,28430	65,28427	895	0
367	405	333	455	0,00004	69,35530	69,35534	1201	1
117	303	121	357	0,00003	71,25480	71,25483	1175	2
350	502	395	471	-0,00001	71,79900	71,79899	1105	1
307	199	372	190	0,00002	68,72790	68,72792	1080	0
69	149	30	193	0,00001	69,52690	69,52691	1331	2
138	234	201	250	0,00002	69,62740	69,62742	1214	1
174	279	216	305	0,00000	71,21320	71,21320	1520	1
399	196	421	255	-0,00000	68,11270	68,11270	1182	1
198	442	215	478	-0,00002	69,38480	69,38478	1168	2
426	269	443	321	-0,00002	69,48530	69,48528	640	0
312	499	376	503	0,00004	73,45580	73,45584	770	1
27	235	79	196	0,00001	73,42640	73,42641	1203	1
335	61	371	113	0,00004	72,56850	72,56854	1641	1
444	473	424	407	-0,00003	74,28430	74,28427	1312	1
268	206	229	261	-0,00004	74,08330	74,08326	1412	1
