type: mazes
name: maze512-32-4
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
315	1	311	2	0,00000	4,41421	4,41421	18	0
133	282	127	281	0,00000	6,41421	6,41421	44	0
473	364	476	360	0,00000	5,24264	5,24264	36	0
184	88	183	92	0,00000	4,41421	4,41421	30	0
173	174	178	179	-0,00000	7,07107	7,07107	37	0
256	69	257	75	0,00000	6,41421	6,41421	44	0
311	127	307	132	0,00000	6,65685	6,65685	43	0
356	182	357	189	0,00000	7,41421	7,41421	51	0
178	290	176	294	-0,00000	4,82843	4,82843	33	0
487	88	492	86	-0,00000	5,82843	5,82843	45	0
472	192	480	190	-0,00000	8,82843	8,82843	68	0
117	49	124	46	0,00000	8,24264	8,24264	65	0
207	5	215	8	0,00000	9,24264	9,24264	73	0
472	38	464	34	0,00000	9,65685	9,65685	76	0
187	227	196	228	0,00000	9,41421	9,41421	65	0
318	457	319	449	0,00000	8,41421	8,41421	58	0
386	146	376	142	-0,00005	11,65690	11,65685	104	0
284	28	285	18	0,00001	10,41420	10,41421	72	0
293	483	292	492	0,00000	9,41421	9,41421	65	0
448	418	457	421	0,00004	10,24260	10,24264	89	0
148	357	160	358	0,00001	12,41420	12,41421	86	0
305	382	294	388	-0,00002	13,48530	13,48528	127	0
176	442	185	431	0,00002	14,72790	14,72792	123	0
134	375	136	388	0,00003	13,82840	13,82843	119	0
86	206	92	219	-0,00002	15,48530	15,48528	148	0
411	79	412	67	0,00001	12,41420	12,41421	86	0
242	453	227	454	0,00001	15,41420	15,41421	107	0
170	281	170	267	0,00000	14,00000	14,00000	100	0
253	453	241	457	-0,00005	13,65690	13,65685	130	0
378	246	387	254	0,00001	12,31370	12,31371	86	0
119	252	107	266	-0,00004	18,97060	18,97056	154	0
105	461	93	473	-0,00004	16,97060	16,97056	86	0
428	320	443	308	-0,00004	19,97060	19,97056	177	0
442	250	461	248	0,00003	19,82840	19,82843	164	0
296	370	305	385	0,00002	18,72790	18,72792	191	0
227	111	243	105	-0,00002	18,48530	18,48528	198	0
358	478	341	471	-0,00001	19,89950	19,89949	212	0
262	407	269	423	-0,00001	18,89950	18,89949	195	1
358	277	342	277	0,00000	16,00000	16,00000	114	0
143	311	125	313	0,00003	18,82840	18,82843	155	0
479	3	458	7	-0,00005	22,65690	22,65685	229	0
210	172	211	149	0,00001	23,41420	23,41421	163	0
118	350	133	337	-0,00002	20,38480	20,38478	166	0
486	418	479	437	-0,00001	21,89950	21,89949	240	0
380	43	375	25	-0,00003	20,07110	20,07107	215	0
258	150	239	145	-0,00003	21,07110	21,07107	227	0
175	99	194	94	-0,00003	21,07110	21,07107	218	0
472	99	492	99	0,00000	20,00000	20,00000	142	0
251	153	233	167	-0,00001	23,79900	23,79899	226	0
257	259	234	259	0,00000	23,00000	23,00000	163	0
438	381	461	369	-0,00004	27,97060	27,97056	357	0
394	1	371	12	0,00005	27,55630	27,55635	296	0
127	436	110	454	0,00003	25,04160	25,04163	176	0
135	178	158	167	0,00005	27,55630	27,55635	356	0
55	504	78	508	-0,00005	24,65690	24,65685	245	0
146	465	148	438	0,00003	27,82840	27,82843	261	0
376	259	367	236	0,00002	26,72790	26,72792	341	1
250	296	228	287	0,00002	25,72790	25,72792	323	0
300	339	288	321	0,00004	24,14210	24,14214	278	0
466	374	486	385	0,00005	24,55630	24,55635	294	0
161	485	166	511	-0,00003	28,07110	28,07107	277	0
263	176	280	154	0,00003	29,04160	29,04163	302	0
471	63	449	42	-0,00002	30,69850	30,69848	215	1
372	28	347	20	0,00001	28,31370	28,31371	367	0
151	58	153	86	0,00003	28,82840	28,82843	252	0
497	319	470	327	0,00001	30,31370	30,31371	393	0
419	326	445	312	-0,00001	31,79900	31,79899	425	0
9	74	5	44	-0,00005	31,65690	31,65685	357	1
254	165	269	148	-0,00003	31,07110	31,07107	570	0
478	44	452	36	0,00001	29,31370	29,31371	379	0
487	233	474	229	0,00003	33,82840	33,82843	615	1
