type: mazes
name: maze512-32-9
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
330	176	333	182	0,00000	7,24264	7,24264	52	0
283	242	289	246	0,00000	7,65685	7,65685	53	0
16	8	12	11	0,00000	5,24264	5,24264	36	0
96	27	100	28	0,00000	4,41421	4,41421	30	0
417	166	419	161	-0,00000	5,82843	5,82843	45	0
41	312	42	319	0,00000	7,41421	7,41421	51	0
390	485	393	482	0,00000	4,24264	4,24264	23	0
227	371	226	376	0,00000	5,41421	5,41421	37	0
241	479	234	479	0,00000	7,00000	7,00000	51	0
170	291	164	289	-0,00000	6,82843	6,82843	49	0
281	357	273	363	-0,00002	10,48530	10,48528	82	0
316	38	306	35	0,00004	11,24260	11,24264	97	0
297	478	297	488	0,00000	10,00000	10,00000	72	0
441	42	449	49	-0,00001	10,89950	10,89949	76	0
404	182	410	191	-0,00002	11,48530	11,48528	97	0
150	265	148	274	-0,00000	9,82843	9,82843	73	0
206	124	199	129	-0,00000	9,07107	9,07107	70	0
255	141	246	141	0,00000	9,00000	9,00000	65	0
145	213	138	209	0,00000	8,65685	8,65685	70	0
313	326	315	317	-0,00000	9,82843	9,82843	79	0
44	168	55	175	-0,00001	13,89950	13,89949	121	0
463	138	453	128	0,00004	14,14210	14,14214	72	0
306	121	303	134	0,00004	14,24260	14,24264	132	0
298	426	301	415	0,00004	12,24260	12,24264	111	0
449	123	451	138	0,00003	15,82840	15,82843	141	0
139	244	142	232	0,00004	13,24260	13,24264	121	0
128	176	129	164	0,00001	12,41420	12,41421	86	0
161	410	172	406	-0,00005	12,65690	12,65685	118	0
52	93	42	88	-0,00003	12,07110	12,07107	101	0
92	472	103	476	-0,00005	12,65690	12,65685	118	0
370	219	371	202	0,00001	17,41420	17,41421	121	0
467	328	484	322	-0,00002	19,48530	19,48528	218	0
491	258	492	242	0,00001	16,41420	16,41421	114	0
455	211	470	221	0,00004	19,14210	19,14214	189	0
364	151	364	134	0,00000	17,00000	17,00000	70	0
231	359	219	346	-0,00004	17,97060	17,97056	125	1
121	242	104	240	0,00003	17,82840	17,82843	145	0
342	26	357	15	0,00005	19,55630	19,55635	187	0
482	58	497	51	-0,00001	17,89950	17,89949	185	0
356	118	338	122	-0,00005	19,65690	19,65685	201	0
316	243	314	263	0,00003	20,82840	20,82843	178	0
305	326	327	322	-0,00005	23,65690	23,65685	251	0
303	154	322	158	-0,00005	20,65690	20,65685	217	0
473	254	466	233	-0,00001	23,89950	23,89949	270	0
44	314	59	329	0,00000	21,21320	21,21320	107	0
79	222	60	219	0,00004	20,24260	20,24264	200	1
51	416	73	414	0,00003	22,82840	22,82843	203	0
229	484	210	488	-0,00005	20,65690	20,65685	217	0
473	70	458	55	0,00000	21,21320	21,21320	107	0
65	386	69	367	-0,00005	20,65690	20,65685	217	0
94	419	67	418	0,00001	27,41420	27,41421	191	0
206	480	224	463	0,00003	25,04160	25,04163	176	0
449	174	472	183	0,00002	26,72790	26,72792	346	0
143	167	139	142	-0,00005	26,65690	26,65685	282	0
393	67	398	89	-0,00003	24,07110	24,07107	258	1
99	459	111	480	-0,00001	26,79900	26,79899	273	0
472	170	466	192	-0,00002	24,48530	24,48528	285	0
308	180	282	176	-0,00005	27,65690	27,65685	295	0
53	200	70	218	0,00003	25,04160	25,04163	176	0
165	511	184	497	-0,00001	24,79900	24,79899	229	0
389	463	363	450	-0,00002	31,38480	31,38478	420	0
155	354	179	340	-0,00001	29,79900	29,79899	378	1
382	371	368	394	-0,00001	28,79900	28,79899	350	0
171	326	168	350	-0,00001	30,89950	30,89949	343	0
402	341	409	326	0,00004	30,14210	30,14214	607	1
239	307	225	282	-0,00001	30,79900	30,79899	353	0
237	271	207	273	0,00003	30,82840	30,82843	262	0
264	35	273	7	0,00002	31,72790	31,72792	399	0
396	40	423	33	-0,00001	29,89950	29,89949	364	0
406	493	390	509	-0,00002	28,48530	28,48528	283	1
115	191	121	161	-0,00002	32,48530	32,48528	407	0
70	289	82	261	-0,00004	32,97060	32,97056	452	0
379	498	346	498	0,00000	33,00000	33,00000	233	0
403	441	384	419	0,00000	32,21320	32,21320	316	0
260	379	291	373	-0,00002	33,48530	33,48528	419	1
314	233	347	240	-0,00001	35,89950	35,89949	371	0
375	478	388	451	-0,00002	32,38480	32,38478	440	0
316	361	305	366	0,00004	32,24260	32,24264	530	1
290	380	317	394	-0,00001	32,79900	32,79899	440	0
7	206	10	174	0,00004	33,24260	33,24264	346	0
192	82	228	80	0,00003	36,82840	36,82843	320	0
336	97	334	135	0,00003	38,82840	38,82843	340	0
215	349	223	383	0,00001	37,31370	37,31371	495	1
74	4	37	9	-0,00003	39,07110	39,07107	447	0
79	227	41	226	0,00001	38,41420	38,41421	268	0
54	260	83	280	-0,00004	37,87010	37,87006	255	0
16	505	21	470	-0,00003	37,07110	37,07107	424	0
147	298	137	331	0,00004	37,14210	37,14214	527	1
9	355	38	338	0,00003	36,04160	36,04163	490	0
469	354	433	346	0,00001	39,31370	39,31371	533	0
45	229	20	255	-0,00002	43,38480	43,38478	469	1
198	105	197	145	0,00001	40,41420	40,41421	244	0
412	274	373	267	-0,00001	41,89950	41,89949	552	0
386	316	404	352	0,00004	43,45580	43,45584	645	1
317	309	282	295	-0,00001	40,79900	40,79899	564	0
458	380	457	419	0,00005	43,55630	43,55635	633	0
238	182	198	187	-0,00003	42,07110	42,07107	491	1
103	17	144	20	0,00004	42,24260	42,24264	426	0
407	278	369	264	-0,00001	43,79900	43,79899	689	0
29	177	65	167	0,00004	40,14210	40,14214	577	1
143	221	106	245	0,00003	46,94110	46,94113	617	0
511	329	500	288	0,00005	45,55630	45,55635	537	1
19	369	61	356	-0,00002	47,38480	47,38478	644	0
414	228	455	242	-0,00001	46,79900	46,79899	638	1
414	270	376	247	0,00001	47,52690	47,52691	348	0
240	357	199	346	0,00005	45,55630	45,55635	698	1
450	445	438	488	-0,00004	47,97060	47,97056	768	0
481	167	505	138	0,00004	47,14210	47,14214	514	1
71	430	114	437	-0,00001	45,89950	45,89949	437	0
374	350	418	353	0,00004	45,24260	45,24264	461	0
390	50	425	17	0,00005	48,66900	48,66905	374	0
144	232	173	267	-0,00000	51,11270	51,11270	995	1
129	31	85	46	-0,00001	50,79900	50,79899	358	0
138	302	186	293	0,00002	51,72790	51,72792	608	1
220	384	204	427	0,00002	49,62740	49,62742	847	0
364	477	336	503	-0,00001	49,89950	49,89949	523	1
335	100	318	142	-0,00002	51,38480	51,38478	575	0
224	381	180	399	0,00004	51,45580	51,45584	720	1
509	276	496	322	-0,00002	51,38480	51,38478	763	1
249	433	287	405	0,00004	51,35530	51,35534	460	0
77	421	125	404	0,00003	55,04160	55,04163	1010	1
102	90	152	80	0,00004	54,14210	54,14214	867	0
463	310	510	331	-0,00002	55,69850	55,69848	989	1
424	268	437	281	0,00005	53,55630	53,55635	991	1
348	421	298	408	-0,00002	55,38480	55,38478	961	1
404	334	454	341	-0,00001	52,89950	52,89949	685	0
506	479	454	473	-0,00002	54,48530	54,48528	729	1
160	315	114	335	-0,00003	54,28430	54,28427	854	1
493	237	446	258	-0,00002	55,69850	55,69848	1038	1
444	476	496	477	0,00001	52,41420	52,41421	366	0
152	7	101	25	0,00004	58,45580	58,45584	1113	1
252	266	251	323	0,00001	57,41420	57,41421	401	0
189	114	220	158	0,00002	56,84060	56,84062	875	0
16	480	17	421	0,00001	59,41420	59,41421	415	1
44	443	60	493	0,00002	56,62740	56,62742	1040	0
4	332	51	310	-0,00000	56,11270	56,11270	1044	1
212	114	262	130	0,00002	56,62740	56,62742	1040	1
36	406	87	427	-0,00002	59,69850	59,69848	1166	1
428	319	373	326	-0,00001	57,89950	57,89949	831	1
219	171	269	192	-0,00002	58,69850	58,69848	1134	1
434	499	375	494	-0,00003	61,07110	61,07107	612	0
460	124	406	104	-0,00003	62,28430	62,28427	1216	1
108	329	84	376	-0,00001	62,79900	62,79899	870	0
257	64	285	14	-0,00002	61,59800	61,59798	1140	1
459	235	502	273	-0,00004	61,08330	61,08326	933	1
122	346	167	302	-0,00000	63,22540	63,22540	317	0
448	150	401	147	-0,00004	62,08330	62,08326	1306	1
294	370	357	370	0,00000	63,00000	63,00000	443	0
89	62	141	38	0,00003	61,94110	61,94113	1178	2
144	481	96	456	0,00002	63,62740	63,62742	823	0
387	190	386	125	0,00001	65,41420	65,41421	457	0
163	465	195	484	-0,00002	67,38480	67,38478	1286	1
401	507	466	508	0,00001	65,41420	65,41421	457	0
13	501	79	500	0,00001	66,41420	66,41421	464	1
83	458	141	437	-0,00002	66,69850	66,69848	1374	1
387	420	320	422	0,00003	67,82840	67,82843	601	0
264	26	216	50	0,00003	64,04160	64,04163	1576	2
59	458	49	501	0,00001	64,31370	64,31371	2109	2
329	114	369	119	-0,00001	64,79900	64,79899	1130	1
276	374	341	372	0,00003	65,82840	65,82843	581	0
257	83	203	125	-0,00003	71,39700	71,39697	1116	1
494	484	439	446	0,00002	70,74010	70,74012	1018	1
296	265	303	332	-0,00001	69,89950	69,89949	983	1
108	52	102	85	0,00002	70,84060	70,84062	2236	2
233	112	171	128	0,00002	68,62740	68,62742	1371	1
279	40	219	16	0,00003	69,94110	69,94113	1490	2
367	87	395	140	0,00002	68,74010	68,74012	1122	0
386	368	327	394	-0,00005	69,76960	69,76955	1468	1
319	20	269	64	0,00003	71,15430	71,15433	1146	1
164	170	234	167	0,00004	71,24260	71,24264	774	0
309	215	239	202	-0,00002	75,38480	75,38478	1451	2
146	497	206	466	0,00002	72,84060	72,84062	1272	1
328	281	379	275	-0,00002	73,38480	73,38478	851	0
16	356	78	347	-0,00004	75,87010	75,87006	2432	3
431	387	502	378	0,00002	74,72790	74,72792	1254	1
389	244	321	234	0,00004	72,14210	72,14214	1237	1
432	485	504	491	-0,00002	74,48530	74,48528	1068	1
118	443	47	440	0,00004	72,24260	72,24264	754	0
2	43	65	37	-0,00002	75,38480	75,38478	1670	2
210	171	278	159	-0,00004	72,97060	72,97056	876	1
277	16	320	73	0,00002	77,74010	77,74012	1738	1
268	109	244	166	0,00004	79,24260	79,24264	2178	3
71	43	5	23	-0,00002	78,38480	78,38478	1764	2
156	123	114	162	0,00000	79,32590	79,32590	1988	2
186	498	133	453	0,00005	78,66900	78,66905	1815	1
305	179	279	110	-0,00005	79,76960	79,76955	1418	2
108	423	33	420	0,00004	76,24260	76,24264	821	0
68	29	1	6	0,00001	76,52690	76,52691	1620	2
136	307	150	260	0,00004	78,35530	78,35534	1464	1
137	103	132	133	-0,00002	76,59800	76,59798	1370	1
415	424	474	378	0,00002	82,74010	82,74012	1713	2
109	329	129	372	0,00001	80,31370	80,31371	1520	1
229	120	164	157	0,00000	80,32590	80,32590	1559	2
59	172	9	136	-0,00004	82,08330	82,08326	2485	2
380	291	322	271	0,00001	80,52690	80,52691	2226	3
260	43	199	97	0,00002	83,95330	83,95332	762	0
89	342	147	382	-0,00003	82,18380	82,18377	1443	2
30	167	4	238	-0,00005	81,76960	81,76955	1946	2
419	149	483	119	0,00004	83,35530	83,35534	1668	1
349	210	271	201	0,00002	81,72790	81,72792	1402	2
425	160	484	133	-0,00003	87,07110	87,07107	1652	1
16	389	73	390	-0,00000	86,22540	86,22540	1734	1
417	180	499	189	0,00002	85,72790	85,72792	1457	2
495	443	496	485	0,00004	87,56850	87,56854	2424	2
337	225	415	248	0,00001	87,52690	87,52691	949	1
466	302	411	338	0,00004	85,14210	85,14214	1037	1
420	416	340	404	-0,00004	84,97060	84,97056	1655	2
224	286	224	365	0,00002	85,62740	85,62742	1088	0
11	448	83	410	0,00002	87,74010	87,74012	1629	2
461	89	379	80	0,00002	85,72790	85,72792	1443	1
54	291	53	230	-0,00000	91,11270	91,11270	4139	5
92	174	21	131	-0,00002	88,81120	88,81118	2093	2
120	331	208	326	-0,00003	90,07110	90,07107	996	0
229	301	171	340	-0,00003	90,49750	90,49747	2195	3
249	152	204	177	0,00001	88,52690	88,52691	2024	2
101	354	170	303	-0,00001	90,12490	90,12489	1422	1
89	164	3	173	0,00002	89,72790	89,72792	1483	1
44	334	107	389	0,00002	91,05380	91,05382	1703	2
76	108	7	157	-0,00004	89,29650	89,29646	1856	2
339	443	270	480	0,00004	91,35530	91,35534	1628	1
336	245	411	291	0,00002	94,05380	94,05382	1959	2
383	387	476	387	0,00000	93,00000	93,00000	653	1
500	234	425	211	-0,00003	95,07110	95,07107	1546	1
48	220	66	148	0,00005	95,88220	95,88225	2789	3
178	430	247	473	-0,00001	95,01220	95,01219	2549	3
380	120	307	104	-0,00003	94,49750	94,49747	3469	4
168	298	154	384	0,00004	93,45580	93,45584	2077	2
192	94	184	5	0,00001	92,31370	92,31371	1517	2
141	80	107	11	0,00005	92,88220	92,88225	2960	3
72	56	118	87	0,00003	92,94110	92,94113	2697	3
294	181	197	175	-0,00002	99,48530	99,48528	1442	1
402	120	452	196	-0,00002	96,71070	96,71068	1704	2
122	447	181	473	-0,00003	97,61020	97,61017	3394	4
391	51	474	19	0,00003	96,25480	96,25483	2120	2
239	48	316	1	0,00004	96,46800	96,46804	1920	2
502	393	437	431	-0,00001	98,89950	98,89949	4217	8
207	422	112	427	-0,00003	97,07110	97,07107	1281	1
466	235	371	225	0,00004	99,14210	99,14214	1354	1
206	142	181	192	-0,00003	97,61020	97,61017	3060	4
224	384	142	425	-0,00004	98,98280	98,98276	2366	3
29	218	59	136	-0,00003	103,39700	103,39697	3267	5
193	302	163	390	-0,00017	103,25500	103,25483	1992	2
31	368	110	325	0,00012	103,74000	103,74012	2543	3
28	3	8	95	0,00027	100,28400	100,28427	2437	3
204	176	201	125	0,00004	100,46800	100,46804	2665	2
19	409	115	420	0,00035	100,55600	100,55635	1971	2
131	325	120	229	0,00035	100,55600	100,55635	1312	1
241	137	304	74	0,00018	100,81100	100,81118	1777	2
314	482	362	503	-0,00009	101,52700	101,52691	3070	4
259	353	244	257	0,00020	102,21300	102,21320	2027	2
403	304	319	257	-0,00039	104,64000	104,63961	2926	3
238	100	148	138	0,00012	105,74000	105,74012	2797	3
77	120	129	41	0,00017	105,61000	105,61017	2333	3
7	123	93	173	-0,00032	106,71100	106,71068	2003	2
391	236	433	273	-0,00046	105,56900	105,56854	3221	4
435	182	471	149	0,00034	104,35500	104,35534	5425	6
501	380	425	440	-0,00011	106,12500	106,12489	2930	3
135	455	42	486	0,00019	107,01200	107,01219	2259	2
198	222	124	263	0,00020	106,21300	106,21320	2164	2
253	177	356	182	0,00007	105,07100	105,07107	1402	1
262	388	353	343	-0,00039	109,64000	109,63961	3278	4
329	161	391	85	-0,00018	111,05400	111,05382	3862	5
10	231	66	233	-0,00009	110,52700	110,52691	5700	7
118	506	138	473	0,00020	108,21300	108,21320	3090	4
426	103	462	193	0,00019	109,01200	109,01219	3642	4
313	264	407	304	-0,00003	111,39700	111,39697	1440	1
156	387	49	375	-0,00044	111,97100	111,97056	2369	2
244	475	144	497	-0,00030	109,11300	109,11270	2593	2
414	484	326	494	-0,00004	111,19600	111,19596	4066	5
207	118	107	142	0,00013	109,94100	109,94113	2845	3
158	379	218	313	-0,00045	114,77000	114,76955	4165	5
74	401	179	426	0,00034	115,35500	115,35534	2959	4
259	427	157	398	0,00019	114,01200	114,01219	2881	3
486	266	388	295	0,00047	112,49700	112,49747	2405	3
234	110	140	156	-0,00018	113,05400	113,05382	3332	3
406	313	321	257	0,00025	112,88200	112,88225	3415	4
274	280	349	266	-0,00016	114,45600	114,45584	5777	8
509	134	485	206	-0,00011	114,12500	114,12489	2824	4
128	472	27	502	0,00041	113,42600	113,42641	2675	3
178	100	189	197	0,00033	113,15400	113,15433	3787	5
393	290	289	252	0,00012	119,74000	119,74012	3324	3
478	317	418	322	0,00048	116,69800	116,69848	4829	5
184	216	109	279	-0,00031	116,91200	116,91169	2672	2
183	51	87	1	0,00025	117,88200	117,88225	2796	4
360	442	260	490	0,00025	119,88200	119,88225	3054	3
321	491	212	472	0,00006	116,87000	116,87006	2556	3
156	67	56	112	-0,00039	118,64000	118,63961	3244	4
495	511	501	436	0,00017	117,61000	117,61017	3348	4
431	187	487	128	0,00014	119,14200	119,14214	5129	6
34	142	131	87	-0,00025	119,78200	119,78175	3298	4
129	25	16	6	0,00006	120,87000	120,87006	3100	3
190	171	310	167	-0,00015	121,65700	121,65685	1485	1
217	315	190	383	-0,00046	123,56900	123,56854	3379	4
403	73	510	40	0,00005	120,66900	120,66905	3057	4
158	277	149	387	0,00019	122,01200	122,01219	3278	3
99	417	17	474	-0,00045	123,77000	123,76955	2854	3
288	157	318	46	0,00041	123,42600	123,42641	2603	3
318	352	376	394	-0,00046	120,56900	120,56854	4805	6
102	188	197	123	-0,00012	121,92400	121,92388	2938	3
49	379	128	292	0,00023	121,48000	121,48023	1938	2
371	440	297	498	-0,00008	126,72800	126,72792	5633	8
412	75	378	156	0,00033	124,15400	124,15433	3693	4
412	360	448	267	0,00010	124,33800	124,33810	3817	4
275	81	249	62	0,00040	125,22500	125,22540	4728	5
406	441	511	391	-0,00032	125,71100	125,71068	3364	4
491	482	507	396	0,00003	126,26700	126,26703	3461	4
58	224	88	245	-0,00045	127,77000	127,76955	6841	8
398	261	315	201	0,00041	125,42600	125,42641	2656	3
140	367	158	270	0,00020	126,21300	126,21320	2675	2
122	65	60	149	-0,00026	127,58100	127,58074	2937	3
