type: mazes
name: maze512-8-4
algorithm: jpsplus
preprossessing [ms]: 2550

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	371	15	371	0,00000	5,00000	5,00000	5	0
496	163	492	169	0,00000	7,65685	7,65685	5	0
478	312	483	308	0,00000	6,65685	6,65685	5	0
275	361	278	358	0,00000	4,24264	4,24264	3	0
307	87	305	83	-0,00000	4,82843	4,82843	4	0
351	192	353	197	-0,00000	5,82843	5,82843	5	0
201	340	201	333	0,00000	7,00000	7,00000	4	0
388	334	395	336	-0,00000	7,82843	7,82843	6	0
408	469	404	474	0,00000	6,65685	6,65685	5	0
14	270	11	265	0,00000	6,24264	6,24264	4	0
471	508	463	501	-0,00001	10,89950	10,89949	6	0
444	374	452	375	0,00000	8,41421	8,41421	6	0
46	476	49	469	0,00000	8,24264	8,24264	5	0
12	120	11	131	0,00001	11,41420	11,41421	6	0
296	141	302	146	-0,00000	8,07107	8,07107	9	0
227	394	222	401	0,00004	10,24260	10,24264	9	0
491	242	484	246	0,00000	8,65685	8,65685	5	0
281	164	292	164	0,00000	11,00000	11,00000	3	0
318	384	325	380	0,00000	8,65685	8,65685	5	0
272	166	281	170	-0,00005	10,65690	10,65685	5	0
103	193	103	187	-0,00005	13,65690	13,65685	8	0
417	228	409	237	-0,00005	14,65690	14,65685	7	0
432	107	440	119	-0,00001	15,89950	15,89949	8	0
319	34	326	25	-0,00003	13,07110	13,07107	7	0
319	343	330	340	0,00004	12,24260	12,24264	6	0
155	446	148	458	-0,00001	14,89950	14,89949	8	0
462	315	457	328	-0,00003	15,07110	15,07107	7	0
56	106	68	99	-0,00001	14,89950	14,89949	8	0
59	149	67	140	-0,00002	13,48530	13,48528	7	0
103	217	114	225	0,00001	14,31370	14,31371	7	0
218	491	235	492	0,00001	17,41420	17,41421	4	0
195	416	207	425	0,00004	19,24260	19,24264	9	0
272	441	264	456	-0,00002	19,48530	19,48528	9	0
358	106	349	113	-0,00003	19,07110	19,07107	8	0
468	373	450	374	0,00001	18,41420	18,41421	5	0
332	249	349	248	0,00001	17,41420	17,41421	5	0
18	219	31	230	0,00005	17,55630	17,55635	7	0
204	453	221	452	0,00001	17,41420	17,41421	5	0
222	64	217	78	-0,00003	16,07110	16,07107	7	1
290	510	307	511	0,00001	17,41420	17,41421	4	0
247	487	246	510	0,00001	23,41420	23,41421	5	0
505	255	502	276	0,00004	22,24260	22,24264	7	0
365	22	348	30	0,00001	20,31370	20,31371	9	0
462	97	480	104	0,00004	23,24260	23,24264	7	0
442	30	462	35	-0,00003	22,07110	22,07107	5	0
331	384	318	369	0,00004	22,14210	22,14214	9	0
178	50	179	70	0,00001	20,41420	20,41421	6	0
125	463	147	461	0,00003	22,82840	22,82843	6	0
43	448	42	429	-0,00003	23,07110	23,07107	11	0
296	260	304	241	0,00001	22,31370	22,31371	8	0
319	326	298	338	-0,00004	25,97060	25,97056	9	0
163	273	172	283	-0,00005	24,65690	24,65685	10	0
490	438	500	447	-0,00001	24,89950	24,89949	11	0
367	16	392	17	-0,00003	27,07110	27,07107	12	0
322	499	321	476	-0,00001	25,89950	25,89949	10	0
39	309	62	297	-0,00004	27,97060	27,97056	7	0
22	355	44	346	0,00002	25,72790	25,72792	10	0
216	121	191	121	0,00000	25,00000	25,00000	4	0
253	141	254	168	0,00001	27,41420	27,41421	7	0
230	43	242	23	-0,00004	24,97060	24,97056	9	0
203	84	222	62	0,00002	31,62740	31,62742	10	0
8	236	23	259	0,00005	31,55630	31,55635	12	0
339	307	337	338	0,00003	31,82840	31,82843	6	0
372	383	392	363	-0,00004	28,87010	28,87006	10	0
207	409	200	435	-0,00002	31,38480	31,38478	9	0
489	223	509	235	-0,00003	29,07110	29,07107	9	0
307	466	330	452	-0,00002	29,38480	29,38478	8	0
29	67	41	57	-0,00001	31,89950	31,89949	11	0
118	111	143	123	-0,00004	29,97060	29,97056	10	0
177	19	152	32	-0,00002	30,38480	30,38478	8	0
510	201	491	219	0,00001	32,31370	32,31371	10	0
329	362	337	389	-0,00005	32,65690	32,65685	10	0
363	168	356	152	-0,00005	32,65690	32,65685	14	0
69	502	78	470	0,00002	35,72790	35,72792	9	0
275	352	290	363	0,00004	34,14210	34,14214	9	0
280	330	312	330	0,00001	35,31370	35,31371	11	0
11	131	3	99	0,00001	35,31370	35,31371	11	0
25	66	12	61	-0,00001	35,89950	35,89949	17	0
362	395	390	383	-0,00004	32,97060	32,97056	9	0
476	226	471	224	0,00003	35,82840	35,82843	10	0
65	399	48	369	0,00003	37,04160	37,04163	10	0
384	374	399	365	-0,00001	39,79900	39,79899	13	0
105	97	100	70	-0,00003	39,07110	39,07107	11	0
365	491	336	472	0,00000	39,21320	39,21320	12	0
351	34	378	44	0,00004	38,35530	38,35534	10	0
506	4	470	1	0,00004	37,24260	37,24264	4	0
50	102	14	111	0,00002	39,72790	39,72792	10	0
44	22	68	35	-0,00002	39,38480	39,38478	14	0
284	121	286	152	-0,00001	36,79900	36,79899	14	0
307	299	328	309	0,00001	38,31370	38,31371	15	0
58	291	85	261	0,00001	43,52690	43,52691	14	0
106	242	95	232	0,00001	40,31370	40,31371	11	0
389	453	396	469	0,00004	43,14210	43,14214	14	0
29	240	42	275	-0,00002	40,38480	40,38478	13	0
184	427	150	408	0,00003	43,04160	43,04163	8	0
116	485	125	464	-0,00004	40,97060	40,97056	10	0
122	310	128	317	-0,00003	40,07110	40,07107	12	0
371	95	341	106	-0,00001	40,89950	40,89949	12	0
87	134	77	147	0,00005	42,55630	42,55635	13	0
248	391	253	432	-0,00005	43,65690	43,65685	6	0
67	19	91	43	-0,00001	45,79900	45,79899	16	0
508	328	505	350	0,00002	47,62740	47,62742	9	0
372	138	385	179	-0,00002	46,38480	46,38478	9	0
355	164	336	132	-0,00005	47,76960	47,76955	14	0
200	161	225	129	-0,00003	45,28430	45,28427	10	0
363	157	338	123	-0,00002	46,69850	46,69848	13	0
26	85	5	52	0,00000	45,21320	45,21320	12	0
388	483	401	455	-0,00004	47,97060	47,97056	14	0
56	454	26	443	0,00000	44,21320	44,21320	11	0
276	508	232	505	-0,00002	47,48530	47,48528	11	0
275	302	252	300	0,00002	49,72790	49,72792	18	0
467	413	484	436	-0,00002	51,69850	51,69848	15	0
224	445	205	415	-0,00002	48,59800	48,59798	12	0
