type: mazes
name: maze512-32-5
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
383	421	388	418	0,00000	6,24264	6,24264	43	0
252	402	252	398	0,00000	4,00000	4,00000	30	0
460	160	453	162	-0,00000	7,82843	7,82843	58	0
117	473	115	479	-0,00000	6,82843	6,82843	49	0
297	344	303	344	0,00000	6,00000	6,00000	44	0
342	433	338	429	0,00000	5,65685	5,65685	30	0
251	208	251	215	0,00000	7,00000	7,00000	51	0
390	138	387	134	0,00000	5,24264	5,24264	36	0
273	57	279	56	0,00000	6,41421	6,41421	44	0
49	58	55	61	0,00000	7,24264	7,24264	52	0
234	79	239	86	-0,00000	9,07107	9,07107	69	0
282	412	292	414	0,00003	10,82840	10,82843	87	0
379	358	386	363	-0,00000	9,07107	9,07107	69	0
326	419	317	423	-0,00005	10,65690	10,65685	86	0
60	251	51	250	0,00000	9,41421	9,41421	65	0
464	294	470	301	0,00000	9,48528	9,48528	66	0
501	119	494	125	0,00000	9,48528	9,48528	66	0
141	83	142	72	0,00001	11,41420	11,41421	79	0
115	448	106	450	-0,00000	9,82843	9,82843	73	0
149	181	147	172	-0,00000	9,82843	9,82843	73	0
38	293	31	303	-0,00005	14,65690	14,65685	155	0
462	213	464	200	0,00003	13,82840	13,82843	119	1
357	481	369	473	0,00001	15,31370	15,31371	135	0
271	344	285	340	-0,00005	15,65690	15,65685	159	0
485	25	496	14	0,00005	15,55630	15,55635	79	0
373	427	364	415	0,00002	15,72790	15,72792	134	0
331	92	343	100	0,00001	15,31370	15,31371	129	0
148	412	139	401	0,00002	14,72790	14,72792	123	0
317	478	313	465	-0,00005	14,65690	14,65685	145	0
124	339	110	339	0,00000	14,00000	14,00000	100	0
326	257	315	245	0,00005	16,55630	16,55635	115	0
200	503	214	489	-0,00001	19,79900	19,79899	100	0
67	407	76	423	0,00002	19,72790	19,72792	205	0
113	144	96	149	-0,00003	19,07110	19,07107	196	0
314	86	302	96	0,00004	16,14210	16,14214	130	0
162	78	152	90	0,00004	16,14210	16,14214	130	0
154	124	137	122	0,00003	17,82840	17,82843	145	0
198	21	184	9	-0,00004	18,97060	18,97056	154	1
309	313	320	299	0,00005	18,55630	18,55635	164	0
221	339	207	331	0,00001	17,31370	17,31371	160	0
14	454	30	438	0,00002	22,62740	22,62742	114	0
85	393	104	388	-0,00003	21,07110	21,07107	218	0
334	198	332	178	0,00003	20,82840	20,82843	179	0
68	337	86	344	-0,00001	20,89950	20,89949	228	0
273	197	294	190	-0,00001	23,89950	23,89949	270	0
398	339	418	345	-0,00002	22,48530	22,48528	246	0
400	117	384	107	0,00004	20,14210	20,14214	210	0
203	205	219	222	0,00002	23,62740	23,62742	166	1
366	323	358	304	0,00001	22,31370	22,31371	250	0
397	246	401	225	-0,00005	22,65690	22,65685	173	0
239	51	263	57	-0,00002	26,48530	26,48528	304	0
448	36	455	61	-0,00001	27,89950	27,89949	329	0
292	134	276	152	0,00002	24,62740	24,62742	206	0
37	128	49	151	-0,00004	27,97060	27,97056	355	0
360	326	342	341	0,00000	24,21320	24,21320	220	1
407	198	420	217	-0,00002	24,38480	24,38478	259	0
137	479	116	492	-0,00002	26,38480	26,38478	303	0
303	92	323	78	-0,00001	25,79900	25,79899	276	0
253	424	274	433	0,00002	24,72790	24,72792	250	0
237	498	216	485	-0,00002	26,38480	26,38478	285	0
393	107	364	103	-0,00005	30,65690	30,65685	345	1
22	462	24	433	0,00003	29,82840	29,82843	280	0
385	409	411	420	0,00005	30,55630	30,55635	411	0
250	375	270	354	-0,00003	29,28430	29,28427	205	0
455	236	429	244	0,00001	29,31370	29,31371	374	0
507	233	497	257	0,00004	28,14210	28,14214	356	0
36	169	59	184	0,00000	29,21320	29,21320	356	1
17	1	31	25	-0,00001	29,79900	29,79899	351	0
434	136	419	115	-0,00004	28,97060	28,97056	320	0
187	145	206	128	-0,00002	28,38480	28,38478	379	0
397	431	424	444	-0,00002	32,38480	32,38478	384	1
214	153	190	127	0,00003	35,94110	35,94113	293	0
375	213	348	192	-0,00002	35,69850	35,69848	396	0
256	144	224	153	0,00002	35,72790	35,72792	488	0
446	303	418	315	-0,00004	32,97060	32,97056	452	1
398	366	382	395	0,00002	35,62740	35,62742	494	0
144	349	171	365	0,00002	33,62740	33,62742	435	0
241	444	239	409	0,00003	35,82840	35,82843	310	0
294	227	283	199	0,00005	32,55630	32,55635	425	1
57	178	89	171	-0,00001	34,89950	34,89949	453	0
