type: mazes
name: maze512-4-3
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
10	259	14	263	0,00000	6,24264	6,24264	33	0
369	484	366	489	0,00000	6,24264	6,24264	37	0
412	249	412	244	0,00000	5,00000	5,00000	37	0
119	292	112	292	0,00000	7,00000	7,00000	51	0
461	323	462	317	0,00000	6,41421	6,41421	31	0
237	24	232	21	0,00000	6,24264	6,24264	42	0
469	62	468	69	0,00000	7,41421	7,41421	46	0
198	238	199	243	0,00000	5,41421	5,41421	37	0
124	381	119	381	-0,00000	7,82843	7,82843	67	0
161	92	164	87	0,00000	6,24264	6,24264	37	0
386	187	378	190	-0,00003	10,07110	10,07107	67	0
297	6	294	1	0,00000	8,00000	8,00000	74	0
425	264	415	268	-0,00005	11,65690	11,65685	72	0
366	390	375	394	-0,00005	10,65690	10,65685	70	0
268	13	262	8	0,00000	8,65685	8,65685	60	0
3	146	7	138	0,00000	9,65685	9,65685	66	0
456	467	463	469	-0,00003	10,07110	10,07107	51	0
324	394	331	388	0,00004	11,24260	11,24264	86	0
424	167	426	175	-0,00000	8,82843	8,82843	65	0
218	278	207	276	0,00003	11,82840	11,82843	84	0
317	114	306	108	0,00003	15,82840	15,82843	108	0
427	171	417	178	0,00004	15,24260	15,24264	111	0
456	236	444	240	0,00004	14,24260	14,24264	73	0
321	266	307	263	0,00004	15,24260	15,24264	114	0
46	130	52	138	-0,00005	15,65690	15,65685	116	0
249	329	240	321	-0,00001	12,89950	12,89949	80	0
476	234	468	228	-0,00002	14,48530	14,48528	113	0
351	153	343	164	0,00001	14,31370	14,31371	80	0
450	216	459	222	0,00003	15,82840	15,82843	124	0
376	483	389	486	0,00004	14,24260	14,24264	80	1
459	297	463	287	-0,00003	17,07110	17,07107	151	0
256	320	245	329	-0,00005	19,65690	19,65685	152	0
163	458	169	442	-0,00003	19,07110	19,07107	115	0
224	415	217	402	-0,00003	17,07110	17,07107	101	0
266	384	276	399	0,00004	19,14210	19,14214	137	0
81	185	72	188	0,00004	16,24260	16,24264	137	0
210	196	211	208	0,00001	18,31370	18,31371	176	0
393	281	394	296	0,00001	19,31370	19,31371	139	0
371	193	363	197	-0,00002	16,48530	16,48528	104	0
61	153	73	163	-0,00002	18,48530	18,48528	127	0
350	428	366	422	0,00003	20,82840	20,82843	107	0
190	62	207	62	0,00001	20,31370	20,31371	149	1
372	289	379	293	-0,00002	23,48530	23,48528	269	0
156	324	156	330	-0,00001	21,89950	21,89949	131	0
297	117	304	131	-0,00005	22,65690	22,65685	225	0
484	10	498	24	0,00002	22,72790	22,72792	147	0
58	199	76	201	0,00004	22,24260	22,24264	156	0
309	113	320	129	-0,00001	22,89950	22,89949	151	0
223	91	217	103	-0,00002	20,48530	20,48528	152	0
130	387	147	396	-0,00005	23,65690	23,65685	123	0
21	122	5	113	-0,00002	25,38480	25,38478	268	1
74	76	52	80	-0,00005	25,65690	25,65685	111	0
351	238	371	229	-0,00003	26,07110	26,07107	157	0
501	253	478	261	0,00001	26,31370	26,31371	169	0
472	152	480	174	-0,00002	26,48530	26,48528	220	0
379	171	375	163	-0,00005	25,65690	25,65685	208	0
105	457	99	462	-0,00002	27,48530	27,48528	239	0
54	241	64	220	0,00004	25,14210	25,14214	200	0
34	341	28	362	0,00001	26,31370	26,31371	171	1
316	56	297	62	-0,00004	25,97060	25,97056	275	0
288	508	292	497	-0,00005	30,65690	30,65685	218	0
86	368	97	374	-0,00001	30,89950	30,89949	390	0
450	116	452	131	0,00001	30,31370	30,31371	249	0
417	61	422	87	0,00004	29,24260	29,24264	204	1
228	359	233	349	-0,00001	30,89950	30,89949	442	0
294	364	318	360	0,00001	29,31370	29,31371	192	0
501	414	488	391	0,00002	30,72790	30,72792	295	0
134	83	121	100	0,00001	29,31370	29,31371	175	0
273	79	284	102	-0,00001	29,89950	29,89949	185	0
234	242	214	257	-0,00001	30,89950	30,89949	215	0
29	16	5	4	-0,00001	35,89950	35,89949	301	0
230	316	254	298	-0,00001	33,79900	33,79899	199	0
309	286	299	264	0,00004	34,24260	34,24264	368	0
59	247	58	258	-0,00002	32,48530	32,48528	267	0
54	174	45	153	-0,00001	33,89950	33,89949	282	1
441	442	467	430	0,00001	33,31370	33,31371	218	0
148	82	152	85	-0,00002	35,38480	35,38478	256	0
246	363	227	373	-0,00002	33,48530	33,48528	321	0
123	290	148	277	0,00001	33,31370	33,31371	236	0
289	29	296	3	-0,00001	32,89950	32,89949	243	0
508	181	478	198	-0,00001	38,79900	38,79899	262	1
394	36	367	28	-0,00004	37,97060	37,97056	489	0
308	189	292	208	-0,00005	36,65690	36,65685	356	0
201	248	231	247	-0,00002	39,48530	39,48528	269	0
153	431	147	441	0,00002	36,72790	36,72792	406	1
485	504	461	502	0,00002	36,72790	36,72792	364	0
424	437	406	423	-0,00004	38,97060	38,97056	369	0
81	9	111	5	0,00003	36,82840	36,82843	327	1
503	189	507	160	-0,00001	38,79900	38,79899	268	0
463	28	441	11	0,00002	37,72790	37,72792	270	0
446	33	445	44	-0,00001	43,89950	43,89949	475	0
212	121	207	127	0,00002	41,62740	41,62742	597	1
29	159	28	178	-0,00004	40,97060	40,97056	462	0
206	283	220	278	0,00002	41,72790	41,72792	411	0
152	339	144	307	0,00004	42,14210	42,14214	504	1
252	353	270	371	0,00005	43,55630	43,55635	374	0
351	266	362	288	0,00001	40,31370	40,31371	378	0
174	83	198	71	0,00003	40,04160	40,04163	429	1
211	323	219	299	0,00002	40,72790	40,72792	347	0
268	147	273	166	-0,00001	41,89950	41,89949	573	0
509	17	475	4	-0,00002	47,48530	47,48528	543	1
432	362	436	329	0,00002	47,72790	47,72792	534	0
383	196	402	186	0,00005	46,55630	46,55635	478	1
401	186	390	176	0,00003	47,04160	47,04163	457	0
328	374	303	389	0,00005	47,55630	47,55635	512	0
496	269	497	287	0,00004	45,14210	45,14214	353	1
422	269	434	270	0,00002	47,72790	47,72792	461	0
32	94	66	84	0,00005	47,55630	47,55635	359	0
214	46	223	27	0,00002	46,72790	46,72792	449	1
175	159	149	181	0,00004	46,14210	46,14214	400	0
168	433	153	403	-0,00002	49,38480	49,38478	643	1
