type: mazes
name: maze512-16-1
algorithm: jpsplus
preprossessing [ms]: 3115

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
486	297	491	295	-0,00000	5,82843	5,82843	7	0
87	403	90	407	0,00000	5,24264	5,24264	4	1
143	352	148	351	0,00000	5,41421	5,41421	5	0
187	183	182	184	0,00000	5,41421	5,41421	5	0
362	378	367	376	-0,00000	5,82843	5,82843	4	0
212	392	212	396	0,00000	4,00000	4,00000	4	0
374	417	381	418	0,00000	7,41421	7,41421	5	0
208	165	204	167	-0,00000	4,82843	4,82843	5	0
290	418	293	415	0,00000	4,24264	4,24264	4	0
365	175	369	171	0,00000	5,65685	5,65685	3	0
463	350	471	344	-0,00002	10,48530	10,48528	4	0
314	37	309	45	-0,00003	10,07110	10,07107	5	0
338	468	329	472	-0,00005	10,65690	10,65685	5	0
188	281	194	287	0,00000	8,48528	8,48528	3	0
287	399	291	390	-0,00005	10,65690	10,65685	4	0
457	348	466	345	0,00004	10,24260	10,24264	4	0
233	179	227	171	-0,00002	10,48530	10,48528	5	0
157	113	165	117	0,00000	9,65685	9,65685	5	0
300	47	291	43	-0,00005	10,65690	10,65685	5	0
103	1	94	2	0,00000	9,41421	9,41421	4	0
166	374	158	386	0,00001	15,31370	15,31371	5	0
87	377	76	371	-0,00002	13,48530	13,48528	8	0
493	383	484	371	0,00002	15,72790	15,72792	7	0
258	19	252	9	-0,00002	12,48530	12,48528	7	0
304	311	291	307	-0,00005	14,65690	14,65685	6	0
456	38	451	48	-0,00003	12,07110	12,07107	5	0
244	346	242	334	0,00003	12,82840	12,82843	5	0
56	421	53	433	0,00004	13,24260	13,24264	5	0
452	327	440	328	0,00001	12,41420	12,41421	4	0
250	491	262	482	0,00002	15,72790	15,72792	5	0
60	404	53	410	-0,00005	16,65690	16,65685	9	0
315	150	308	167	-0,00001	19,89950	19,89949	7	0
449	233	463	227	-0,00002	16,48530	16,48528	6	0
41	393	39	375	0,00003	18,82840	18,82843	7	0
185	398	199	408	0,00004	18,14210	18,14214	4	0
425	409	410	412	0,00004	16,24260	16,24264	8	0
57	184	63	170	-0,00002	16,48530	16,48528	5	0
160	299	143	295	-0,00005	18,65690	18,65685	5	0
236	191	220	194	0,00004	17,24260	17,24264	5	0
156	139	169	125	-0,00002	19,38480	19,38478	5	0
157	52	172	67	0,00000	21,21320	21,21320	3	0
6	459	19	477	-0,00002	23,38480	23,38478	7	0
369	151	350	154	0,00004	20,24260	20,24264	4	0
182	364	204	361	0,00004	23,24260	23,24264	4	0
215	325	234	331	-0,00002	21,48530	21,48528	7	0
238	461	226	448	0,00005	20,55630	20,55635	9	0
245	382	260	370	0,00005	20,55630	20,55635	10	0
382	73	399	82	0,00002	20,72790	20,72792	5	0
266	57	262	77	-0,00005	21,65690	21,65685	6	0
55	150	73	138	-0,00004	22,97060	22,97056	6	0
307	19	322	40	0,00000	27,21320	27,21320	9	0
355	90	348	114	-0,00001	26,89950	26,89949	6	0
86	262	111	267	-0,00003	27,07110	27,07107	5	0
248	197	267	212	-0,00002	26,38480	26,38478	10	0
196	188	209	208	-0,00002	25,38480	25,38478	5	0
432	264	447	281	0,00005	25,55630	25,55635	9	0
169	414	148	399	0,00000	27,21320	27,21320	7	0
250	261	225	268	-0,00001	27,89950	27,89949	5	0
43	193	58	210	-0,00004	24,97060	24,97056	8	0
150	103	135	123	0,00000	26,21320	26,21320	5	0
129	187	154	174	-0,00002	30,38480	30,38478	7	0
243	197	269	187	-0,00004	30,97060	30,97056	8	0
233	77	229	49	-0,00005	29,65690	29,65685	5	0
312	133	313	102	0,00001	31,41420	31,41421	5	0
484	158	459	168	0,00004	29,14210	29,14214	8	0
354	471	338	463	-0,00001	31,89950	31,89949	7	0
176	92	155	92	-0,00002	29,38480	29,38478	9	0
189	199	198	172	0,00002	30,72790	30,72792	7	0
132	224	149	248	0,00003	31,04160	31,04163	5	0
131	135	145	126	-0,00004	31,97060	31,97056	8	0
212	67	216	87	0,00001	35,41420	35,41421	7	0
423	339	403	331	0,00004	35,45580	35,45584	9	0
442	4	476	8	-0,00005	35,65690	35,65685	6	0
268	348	301	355	-0,00001	35,89950	35,89949	5	1
65	182	55	151	0,00004	35,14210	35,14214	6	0
260	223	239	240	0,00004	33,45580	33,45584	8	0
257	305	270	286	-0,00003	35,07110	35,07107	8	0
412	316	406	346	-0,00002	32,48530	32,48528	8	0
503	264	490	273	-0,00001	33,89950	33,89949	12	0
499	83	507	54	0,00001	32,31370	32,31371	4	0
387	267	377	239	-0,00003	36,28430	36,28427	8	0
19	240	3	214	-0,00001	37,89950	37,89949	9	0
465	250	462	215	0,00005	39,55630	39,55635	10	0
377	267	370	304	-0,00001	39,89950	39,89949	7	0
260	444	274	411	-0,00001	38,79900	38,79899	7	0
61	150	87	135	-0,00002	37,48530	37,48528	8	0
234	305	200	294	0,00005	38,55630	38,55635	5	0
392	381	363	360	-0,00002	37,69850	37,69848	5	0
331	188	306	215	0,00004	37,35530	37,35534	7	0
258	207	261	196	-0,00001	37,89950	37,89949	16	0
22	358	17	399	-0,00003	43,07110	43,07107	8	0
337	88	297	97	0,00002	43,72790	43,72792	4	0
467	193	429	203	0,00004	42,14210	42,14214	5	0
287	278	295	269	-0,00002	43,48530	43,48528	15	0
164	344	178	375	-0,00003	42,07110	42,07107	6	0
418	401	452	405	0,00004	40,14210	40,14214	12	0
21	62	3	78	0,00005	43,55630	43,55635	10	0
135	305	118	335	-0,00002	43,38480	43,38478	9	0
80	192	115	193	-0,00002	40,38480	40,38478	10	0
407	132	416	93	0,00001	43,31370	43,31371	7	0
467	150	494	169	0,00003	44,82840	44,82843	9	0
497	155	454	151	-0,00005	44,65690	44,65685	7	0
274	387	237	365	-0,00000	46,11270	46,11270	11	0
354	174	394	161	-0,00002	45,38480	45,38478	8	0
79	200	35	201	0,00001	44,41420	44,41421	5	0
316	133	348	122	0,00004	45,14210	45,14214	13	0
384	126	412	92	-0,00005	46,76960	46,76955	10	0
483	276	456	246	-0,00000	44,11270	44,11270	13	0
59	499	41	480	0,00003	47,04160	47,04163	10	0
169	182	209	192	0,00004	44,14210	44,14214	7	0
253	216	264	200	0,00002	49,72790	49,72792	15	0
462	257	453	213	0,00004	51,14210	51,14214	14	0
96	404	105	436	0,00003	50,94110	50,94113	8	0
475	43	508	59	0,00004	49,14210	49,14214	11	0
123	399	170	393	-0,00002	49,48530	49,48528	4	0
248	84	251	134	0,00004	51,24260	51,24264	5	0
499	151	451	147	-0,00005	49,65690	49,65685	6	0
315	60	272	50	0,00001	48,31370	48,31371	5	0
209	178	161	178	0,00000	48,00000	48,00000	3	0
5	121	44	96	0,00004	49,35530	49,35534	9	0
318	189	373	189	0,00000	55,00000	55,00000	5	0
441	424	458	464	-0,00005	54,65690	54,65685	10	0
227	273	173	276	0,00004	55,24260	55,24264	7	0
467	356	496	314	-0,00001	54,01220	54,01219	10	0
211	301	191	346	0,00002	55,62740	55,62742	7	0
242	416	276	441	0,00005	52,55630	52,55635	8	0
414	384	428	432	-0,00001	53,79900	53,79899	9	0
232	437	271	420	-0,00002	52,38480	52,38478	9	0
365	465	320	467	-0,00000	54,11270	54,11270	7	0
28	127	65	94	-0,00001	53,01220	53,01219	8	0
386	86	332	73	-0,00002	59,38480	59,38478	6	0
334	12	280	7	-0,00003	56,07110	56,07107	4	0
448	74	413	57	-0,00004	58,97060	58,97056	11	0
420	79	447	66	0,00004	57,35530	57,35534	11	0
79	63	25	55	0,00001	57,31370	57,31371	7	0
301	431	282	481	-0,00004	57,87010	57,87006	10	0
460	393	436	440	-0,00004	59,87010	59,87006	9	0
227	439	257	467	-0,00001	57,89950	57,89949	12	0
444	322	452	268	-0,00001	59,79900	59,79899	13	0
186	176	129	172	-0,00005	58,65690	58,65685	5	0
118	301	78	267	-0,00004	62,87010	62,87006	13	0
37	33	31	38	-0,00003	63,28430	63,28427	13	0
165	129	108	122	0,00000	63,21320	63,21320	10	0
16	423	3	366	-0,00002	62,38480	62,38478	7	0
236	460	283	423	0,00000	62,32590	62,32590	12	0
272	371	330	381	0,00001	63,31370	63,31371	10	0
257	147	203	162	0,00000	60,21320	60,21320	9	0
340	189	299	155	0,00003	60,94110	60,94113	11	0
350	255	379	284	-0,00004	62,97060	62,97056	8	0
432	37	469	83	0,00000	61,32590	61,32590	9	0
318	211	290	179	-0,00002	64,38480	64,38478	14	0
27	70	61	87	0,00005	66,55630	66,55635	12	0
503	288	511	322	0,00003	66,82840	66,82843	13	0
399	173	432	219	-0,00005	67,76960	67,76955	11	0
509	285	454	257	-0,00002	66,59800	66,59798	12	0
120	330	105	272	0,00000	64,21320	64,21320	6	0
366	364	360	419	-0,00004	67,87010	67,87006	9	0
400	184	449	182	-0,00002	64,69850	64,69848	14	0
272	299	294	345	-0,00004	64,97060	64,97056	11	0
298	490	245	508	-0,00003	65,28430	65,28427	15	0
367	405	333	455	0,00004	69,35530	69,35534	10	0
117	303	121	357	0,00003	71,25480	71,25483	11	0
350	502	395	471	-0,00001	71,79900	71,79899	15	1
307	199	372	190	0,00002	68,72790	68,72792	7	0
69	149	30	193	0,00001	69,52690	69,52691	11	0
138	234	201	250	0,00002	69,62740	69,62742	5	0
174	279	216	305	0,00000	71,21320	71,21320	10	0
399	196	421	255	-0,00000	68,11270	68,11270	8	0
198	442	215	478	-0,00002	69,38480	69,38478	9	0
426	269	443	321	-0,00002	69,48530	69,48528	10	0
312	499	376	503	0,00004	73,45580	73,45584	10	0
27	235	79	196	0,00001	73,42640	73,42641	11	0
335	61	371	113	0,00004	72,56850	72,56854	14	0
444	473	424	407	-0,00003	74,28430	74,28427	12	0
268	206	229	261	-0,00004	74,08330	74,08326	15	0
481	410	420	394	0,00002	75,72790	75,72792	11	0
117	59	166	64	-0,00001	73,79900	73,79899	14	0
504	507	497	457	-0,00002	75,81120	75,81118	16	0
87	162	59	167	0,00002	75,62740	75,62742	15	0
504	288	510	217	-0,00004	75,97060	75,97056	12	0
457	275	494	318	0,00004	77,45580	77,45584	18	0
507	330	503	384	0,00004	76,14210	76,14214	9	0
423	449	372	491	-0,00003	77,18380	77,18377	10	0
229	54	294	53	0,00002	77,84060	77,84062	8	0
149	249	194	286	0,00000	77,21320	77,21320	13	0
454	327	435	260	0,00001	76,52690	76,52691	13	0
211	32	281	16	0,00002	76,62740	76,62742	8	0
315	84	382	80	0,00001	79,42640	79,42641	10	0
136	209	184	171	0,00002	78,62740	78,62742	12	0
497	287	430	285	0,00001	79,42640	79,42641	15	0
254	300	307	309	-0,00003	80,28430	80,28427	13	0
156	249	213	278	-0,00004	82,97060	82,97056	13	0
74	381	131	346	0,00003	82,04160	82,04163	11	0
2	136	33	201	-0,00003	80,18380	80,18377	8	0
97	40	142	43	0,00001	82,42640	82,42641	12	0
64	228	102	265	-0,00003	82,49750	82,49747	13	0
431	441	482	412	0,00000	81,21320	81,21320	12	0
13	334	5	281	-0,00003	80,39700	80,39697	14	0
487	92	492	122	-0,00005	81,76960	81,76955	12	0
417	494	359	479	-0,00002	81,48530	81,48528	14	0
292	103	312	127	0,00002	84,72790	84,72792	10	0
491	396	424	394	-0,00002	87,38480	87,38478	11	0
490	508	495	445	-0,00003	85,49750	85,49747	16	0
428	197	448	261	-0,00003	87,49750	87,49747	12	0
240	507	294	468	0,00004	86,35530	86,35534	18	0
454	254	502	299	0,00004	85,56850	85,56854	19	0
491	273	455	312	0,00005	87,66900	87,66905	21	0
268	299	257	350	0,00003	87,25480	87,25483	16	0
200	439	130	414	0,00000	87,32590	87,32590	13	0
230	139	217	151	0,00002	87,72790	87,72792	9	0
314	295	262	295	0,00003	91,25480	91,25483	11	0
91	392	131	443	0,00003	90,94110	90,94113	7	0
239	416	223	425	0,00002	89,72790	89,72792	8	0
231	472	249	418	0,00005	91,88220	91,88225	16	0
344	494	412	485	-0,00004	89,87010	89,87006	15	0
310	325	262	324	0,00004	90,45580	90,45584	18	0
287	341	244	293	0,00000	88,21320	88,21320	16	0
410	46	329	28	0,00004	88,45580	88,45584	7	0
343	420	378	360	0,00004	88,45580	88,45584	12	0
127	384	51	409	0,00001	89,52690	89,52691	12	0
335	157	369	104	-0,00000	92,11270	92,11270	17	0
283	361	194	370	0,00002	92,72790	92,72792	5	0
76	170	29	225	0,00002	95,05380	95,05382	11	0
94	341	48	388	0,00001	92,63960	92,63961	15	0
179	275	162	334	-0,00001	95,79900	95,79899	13	0
420	237	429	159	-0,00003	92,49750	92,49747	13	0
105	347	46	416	0,00005	95,78170	95,78175	15	0
186	47	134	101	-0,00002	93,69850	93,69848	11	0
335	314	291	254	-0,00005	94,76960	94,76955	13	0
275	244	325	175	0,00004	95,56850	95,56854	18	0
15	180	83	142	-0,00002	96,81120	96,81118	17	0
286	174	267	252	-0,00004	98,98280	98,98276	14	0
222	262	191	178	-0,00003	98,49750	98,49747	16	0
70	68	4	115	0,00001	97,42640	97,42641	12	0
430	66	485	45	0,00005	98,66900	98,66905	20	0
458	112	417	60	0,00004	98,35530	98,35534	9	0
160	235	207	285	0,00002	98,84060	98,84062	14	0
444	199	491	257	-0,00004	97,87010	97,87006	12	0
204	72	156	135	0,00004	96,35530	96,35534	9	0
482	156	506	239	-0,00004	97,08330	97,08326	18	0
310	120	350	56	-0,00037	102,04200	102,04163	17	0
326	444	393	467	0,00047	101,49700	101,49747	19	0
502	224	472	299	0,00047	102,49700	102,49747	21	0
207	128	224	35	-0,00037	100,04200	100,04163	12	0
309	86	261	91	-0,00044	103,97100	103,97056	11	0
130	290	106	281	0,00006	103,87000	103,87006	12	0
50	367	70	460	0,00027	101,28400	101,28427	11	0
313	194	273	137	0,00012	100,74000	100,74012	20	0
124	319	97	269	0,00027	101,28400	101,28427	15	0
54	398	77	337	-0,00040	101,43900	101,43860	17	0
133	401	188	475	-0,00046	105,56900	105,56854	13	0
174	437	153	449	0,00012	106,74000	106,74012	20	0
429	193	446	280	-0,00024	107,98300	107,98276	13	0
506	205	432	163	-0,00016	105,45600	105,45584	14	0
44	12	46	70	-0,00045	104,77000	104,76955	19	0
114	208	19	230	-0,00030	104,11300	104,11270	9	0
281	377	181	362	0,00020	106,21300	106,21320	14	0
423	175	422	268	-0,00038	105,84100	105,84062	8	0
492	325	478	252	0,00026	105,08300	105,08326	20	0
481	124	466	160	-0,00017	104,25500	104,25483	17	0
255	245	217	189	-0,00016	109,45600	109,45584	24	0
433	444	504	425	-0,00045	110,77000	110,76955	18	0
97	385	114	311	-0,00018	110,05400	110,05382	23	0
266	21	168	43	-0,00017	111,25500	111,25483	12	0
12	34	96	39	-0,00038	110,84100	110,84062	22	0
133	353	73	275	-0,00019	110,85300	110,85281	21	0
433	258	415	335	0,00034	108,35500	108,35534	21	0
276	295	333	277	0,00042	109,62700	109,62742	17	0
476	401	461	440	-0,00017	111,25500	111,25483	17	0
196	372	300	362	0,00014	108,14200	108,14214	9	0
4	440	60	499	-0,00024	114,98300	114,98276	13	0
60	86	4	111	0,00012	114,74000	114,74012	14	0
300	21	197	41	0,00041	115,42600	115,42641	11	0
222	27	332	15	-0,00044	114,97100	114,97056	10	0
274	307	231	325	-0,00010	113,32600	113,32590	26	0
407	80	491	54	-0,00040	113,43900	113,43860	12	0
