type: mazes
name: maze512-4-9
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
107	138	102	142	-0,00000	7,82843	7,82843	41	0
218	314	212	317	-0,00000	7,82843	7,82843	41	0
108	451	106	457	-0,00000	6,82843	6,82843	48	0
313	511	317	511	0,00000	4,00000	4,00000	13	0
277	56	278	50	0,00000	6,41421	6,41421	44	0
510	44	508	46	0,00000	6,00000	6,00000	38	0
174	104	168	104	0,00000	6,00000	6,00000	26	0
328	38	321	38	0,00000	7,00000	7,00000	51	0
504	82	503	78	0,00000	4,41421	4,41421	26	0
45	332	47	327	-0,00000	5,82843	5,82843	32	0
502	11	504	20	-0,00000	9,82843	9,82843	62	0
489	289	484	297	-0,00005	10,65690	10,65685	57	0
277	55	272	58	0,00000	8,24264	8,24264	71	1
44	223	49	216	0,00004	10,24260	10,24264	86	0
222	231	227	237	0,00000	8,65685	8,65685	54	0
435	478	446	479	0,00001	11,41420	11,41421	76	0
291	266	298	272	-0,00005	10,65690	10,65685	52	0
404	407	406	396	0,00003	11,82840	11,82843	62	0
170	118	161	121	0,00004	10,24260	10,24264	80	0
56	477	53	484	0,00000	8,24264	8,24264	46	0
276	392	268	393	0,00004	13,24260	13,24264	98	0
177	222	183	218	0,00003	14,82840	14,82843	100	0
246	489	250	499	-0,00002	12,48530	12,48528	76	0
311	407	324	402	-0,00003	15,07110	15,07107	99	0
453	26	464	21	-0,00003	13,07110	13,07107	82	0
234	113	240	104	0,00000	15,00000	15,00000	91	0
254	214	250	203	-0,00002	15,48530	15,48528	89	0
304	357	296	366	0,00004	15,24260	15,24264	120	0
372	199	368	193	0,00003	12,82840	12,82843	82	0
229	401	218	395	-0,00002	13,48530	13,48528	81	0
106	159	94	151	0,00004	18,24260	18,24264	103	0
71	151	83	147	-0,00002	18,48530	18,48528	192	0
484	500	474	488	-0,00005	19,65690	19,65685	152	1
296	77	311	72	0,00001	19,41420	19,41421	103	0
